seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
77,1076,0,47.33,16.77,1.37,22.91,2.066
78,1076,0,47.78,16.77,1.36,22.86,2.090
79,1078,0,48.15,16.77,1.37,22.95,2.098
80,1078,0,48.59,16.77,1.37,23.03,2.110
81,1080,0,49.02,16.76,1.38,23.12,2.121
82,1080,0,49.89,16.77,1.38,23.16,2.154
83,1082,0,50.42,16.76,1.39,23.38,2.157
84,1082,0,50.83,16.76,1.40,23.49,2.164
85,1084,0,51.26,16.77,1.41,23.57,2.175
86,1084,0,51.63,16.76,1.41,23.63,2.185
87,1086,0,52.14,16.77,1.41,23.61,2.208
88,1086,0,52.10,16.77,1.41,23.70,2.198
89,1088,0,53.34,16.77,1.42,23.83,2.238
90,1088,0,54.17,16.77,1.43,23.95,2.262
91,1090,0,54.83,16.77,1.43,24.03,2.282
92,1090,0,54.95,16.77,1.45,24.35,2.256
93,1092,0,54.87,16.76,1.44,24.22,2.265
94,1092,0,55.89,16.76,1.45,24.38,2.292
95,1094,0,56.12,16.77,1.45,24.34,2.306
96,1094,0,56.80,16.77,1.45,24.35,2.332
97,1096,0,57.34,16.76,1.46,24.52,2.339
98,1096,0,57.93,16.76,1.48,24.83,2.333
99,1098,0,58.38,16.76,1.48,24.85,2.349
100,1098,0,58.85,16.77,1.49,24.94,2.360
101,1100,0,59.50,16.76,1.49,25.00,2.380
102,1100,0,59.78,16.76,1.50,25.21,2.371
103,1102,0,60.12,16.76,1.50,25.18,2.388
104,1102,0,60.44,16.76,1.52,25.52,2.369
105,1104,0,60.70,16.77,1.51,25.34,2.396
106,1104,0,61.05,16.76,1.52,25.48,2.396
107,1106,0,61.19,16.76,1.53,25.71,2.380
108,1106,0,62.22,16.76,1.55,26.05,2.388
109,1108,0,62.47,16.76,1.56,26.08,2.395
110,1108,0,62.72,16.77,1.55,25.93,2.419
111,1110,0,63.56,16.77,1.55,25.93,2.452
112,1110,0,64.15,16.77,1.56,26.18,2.450
113,1112,0,65.17,16.76,1.58,26.41,2.468
114,1112,0,66.22,16.76,1.58,26.48,2.501
115,1114,0,66.93,16.76,1.59,26.64,2.513
116,1114,0,68.00,16.76,1.59,26.64,2.553
117,1116,0,68.50,16.76,1.60,26.82,2.554
118,1116,0,68.94,16.76,1.62,27.10,2.544
119,1118,0,69.75,16.76,1.61,27.07,2.577
120,1118,0,70.67,16.76,1.60,26.90,2.628
121,1120,0,71.32,16.76,1.61,26.96,2.645
122,1120,0,72.00,16.76,1.63,27.31,2.637
123,1122,0,73.06,16.76,1.65,27.63,2.644
124,1122,0,73.72,16.76,1.66,27.87,2.645
125,1124,0,74.00,16.76,1.67,27.98,2.645
126,1124,0,74.49,16.76,1.66,27.90,2.670
127,1126,0,75.51,16.76,1.67,28.01,2.696
128,1126,0,75.81,16.76,1.68,28.15,2.693
129,1128,0,76.07,16.76,1.67,28.07,2.710
130,1128,0,77.44,16.76,1.70,28.43,2.724
131,1130,0,77.93,16.76,1.70,28.55,2.730
132,1130,0,78.26,16.76,1.69,28.40,2.756
133,1132,0,78.72,16.77,1.71,28.61,2.751
134,1132,0,78.66,16.76,1.71,28.71,2.739
135,1134,0,79.97,16.76,1.73,28.91,2.766
136,1134,0,80.73,16.76,1.73,29.01,2.783
137,1136,0,81.18,16.76,1.74,29.13,2.787
138,1136,0,82.16,16.76,1.73,28.97,2.837
139,1138,0,82.23,16.76,1.74,29.24,2.812
140,1138,0,82.81,16.76,1.75,29.36,2.821
141,1140,0,83.40,16.76,1.75,29.38,2.839
142,1140,0,83.98,16.76,1.75,29.30,2.866
143,1142,0,84.41,16.76,1.76,29.44,2.867
144,1142,0,85.25,16.76,1.76,29.45,2.895
145,1144,0,85.75,16.76,1.76,29.52,2.905
146,1144,0,85.93,16.76,1.80,30.10,2.855
147,1146,0,86.48,16.76,1.79,30.03,2.880
148,1146,0,86.90,16.76,1.79,30.07,2.890
149,1148,0,87.53,16.76,1.79,30.01,2.917
150,1148,0,88.16,16.76,1.82,30.44,2.896
151,1150,0,88.91,16.76,1.82,30.58,2.907
152,1150,0,89.85,16.76,1.82,30.46,2.950
153,1152,0,89.88,16.76,1.82,30.48,2.949
154,1152,0,90.16,16.76,1.81,30.29,2.977
155,1154,0,90.81,16.76,1.83,30.68,2.960
156,1154,0,91.56,16.76,1.85,30.92,2.961
157,1156,0,92.19,16.76,1.86,31.18,2.957
158,1156,0,92.84,16.75,1.86,31.23,2.972
159,1158,0,93.33,16.76,1.87,31.34,2.978
160,1158,0,93.62,16.75,1.89,31.65,2.959
161,1160,0,94.34,16.76,1.89,31.66,2.979
162,1160,0,95.87,16.75,1.91,31.95,3.000
163,1162,0,96.72,16.76,1.90,31.92,3.030
164,1162,0,97.58,16.76,1.91,32.01,3.048
165,1164,0,98.03,16.76,1.93,32.39,3.027
166,1164,0,98.74,16.76,1.94,32.55,3.034
167,1166,0,100.12,16.76,1.96,32.82,3.051
168,1166,0,101.16,16.76,1.97,32.99,3.066
169,1168,0,102.76,16.76,1.97,32.98,3.116
170,1168,0,103.75,16.76,1.98,33.15,3.130
171,1170,0,104.41,16.75,1.99,33.36,3.130
172,1170,0,105.42,16.75,2.00,33.58,3.139
173,1172,0,106.43,16.76,2.00,33.45,3.181
174,1172,0,107.81,16.75,2.01,33.67,3.202
175,1174,0,108.11,16.76,2.02,33.79,3.199
176,1174,0,108.46,16.76,2.01,33.74,3.215
177,1176,0,109.52,16.76,2.04,34.22,3.200
178,1176,0,109.68,16.75,2.03,33.97,3.229
179,1178,0,110.43,16.76,2.05,34.33,3.216
180,1178,0,111.22,16.75,2.06,34.59,3.216
181,1180,0,111.59,16.75,2.07,34.66,3.220
182,1180,0,111.66,16.75,2.07,34.72,3.216
183,1182,0,112.41,16.75,2.08,34.86,3.225
184,1182,0,112.95,16.75,2.10,35.24,3.205
185,1184,0,112.96,16.76,2.12,35.54,3.178
186,1184,0,113.56,16.75,2.12,35.58,3.192
187,1186,0,113.35,16.75,2.12,35.57,3.187
188,1186,0,114.07,16.75,2.14,35.92,3.175
189,1188,0,114.21,16.75,2.14,35.91,3.181
190,1188,0,114.10,16.75,2.17,36.30,3.143
191,1190,0,114.75,16.75,2.16,36.10,3.178
192,1190,0,115.59,16.75,2.17,36.42,3.174
193,1192,0,116.47,16.75,2.14,35.90,3.244
194,1192,0,117.25,16.75,2.16,36.10,3.248
195,1194,0,117.98,16.75,2.15,36.09,3.269
196,1194,0,119.09,16.76,2.17,36.28,3.283
197,1196,0,119.88,16.75,2.18,36.50,3.284
198,1196,0,120.64,16.76,2.25,37.66,3.203
199,1198,0,121.45,16.75,2.27,38.05,3.192
200,1198,0,122.64,16.75,2.30,38.45,3.190
201,1200,0,124.12,16.75,2.29,38.40,3.232
202,1200,0,126.21,16.75,2.28,38.22,3.302
203,1202,0,128.25,16.75,2.28,38.27,3.352
204,1202,0,129.38,16.75,2.31,38.61,3.351
205,1204,0,130.09,16.75,2.32,38.86,3.348
206,1204,0,131.81,16.75,2.31,38.76,3.401
207,1206,0,133.06,16.75,2.37,39.70,3.351
208,1206,0,134.25,16.75,2.37,39.64,3.386
209,1208,0,135.62,16.75,2.36,39.53,3.431
210,1208,0,137.44,16.75,2.38,39.92,3.443
211,1210,0,138.62,16.75,2.39,39.99,3.466
212,1210,0,139.52,16.75,2.39,40.03,3.485
213,1212,0,140.77,16.75,2.40,40.19,3.503
214,1212,0,141.44,16.75,2.43,40.67,3.478
215,1214,0,141.47,16.75,2.44,40.86,3.462
216,1214,0,141.71,16.75,2.47,41.41,3.422
217,1216,0,142.21,16.75,2.48,41.51,3.426
218,1216,0,142.75,16.74,2.47,41.42,3.447
219,1218,0,143.38,16.75,2.48,41.52,3.453
220,1218,0,144.82,16.74,2.50,41.94,3.453
221,1220,0,145.55,16.74,2.54,42.48,3.427
222,1220,8254,147.01,16.74,2.56,42.89,3.428
223,1222,8485,148.55,16.75,2.54,42.60,3.487
224,1222,8708,149.82,16.74,2.54,42.60,3.517
225,1224,8845,151.63,16.74,2.57,43.02,3.525
226,1224,8940,152.33,16.74,2.64,44.24,3.443
227,1226,9017,154.08,16.74,2.68,44.85,3.435
228,1226,9085,155.44,16.74,2.71,45.39,3.424
229,1228,9145,156.94,16.74,2.71,45.29,3.465
230,1228,9205,158.45,16.74,2.71,45.43,3.488
231,1230,9257,159.21,16.74,2.72,45.57,3.493
232,1230,9300,160.65,16.74,2.74,45.89,3.501
233,1232,9342,161.80,16.74,2.75,45.97,3.520
234,1232,9368,162.96,16.74,2.76,46.26,3.523
235,1234,9402,163.94,16.74,2.77,46.39,3.534
236,1234,9428,164.99,16.74,2.78,46.60,3.540
237,1236,9488,165.99,16.74,2.81,47.05,3.528
238,1236,9531,166.74,16.74,2.83,47.41,3.517
239,1238,9557,168.32,16.74,2.82,47.19,3.567
240,1238,9582,169.31,16.74,2.82,47.29,3.580
241,1240,9608,169.80,16.74,2.82,47.20,3.597
242,1240,9625,170.65,16.74,2.85,47.64,3.582
243,1242,9651,171.28,16.74,2.86,47.86,3.579
244,1242,9677,172.19,16.74,2.89,48.33,3.563
245,1244,9702,173.14,16.73,2.88,48.25,3.588
246,1244,9737,174.41,16.74,2.90,48.52,3.594
247,1246,9762,174.93,16.74,2.90,48.52,3.605
248,1246,9788,175.95,16.74,2.91,48.73,3.610
249,1248,9822,176.44,16.73,2.94,49.11,3.592
250,1248,9840,177.15,16.73,2.94,49.11,3.607
251,1250,9882,178.12,16.73,2.94,49.23,3.618
252,1250,9900,178.69,16.74,2.96,49.62,3.602
253,1252,9925,179.82,16.74,2.97,49.68,3.620
254,1252,9942,180.35,16.73,3.00,50.23,3.591
255,1254,9960,180.97,16.74,3.01,50.42,3.589
256,1254,9985,182.35,16.73,3.02,50.55,3.607
257,1256,10011,182.92,16.73,3.03,50.71,3.607
258,1256,10028,183.64,16.74,3.04,50.95,3.604
259,1258,10062,184.38,16.73,3.05,51.07,3.610
260,1258,10088,185.16,16.73,3.07,51.44,3.599
261,1260,10122,185.63,16.74,3.09,51.66,3.593
262,1260,10148,186.38,16.73,3.08,51.50,3.619
263,1262,10174,187.46,16.73,3.06,51.20,3.662
264,1262,10182,187.63,16.74,3.02,50.62,3.707
265,1264,10191,187.69,16.73,3.07,51.32,3.657
266,1264,10200,188.04,16.73,3.09,51.67,3.639
267,1266,10217,188.98,16.73,3.09,51.78,3.649
268,1266,10251,189.40,16.73,3.11,52.06,3.638
269,1268,10277,190.07,16.73,3.12,52.24,3.638
270,1268,10311,190.51,16.73,3.18,53.23,3.579
271,1270,10337,190.80,16.73,3.22,53.91,3.539
272,1270,10362,192.64,16.73,3.25,54.40,3.541
273,1272,10388,194.43,16.73,3.27,54.66,3.557
274,1272,10414,195.47,16.73,3.28,54.90,3.561
275,1274,10440,196.31,16.73,3.29,55.11,3.562
276,1274,10491,197.14,16.73,3.34,55.80,3.533
277,1276,10525,199.07,16.73,3.35,56.01,3.554
278,1276,10551,200.42,16.73,3.35,55.97,3.581
279,1278,10560,201.26,16.73,3.35,56.10,3.587
280,1278,10585,202.06,16.73,3.37,56.46,3.579
281,1280,10620,203.48,16.73,3.39,56.70,3.589
282,1280,10637,204.51,16.73,3.42,57.19,3.576
283,1282,10662,205.25,16.72,3.43,57.39,3.577
284,1282,10688,206.91,16.73,3.44,57.56,3.595
285,1284,10714,208.09,16.73,3.44,57.55,3.616
286,1284,10731,209.09,16.73,3.47,58.08,3.600
287,1286,10765,210.01,16.73,3.48,58.21,3.608
288,1286,10808,211.51,16.73,3.49,58.37,3.624
289,1288,10834,212.51,16.73,3.52,58.86,3.610
290,1288,10851,213.48,16.73,3.53,59.11,3.611
291,1290,10877,214.93,16.72,3.55,59.30,3.624
292,1290,10920,215.88,16.72,3.58,59.79,3.611
293,1292,10945,216.90,16.73,3.58,59.90,3.621
294,1292,10988,217.73,16.72,3.60,60.21,3.616
295,1294,11031,219.01,16.72,3.63,60.65,3.611
296,1294,11048,219.85,16.72,3.64,60.90,3.610
297,1296,11074,220.43,16.72,3.64,60.91,3.619
298,1296,11091,221.20,16.72,3.67,61.37,3.604
299,1298,11117,221.93,16.72,3.69,61.66,3.599
300,1298,11134,222.75,16.72,3.70,61.90,3.599
301,1300,11168,223.59,16.72,3.71,61.98,3.607
302,1300,11194,224.50,16.72,3.73,62.38,3.599
303,1302,11211,225.28,16.72,3.74,62.48,3.606
304,1302,11228,226.16,16.72,3.76,62.89,3.596
305,1304,11254,227.22,16.72,3.80,63.55,3.575
306,1304,11280,228.48,16.72,3.79,63.36,3.606
307,1306,11314,229.30,16.72,3.79,63.37,3.618
308,1306,11322,229.79,16.72,3.81,63.70,3.607
309,1308,11331,230.38,16.72,3.83,63.97,3.601
310,1308,11357,231.21,16.72,3.84,64.14,3.605
311,1310,11382,232.13,16.72,3.83,64.06,3.624
312,1310,11417,232.63,16.72,3.86,64.53,3.605
313,1312,11434,233.64,16.72,3.87,64.72,3.610
314,1312,11477,234.20,16.72,3.90,65.22,3.591
315,1314,11502,234.46,16.72,3.91,65.41,3.585
316,1314,11520,235.17,16.72,3.91,65.40,3.596
317,1316,11537,236.58,16.72,3.92,65.55,3.609
318,1316,11562,237.17,16.72,3.94,65.83,3.603
319,1318,11580,237.55,16.72,3.96,66.18,3.589
320,1318,11597,238.60,16.72,3.98,66.57,3.584
321,1320,11622,239.39,16.71,3.99,66.74,3.587
322,1320,11648,240.19,16.72,4.01,66.96,3.587
323,1322,11665,240.55,16.72,4.00,66.92,3.595
324,1322,11657,241.04,16.72,4.05,67.63,3.564
325,1324,11657,241.98,16.71,4.08,68.20,3.548
326,1324,11708,242.74,16.71,4.07,68.10,3.565
327,1326,11734,244.32,16.72,4.06,67.88,3.599
328,1326,11768,244.77,16.72,4.07,68.09,3.595
329,1328,11777,244.94,16.72,4.10,68.51,3.575
330,1328,11802,245.61,16.71,4.13,69.04,3.557
331,1330,11845,247.20,16.71,4.13,69.07,3.579
332,1330,11862,247.76,16.71,4.13,69.07,3.587
333,1332,11880,247.98,16.71,4.13,69.11,3.588
334,1332,11888,248.96,16.71,4.17,69.72,3.571
335,1334,11905,249.74,16.72,4.20,70.23,3.556
336,1334,11922,250.39,16.72,4.22,70.52,3.551
337,1336,11957,250.87,16.71,4.22,70.58,3.554
338,1336,11991,252.14,16.71,4.21,70.37,3.583
339,1338,12008,252.78,16.71,4.22,70.59,3.581
340,1338,12025,253.05,16.71,4.25,70.97,3.565
341,1340,12034,254.21,16.71,4.26,71.13,3.574
342,1340,12068,254.66,16.71,4.27,71.40,3.567
343,1342,12085,255.55,16.71,4.29,71.63,3.567
344,1342,12094,256.15,16.71,4.30,71.93,3.561
345,1344,12111,257.07,16.71,4.30,71.90,3.576
346,1344,12128,257.81,16.71,4.32,72.24,3.569
347,1346,12128,258.44,16.71,4.34,72.48,3.565
348,1346,12154,259.62,16.71,4.35,72.61,3.576
349,1348,12180,260.34,16.71,4.36,72.81,3.576
350,1348,12188,260.74,16.71,4.40,73.44,3.550
351,1350,12214,261.17,16.71,4.41,73.73,3.542
352,1350,12231,263.00,16.71,4.43,74.10,3.549
353,1352,12248,263.79,16.71,4.43,74.06,3.562
354,1352,12282,264.65,16.71,4.45,74.31,3.561
355,1354,12291,265.17,16.71,4.45,74.37,3.566
356,1354,12325,266.48,16.71,4.47,74.72,3.566
357,1356,12334,267.10,16.71,4.47,74.75,3.573
358,1356,12342,267.62,16.71,4.51,75.34,3.552
359,1358,12351,268.25,16.70,4.51,75.41,3.557
360,1358,12394,269.40,16.71,4.52,75.46,3.570
361,1360,12394,270.14,16.71,4.51,75.31,3.587
362,1360,12394,270.63,16.70,4.56,76.15,3.554
363,1362,12437,271.25,16.70,4.57,76.38,3.551
364,1362,12454,272.04,16.70,4.59,76.74,3.545
365,1364,12462,273.27,16.70,4.62,77.11,3.544
366,1364,12488,273.92,16.70,4.63,77.42,3.538
367,1366,12497,274.68,16.70,4.66,77.78,3.532
368,1366,12514,275.88,16.70,4.67,77.95,3.539
369,1368,12522,276.65,16.70,4.66,77.85,3.554
370,1368,12565,277.70,16.70,4.67,78.06,3.558
371,1370,12574,278.09,16.70,4.69,78.32,3.551
372,1370,12574,278.62,16.70,4.71,78.73,3.539
373,1372,12600,279.25,16.70,4.72,78.83,3.543
374,1372,12625,280.10,16.70,4.75,79.29,3.533
375,1374,12642,281.05,16.70,4.75,79.31,3.544
376,1374,12651,281.58,16.71,4.78,79.83,3.527
377,1376,12660,282.69,16.70,4.76,79.50,3.556
378,1376,12702,282.99,16.70,4.96,82.88,3.415
379,1378,12711,284.77,16.70,4.65,77.60,3.670
380,1378,12737,286.09,16.70,4.89,81.74,3.500
381,1380,12711,285.62,16.70,4.63,77.32,3.694
382,1380,12737,286.38,16.70,4.83,80.74,3.547
383,1382,12711,285.06,16.70,4.65,77.64,3.672
384,1382,12737,285.35,16.70,4.83,80.65,3.538
385,1384,12711,285.35,16.70,4.65,77.67,3.674
386,1384,12737,286.03,16.70,4.87,81.25,3.521
387,1386,12720,285.56,16.70,4.65,77.71,3.675
388,1386,12737,285.92,16.70,4.87,81.32,3.516
389,1388,12754,285.26,16.70,4.97,82.94,3.439
390,1388,12805,286.80,16.70,5.05,84.37,3.399
391,1390,12857,289.61,16.70,5.05,84.26,3.437
392,1390,12908,291.56,16.70,5.04,84.20,3.463
393,1392,12934,292.94,16.70,5.02,83.73,3.499
394,1392,12951,293.63,16.70,5.01,83.68,3.509
395,1394,12951,294.27,16.69,5.03,84.04,3.502
396,1394,12977,295.19,16.69,5.08,84.83,3.480
397,1396,12994,296.33,16.69,5.07,84.56,3.505
398,1396,13020,297.42,16.70,5.08,84.75,3.510
399,1398,13045,298.20,16.69,5.10,85.05,3.506
400,1398,13045,298.52,16.70,5.13,85.67,3.485
401,1400,13071,299.51,16.70,5.12,85.46,3.505
402,1400,13080,300.75,16.70,5.11,85.35,3.524
403,1402,13097,301.00,16.70,5.08,84.84,3.548
404,1402,13088,301.05,16.69,5.11,85.23,3.532
405,1404,13097,301.61,16.70,5.13,85.67,3.521
406,1404,13105,302.12,16.69,5.22,87.19,3.465
407,1406,13140,302.75,16.69,5.28,88.09,3.437
408,1406,13165,304.12,16.69,5.28,88.08,3.453
409,1408,13200,306.08,16.69,5.25,87.56,3.496
410,1408,13242,306.60,16.69,5.27,87.99,3.484
411,1410,13268,307.19,16.69,5.30,88.45,3.473
412,1410,13285,308.44,16.69,5.34,89.16,3.459
413,1412,13294,309.32,16.69,5.31,88.60,3.491
414,1412,13294,310.45,16.69,5.31,88.55,3.506
415,1414,13311,310.48,16.69,5.33,88.91,3.492
416,1414,13337,311.12,16.69,5.36,89.42,3.479
417,1416,13337,311.79,16.69,5.37,89.61,3.479
418,1416,13362,312.60,16.69,5.38,89.83,3.480
419,1418,13388,313.52,16.69,5.41,90.32,3.471
420,1418,13397,314.25,16.69,5.45,90.94,3.455
421,1420,13414,315.29,16.69,5.47,91.34,3.452
422,1420,13422,315.98,16.69,5.51,92.01,3.434
423,1422,13465,317.66,16.69,5.46,91.04,3.489
424,1422,13500,318.02,16.69,5.45,90.95,3.497
425,1424,13465,317.97,16.69,5.47,91.24,3.485
426,1424,13500,318.44,16.69,5.53,92.25,3.452
427,1426,13542,319.48,16.69,5.56,92.81,3.442
428,1426,13560,320.02,16.68,5.60,93.40,3.426
429,1428,13551,320.97,16.69,5.57,92.92,3.454
430,1428,13577,322.06,16.69,5.58,93.17,3.457
431,1430,13594,322.48,16.68,5.61,93.63,3.444
432,1430,13628,323.06,16.69,5.66,94.48,3.419
433,1432,13628,323.79,16.69,5.64,94.17,3.438
434,1432,13637,324.98,16.69,5.63,93.98,3.458
435,1434,13637,325.28,16.69,5.67,94.54,3.441
436,1434,13637,325.82,16.68,5.69,94.95,3.431
437,1436,13662,326.75,16.68,5.71,95.20,3.432
438,1436,13680,327.55,16.68,5.76,96.16,3.406
439,1438,13722,328.19,16.68,5.77,96.15,3.413
440,1438,13765,329.15,16.68,5.78,96.47,3.412
441,1440,13765,329.98,16.68,5.79,96.51,3.419
442,1440,13817,330.52,16.68,5.83,97.27,3.398
443,1442,13791,331.32,16.68,5.83,97.26,3.406
444,1442,13834,332.62,16.68,5.95,99.15,3.355
445,1444,13868,333.66,16.68,5.91,98.62,3.383
446,1444,13877,334.94,16.68,5.84,97.36,3.440
447,1446,13902,335.44,16.68,5.86,97.77,3.431
448,1446,13911,335.22,16.68,5.90,98.39,3.407
449,1448,13885,335.93,16.68,5.91,98.60,3.407
450,1448,13911,336.53,16.68,5.98,99.70,3.375
451,1450,13920,337.15,16.67,6.01,100.30,3.362
452,1450,13954,338.60,16.68,6.04,100.72,3.362
453,1452,13937,339.84,16.67,6.05,100.90,3.368
454,1452,13962,340.92,16.68,6.09,101.60,3.356
455,1454,13980,341.75,16.67,6.10,101.78,3.358
456,1454,13980,342.56,16.68,6.13,102.15,3.353
457,1456,13997,343.21,16.67,6.11,101.86,3.370
458,1456,14005,344.02,16.68,6.14,102.47,3.357
459,1458,14040,345.08,16.67,6.18,103.01,3.350
460,1458,14082,345.86,16.67,6.21,103.50,3.342
461,1460,14125,346.63,16.67,6.22,103.75,3.341
462,1460,14151,348.00,16.67,6.23,103.89,3.350
463,1462,14160,348.90,16.67,6.25,104.16,3.350
464,1462,14168,349.48,16.67,6.27,104.55,3.343
465,1464,14160,350.23,16.67,6.30,105.01,3.335
466,1464,14151,351.47,16.67,6.32,105.37,3.335
467,1466,14142,352.17,16.67,6.36,105.95,3.324
468,1466,14194,353.08,16.67,6.38,106.29,3.322
469,1468,14202,354.59,16.67,6.39,106.50,3.330
470,1468,14271,355.53,16.67,6.42,107.11,3.319
471,1470,14297,356.58,16.66,6.42,107.04,3.331
472,1470,14288,357.61,16.67,6.43,107.21,3.336
473,1472,14288,358.76,16.67,6.44,107.29,3.344
474,1472,14365,359.21,16.67,6.48,108.04,3.325
475,1474,14391,359.85,16.67,6.51,108.59,3.314
476,1474,14374,361.08,16.67,6.55,109.11,3.309
477,1476,14365,362.28,16.66,6.59,109.75,3.301
478,1476,14425,363.43,16.66,6.56,109.35,3.324
479,1478,14442,364.16,16.66,6.52,108.70,3.350
480,1478,14511,364.76,16.67,6.57,109.52,3.331
481,1480,14494,365.77,16.66,6.63,110.47,3.311
482,1480,14528,366.50,16.66,6.67,111.18,3.296
483,1482,14537,367.88,16.67,6.69,111.52,3.299
484,1482,14554,368.72,16.66,6.71,111.74,3.300
485,1484,14597,369.57,16.67,6.72,112.04,3.299
486,1484,14631,370.49,16.66,6.75,112.48,3.294
487,1486,14665,371.64,16.66,6.76,112.60,3.301
488,1486,14665,372.39,16.66,6.78,112.94,3.297
489,1488,14674,373.20,16.66,6.81,113.40,3.291
490,1488,14725,374.80,16.66,6.84,113.91,3.290
491,1490,14751,375.60,16.66,6.86,114.34,3.285
492,1490,14785,376.66,16.66,6.89,114.83,3.280
493,1492,14785,377.91,16.66,6.91,115.09,3.284
494,1492,14820,379.59,16.66,6.92,115.23,3.294
495,1494,14837,380.24,16.66,6.96,115.97,3.279
496,1494,14828,381.12,16.66,6.99,116.48,3.272
497,1496,14811,382.67,16.66,6.99,116.38,3.288
498,1496,14845,383.50,16.66,7.04,117.26,3.271
499,1498,14862,384.38,16.66,7.06,117.69,3.266
500,1498,14922,385.52,16.66,7.07,117.73,3.275
501,1500,14957,386.53,16.66,7.08,117.91,3.278
502,1500,14948,387.29,16.65,7.10,118.30,3.274
503,1502,14948,388.31,16.65,7.12,118.66,3.273
504,1502,15000,390.14,16.65,7.18,119.50,3.265
505,1504,15000,391.04,16.65,7.19,119.66,3.268
