seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.595,0.826
2,1000,0,0.00,12.596,0.832
3,1002,0,0.00,12.598,0.826
4,1002,0,0.00,12.598,0.829
5,1004,0,0.00,12.593,0.830
6,1004,0,0.00,12.606,0.832
7,1006,0,0.00,12.595,0.832
8,1006,0,0.00,12.596,0.829
9,1008,0,0.00,12.595,0.828
10,1008,0,0.00,12.596,0.835
11,1010,0,0.00,12.594,0.826
12,1010,0,0.00,12.596,0.827
13,1012,0,0.00,12.597,0.834
14,1012,0,0.00,12.593,0.826
15,1014,0,0.00,12.594,0.836
16,1014,0,0.00,12.592,0.848
17,1016,0,0.00,12.589,0.845
18,1016,0,0.00,12.589,1.010
19,1018,0,0.00,12.586,1.404
20,1018,0,7.89,12.582,1.423
21,1020,0,14.52,12.587,1.341
22,1020,0,18.18,12.582,1.255
23,1022,0,21.95,12.585,1.192
24,1022,0,22.24,12.584,1.148
25,1024,0,22.71,12.589,1.159
26,1024,0,22.66,12.589,1.147
27,1026,0,23.27,12.580,1.124
28,1026,0,23.35,12.589,1.094
29,1028,0,23.55,12.588,1.081
30,1028,0,24.20,12.586,1.086
31,1030,0,26.13,12.586,1.080
32,1030,0,25.77,12.586,1.078
33,1032,0,26.22,12.588,1.055
34,1032,0,26.18,12.593,1.064
35,1034,0,26.18,12.587,1.049
36,1034,0,25.89,12.588,1.058
37,1036,0,26.78,12.584,1.059
38,1036,0,26.61,12.589,1.071
39,1038,0,26.26,12.588,1.078
40,1038,0,26.74,12.586,1.070
41,1040,0,26.87,12.590,1.074
42,1040,0,26.81,12.584,1.062
43,1042,0,26.82,12.588,1.089
44,1042,0,27.18,12.589,1.096
45,1044,0,26.56,12.592,1.088
46,1044,0,26.94,12.588,1.092
47,1046,0,26.72,12.583,1.083
48,1046,0,26.55,12.589,1.097
49,1048,0,26.59,12.584,1.095
50,1048,0,26.89,12.587,1.105
51,1050,0,27.14,12.591,1.102
52,1050,0,27.39,12.582,1.103
53,1052,0,27.23,12.590,1.101
54,1052,0,27.37,12.586,1.113
55,1054,0,27.40,12.586,1.108
56,1054,0,27.18,12.584,1.107
57,1056,0,27.17,12.584,1.101
58,1056,0,27.13,12.586,1.127
59,1058,0,27.69,12.587,1.115
60,1058,0,27.88,12.588,1.136
61,1060,0,27.86,12.590,1.134
62,1060,0,27.73,12.587,1.137
63,1062,0,27.93,12.584,1.135
64,1062,0,28.45,12.582,1.146
65,1064,0,28.76,12.585,1.146
66,1064,0,29.31,12.590,1.147
67,1066,0,29.53,12.585,1.136
68,1066,0,29.93,12.587,1.153
69,1068,0,29.43,12.593,1.149
70,1068,0,29.21,12.583,1.149
71,1070,0,29.63,12.588,1.148
72,1070,0,30.15,12.586,1.160
73,1072,0,29.91,12.588,1.173
74,1072,0,29.79,12.584,1.187
75,1074,0,29.90,12.582,1.175
76,1074,0,30.15,12.587,1.175
77,1076,0,30.14,12.587,1.181
78,1076,0,30.28,12.584,1.177
79,1078,0,30.36,12.587,1.185
80,1078,0,30.46,12.588,1.180
81,1080,0,31.07,12.586,1.178
82,1080,0,31.33,12.590,1.183
83,1082,0,30.90,12.586,1.186
84,1082,3788,30.86,12.584,1.198
85,1084,3814,31.77,12.584,1.197
86,1084,3840,32.53,12.585,1.205
87,1086,3857,33.63,12.587,1.202
88,1086,3882,34.72,12.591,1.217
89,1088,3908,35.66,12.586,1.207
90,1088,3925,35.74,12.582,1.204
91,1090,3951,35.87,12.584,1.221
92,1090,3968,35.87,12.584,1.225
93,1092,3994,35.93,12.585,1.238
94,1092,4011,36.50,12.586,1.237
95,1094,4037,36.54,12.582,1.224
96,1094,4054,36.96,12.585,1.222
97,1096,4080,36.83,12.583,1.230
98,1096,4105,37.05,12.586,1.243
99,1098,4122,37.04,12.587,1.249
100,1098,4140,37.01,12.588,1.267
101,1100,4165,37.31,12.583,1.246
102,1100,4200,37.49,12.586,1.262
103,1102,4217,38.94,12.584,1.263
104,1102,4251,39.56,12.585,1.271
105,1104,4277,39.66,12.582,1.281
106,1104,4302,40.46,12.584,1.278
107,1106,4320,41.96,12.586,1.285
108,1106,4345,42.73,12.583,1.298
109,1108,4362,42.33,12.582,1.291
110,1108,4380,42.45,12.585,1.308
111,1110,4397,43.15,12.585,1.290
112,1110,4405,44.29,12.585,1.296
113,1112,4422,45.34,12.584,1.309
114,1112,4440,45.83,12.581,1.326
115,1114,4457,46.00,12.583,1.315
116,1114,4500,46.24,12.584,1.327
117,1116,4508,46.45,12.586,1.320
118,1116,4508,46.95,12.586,1.339
119,1118,4508,47.64,12.581,1.348
120,1118,4517,48.29,12.583,1.339
121,1120,4525,48.98,12.583,1.331
122,1120,4525,50.24,12.586,1.374
123,1122,4525,51.43,12.588,1.367
124,1122,4525,51.24,12.582,1.365
125,1124,4534,51.19,12.580,1.376
126,1124,4534,51.29,12.583,1.373
127,1126,4534,51.88,12.584,1.371
128,1126,4534,52.24,12.584,1.389
129,1128,4534,51.87,12.586,1.406
130,1128,4534,52.43,12.586,1.393
131,1130,4534,54.75,12.586,1.396
132,1130,4534,54.62,12.579,1.402
133,1132,4534,54.11,12.581,1.399
134,1132,4534,53.74,12.584,1.410
135,1134,4551,54.19,12.585,1.425
136,1134,4594,55.18,12.584,1.443
137,1136,4602,54.84,12.585,1.430
138,1136,4620,54.66,12.587,1.421
139,1138,4620,56.56,12.583,1.415
140,1138,4620,57.30,12.584,1.425
141,1140,4620,57.91,12.586,1.435
142,1140,4620,58.65,12.588,1.441
143,1142,4620,58.27,12.587,1.431
144,1142,4620,58.03,12.584,1.461
145,1144,4620,57.85,12.583,1.469
146,1144,4620,58.51,12.585,1.464
147,1146,4620,59.51,12.583,1.471
148,1146,4620,60.25,12.587,1.479
149,1148,4620,60.27,12.585,1.484
150,1148,4620,60.86,12.580,1.509
151,1150,4620,61.32,12.583,1.480
152,1150,4620,60.91,12.580,1.476
153,1152,4620,62.38,12.585,1.514
154,1152,4620,62.51,12.582,1.497
155,1154,4620,62.55,12.582,1.495
156,1154,4620,62.88,12.586,1.507
157,1156,4620,63.23,12.583,1.509
158,1156,4620,63.18,12.582,1.518
159,1158,4620,63.15,12.582,1.529
160,1158,4620,63.82,12.588,1.545
161,1160,4620,63.90,12.582,1.545
162,1160,4620,64.71,12.588,1.571
163,1162,4620,64.88,12.583,1.568
164,1162,4620,65.07,12.586,1.564
165,1164,4620,65.22,12.581,1.551
166,1164,4620,65.03,12.582,1.552
167,1166,4620,65.10,12.584,1.571
168,1166,4620,65.88,12.583,1.580
169,1168,4620,66.50,12.579,1.585
170,1168,4620,66.46,12.585,1.586
171,1170,4620,66.46,12.583,1.583
172,1170,4620,67.07,12.583,1.602
173,1172,4620,67.55,12.584,1.627
174,1172,4620,68.49,12.583,1.611
175,1174,4620,68.93,12.581,1.606
176,1174,4620,69.13,12.581,1.624
177,1176,4620,69.30,12.583,1.627
178,1176,4620,70.15,12.585,1.654
179,1178,4620,70.63,12.583,1.653
180,1178,4620,71.14,12.581,1.646
181,1180,4620,72.92,12.582,1.656
182,1180,4620,73.83,12.584,1.650
183,1182,4620,74.53,12.581,1.678
184,1182,4620,75.05,12.581,1.710
185,1184,4620,75.76,12.585,1.687
186,1184,4620,76.14,12.584,1.673
187,1186,4620,76.06,12.580,1.670
188,1186,4620,77.59,12.581,1.685
189,1188,4620,78.66,12.583,1.688
190,1188,4620,79.13,12.586,1.695
191,1190,4620,80.42,12.580,1.706
192,1190,4620,81.59,12.578,1.716
193,1192,4620,81.72,12.585,1.724
194,1192,4620,82.00,12.583,1.726
195,1194,4620,83.23,12.579,1.737
196,1194,4620,83.25,12.580,1.698
197,1196,4714,83.24,12.582,1.751
198,1196,4791,83.64,12.580,1.735
199,1198,4791,84.42,12.579,1.745
200,1198,4791,84.84,12.582,1.760
201,1200,4791,85.42,12.585,1.759
202,1200,4791,85.51,12.580,1.753
203,1202,4791,85.76,12.583,1.761
204,1202,4791,85.78,12.579,1.778
205,1204,4791,85.17,12.586,1.777
206,1204,4791,85.73,12.584,1.769
207,1206,4791,86.95,12.578,1.773
208,1206,4791,87.41,12.579,1.776
209,1208,4791,88.22,12.586,1.779
210,1208,4791,87.98,12.582,1.793
211,1210,4791,87.30,12.582,1.802
212,1210,4791,87.79,12.580,1.795
213,1212,4885,88.56,12.577,1.824
214,1212,5108,88.68,12.581,1.786
215,1214,5357,89.19,12.583,1.769
216,1214,5614,89.80,12.580,1.773
217,1216,5845,90.02,12.581,1.782
218,1216,5845,90.04,12.581,1.828
219,1218,5845,90.23,12.581,1.825
220,1218,5845,91.25,12.580,1.844
221,1220,5845,91.83,12.582,1.841
222,1220,5845,91.92,12.580,1.862
223,1222,5845,91.99,12.583,1.877
224,1222,5845,93.53,12.578,1.907
225,1224,5845,93.99,12.579,1.892
226,1224,5845,94.55,12.578,1.902
227,1226,5845,95.13,12.578,1.905
228,1226,5845,96.09,12.580,1.921
229,1228,5974,96.55,12.579,1.916
230,1228,5974,97.14,12.579,1.953
231,1230,5974,99.00,12.583,1.942
232,1230,5974,100.26,12.580,1.943
233,1232,5974,100.91,12.581,1.934
234,1232,5974,101.54,12.578,1.938
