seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.586,0.818
2,1000,0,0.00,12.588,0.825
3,1002,0,0.00,12.592,0.823
4,1002,0,0.00,12.589,0.816
5,1004,0,0.00,12.588,0.814
6,1004,0,0.00,12.588,0.812
7,1006,0,0.00,12.586,0.816
8,1006,0,0.00,12.589,0.823
9,1008,0,0.00,12.590,0.816
10,1008,0,0.00,12.592,0.818
11,1010,0,0.00,12.586,0.820
12,1010,0,0.00,12.590,0.817
13,1012,0,0.00,12.586,0.812
14,1012,0,0.00,12.583,0.804
15,1014,0,0.00,12.584,0.830
16,1014,0,0.00,12.583,0.826
17,1016,0,0.00,12.583,0.841
18,1016,0,0.00,12.581,1.077
19,1018,0,0.00,12.575,1.581
20,1018,0,0.00,12.578,1.589
21,1020,0,4.44,12.574,1.405
22,1020,0,6.23,12.579,1.248
23,1022,0,7.42,12.578,1.155
24,1022,0,8.59,12.579,1.102
25,1024,0,9.07,12.580,1.109
26,1024,0,9.27,12.577,1.093
27,1026,0,9.25,12.577,1.073
28,1026,0,9.82,12.580,1.054
29,1028,0,9.97,12.580,1.032
30,1028,0,10.45,12.576,1.030
31,1030,0,10.52,12.585,1.027
32,1030,0,10.34,12.580,1.038
33,1032,0,11.03,12.581,1.033
34,1032,0,11.22,12.579,1.023
35,1034,0,11.08,12.581,1.024
36,1034,0,10.99,12.581,1.024
37,1036,0,11.23,12.579,1.017
38,1036,0,11.52,12.580,1.037
39,1038,0,11.39,12.582,1.048
40,1038,0,11.46,12.579,1.044
41,1040,0,11.75,12.579,1.043
42,1040,0,12.11,12.582,1.043
43,1042,0,12.05,12.587,1.039
44,1042,0,12.75,12.581,1.058
45,1044,0,12.81,12.583,1.059
46,1044,0,12.66,12.582,1.058
47,1046,0,12.74,12.577,1.055
48,1046,0,12.95,12.580,1.060
49,1048,0,13.06,12.581,1.058
50,1048,0,13.22,12.584,1.054
51,1050,0,13.16,12.580,1.062
52,1050,0,13.67,12.582,1.072
53,1052,0,13.57,12.579,1.081
54,1052,0,13.66,12.580,1.085
55,1054,0,13.94,12.583,1.090
56,1054,0,13.91,12.579,1.085
57,1056,0,13.88,12.577,1.077
58,1056,0,14.00,12.578,1.072
59,1058,0,13.97,12.577,1.077
60,1058,0,14.09,12.578,1.094
61,1060,0,14.35,12.579,1.095
62,1060,0,14.36,12.577,1.097
63,1062,0,14.32,12.579,1.098
64,1062,0,14.56,12.579,1.109
65,1064,0,14.74,12.580,1.102
66,1064,0,14.72,12.578,1.108
67,1066,0,14.86,12.575,1.108
68,1066,0,14.89,12.577,1.108
69,1068,0,14.92,12.577,1.110
70,1068,0,15.38,12.590,1.117
71,1070,0,15.42,12.580,1.120
72,1070,0,15.57,12.580,1.110
73,1072,0,15.92,12.575,1.123
74,1072,0,15.96,12.578,1.141
75,1074,0,16.13,12.581,1.125
76,1074,0,16.09,12.580,1.122
77,1076,0,16.04,12.576,1.125
78,1076,0,16.31,12.583,1.126
79,1078,0,16.50,12.579,1.112
80,1078,0,16.87,12.574,1.125
81,1080,0,17.14,12.581,1.144
82,1080,0,17.34,12.578,1.144
83,1082,0,17.06,12.582,1.147
84,1082,0,17.00,12.578,1.147
85,1084,0,17.62,12.581,1.167
86,1084,3900,18.18,12.580,1.153
87,1086,3925,18.65,12.577,1.148
88,1086,3951,18.74,12.578,1.150
89,1088,3968,19.18,12.577,1.147
90,1088,3985,19.24,12.577,1.162
91,1090,4011,19.35,12.580,1.171
92,1090,4028,19.62,12.574,1.156
93,1092,4045,19.76,12.579,1.163
94,1092,4071,20.11,12.580,1.175
95,1094,4088,19.80,12.580,1.181
96,1094,4114,19.95,12.578,1.186
97,1096,4140,20.49,12.579,1.179
98,1096,4157,20.78,12.577,1.187
99,1098,4174,20.98,12.583,1.188
100,1098,4200,21.23,12.578,1.199
101,1100,4217,21.25,12.580,1.197
102,1100,4234,21.26,12.580,1.190
103,1102,4234,21.86,12.578,1.183
104,1102,4234,22.24,12.577,1.179
105,1104,4251,22.65,12.580,1.208
106,1104,4268,22.74,12.578,1.223
107,1106,4294,22.37,12.578,1.245
108,1106,4320,22.98,12.574,1.249
109,1108,4337,22.95,12.578,1.237
110,1108,4362,23.16,12.579,1.228
111,1110,4371,24.18,12.580,1.233
112,1110,4397,24.54,12.573,1.256
113,1112,4414,24.40,12.578,1.252
114,1112,4422,24.27,12.576,1.244
115,1114,4431,24.49,12.574,1.244
116,1114,4431,25.29,12.578,1.260
117,1116,4448,26.16,12.578,1.262
118,1116,4482,26.65,12.577,1.234
119,1118,4500,27.20,12.581,1.262
120,1118,4500,28.03,12.578,1.267
121,1120,4508,27.96,12.575,1.261
122,1120,4508,28.44,12.577,1.260
123,1122,4517,28.23,12.577,1.277
124,1122,4525,28.20,12.577,1.291
125,1124,4551,28.31,12.575,1.284
126,1124,4551,27.94,12.579,1.282
127,1126,4551,28.42,12.578,1.300
128,1126,4551,28.87,12.573,1.306
129,1128,4551,29.37,12.574,1.314
130,1128,4560,29.77,12.574,1.313
131,1130,4560,30.05,12.574,1.319
132,1130,4560,30.73,12.579,1.318
133,1132,4560,30.73,12.588,1.320
134,1132,4560,30.88,12.578,1.317
135,1134,4560,31.05,12.581,1.311
136,1134,4568,31.25,12.579,1.331
137,1136,4568,31.28,12.575,1.323
138,1136,4568,31.70,12.579,1.334
139,1138,4568,31.76,12.578,1.344
140,1138,4568,31.73,12.582,1.349
141,1140,4568,32.07,12.579,1.349
142,1140,4568,32.35,12.575,1.341
143,1142,4568,33.44,12.579,1.342
144,1142,4568,33.88,12.581,1.355
145,1144,4568,34.63,12.578,1.362
146,1144,4568,35.08,12.574,1.374
147,1146,4568,34.90,12.579,1.369
148,1146,4568,35.28,12.577,1.395
149,1148,4568,35.76,12.575,1.382
150,1148,4568,35.41,12.575,1.383
151,1150,4568,35.63,12.574,1.388
152,1150,4568,35.96,12.574,1.404
153,1152,4568,36.34,12.575,1.409
154,1152,4568,36.82,12.577,1.414
155,1154,4568,37.36,12.574,1.398
156,1154,4568,37.79,12.578,1.430
157,1156,4585,38.17,12.579,1.420
158,1156,4585,38.18,12.577,1.436
159,1158,4585,37.91,12.575,1.429
160,1158,4585,38.42,12.574,1.434
161,1160,4585,38.83,12.576,1.429
162,1160,4585,39.25,12.578,1.449
163,1162,4585,39.57,12.573,1.431
164,1162,4585,40.25,12.577,1.438
165,1164,4585,40.52,12.579,1.465
166,1164,4585,40.78,12.580,1.471
167,1166,4585,41.18,12.576,1.458
168,1166,4585,41.60,12.577,1.469
169,1168,4585,41.66,12.582,1.455
170,1168,4585,41.79,12.575,1.467
171,1170,4585,41.85,12.577,1.490
172,1170,4585,43.06,12.578,1.501
173,1172,4585,43.65,12.575,1.494
174,1172,4585,43.75,12.580,1.510
175,1174,4585,43.71,12.577,1.505
176,1174,4585,44.05,12.578,1.492
177,1176,4585,44.04,12.575,1.509
178,1176,4585,44.17,12.579,1.530
179,1178,4585,44.95,12.576,1.523
180,1178,4585,45.23,12.579,1.523
181,1180,4585,45.83,12.582,1.519
182,1180,4585,46.23,12.575,1.536
183,1182,4585,46.75,12.575,1.535
184,1182,4585,46.40,12.574,1.542
185,1184,4585,46.53,12.576,1.531
186,1184,4585,47.15,12.576,1.565
187,1186,4585,47.31,12.579,1.580
188,1186,4585,47.68,12.579,1.558
189,1188,4585,47.13,12.580,1.557
190,1188,4585,47.17,12.574,1.557
191,1190,4585,47.62,12.575,1.555
192,1190,4585,48.13,12.577,1.566
193,1192,4628,48.02,12.576,1.565
194,1192,4645,48.29,12.574,1.595
195,1194,4671,48.89,12.573,1.581
196,1194,4731,49.43,12.572,1.574
197,1196,4782,50.14,12.575,1.577
198,1196,4800,50.67,12.574,1.588
199,1198,4842,50.68,12.576,1.574
200,1198,4920,50.77,12.577,1.606
201,1200,4920,50.68,12.574,1.634
202,1200,4920,50.96,12.576,1.616
203,1202,4920,51.30,12.576,1.606
204,1202,4920,51.18,12.578,1.603
205,1204,4920,51.60,12.573,1.602
206,1204,4920,52.43,12.574,1.610
207,1206,4920,53.02,12.577,1.630
208,1206,4920,52.93,12.576,1.611
209,1208,4920,53.40,12.575,1.614
210,1208,4920,54.12,12.577,1.648
211,1210,4920,54.80,12.573,1.650
212,1210,4920,55.47,12.573,1.631
213,1212,4920,56.12,12.572,1.655
214,1212,4920,56.56,12.573,1.680
215,1214,4920,56.17,12.576,1.659
216,1214,5014,56.62,12.575,1.666
217,1216,5142,57.35,12.576,1.639
218,1216,5142,57.60,12.576,1.707
219,1218,5280,57.31,12.577,1.627
220,1218,5417,57.66,12.573,1.636
221,1220,5442,57.46,12.574,1.653
222,1220,5742,57.77,12.569,1.617
223,1222,6085,57.89,12.573,1.632
224,1222,6411,57.40,12.577,1.647
225,1224,6720,58.55,12.575,1.669
226,1224,6848,59.06,12.574,1.741
