seq,pwm,rpm,thrust,voltage,current
370,1368,9814,174.60,12.625,3.421
371,1370,9840,175.56,12.627,3.437
372,1370,9857,176.40,12.625,3.442
373,1372,9874,176.57,12.627,3.453
374,1372,9917,177.26,12.625,3.488
375,1374,9925,177.81,12.628,3.481
376,1374,9934,178.78,12.626,3.472
377,1376,9951,179.33,12.623,3.486
378,1376,9977,179.53,12.626,3.494
379,1378,9985,180.17,12.627,3.517
380,1378,9994,180.46,12.627,3.515
381,1380,10020,180.56,12.624,3.536
382,1380,10037,181.23,12.623,3.553
383,1382,10054,181.74,12.623,3.538
384,1382,10071,182.57,12.621,3.568
385,1384,10080,183.21,12.626,3.582
386,1384,10097,183.65,12.624,3.577
387,1386,10122,183.93,12.626,3.578
388,1386,10131,184.39,12.621,3.601
389,1388,10148,184.74,12.626,3.667
390,1388,10174,185.96,12.623,3.716
391,1390,10191,187.01,12.627,3.680
392,1390,10217,187.27,12.624,3.662
393,1392,10234,187.73,12.623,3.661
394,1392,10242,188.39,12.624,3.690
395,1394,10242,188.62,12.622,3.693
396,1394,10260,188.98,12.621,3.727
397,1396,10277,190.67,12.621,3.722
398,1396,10294,191.15,12.623,3.734
399,1398,10311,191.73,12.620,3.741
400,1398,10328,192.31,12.624,3.764
401,1400,10337,192.63,12.626,3.776
402,1400,10354,193.26,12.626,3.791
403,1402,10371,193.84,12.623,3.797
404,1402,10380,194.99,12.621,3.808
405,1404,10397,195.67,12.616,3.811
406,1404,10414,195.75,12.621,3.829
407,1406,10422,196.19,12.622,3.840
408,1406,10448,196.68,12.620,3.867
409,1408,10474,197.49,12.623,3.877
410,1408,10508,197.94,12.619,3.918
411,1410,10525,198.83,12.623,3.909
412,1410,10551,199.48,12.628,3.926
413,1412,10568,200.63,12.622,3.952
414,1412,10568,201.25,12.617,3.940
415,1414,10585,201.90,12.624,3.961
416,1414,10602,202.44,12.622,3.971
417,1416,10637,203.08,12.621,3.974
418,1416,10654,203.72,12.622,3.986
419,1418,10671,204.58,12.622,3.992
420,1418,10680,205.28,12.615,4.036
421,1420,10705,206.07,12.619,4.035
422,1420,10731,206.63,12.621,4.056
423,1422,10748,207.11,12.625,4.074
424,1422,10765,207.79,12.619,4.071
425,1424,10791,208.73,12.622,4.077
426,1424,10800,209.59,12.624,4.085
427,1426,10817,210.22,12.621,4.101
428,1426,10834,210.54,12.619,4.145
429,1428,10851,210.72,12.621,4.143
430,1428,10868,211.79,12.617,4.177
431,1430,10885,212.70,12.617,4.204
432,1430,10920,214.17,12.616,4.186
433,1432,10937,214.44,12.616,4.185
434,1432,10945,214.36,12.616,4.179
435,1434,10962,214.86,12.618,4.221
436,1434,10980,215.42,12.620,4.245
437,1436,11005,216.01,12.620,4.246
438,1436,11014,216.57,12.620,4.279
439,1438,11031,217.65,12.619,4.291
440,1438,11040,217.73,12.619,4.286
441,1440,11057,218.31,12.616,4.308
442,1440,11065,218.83,12.618,4.326
443,1442,11100,219.30,12.615,4.374
444,1442,11117,220.32,12.614,4.399
445,1444,11160,220.89,12.619,4.397
446,1444,11177,222.08,12.614,4.399
447,1446,11185,223.43,12.620,4.404
448,1446,11194,224.06,12.616,4.429
449,1448,11211,223.91,12.617,4.433
450,1448,11228,224.29,12.618,4.463
451,1450,11245,225.33,12.615,4.469
452,1450,11262,225.77,12.614,4.471
453,1452,11271,226.90,12.614,4.488
454,1452,11288,227.04,12.620,4.503
455,1454,11288,227.36,12.616,4.524
456,1454,11305,228.06,12.620,4.545
457,1456,11331,228.64,12.618,4.539
458,1456,11340,229.10,12.617,4.568
459,1458,11365,229.53,12.612,4.570
460,1458,11391,230.26,12.617,4.619
461,1460,11417,231.52,12.617,4.627
462,1460,11425,232.28,12.614,4.640
463,1462,11451,233.28,12.613,4.645
464,1462,11468,233.60,12.615,4.655
465,1464,11485,233.69,12.611,4.662
466,1464,11511,233.95,12.617,4.679
467,1466,11528,234.51,12.619,4.692
468,1466,11545,235.61,12.615,4.680
469,1468,11554,235.88,12.615,4.700
470,1468,11554,236.54,12.611,4.723
471,1470,11562,237.31,12.615,4.738
472,1470,11588,237.86,12.614,4.752
473,1472,11622,237.76,12.617,4.759
474,1472,11640,238.00,12.615,4.779
475,1474,11657,239.55,12.611,4.794
476,1474,11674,240.10,12.612,4.816
477,1476,11674,240.59,12.614,4.841
478,1476,11708,240.53,12.617,4.822
479,1478,11691,241.24,12.614,4.857
480,1478,11691,241.64,12.616,4.898
481,1480,11742,242.27,12.608,4.872
482,1480,11742,243.65,12.615,4.904
483,1482,11785,244.36,12.613,4.930
484,1482,11785,245.11,12.615,4.904
485,1484,11802,245.52,12.612,4.928
486,1484,11828,245.47,12.623,4.959
