seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.616,0.815
2,1000,0,0.00,12.618,0.815
3,1002,0,0.00,12.618,0.814
4,1002,0,0.00,12.613,0.821
5,1004,0,0.00,12.620,0.815
6,1004,0,0.00,12.617,0.815
7,1006,0,0.00,12.621,0.816
8,1006,0,0.00,12.617,0.812
9,1008,0,0.00,12.620,0.815
10,1008,0,0.00,12.624,0.818
11,1010,0,0.00,12.620,0.815
12,1010,0,0.00,12.623,0.811
13,1012,0,0.00,12.620,0.816
14,1012,0,0.00,12.614,0.816
15,1014,0,0.00,12.615,0.821
16,1014,0,0.00,12.611,0.833
17,1016,0,0.00,12.615,0.837
18,1016,0,0.00,12.613,1.062
19,1018,0,0.00,12.603,1.573
20,1018,0,2.30,12.608,1.550
21,1020,0,5.51,12.611,1.364
22,1020,0,9.62,12.610,1.210
23,1022,0,10.44,12.606,1.093
24,1022,0,11.15,12.608,1.079
25,1024,0,10.84,12.610,1.091
26,1024,0,10.75,12.611,1.068
27,1026,0,11.12,12.611,1.052
28,1026,0,11.22,12.611,1.025
29,1028,0,11.61,12.609,1.012
30,1028,0,11.59,12.610,1.015
31,1030,0,11.39,12.613,1.002
32,1030,0,11.74,12.611,1.020
33,1032,0,11.66,12.608,1.009
34,1032,0,11.97,12.613,0.994
35,1034,0,11.85,12.610,1.002
36,1034,0,11.83,12.615,1.015
37,1036,0,11.76,12.608,1.016
38,1036,0,11.80,12.613,1.017
39,1038,0,12.19,12.613,1.028
40,1038,0,12.34,12.614,1.026
41,1040,0,12.33,12.609,1.020
42,1040,0,12.46,12.611,1.023
43,1042,0,12.32,12.614,1.022
44,1042,0,12.53,12.610,1.036
45,1044,0,12.67,12.613,1.040
46,1044,0,12.77,12.614,1.040
47,1046,0,12.83,12.612,1.043
48,1046,0,12.77,12.615,1.034
49,1048,0,13.08,12.612,1.053
50,1048,0,13.00,12.607,1.041
51,1050,0,12.64,12.608,1.039
52,1050,0,12.74,12.609,1.055
53,1052,0,12.78,12.613,1.054
54,1052,0,13.05,12.614,1.052
55,1054,0,13.41,12.612,1.046
56,1054,0,13.28,12.612,1.059
57,1056,0,13.37,12.615,1.048
58,1056,0,13.46,12.609,1.070
59,1058,0,13.29,12.617,1.062
60,1058,0,13.49,12.610,1.075
61,1060,0,13.85,12.607,1.061
62,1060,0,14.05,12.608,1.074
63,1062,0,13.86,12.608,1.080
64,1062,0,14.12,12.614,1.089
65,1064,0,13.83,12.609,1.071
66,1064,0,14.26,12.612,1.078
67,1066,0,14.00,12.601,1.070
68,1066,0,14.18,12.614,1.079
69,1068,0,14.41,12.613,1.088
70,1068,0,14.61,12.610,1.085
71,1070,0,14.53,12.611,1.089
72,1070,0,14.46,12.608,1.093
73,1072,0,15.29,12.608,1.087
74,1072,0,15.06,12.609,1.096
75,1074,0,14.95,12.606,1.090
76,1074,0,14.88,12.611,1.096
77,1076,0,14.94,12.611,1.095
78,1076,0,15.09,12.607,1.092
79,1078,3840,15.24,12.606,1.087
80,1078,3857,15.13,12.611,1.089
81,1080,3874,15.15,12.612,1.108
82,1080,3891,15.56,12.609,1.103
83,1082,3908,15.88,12.608,1.131
84,1082,3925,15.72,12.612,1.124
85,1084,3951,15.70,12.612,1.137
86,1084,3968,15.80,12.611,1.128
87,1086,3985,16.26,12.604,1.114
88,1086,3994,16.46,12.606,1.114
89,1088,4011,16.37,12.610,1.118
90,1088,4037,16.46,12.614,1.115
91,1090,4054,16.43,12.610,1.123
92,1090,4080,16.65,12.611,1.133
93,1092,4105,16.84,12.608,1.128
94,1092,4131,17.13,12.614,1.113
95,1094,4157,17.12,12.608,1.143
96,1094,4174,16.93,12.611,1.150
97,1096,4191,17.11,12.611,1.150
98,1096,4200,17.22,12.611,1.145
99,1098,4200,17.60,12.613,1.139
100,1098,4200,17.55,12.611,1.131
101,1100,4200,18.11,12.610,1.133
102,1100,4225,17.93,12.610,1.170
103,1102,4242,18.03,12.609,1.176
104,1102,4277,18.64,12.608,1.187
105,1104,4285,18.91,12.609,1.172
106,1104,4302,19.15,12.612,1.180
107,1106,4311,19.35,12.606,1.169
108,1106,4320,18.78,12.610,1.193
109,1108,4337,19.04,12.610,1.214
110,1108,4337,18.92,12.605,1.174
111,1110,4337,19.03,12.609,1.178
112,1110,4337,19.46,12.608,1.186
113,1112,4337,19.68,12.610,1.205
114,1112,4345,19.64,12.611,1.222
115,1114,4422,20.16,12.612,1.173
116,1114,4457,19.93,12.610,1.173
117,1116,4482,20.01,12.607,1.182
118,1116,4482,20.39,12.608,1.221
119,1118,4482,20.26,12.611,1.250
120,1118,4500,20.61,12.607,1.228
121,1120,4525,20.93,12.612,1.207
122,1120,4525,21.19,12.609,1.227
123,1122,4525,21.22,12.608,1.231
124,1122,4525,21.98,12.609,1.233
125,1124,4551,23.17,12.608,1.237
126,1124,4585,23.62,12.609,1.229
127,1126,4654,23.32,12.611,1.249
128,1126,4671,23.74,12.609,1.249
129,1128,4671,23.67,12.609,1.243
130,1128,4671,23.74,12.605,1.257
131,1130,4671,23.74,12.606,1.253
132,1130,4671,23.83,12.612,1.258
133,1132,4671,24.33,12.611,1.249
134,1132,4697,24.64,12.608,1.254
135,1134,4765,25.32,12.608,1.244
136,1134,4765,25.53,12.608,1.264
137,1136,4765,25.99,12.608,1.271
138,1136,4765,25.86,12.609,1.269
139,1138,4765,25.48,12.605,1.266
140,1138,4765,25.68,12.611,1.287
141,1140,4765,26.18,12.612,1.283
142,1140,4765,26.14,12.614,1.316
143,1142,4765,26.34,12.610,1.288
144,1142,4765,26.78,12.611,1.291
145,1144,4765,26.85,12.607,1.283
146,1144,4765,27.20,12.607,1.291
147,1146,4765,27.45,12.614,1.295
148,1146,4765,27.44,12.611,1.304
149,1148,4765,27.66,12.608,1.295
150,1148,4765,27.90,12.606,1.335
151,1150,4765,28.20,12.612,1.319
152,1150,4765,28.51,12.607,1.324
153,1152,4765,28.61,12.610,1.315
154,1152,4765,28.77,12.611,1.310
155,1154,4765,28.51,12.610,1.317
156,1154,4765,28.39,12.607,1.322
157,1156,4765,28.70,12.610,1.330
158,1156,4765,29.00,12.607,1.326
159,1158,4765,29.07,12.612,1.371
160,1158,4765,29.29,12.612,1.370
161,1160,4765,29.91,12.613,1.362
162,1160,4765,30.35,12.609,1.350
163,1162,4765,30.41,12.606,1.351
164,1162,4765,30.39,12.608,1.360
165,1164,4765,30.51,12.603,1.358
166,1164,4765,30.53,12.607,1.371
167,1166,4765,31.13,12.609,1.388
168,1166,4765,31.83,12.612,1.402
169,1168,4765,32.18,12.608,1.388
170,1168,4765,32.49,12.607,1.392
171,1170,4765,32.73,12.607,1.391
172,1170,4765,32.81,12.604,1.395
173,1172,4765,33.03,12.606,1.397
174,1172,4765,33.37,12.603,1.410
175,1174,4765,33.87,12.609,1.413
176,1174,4765,33.91,12.611,1.399
177,1176,4765,33.84,12.607,1.406
178,1176,4885,34.36,12.608,1.423
179,1178,4954,34.20,12.606,1.423
180,1178,4954,34.44,12.607,1.414
181,1180,4954,34.76,12.610,1.413
182,1180,4971,34.72,12.606,1.426
183,1182,4971,34.86,12.606,1.436
184,1182,4971,35.10,12.610,1.420
185,1184,4971,35.02,12.606,1.413
186,1184,4997,36.63,12.607,1.434
187,1186,5014,36.49,12.604,1.442
188,1186,5014,36.26,12.609,1.449
189,1188,5014,36.31,12.605,1.432
190,1188,5160,36.46,12.608,1.452
191,1190,5160,36.31,12.610,1.459
192,1190,5202,36.71,12.609,1.444
193,1192,5202,37.06,12.606,1.446
194,1192,5202,37.10,12.609,1.472
195,1194,5202,37.97,12.608,1.444
196,1194,5202,38.16,12.605,1.456
197,1196,5228,38.16,12.611,1.451
198,1196,5228,38.74,12.612,1.458
199,1198,5305,38.65,12.603,1.477
200,1198,5357,39.21,12.608,1.478
201,1200,5357,40.14,12.607,1.470
202,1200,5357,40.10,12.608,1.454
203,1202,5357,40.44,12.607,1.474
204,1202,5357,40.90,12.605,1.467
205,1204,5357,41.22,12.606,1.490
206,1204,5357,41.18,12.609,1.545
207,1206,5571,41.44,12.603,1.494
208,1206,5751,41.73,12.607,1.506
209,1208,5982,42.38,12.604,1.491
210,1208,6094,42.60,12.609,1.510
211,1210,6274,42.81,12.608,1.503
212,1210,6325,42.87,12.606,1.535
213,1212,6325,42.94,12.609,1.518
214,1212,6351,43.22,12.607,1.500
215,1214,6351,43.33,12.609,1.486
216,1214,6351,43.52,12.608,1.484
217,1216,6351,43.43,12.609,1.504
218,1216,6351,43.29,12.604,1.528
219,1218,6377,43.36,12.606,1.539
220,1218,6488,43.77,12.602,1.549
221,1220,6651,44.19,12.606,1.559
222,1220,6925,44.92,12.605,1.561
223,1222,7028,45.19,12.606,1.538
224,1222,7122,45.28,12.606,1.492
225,1224,7165,45.23,12.605,1.501
226,1224,7200,45.20,12.604,1.535
227,1226,7234,45.22,12.608,1.582
228,1226,7251,45.66,12.604,1.603
229,1228,7277,45.90,12.610,1.605
230,1228,7320,46.90,12.601,1.600
231,1230,7337,47.81,12.606,1.604
232,1230,7354,48.20,12.601,1.608
233,1232,7380,49.26,12.605,1.598
234,1232,7405,50.25,12.606,1.591
235,1234,7422,50.56,12.602,1.611
236,1234,7431,50.92,12.606,1.635
237,1236,7465,51.16,12.604,1.600
238,1236,7508,51.37,12.604,1.627
239,1238,7568,51.72,12.606,1.621
240,1238,7620,51.77,12.604,1.619
241,1240,7654,51.52,12.602,1.608
242,1240,7697,51.98,12.607,1.625
243,1242,7731,52.57,12.607,1.620
244,1242,7765,52.77,12.603,1.628
245,1244,7782,52.92,12.607,1.623
246,1244,7800,53.36,12.607,1.584
247,1246,7808,53.98,12.602,1.614
248,1246,7825,53.89,12.610,1.643
249,1248,7842,53.49,12.611,1.653
250,1248,7868,53.36,12.606,1.675
251,1250,7885,53.80,12.604,1.676
252,1250,7911,53.46,12.605,1.675
253,1252,7945,53.53,12.603,1.726
254,1252,7988,53.86,12.602,1.680
255,1254,8014,54.05,12.605,1.682
256,1254,8040,54.37,12.605,1.661
257,1256,8065,54.21,12.607,1.666
258,1256,8091,53.99,12.606,1.680
259,1258,8100,53.93,12.602,1.670
260,1258,8117,54.73,12.604,1.686
261,1260,8134,55.66,12.602,1.689
262,1260,8142,56.58,12.610,1.692
263,1262,8160,56.72,12.606,1.730
264,1262,8185,57.92,12.604,1.718
265,1264,8202,58.31,12.600,1.646
266,1264,8202,58.31,12.603,1.657
267,1266,8202,58.35,12.605,1.660
268,1266,8220,58.59,12.607,1.649
269,1268,8228,58.98,12.600,1.666
270,1268,8220,58.88,12.604,1.660
271,1270,8220,58.55,12.608,1.667
272,1270,8220,58.37,12.604,1.748
273,1272,8237,58.45,12.608,1.805
274,1272,8262,59.63,12.597,1.795
275,1274,8322,60.79,12.601,1.871
276,1274,8365,61.84,12.603,1.812
277,1276,8425,62.66,12.604,1.779
278,1276,8485,63.12,12.601,1.768
279,1278,8537,63.08,12.606,1.761
280,1278,8571,63.50,12.603,1.794
281,1280,8588,63.88,12.603,1.779
282,1280,8614,64.19,12.603,1.771
283,1282,8631,64.52,12.603,1.772
284,1282,8665,64.96,12.601,1.816
285,1284,8691,65.45,12.606,1.789
286,1284,8717,65.71,12.603,1.804
287,1286,8734,65.86,12.601,1.781
288,1286,8751,65.93,12.604,1.799
289,1288,8777,65.68,12.607,1.798
290,1288,8794,65.78,12.600,1.833
291,1290,8811,66.21,12.605,1.844
292,1290,8845,68.08,12.605,1.841
293,1292,8888,68.48,12.597,1.857
294,1292,8940,68.54,12.604,1.907
295,1294,8974,69.13,12.602,1.861
296,1294,8991,69.75,12.599,1.886
297,1296,9025,69.58,12.603,1.886
298,1296,9042,70.17,12.603,1.896
299,1298,9077,71.83,12.605,1.889
300,1298,9102,72.02,12.600,1.881
301,1300,9137,72.23,12.606,1.891
302,1300,9162,72.38,12.606,1.882
303,1302,9188,72.85,12.604,1.899
304,1302,9214,72.97,12.604,1.922
305,1304,9240,73.30,12.602,1.909
306,1304,9265,73.97,12.604,1.911
307,1306,9282,74.24,12.599,1.916
308,1306,9308,74.39,12.598,1.922
309,1308,9334,74.95,12.601,1.917
310,1308,9351,74.86,12.601,1.914
311,1310,9377,75.00,12.600,1.918
312,1310,9394,75.60,12.607,1.951
313,1312,9411,75.43,12.604,1.936
314,1312,9437,75.97,12.602,1.952
315,1314,9454,76.85,12.601,1.942
316,1314,9471,76.80,12.599,2.006
317,1316,9505,76.93,12.601,1.898
318,1316,9522,77.63,12.604,1.909
319,1318,9548,77.33,12.602,1.943
320,1318,9557,77.33,12.605,1.942
321,1320,9557,77.34,12.602,2.001
322,1320,9582,77.96,12.599,2.018
323,1322,9608,78.72,12.603,2.023
324,1322,9642,78.81,12.605,2.016
325,1324,9668,79.17,12.600,2.022
326,1324,9702,79.29,12.602,1.985
327,1326,9720,80.19,12.604,1.971
328,1326,9737,80.02,12.600,2.025
329,1328,9762,80.09,12.597,2.051
330,1328,9788,80.94,12.595,2.082
331,1330,9814,81.31,12.601,2.041
332,1330,9840,81.44,12.604,2.039
333,1332,9865,81.35,12.600,2.053
334,1332,9891,81.66,12.605,2.041
335,1334,9917,82.08,12.604,2.039
336,1334,9942,82.49,12.600,2.061
337,1336,9960,82.59,12.599,2.064
338,1336,9977,82.93,12.601,2.068
339,1338,10002,83.10,12.600,2.088
340,1338,10028,83.46,12.604,2.054
341,1340,10045,83.36,12.601,2.075
342,1340,10062,83.73,12.600,2.049
343,1342,10080,83.77,12.604,2.058
344,1342,10097,83.64,12.600,2.183
345,1344,10140,83.91,12.603,2.120
346,1344,10165,84.82,12.606,1.994
347,1346,10174,85.19,12.597,2.051
348,1346,10174,84.68,12.600,2.052
349,1348,10165,84.85,12.601,2.053
350,1348,10174,84.72,12.600,2.068
351,1350,10174,84.82,12.601,2.059
352,1350,10174,84.54,12.598,2.049
353,1352,10191,84.61,12.602,2.095
354,1352,10225,85.19,12.601,2.241
355,1354,10268,85.35,12.602,2.268
356,1354,10311,87.21,12.600,2.288
357,1356,10371,88.05,12.597,2.258
358,1356,10448,88.69,12.595,2.262
359,1358,10500,89.00,12.601,2.249
360,1358,10542,89.34,12.599,2.237
361,1360,10577,89.73,12.595,2.225
362,1360,10602,90.44,12.601,2.244
363,1362,10637,92.01,12.603,2.274
364,1362,10671,92.28,12.599,2.259
365,1364,10697,93.04,12.601,2.246
366,1364,10722,93.26,12.597,2.232
367,1366,10748,93.59,12.602,2.251
368,1366,10765,93.44,12.596,2.257
369,1368,10782,93.47,12.603,2.233
370,1368,10791,94.78,12.600,2.262
371,1370,10817,94.95,12.599,2.264
372,1370,10868,95.11,12.597,2.275
373,1372,10902,95.74,12.601,2.291
374,1372,10911,96.16,12.597,2.314
375,1374,10920,96.88,12.601,2.279
376,1374,10937,97.51,12.602,2.295
377,1376,10962,97.73,12.599,2.288
378,1376,10980,98.39,12.599,2.329
379,1378,10997,98.83,12.594,2.297
380,1378,11031,98.86,12.601,2.318
381,1380,11040,98.76,12.598,2.331
382,1380,11048,99.24,12.601,2.326
383,1382,11074,99.57,12.598,2.337
384,1382,11082,100.36,12.599,2.365
385,1384,11082,100.33,12.598,2.350
386,1384,11091,100.23,12.598,2.342
387,1386,11125,100.62,12.601,2.384
388,1386,11160,100.81,12.601,2.389
389,1388,11185,101.21,12.599,2.385
390,1388,11245,101.81,12.597,2.410
391,1390,11288,101.78,12.601,2.341
392,1390,11297,102.56,12.603,2.345
393,1392,11305,102.50,12.597,2.330
394,1392,11314,102.43,12.599,2.332
395,1394,11314,102.92,12.600,2.334
396,1394,11314,102.73,12.597,2.309
397,1396,11305,102.53,12.597,2.324
398,1396,11305,102.34,12.597,2.425
399,1398,11340,102.73,12.601,2.540
400,1398,11391,103.48,12.593,2.578
401,1400,11468,104.59,12.597,2.560
402,1400,11520,105.26,12.598,2.521
403,1402,11571,105.93,12.601,2.510
404,1402,11614,106.42,12.602,2.493
405,1404,11648,106.48,12.599,2.484
406,1404,11674,106.59,12.599,2.501
407,1406,11734,107.13,12.592,2.490
408,1406,11768,108.16,12.595,2.479
409,1408,11760,108.41,12.595,2.448
410,1408,11751,108.07,12.595,2.469
411,1410,11734,108.11,12.597,2.490
412,1410,11742,108.26,12.599,2.518
413,1412,11768,108.73,12.599,2.534
414,1412,11802,109.09,12.598,2.515
415,1414,11828,109.39,12.594,2.507
416,1414,11837,109.63,12.603,2.515
417,1416,11854,109.76,12.599,2.454
418,1416,11862,109.69,12.597,2.485
419,1418,11862,109.75,12.593,2.518
420,1418,11880,110.54,12.596,2.529
421,1420,11888,110.22,12.593,2.533
422,1420,11914,110.11,12.596,2.547
423,1422,11948,110.67,12.594,2.527
424,1422,11957,110.87,12.599,2.512
425,1424,11965,110.85,12.597,2.514
426,1424,11974,110.61,12.598,2.544
427,1426,11974,111.50,12.596,2.555
428,1426,11991,111.67,12.595,2.580
429,1428,12017,111.81,12.598,2.611
430,1428,12060,112.07,12.599,2.599
431,1430,12068,112.38,12.600,2.573
432,1430,12085,112.73,12.597,2.600
433,1432,12085,112.96,12.600,2.567
434,1432,12094,113.70,12.595,2.580
435,1434,12128,114.42,12.592,2.614
436,1434,12128,114.89,12.596,2.639
437,1436,12128,115.50,12.597,2.608
438,1436,12145,117.56,12.595,2.606
439,1438,12197,118.70,12.594,2.622
440,1438,12240,119.35,12.597,2.617
441,1440,12265,119.62,12.596,2.627
442,1440,12274,120.18,12.598,2.634
443,1442,12282,120.33,12.596,2.636
444,1442,12300,120.56,12.598,2.647
445,1444,12308,120.59,12.596,2.642
446,1444,12334,120.76,12.599,2.661
447,1446,12351,121.25,12.594,2.693
448,1446,12385,121.50,12.596,2.692
449,1448,12402,123.01,12.599,2.672
450,1448,12411,124.15,12.595,2.675
451,1450,12420,125.09,12.597,2.662
452,1450,12445,124.70,12.596,2.669
453,1452,12462,125.07,12.595,2.679
454,1452,12480,125.34,12.595,2.686
455,1454,12514,125.06,12.595,2.673
456,1454,12522,124.57,12.595,2.706
457,1456,12540,124.98,12.594,2.716
458,1456,12548,125.28,12.593,2.724
459,1458,12565,125.35,12.592,2.720
460,1458,12591,126.13,12.595,2.707
461,1460,12600,126.86,12.595,2.711
462,1460,12617,126.32,12.594,2.731
463,1462,12651,126.14,12.591,2.975
464,1462,12677,127.14,12.594,2.700
465,1464,12711,128.25,12.601,2.644
466,1464,12737,128.86,12.593,2.777
467,1466,12737,129.51,12.590,2.787
468,1466,12728,130.08,12.597,2.710
469,1468,12728,130.09,12.598,2.594
470,1468,12728,128.43,12.597,2.657
471,1470,12728,129.08,12.595,2.777
472,1470,12728,129.13,12.590,2.805
473,1472,12728,128.68,12.597,2.597
474,1472,12728,128.55,12.596,2.637
475,1474,12728,129.33,12.595,2.792
476,1474,12728,129.24,12.595,2.761
477,1476,12728,128.75,12.591,2.636
478,1476,12728,129.22,12.596,2.627
479,1478,12737,129.29,12.594,2.755
480,1478,12728,128.97,12.592,2.793
481,1480,12728,128.77,12.592,2.666
482,1480,12737,128.92,12.595,2.610
483,1482,12737,129.02,12.594,2.703
484,1482,12737,129.24,12.594,2.793
485,1484,12737,129.29,12.592,2.763
486,1484,12762,128.89,12.591,2.974
487,1486,12848,129.21,12.597,3.064
488,1486,12925,131.07,12.590,3.048
489,1488,13020,132.69,12.597,2.987
490,1488,13054,134.56,12.587,2.985
491,1490,13105,135.81,12.592,2.967
492,1490,13131,135.77,12.591,2.943
493,1492,13165,136.53,12.596,2.915
494,1492,13191,137.29,12.597,2.894
495,1494,13208,137.80,12.594,2.895
496,1494,13225,137.94,12.593,2.930
497,1496,13260,138.44,12.594,2.960
498,1496,13268,139.24,12.595,2.950
499,1498,13302,139.68,12.591,2.930
500,1498,13320,140.08,12.593,2.946
501,1500,13328,140.09,12.593,2.952
502,1500,13337,140.01,12.593,2.966
503,1502,13354,140.43,12.594,2.994
504,1502,13371,140.91,12.593,2.977
505,1504,13397,141.31,12.591,2.971
506,1504,13405,141.66,12.591,2.971
507,1506,13440,142.19,12.590,2.973
508,1506,13465,142.45,12.592,2.992
509,1508,13482,142.30,12.593,3.007
510,1508,13482,142.59,12.594,3.000
511,1510,13491,142.96,12.589,3.032
512,1510,13500,143.58,12.588,3.066
513,1512,13525,143.74,12.595,2.995
514,1512,13534,144.20,12.591,2.964
515,1514,13542,144.36,12.591,2.984
516,1514,13534,144.34,12.588,2.955
517,1516,13542,144.43,12.591,2.993
518,1516,13560,144.24,12.587,3.076
519,1518,13594,144.80,12.592,3.103
520,1518,13628,145.22,12.593,3.128
521,1520,13671,145.74,12.589,3.118
522,1520,13714,146.16,12.593,3.114
523,1522,13731,146.45,12.596,3.103
524,1522,13774,147.17,12.591,3.110
