seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.619,0.835
2,1000,0,0.00,12.623,0.836
3,1002,0,0.00,12.622,0.826
4,1002,0,0.00,12.623,0.831
5,1004,0,0.00,12.622,0.829
6,1004,0,0.00,12.622,0.836
7,1006,0,0.00,12.622,0.828
8,1006,0,0.00,12.624,0.829
9,1008,0,0.00,12.626,0.835
10,1008,0,0.00,12.623,0.833
11,1010,0,0.00,12.621,0.831
12,1010,0,0.00,12.618,0.833
13,1012,0,0.00,12.622,0.833
14,1012,0,0.00,12.624,0.833
15,1014,0,0.00,12.623,0.845
16,1014,0,0.00,12.623,0.845
17,1016,0,0.00,12.619,0.840
18,1016,0,0.00,12.615,1.126
19,1018,0,1.63,12.608,1.462
20,1018,0,8.17,12.616,1.456
21,1020,0,12.34,12.612,1.340
22,1020,0,14.34,12.612,1.248
23,1022,0,14.91,12.612,1.170
24,1022,0,15.16,12.615,1.136
25,1024,0,14.39,12.614,1.139
26,1024,0,14.87,12.616,1.123
27,1026,0,15.45,12.612,1.092
28,1026,0,15.52,12.614,1.072
29,1028,0,15.96,12.612,1.069
30,1028,0,15.93,12.618,1.050
31,1030,0,15.91,12.615,1.056
32,1030,0,16.85,12.618,1.061
33,1032,0,17.08,12.611,1.047
34,1032,0,16.84,12.611,1.056
35,1034,0,16.73,12.618,1.043
36,1034,0,16.91,12.614,1.050
37,1036,0,16.97,12.619,1.048
38,1036,0,17.17,12.615,1.057
39,1038,0,17.03,12.619,1.057
40,1038,0,17.29,12.618,1.045
41,1040,0,17.82,12.615,1.055
42,1040,0,17.49,12.616,1.067
43,1042,0,17.87,12.617,1.070
44,1042,0,17.62,12.617,1.071
45,1044,0,18.34,12.617,1.071
46,1044,0,18.30,12.610,1.074
47,1046,0,17.71,12.615,1.066
48,1046,0,17.69,12.611,1.071
49,1048,0,18.20,12.615,1.079
50,1048,0,18.64,12.619,1.076
51,1050,0,18.73,12.618,1.085
52,1050,0,19.19,12.615,1.089
53,1052,0,19.25,12.615,1.105
54,1052,0,19.23,12.613,1.087
55,1054,0,19.21,12.612,1.093
56,1054,0,19.35,12.613,1.099
57,1056,0,19.74,12.611,1.098
58,1056,0,19.86,12.619,1.109
59,1058,0,19.58,12.615,1.119
60,1058,0,19.57,12.615,1.097
61,1060,0,19.99,12.614,1.096
62,1060,0,19.53,12.615,1.103
63,1062,0,19.75,12.617,1.102
64,1062,0,20.17,12.609,1.115
65,1064,0,20.26,12.615,1.115
66,1064,0,20.36,12.614,1.130
67,1066,0,20.01,12.619,1.119
68,1066,0,19.99,12.617,1.119
69,1068,0,20.76,12.616,1.120
70,1068,0,20.62,12.615,1.127
71,1070,0,20.68,12.610,1.132
72,1070,0,20.76,12.610,1.141
73,1072,0,21.05,12.608,1.144
74,1072,0,21.29,12.613,1.145
75,1074,0,21.29,12.613,1.150
76,1074,0,21.60,12.612,1.144
77,1076,0,21.73,12.607,1.139
78,1076,0,21.79,12.615,1.142
79,1078,0,21.94,12.612,1.138
80,1078,0,21.88,12.614,1.145
81,1080,0,21.93,12.614,1.157
82,1080,3797,21.98,12.612,1.159
83,1082,3822,22.45,12.609,1.167
84,1082,3857,22.53,12.611,1.167
85,1084,3882,23.48,12.612,1.163
86,1084,3908,24.32,12.611,1.174
87,1086,3934,24.24,12.614,1.168
88,1086,3951,24.05,12.613,1.159
89,1088,3968,24.27,12.611,1.174
90,1088,3994,24.40,12.616,1.172
91,1090,4011,24.79,12.612,1.188
92,1090,4028,25.49,12.612,1.178
93,1092,4045,25.85,12.612,1.188
94,1092,4071,25.91,12.610,1.191
95,1094,4088,25.83,12.612,1.203
96,1094,4114,25.68,12.614,1.203
97,1096,4131,25.70,12.612,1.197
98,1096,4157,25.54,12.613,1.205
99,1098,4182,25.76,12.615,1.207
100,1098,4200,26.35,12.613,1.206
101,1100,4234,26.47,12.616,1.213
102,1100,4268,26.43,12.614,1.214
103,1102,4285,26.56,12.610,1.216
104,1102,4311,26.68,12.612,1.212
105,1104,4328,26.72,12.611,1.211
106,1104,4345,26.89,12.615,1.217
107,1106,4362,27.10,12.613,1.241
108,1106,4380,27.41,12.614,1.246
109,1108,4397,27.59,12.614,1.239
110,1108,4397,27.89,12.614,1.236
111,1110,4405,28.29,12.613,1.241
