seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.816,0.835
2,1000,0,0.00,16.814,0.831
3,1002,0,0.00,16.814,0.834
4,1002,0,0.00,16.816,0.841
5,1004,0,0.00,16.816,0.835
6,1004,0,0.00,16.817,0.839
7,1006,0,0.00,16.814,0.826
8,1006,0,0.00,16.817,0.833
9,1008,0,0.00,16.818,0.845
10,1008,0,0.00,16.818,0.837
11,1010,0,0.00,16.818,0.840
12,1010,0,0.00,16.819,0.832
13,1012,0,0.00,16.812,0.834
14,1012,0,0.00,16.809,0.833
15,1014,0,0.00,16.814,0.845
16,1014,0,0.00,16.807,0.856
17,1016,0,0.00,16.808,0.860
18,1016,0,0.00,16.797,1.140
19,1018,0,2.52,16.784,1.860
20,1018,0,8.70,16.785,2.016
21,1020,0,13.03,16.797,1.842
22,1020,0,16.13,16.800,1.622
23,1022,0,18.30,16.797,1.459
24,1022,0,20.73,16.801,1.381
25,1024,0,22.42,16.801,1.362
26,1024,0,24.58,16.798,1.321
27,1026,0,25.87,16.803,1.267
28,1026,0,26.89,16.802,1.226
29,1028,0,27.18,16.804,1.194
30,1028,0,27.79,16.804,1.195
31,1030,0,28.73,16.799,1.171
32,1030,0,29.99,16.803,1.165
33,1032,0,30.80,16.803,1.159
34,1032,0,30.95,16.801,1.145
35,1034,0,30.94,16.801,1.144
36,1034,0,31.31,16.797,1.137
37,1036,0,31.47,16.800,1.146
38,1036,0,32.11,16.807,1.152
39,1038,0,32.07,16.804,1.162
40,1038,0,32.17,16.800,1.148
41,1040,0,33.28,16.799,1.147
42,1040,0,33.27,16.796,1.149
43,1042,0,33.37,16.802,1.146
44,1042,0,33.42,16.801,1.155
45,1044,0,33.86,16.803,1.160
46,1044,0,33.80,16.804,1.168
47,1046,0,33.70,16.802,1.164
48,1046,0,35.26,16.797,1.174
49,1048,0,35.47,16.799,1.178
50,1048,0,35.66,16.804,1.178
51,1050,0,35.46,16.797,1.183
52,1050,0,35.89,16.798,1.197
53,1052,0,36.21,16.803,1.209
54,1052,0,36.05,16.797,1.228
55,1054,0,36.69,16.795,1.217
56,1054,0,36.67,16.799,1.232
57,1056,0,37.48,16.798,1.209
58,1056,0,38.34,16.801,1.219
59,1058,0,38.32,16.799,1.239
60,1058,0,38.36,16.805,1.236
61,1060,0,38.67,16.796,1.241
62,1060,0,40.12,16.800,1.251
63,1062,0,40.17,16.799,1.265
64,1062,0,40.33,16.798,1.277
65,1064,0,40.37,16.800,1.269
66,1064,0,40.54,16.800,1.251
67,1066,0,41.33,16.798,1.248
68,1066,0,41.89,16.802,1.260
69,1068,0,41.87,16.799,1.246
70,1068,0,43.08,16.797,1.288
71,1070,0,43.22,16.796,1.294
72,1070,0,43.70,16.801,1.308
73,1072,0,43.98,16.796,1.303
74,1072,0,44.78,16.797,1.318
75,1074,0,45.03,16.797,1.326
76,1074,0,45.22,16.798,1.332
77,1076,0,46.24,16.798,1.322
78,1076,0,46.71,16.797,1.326
79,1078,0,47.33,16.803,1.304
80,1078,0,47.95,16.800,1.305
81,1080,0,48.14,16.798,1.329
82,1080,0,48.87,16.798,1.350
83,1082,0,49.13,16.797,1.365
84,1082,0,49.97,16.795,1.374
85,1084,0,50.36,16.795,1.381
86,1084,0,51.25,16.796,1.379
87,1086,0,52.02,16.799,1.376
88,1086,0,52.83,16.797,1.375
89,1088,0,53.46,16.798,1.375
90,1088,0,54.12,16.800,1.398
91,1090,0,54.83,16.796,1.386
92,1090,0,54.98,16.799,1.388
93,1092,0,55.08,16.802,1.377
94,1092,0,55.49,16.799,1.407
95,1094,0,55.64,16.796,1.423
96,1094,0,55.81,16.798,1.450
97,1096,0,56.23,16.795,1.450
98,1096,0,56.85,16.802,1.429
99,1098,0,58.20,16.796,1.451
100,1098,0,58.62,16.795,1.441
101,1100,0,59.17,16.808,1.448
102,1100,0,59.33,16.802,1.470
103,1102,0,60.07,16.796,1.467
104,1102,0,61.20,16.797,1.464
105,1104,0,61.51,16.797,1.481
106,1104,0,62.66,16.796,1.476
107,1106,0,63.34,16.797,1.509
108,1106,0,63.34,16.802,1.505
109,1108,0,63.79,16.793,1.507
110,1108,0,64.22,16.798,1.511
111,1110,0,64.90,16.797,1.503
112,1110,0,65.59,16.801,1.526
113,1112,0,67.22,16.798,1.534
114,1112,0,67.82,16.796,1.533
115,1114,0,68.11,16.793,1.569
116,1114,0,68.35,16.795,1.557
117,1116,0,69.44,16.792,1.559
118,1116,0,70.21,16.797,1.570
119,1118,0,70.73,16.795,1.586
120,1118,0,71.59,16.791,1.585
121,1120,0,72.73,16.796,1.588
122,1120,0,73.63,16.799,1.575
123,1122,0,74.32,16.794,1.586
124,1122,0,74.34,16.795,1.591
125,1124,0,74.40,16.794,1.593
126,1124,0,74.46,16.792,1.608
127,1126,0,74.90,16.796,1.620
128,1126,0,76.74,16.793,1.637
129,1128,0,77.12,16.796,1.653
130,1128,0,77.48,16.798,1.668
131,1130,0,77.83,16.797,1.645
