seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.813,0.824
2,1000,0,0.00,16.812,0.838
3,1002,0,0.00,16.819,0.844
4,1002,0,0.00,16.817,0.847
5,1004,0,0.00,16.819,0.845
6,1004,0,0.00,16.818,0.845
7,1006,0,0.00,16.815,0.844
8,1006,0,0.00,16.820,0.836
9,1008,0,0.00,16.813,0.840
10,1008,0,0.00,16.816,0.836
11,1010,0,0.00,16.817,0.844
12,1010,0,0.00,16.817,0.840
13,1012,0,0.00,16.818,0.842
14,1012,0,0.00,16.813,0.841
15,1014,0,0.00,16.808,0.848
16,1014,0,0.00,16.811,0.863
17,1016,0,0.00,16.812,0.864
18,1016,0,0.00,16.794,1.296
19,1018,0,0.00,16.791,1.845
20,1018,0,4.93,16.798,1.744
21,1020,0,8.82,16.798,1.528
22,1020,0,12.54,16.801,1.335
23,1022,0,15.56,16.804,1.266
24,1022,0,16.08,16.807,1.217
25,1024,0,17.16,16.803,1.189
26,1024,0,18.04,16.802,1.151
27,1026,0,18.48,16.803,1.130
28,1026,0,18.88,16.807,1.109
29,1028,0,19.23,16.806,1.095
30,1028,0,19.46,16.803,1.086
31,1030,0,19.64,16.805,1.098
32,1030,0,19.81,16.802,1.113
33,1032,0,20.28,16.804,1.102
34,1032,0,20.34,16.808,1.105
35,1034,0,20.57,16.803,1.094
36,1034,0,21.01,16.805,1.100
37,1036,0,20.93,16.805,1.104
38,1036,0,21.02,16.798,1.105
39,1038,0,21.27,16.803,1.113
40,1038,0,21.55,16.803,1.109
41,1040,0,21.58,16.803,1.110
42,1040,0,21.51,16.805,1.108
43,1042,0,21.61,16.805,1.122
44,1042,0,21.79,16.800,1.131
45,1044,0,22.12,16.803,1.135
46,1044,0,22.31,16.806,1.123
47,1046,0,22.29,16.806,1.128
48,1046,0,22.51,16.804,1.151
49,1048,0,22.60,16.804,1.153
50,1048,0,22.58,16.803,1.150
51,1050,0,22.37,16.809,1.143
52,1050,0,23.00,16.802,1.158
53,1052,0,23.66,16.801,1.150
54,1052,0,23.93,16.804,1.161
55,1054,0,23.93,16.804,1.167
56,1054,0,24.20,16.808,1.158
57,1056,0,24.65,16.801,1.159
58,1056,0,24.82,16.806,1.183
59,1058,0,24.88,16.805,1.198
60,1058,0,25.05,16.804,1.219
61,1060,0,24.81,16.802,1.196
62,1060,0,25.21,16.804,1.175
63,1062,0,25.60,16.804,1.202
64,1062,0,26.44,16.804,1.222
65,1064,0,27.10,16.807,1.219
66,1064,0,27.37,16.804,1.211
67,1066,0,27.71,16.800,1.210
68,1066,0,28.00,16.801,1.214
69,1068,0,28.51,16.802,1.226
70,1068,0,29.13,16.802,1.230
71,1070,0,29.38,16.800,1.240
72,1070,0,29.21,16.803,1.235
73,1072,0,29.79,16.805,1.245
74,1072,0,30.43,16.802,1.254
75,1074,0,30.77,16.799,1.255
76,1074,0,30.86,16.803,1.275
77,1076,0,31.17,16.800,1.261
78,1076,0,31.74,16.804,1.265
79,1078,0,31.88,16.803,1.271
80,1078,0,32.46,16.805,1.266
81,1080,0,32.75,16.805,1.256
82,1080,0,33.73,16.802,1.269
83,1082,0,34.18,16.802,1.276
84,1082,0,34.26,16.802,1.287
85,1084,0,34.57,16.802,1.287
86,1084,0,34.51,16.805,1.308
87,1086,0,34.48,16.799,1.299
88,1086,0,34.84,16.802,1.301
89,1088,0,35.49,16.805,1.305
90,1088,0,35.82,16.800,1.309
91,1090,0,35.65,16.804,1.315
92,1090,0,36.01,16.805,1.323
93,1092,0,36.88,16.799,1.333
94,1092,0,37.01,16.800,1.333
95,1094,0,37.33,16.806,1.335
96,1094,0,38.12,16.803,1.346
97,1096,0,38.41,16.798,1.349
98,1096,0,38.68,16.803,1.343
99,1098,0,39.41,16.799,1.351
100,1098,0,40.05,16.797,1.361
101,1100,0,40.03,16.801,1.338
102,1100,0,40.31,16.810,1.333
103,1102,0,41.30,16.801,1.381
104,1102,0,41.32,16.796,1.397
105,1104,0,41.46,16.805,1.397
106,1104,0,42.17,16.805,1.419
107,1106,0,42.93,16.800,1.444
108,1106,0,43.61,16.802,1.426
109,1108,0,43.90,16.799,1.421
110,1108,0,44.43,16.805,1.423
111,1110,0,45.62,16.804,1.426
112,1110,0,46.37,16.798,1.430
113,1112,0,46.97,16.801,1.432
114,1112,0,47.27,16.798,1.453
115,1114,0,47.36,16.800,1.440
116,1114,0,47.18,16.801,1.450
117,1116,0,47.23,16.805,1.463
118,1116,0,48.26,16.802,1.469
119,1118,0,48.45,16.801,1.454
120,1118,0,48.82,16.802,1.463
121,1120,0,48.72,16.800,1.473
122,1120,0,48.69,16.801,1.466
123,1122,0,48.84,16.801,1.475
124,1122,0,49.14,16.800,1.509
125,1124,0,50.29,16.794,1.501
126,1124,0,50.71,16.795,1.497
127,1126,0,51.06,16.797,1.505
128,1126,0,51.29,16.801,1.514
129,1128,0,51.68,16.802,1.530
130,1128,0,52.36,16.800,1.530
131,1130,0,52.73,16.803,1.533
132,1130,0,53.09,16.799,1.521
133,1132,0,54.46,16.800,1.526
134,1132,0,54.76,16.799,1.556
135,1134,0,55.42,16.795,1.544
136,1134,0,56.50,16.800,1.537
137,1136,0,56.76,16.802,1.542
138,1136,0,56.61,16.800,1.562
139,1138,0,57.25,16.799,1.552
140,1138,0,58.40,16.798,1.580
141,1140,0,59.04,16.796,1.566
142,1140,0,59.32,16.794,1.567
143,1142,0,59.65,16.794,1.563
144,1142,0,60.10,16.797,1.575
145,1144,0,59.93,16.797,1.580
146,1144,0,60.27,16.799,1.589
147,1146,0,60.87,16.796,1.576
148,1146,0,61.38,16.795,1.587
149,1148,0,61.47,16.794,1.557
150,1148,0,61.93,16.793,1.572
151,1150,0,62.37,16.798,1.578
152,1150,0,62.39,16.793,1.624
153,1152,0,62.31,16.795,1.646
154,1152,0,63.60,16.795,1.654
155,1154,0,64.39,16.798,1.649
156,1154,0,65.00,16.797,1.662
157,1156,0,65.64,16.794,1.656
158,1156,0,66.24,16.795,1.650
159,1158,0,66.85,16.798,1.655
160,1158,0,66.86,16.795,1.683
161,1160,0,67.03,16.794,1.695
162,1160,0,69.38,16.797,1.690
163,1162,0,69.82,16.791,1.691
164,1162,0,70.38,16.792,1.688
165,1164,0,71.00,16.806,1.684
166,1164,0,71.18,16.798,1.685
167,1166,0,71.27,16.794,1.707
168,1166,0,71.56,16.793,1.718
169,1168,0,72.37,16.794,1.709
170,1168,0,72.55,16.794,1.704
171,1170,0,72.72,16.795,1.713
172,1170,0,73.59,16.796,1.739
173,1172,0,73.88,16.793,1.763
174,1172,0,73.64,16.795,1.786
175,1174,0,74.44,16.796,1.696
176,1174,0,75.19,16.796,1.721
177,1176,0,75.21,16.795,1.696
178,1176,0,75.10,16.793,1.724
179,1178,0,75.23,16.799,1.697
180,1178,0,75.28,16.793,1.713
181,1180,0,75.20,16.797,1.704
182,1180,0,75.66,16.792,1.767
183,1182,0,75.23,16.798,1.838
184,1182,0,76.31,16.792,1.901
185,1184,0,78.05,16.791,1.880
186,1184,0,78.95,16.794,1.872
187,1186,0,79.33,16.794,1.854
188,1186,0,80.39,16.788,1.876
189,1188,0,81.34,16.790,1.878
190,1188,0,82.07,16.792,1.860
191,1190,0,83.42,16.788,1.872
192,1190,0,84.25,16.793,1.879
193,1192,0,84.93,16.794,1.876
194,1192,0,85.37,16.791,1.878
195,1194,0,85.85,16.790,1.890
196,1194,0,86.16,16.792,1.905
197,1196,0,86.66,16.788,1.897
198,1196,0,87.07,16.787,1.914
199,1198,0,87.64,16.789,1.915
200,1198,0,87.97,16.792,1.953
201,1200,0,88.60,16.792,1.963
202,1200,0,89.38,16.788,1.971
203,1202,0,89.72,16.789,2.031
204,1202,0,90.73,16.791,2.036
205,1204,0,95.00,16.786,2.043
206,1204,0,96.34,16.792,2.064
207,1206,8571,97.61,16.789,2.059
208,1206,8905,99.18,16.789,2.075
209,1208,9060,100.15,16.791,2.067
