seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.623,0.806
2,1000,0,0.00,12.624,0.813
3,1002,0,0.00,12.626,0.807
4,1002,0,0.00,12.622,0.803
5,1004,0,0.00,12.626,0.802
6,1004,0,0.00,12.623,0.811
7,1006,0,0.00,12.628,0.812
8,1006,0,0.00,12.625,0.803
9,1008,0,0.00,12.622,0.803
10,1008,0,0.00,12.623,0.799
11,1010,0,0.00,12.624,0.804
12,1010,0,0.00,12.626,0.811
13,1012,0,0.00,12.624,0.814
14,1012,0,0.00,12.623,0.809
15,1014,0,0.00,12.621,0.815
16,1014,0,0.00,12.618,0.826
17,1016,0,0.00,12.621,0.821
18,1016,0,0.00,12.614,1.139
19,1018,0,1.94,12.610,1.340
20,1018,0,8.49,12.612,1.270
21,1020,0,12.10,12.615,1.155
22,1020,0,13.51,12.612,1.091
23,1022,0,14.57,12.613,1.056
24,1022,0,14.82,12.616,1.069
25,1024,0,15.19,12.613,1.060
26,1024,0,15.43,12.613,1.038
27,1026,0,15.46,12.615,1.027
28,1026,0,16.33,12.619,1.014
29,1028,0,16.29,12.618,1.004
30,1028,0,16.28,12.619,0.998
31,1030,0,16.88,12.617,1.009
32,1030,0,16.67,12.618,1.017
33,1032,0,16.59,12.615,1.011
34,1032,0,16.64,12.617,1.006
35,1034,0,16.84,12.609,1.004
36,1034,0,16.61,12.616,1.016
37,1036,0,16.73,12.624,1.019
38,1036,0,17.30,12.613,1.022
39,1038,0,17.01,12.617,1.024
40,1038,0,17.10,12.613,1.018
41,1040,0,16.69,12.615,1.034
42,1040,0,16.69,12.617,1.033
43,1042,0,16.68,12.617,1.038
44,1042,0,17.02,12.615,1.053
45,1044,0,17.13,12.614,1.043
46,1044,0,17.75,12.613,1.042
47,1046,0,17.95,12.616,1.041
48,1046,0,17.99,12.615,1.050
49,1048,0,17.75,12.614,1.042
50,1048,0,17.75,12.613,1.045
51,1050,0,17.68,12.617,1.046
52,1050,0,17.83,12.613,1.062
53,1052,0,18.33,12.611,1.058
54,1052,0,19.04,12.613,1.071
55,1054,0,19.55,12.617,1.074
56,1054,0,19.69,12.614,1.063
57,1056,0,20.38,12.616,1.064
58,1056,0,20.45,12.614,1.060
59,1058,0,20.77,12.613,1.071
60,1058,0,20.66,12.611,1.072
61,1060,0,21.05,12.612,1.071
62,1060,0,21.20,12.612,1.087
63,1062,0,21.15,12.616,1.084
64,1062,0,21.57,12.615,1.084
65,1064,0,22.06,12.616,1.093
66,1064,0,21.62,12.615,1.096
67,1066,0,21.53,12.609,1.095
68,1066,0,21.13,12.615,1.088
69,1068,0,21.21,12.616,1.101
70,1068,0,21.51,12.617,1.099
71,1070,0,21.62,12.612,1.090
72,1070,0,22.08,12.614,1.100
73,1072,0,22.40,12.614,1.109
74,1072,0,22.35,12.614,1.111
75,1074,0,23.02,12.613,1.119
76,1074,0,23.50,12.612,1.131
77,1076,0,23.31,12.612,1.119
78,1076,0,23.48,12.616,1.118
79,1078,0,23.81,12.614,1.120
80,1078,0,24.02,12.617,1.119
81,1080,0,23.69,12.616,1.118
82,1080,0,23.95,12.608,1.128
83,1082,0,24.17,12.615,1.142
84,1082,0,25.32,12.612,1.141
85,1084,0,25.55,12.612,1.132
86,1084,3908,25.58,12.611,1.140
87,1086,3942,25.35,12.616,1.142
88,1086,3968,25.56,12.614,1.134
89,1088,3994,25.53,12.611,1.137
90,1088,4011,26.10,12.608,1.135
91,1090,4028,26.21,12.615,1.142
92,1090,4045,25.93,12.614,1.150
93,1092,4071,25.99,12.611,1.162
94,1092,4088,26.32,12.614,1.160
95,1094,4114,26.33,12.614,1.162
96,1094,4140,26.57,12.614,1.173
97,1096,4157,26.44,12.615,1.172
98,1096,4182,26.53,12.612,1.175
99,1098,4200,27.16,12.608,1.190
100,1098,4200,27.32,12.614,1.169
101,1100,4208,27.29,12.612,1.190
102,1100,4234,27.54,12.614,1.202
103,1102,4234,27.94,12.613,1.191
104,1102,4251,28.27,12.616,1.176
105,1104,4277,28.29,12.614,1.192
106,1104,4302,28.57,12.615,1.218
107,1106,4320,28.66,12.615,1.216
108,1106,4337,29.53,12.611,1.217
109,1108,4354,30.10,12.614,1.205
110,1108,4354,29.93,12.610,1.198
111,1110,4354,30.71,12.611,1.203
112,1110,4354,31.00,12.611,1.237
113,1112,4354,31.01,12.611,1.228
114,1112,4354,31.24,12.614,1.259
115,1114,4354,31.46,12.613,1.254
116,1114,4354,31.22,12.616,1.275
117,1116,4354,32.18,12.614,1.253
118,1116,4354,32.52,12.609,1.273
119,1118,4354,32.59,12.608,1.244
120,1118,4354,33.01,12.609,1.254
121,1120,4354,32.97,12.614,1.256
122,1120,4354,33.06,12.616,1.278
123,1122,4354,33.68,12.615,1.278
124,1122,4354,33.57,12.609,1.280
125,1124,4354,34.06,12.609,1.268
126,1124,4354,34.49,12.613,1.276
127,1126,4354,34.25,12.614,1.277
128,1126,4354,34.31,12.610,1.293
129,1128,4362,34.65,12.612,1.285
130,1128,4362,34.50,12.611,1.300
131,1130,4362,35.89,12.611,1.302
132,1130,4362,35.76,12.616,1.298
133,1132,4362,36.15,12.608,1.295
134,1132,4362,36.21,12.613,1.293
135,1134,4362,35.84,12.610,1.310
136,1134,4362,35.78,12.612,1.333
137,1136,4362,36.69,12.613,1.310
138,1136,4362,37.57,12.610,1.329
139,1138,4362,37.62,12.613,1.330
140,1138,4362,37.24,12.612,1.328
141,1140,4362,37.63,12.611,1.342
142,1140,4362,37.97,12.610,1.355
143,1142,4362,37.85,12.619,1.350
144,1142,4362,38.11,12.616,1.350
145,1144,4362,39.15,12.610,1.355
146,1144,4362,39.94,12.614,1.351
147,1146,4380,39.63,12.608,1.349
148,1146,4474,39.59,12.615,1.321
149,1148,4474,39.62,12.611,1.341
150,1148,4474,39.53,12.610,1.357
151,1150,4474,39.22,12.609,1.384
152,1150,4474,39.92,12.607,1.402
153,1152,4474,40.42,12.612,1.405
154,1152,4474,41.16,12.612,1.390
155,1154,4474,42.06,12.610,1.413
156,1154,4474,42.50,12.610,1.406
157,1156,4474,42.96,12.615,1.403
158,1156,4474,42.88,12.609,1.411
159,1158,4474,43.00,12.608,1.411
160,1158,4474,42.96,12.615,1.424
161,1160,4474,42.93,12.608,1.428
162,1160,4474,43.20,12.610,1.428
163,1162,4474,43.75,12.611,1.453
164,1162,4474,44.43,12.612,1.437
165,1164,4474,44.63,12.604,1.431
166,1164,4474,45.79,12.612,1.427
167,1166,4474,46.28,12.614,1.420
168,1166,4474,45.77,12.614,1.462
169,1168,4474,45.69,12.613,1.472
170,1168,4474,46.03,12.610,1.476
171,1170,4474,45.86,12.607,1.471
172,1170,4474,46.30,12.615,1.476
173,1172,4474,47.56,12.610,1.463
174,1172,4474,47.93,12.606,1.491
175,1174,4474,49.04,12.611,1.494
176,1174,4474,49.55,12.613,1.486
177,1176,4474,49.57,12.608,1.494
178,1176,4474,49.66,12.606,1.497
179,1178,4474,49.68,12.608,1.509
180,1178,4474,50.47,12.610,1.512
181,1180,4474,50.80,12.608,1.533
182,1180,4474,52.12,12.610,1.523
183,1182,4474,52.30,12.609,1.532
184,1182,4474,52.57,12.609,1.538
185,1184,4637,53.18,12.613,1.524
186,1184,4740,53.04,12.609,1.492
187,1186,4945,52.58,12.610,1.498
188,1186,5185,52.54,12.609,1.497
189,1188,5382,52.59,12.609,1.517
190,1188,5382,52.92,12.610,1.552
191,1190,5382,52.85,12.610,1.577
192,1190,5382,52.95,12.608,1.571
193,1192,5382,53.26,12.612,1.562
194,1192,5382,53.38,12.612,1.570
195,1194,5494,53.94,12.608,1.572
196,1194,5545,54.49,12.612,1.571
197,1196,5691,55.37,12.607,1.573
198,1196,5785,56.20,12.606,1.566
199,1198,5871,56.64,12.610,1.578
200,1198,6094,56.52,12.608,1.563
201,1200,6094,56.03,12.612,1.605
202,1200,6334,55.18,12.610,1.552
203,1202,6437,55.23,12.604,1.568
204,1202,6454,55.32,12.606,1.602
205,1204,6454,55.68,12.606,1.607
206,1204,6454,55.80,12.601,1.615
207,1206,6454,56.38,12.610,1.623
208,1206,6454,57.58,12.609,1.616
209,1208,6454,58.55,12.610,1.614
210,1208,6454,58.27,12.611,1.632
211,1210,6454,59.09,12.606,1.641
212,1210,6454,58.93,12.609,1.629
213,1212,6454,58.51,12.607,1.622
214,1212,6454,58.84,12.606,1.652
215,1214,6497,58.93,12.609,1.645
216,1214,6497,60.95,12.608,1.703
217,1216,6531,61.12,12.607,1.637
218,1216,6540,61.82,12.608,1.631
219,1218,6548,61.40,12.608,1.646
220,1218,6625,61.42,12.607,1.607
221,1220,6685,61.77,12.609,1.642
222,1220,6762,61.52,12.608,1.620
223,1222,6814,61.26,12.608,1.628
224,1222,6857,61.12,12.605,1.637
225,1224,6900,61.08,12.611,1.650
226,1224,6925,61.13,12.602,1.731
227,1226,6925,61.10,12.602,1.756
228,1226,6934,61.80,12.606,1.756
229,1228,6960,62.51,12.604,1.763
230,1228,6968,64.03,12.612,1.749
231,1230,6977,65.11,12.607,1.742
232,1230,7020,64.62,12.608,1.765
233,1232,7062,65.17,12.606,1.737
234,1232,7071,66.27,12.605,1.751
235,1234,7080,66.67,12.608,1.744
236,1234,7080,67.30,12.606,1.749
237,1236,7122,67.40,12.603,1.773
238,1236,7174,67.86,12.602,1.779
239,1238,7217,68.56,12.605,1.803
240,1238,7242,69.28,12.605,1.786
241,1240,7311,69.93,12.604,1.788
242,1240,7362,70.47,12.603,1.809
243,1242,7405,71.11,12.603,1.812
244,1242,7440,72.78,12.600,1.827
245,1244,7448,73.04,12.605,1.830
246,1244,7448,73.54,12.604,1.834
247,1246,7500,73.91,12.602,1.779
248,1246,7560,73.96,12.601,1.777
249,1248,7585,73.74,12.604,1.795
250,1248,7637,73.41,12.597,1.789
251,1250,7645,73.38,12.603,1.851
252,1250,7654,74.23,12.603,1.866
253,1252,7671,75.38,12.599,1.877
254,1252,7688,76.19,12.604,1.876
255,1254,7722,76.54,12.603,1.875
256,1254,7731,76.58,12.604,1.880
257,1256,7765,76.80,12.602,1.878
258,1256,7791,77.97,12.606,1.891
259,1258,7834,78.56,12.603,1.879
260,1258,7860,78.80,12.603,1.893
261,1260,7894,79.74,12.603,1.896
262,1260,7911,80.65,12.606,1.899
263,1262,7928,80.98,12.599,1.900
264,1262,7954,81.53,12.603,1.929
265,1264,7962,82.68,12.604,1.924
266,1264,7971,82.44,12.606,1.922
267,1266,7971,83.49,12.603,1.902
268,1266,7971,83.52,12.598,1.906
269,1268,7971,83.61,12.604,1.881
270,1268,7971,83.60,12.603,1.891
271,1270,7971,83.52,12.599,1.892
272,1270,7971,83.59,12.598,1.874
273,1272,7980,84.06,12.603,1.884
274,1272,7988,84.19,12.605,1.882
275,1274,7997,83.83,12.604,1.902
276,1274,8014,83.61,12.597,2.019
277,1276,8048,83.63,12.598,2.070
278,1276,8065,85.49,12.601,2.028
279,1278,8108,87.57,12.602,2.029
280,1278,8160,88.26,12.599,2.044
281,1280,8211,88.50,12.600,2.039
282,1280,8254,88.79,12.600,2.066
283,1282,8297,89.28,12.599,2.054
284,1282,8322,90.07,12.605,2.066
285,1284,8340,90.00,12.600,2.039
286,1284,8365,89.92,12.602,2.024
287,1286,8408,90.91,12.598,2.095
288,1286,8408,91.73,12.599,2.071
289,1288,8425,91.55,12.600,2.066
290,1288,8460,92.28,12.601,2.073
291,1290,8494,92.39,12.599,2.099
292,1290,8528,92.82,12.599,2.079
293,1292,8554,93.35,12.609,2.089
294,1292,8588,93.88,12.600,2.090
295,1294,8605,93.54,12.603,2.105
296,1294,8631,93.72,12.594,2.122
297,1296,8648,94.43,12.597,2.123
298,1296,8665,95.34,12.603,2.135
299,1298,8691,96.01,12.598,2.128
300,1298,8708,96.33,12.598,2.144
301,1300,8734,96.89,12.602,2.155
302,1300,8768,97.53,12.600,2.164
303,1302,8785,98.06,12.599,2.165
304,1302,8811,98.09,12.595,2.186
305,1304,8828,98.48,12.596,2.197
306,1304,8862,99.12,12.594,2.208
307,1306,8897,99.68,12.597,2.222
308,1306,8922,100.61,12.600,2.194
309,1308,8948,101.28,12.596,2.200
310,1308,8965,102.10,12.601,2.189
311,1310,8982,102.17,12.594,2.247
312,1310,9008,102.02,12.595,2.274
313,1312,9025,102.70,12.594,2.297
314,1312,9060,103.43,12.597,2.320
315,1314,9094,105.38,12.596,2.330
316,1314,9128,105.96,12.596,2.313
317,1316,9171,106.88,12.594,2.339
318,1316,9214,107.51,12.598,2.343
319,1318,9240,108.27,12.590,2.340
320,1318,9274,108.74,12.595,2.348
321,1320,9300,109.12,12.600,2.346
322,1320,9325,109.64,12.591,2.349
323,1322,9351,110.28,12.599,2.348
324,1322,9377,110.73,12.599,2.364
325,1324,9394,111.07,12.598,2.348
326,1324,9420,111.40,12.593,2.351
327,1326,9437,111.74,12.598,2.369
328,1326,9454,111.83,12.595,2.399
329,1328,9471,113.30,12.595,2.378
330,1328,9488,113.74,12.593,2.393
331,1330,9514,113.65,12.595,2.401
332,1330,9531,113.83,12.597,2.345
333,1332,9540,114.35,12.595,2.357
334,1332,9548,114.49,12.596,2.397
335,1334,9565,114.32,12.592,2.465
336,1334,9582,115.04,12.591,2.503
337,1336,9608,116.14,12.596,2.493
338,1336,9642,117.25,12.594,2.499
339,1338,9685,117.85,12.594,2.490
340,1338,9720,118.54,12.593,2.515
341,1340,9745,119.07,12.591,2.501
342,1340,9771,119.31,12.596,2.493
343,1342,9788,120.20,12.596,2.475
344,1342,9805,120.21,12.593,2.514
345,1344,9831,120.34,12.592,2.517
346,1344,9857,120.83,12.590,2.535
347,1346,9874,121.24,12.594,2.562
348,1346,9891,121.99,12.595,2.564
349,1348,9917,122.48,12.592,2.558
350,1348,9934,123.09,12.600,2.563
351,1350,9968,123.46,12.593,2.584
352,1350,9994,124.24,12.591,2.605
353,1352,10020,125.17,12.592,2.607
354,1352,10054,125.69,12.593,2.603
355,1354,10071,125.59,12.593,2.621
356,1354,10080,125.34,12.597,2.622
357,1356,10097,126.56,12.589,2.606
358,1356,10122,126.75,12.586,2.672
359,1358,10148,126.84,12.591,2.614
360,1358,10165,127.82,12.590,2.611
361,1360,10182,127.70,12.589,2.623
362,1360,10174,128.06,12.591,2.563
363,1362,10182,128.42,12.594,2.615
364,1362,10174,128.77,12.595,2.614
365,1364,10182,128.88,12.588,2.634
366,1364,10174,129.36,12.592,2.605
367,1366,10182,129.46,12.589,2.628
368,1366,10174,128.93,12.594,2.669
369,1368,10191,128.93,12.590,2.756
370,1368,10234,130.00,12.593,2.797
371,1370,10302,132.42,12.590,2.807
372,1370,10345,133.70,12.588,2.814
373,1372,10388,134.70,12.585,2.817
374,1372,10422,135.24,12.590,2.831
375,1374,10465,136.15,12.590,2.829
376,1374,10491,136.37,12.586,2.811
377,1376,10525,136.66,12.590,2.800
378,1376,10560,138.33,12.590,2.813
379,1378,10568,138.74,12.586,2.843
380,1378,10611,139.27,12.586,2.842
381,1380,10645,139.73,12.584,2.841
382,1380,10662,140.03,12.587,2.866
383,1382,10680,140.84,12.585,2.873
384,1382,10705,141.41,12.588,2.877
385,1384,10731,141.93,12.588,2.905
386,1384,10757,142.80,12.584,2.913
387,1386,10774,143.40,12.587,2.900
388,1386,10791,143.77,12.585,2.904
389,1388,10808,144.32,12.586,2.935
390,1388,10834,144.31,12.586,2.935
391,1390,10851,144.75,12.587,2.948
392,1390,10877,146.34,12.589,2.950
393,1392,10894,146.94,12.590,2.930
394,1392,10902,147.05,12.589,2.897
395,1394,10911,147.38,12.590,2.909
396,1394,10920,147.13,12.584,2.968
397,1396,10945,147.43,12.589,2.998
398,1396,10971,147.82,12.585,3.023
399,1398,11005,149.61,12.588,3.044
400,1398,11031,150.90,12.583,3.061
401,1400,11057,151.66,12.585,3.067
402,1400,11074,152.30,12.589,3.053
403,1402,11100,153.12,12.584,3.038
404,1402,11134,153.55,12.586,3.089
405,1404,11151,153.65,12.584,3.098
406,1404,11168,154.19,12.588,3.101
407,1406,11194,155.61,12.587,3.097
408,1406,11220,155.80,12.586,3.106
409,1408,11228,156.16,12.584,3.115
410,1408,11245,156.79,12.585,3.182
411,1410,11254,157.23,12.585,3.110
412,1410,11271,157.81,12.584,3.161
413,1412,11305,158.03,12.580,3.166
414,1412,11322,159.54,12.585,3.155
415,1414,11348,159.93,12.587,3.163
416,1414,11365,160.09,12.585,3.184
417,1416,11391,160.42,12.584,3.192
418,1416,11400,160.66,12.583,3.177
419,1418,11442,161.26,12.582,3.175
420,1418,11460,161.56,12.585,3.209
421,1420,11451,162.20,12.577,3.233
422,1420,11477,162.53,12.579,3.238
423,1422,11494,163.51,12.580,3.227
424,1422,11528,164.18,12.586,3.212
425,1424,11528,164.42,12.581,3.235
