seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.598,0.844
2,1000,0,0.00,12.598,0.841
3,1002,0,0.00,12.596,0.838
4,1002,0,0.00,12.600,0.836
5,1004,0,0.00,12.601,0.840
6,1004,0,0.00,12.599,0.839
7,1006,0,0.00,12.599,0.838
8,1006,0,0.00,12.600,0.834
9,1008,0,0.00,12.604,0.831
10,1008,0,0.00,12.598,0.840
11,1010,0,0.00,12.603,0.838
12,1010,0,0.00,12.598,0.828
13,1012,0,0.00,12.602,0.835
14,1012,0,0.00,12.600,0.830
15,1014,0,0.00,12.593,0.840
16,1014,0,0.00,12.598,0.841
17,1016,0,0.00,12.596,0.852
18,1016,0,0.00,12.595,1.091
19,1018,0,0.00,12.585,1.363
20,1018,0,6.41,12.589,1.331
21,1020,0,8.73,12.586,1.237
22,1020,0,10.06,12.589,1.142
23,1022,0,10.12,12.594,1.088
24,1022,0,10.34,12.589,1.103
25,1024,0,10.35,12.587,1.083
26,1024,0,10.93,12.588,1.081
27,1026,0,11.60,12.585,1.062
28,1026,0,12.33,12.596,1.044
29,1028,0,12.31,12.591,1.050
30,1028,0,12.33,12.592,1.034
31,1030,0,12.62,12.593,1.039
32,1030,0,12.56,12.590,1.039
33,1032,0,12.68,12.592,1.028
34,1032,0,12.71,12.592,1.032
35,1034,0,12.94,12.593,1.036
36,1034,0,12.70,12.592,1.041
37,1036,0,12.92,12.593,1.054
38,1036,0,13.11,12.595,1.059
39,1038,0,13.38,12.592,1.057
40,1038,0,13.26,12.591,1.051
41,1040,0,13.40,12.591,1.054
42,1040,0,13.32,12.592,1.056
43,1042,0,13.60,12.589,1.058
44,1042,0,13.49,12.590,1.059
45,1044,0,13.27,12.590,1.068
46,1044,0,13.51,12.591,1.075
47,1046,0,13.90,12.593,1.070
48,1046,0,13.73,12.590,1.066
49,1048,0,14.13,12.590,1.068
50,1048,0,14.16,12.591,1.071
51,1050,0,14.01,12.589,1.078
52,1050,0,14.21,12.586,1.080
53,1052,0,14.09,12.591,1.084
54,1052,0,14.15,12.591,1.089
55,1054,0,14.65,12.590,1.099
56,1054,0,14.80,12.589,1.100
57,1056,0,14.75,12.589,1.085
58,1056,0,14.79,12.587,1.092
