seq,pwm,rpm,thrust,voltage,current
331,1330,12660,177.56,16.781,3.092
332,1330,12668,178.39,16.790,2.808
333,1332,12694,179.93,16.783,3.062
334,1332,12720,178.72,16.785,2.802
335,1334,12720,179.80,16.792,2.847
336,1334,12720,179.28,16.779,3.001
337,1336,12720,179.92,16.783,2.754
338,1336,12711,179.24,16.789,2.886
339,1338,12711,180.38,16.784,2.977
340,1338,12711,179.53,16.789,2.744
341,1340,12720,180.15,16.789,2.906
342,1340,12720,179.68,16.783,2.966
343,1342,12720,180.13,16.784,2.752
344,1342,12720,179.64,16.784,2.907
345,1344,12728,179.51,16.786,2.966
346,1344,12711,179.74,16.790,2.728
347,1346,12728,180.13,16.783,2.945
348,1346,12728,179.43,16.786,2.943
349,1348,12762,179.46,16.780,3.142
350,1348,12822,180.18,16.782,3.202
351,1350,12925,182.15,16.782,3.185
352,1350,12977,183.50,16.783,3.158
353,1352,13002,186.58,16.778,3.135
354,1352,13020,187.11,16.785,3.125
355,1354,13062,187.97,16.784,3.119
356,1354,13080,188.48,16.786,3.087
357,1356,13088,188.78,16.781,3.099
358,1356,13140,189.34,16.793,3.170
359,1358,13165,189.49,16.779,3.187
360,1358,13225,191.29,16.780,3.217
361,1360,13242,192.12,16.782,3.152
362,1360,13242,192.84,16.782,3.123
363,1362,13268,193.02,16.776,3.136
364,1362,13285,193.68,16.780,3.194
365,1364,13302,194.33,16.778,3.204
366,1364,13345,194.89,16.776,3.188
367,1366,13371,196.47,16.776,3.262
368,1366,13380,196.38,16.780,3.266
369,1368,13405,197.05,16.776,3.237
370,1368,13422,197.69,16.776,3.266
371,1370,13440,197.99,16.780,3.266
372,1370,13448,198.61,16.778,3.305
373,1372,13482,199.34,16.778,3.324
374,1372,13491,201.51,16.777,3.316
375,1374,13491,202.19,16.779,3.295
376,1374,13500,203.09,16.778,3.262
377,1376,13534,203.42,16.781,3.275
378,1376,13534,203.14,16.781,3.318
379,1378,13542,203.77,16.776,3.301
380,1378,13577,204.66,16.777,3.380
381,1380,13602,205.35,16.777,3.400
382,1380,13620,206.48,16.780,3.403
383,1382,13637,207.24,16.775,3.395
384,1382,13722,207.93,16.773,3.588
385,1384,13825,208.79,16.777,3.524
386,1384,13868,210.60,16.770,3.484
387,1386,13902,211.32,16.775,3.450
388,1386,13902,212.82,16.778,3.412
389,1388,13911,212.71,16.778,3.363
