seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.777,0.839
2,1000,0,0.00,16.778,0.844
3,1002,0,0.00,16.781,0.843
4,1002,0,0.00,16.777,0.836
5,1004,0,0.00,16.779,0.845
6,1004,0,0.00,16.776,0.829
7,1006,0,0.00,16.780,0.838
8,1006,0,0.00,16.780,0.832
9,1008,0,0.00,16.780,0.846
10,1008,0,0.00,16.777,0.838
11,1010,0,0.00,16.777,0.838
12,1010,0,0.00,16.776,0.839
13,1012,0,0.00,16.776,0.836
14,1012,0,0.00,16.773,0.835
15,1014,0,0.00,16.773,0.851
16,1014,0,0.00,16.769,0.851
17,1016,0,0.00,16.768,0.864
18,1016,0,0.00,16.759,1.354
19,1018,0,2.32,16.753,1.766
20,1018,0,7.69,16.753,1.702
21,1020,0,12.25,16.757,1.517
22,1020,0,15.31,16.762,1.377
23,1022,0,16.02,16.759,1.322
24,1022,0,16.48,16.765,1.310
25,1024,0,16.81,16.763,1.259
26,1024,0,18.25,16.764,1.220
27,1026,0,18.92,16.766,1.185
28,1026,0,19.08,16.763,1.156
29,1028,0,19.42,16.764,1.126
30,1028,0,19.50,16.764,1.119
31,1030,0,19.51,16.765,1.114
32,1030,0,19.78,16.763,1.126
33,1032,0,20.63,16.762,1.124
34,1032,0,21.01,16.765,1.124
35,1034,0,21.35,16.762,1.101
36,1034,0,21.67,16.763,1.108
37,1036,0,21.79,16.766,1.114
38,1036,0,21.90,16.767,1.118
39,1038,0,22.30,16.767,1.109
40,1038,0,22.31,16.766,1.114
41,1040,0,22.76,16.764,1.103
42,1040,0,22.73,16.761,1.129
43,1042,0,22.70,16.764,1.119
44,1042,0,23.12,16.768,1.117
45,1044,0,23.18,16.766,1.120
46,1044,0,23.07,16.763,1.131
47,1046,0,23.56,16.761,1.129
48,1046,0,23.90,16.763,1.140
49,1048,0,23.96,16.767,1.144
50,1048,0,24.59,16.769,1.156
51,1050,0,25.04,16.766,1.148
52,1050,0,25.31,16.763,1.171
53,1052,0,25.59,16.757,1.187
54,1052,0,25.92,16.765,1.172
55,1054,0,26.58,16.763,1.179
56,1054,0,26.82,16.766,1.172
57,1056,0,26.71,16.763,1.173
58,1056,0,26.82,16.766,1.176
59,1058,0,26.80,16.765,1.194
60,1058,0,27.22,16.764,1.205
61,1060,0,27.58,16.765,1.212
62,1060,0,28.04,16.758,1.211
63,1062,0,27.92,16.765,1.204
64,1062,0,28.36,16.764,1.226
65,1064,0,28.57,16.764,1.217
66,1064,0,29.43,16.765,1.203
67,1066,0,29.74,16.767,1.211
68,1066,0,29.88,16.765,1.218
69,1068,0,30.07,16.765,1.224
70,1068,0,30.66,16.766,1.232
71,1070,0,31.00,16.760,1.233
72,1070,0,31.94,16.765,1.229
73,1072,0,32.38,16.765,1.239
74,1072,0,32.71,16.763,1.274
75,1074,0,32.77,16.763,1.261
76,1074,0,32.67,16.762,1.273
77,1076,0,33.16,16.761,1.265
78,1076,0,34.44,16.761,1.253
79,1078,0,34.96,16.766,1.257
80,1078,0,34.97,16.763,1.274
81,1080,0,35.88,16.761,1.272
82,1080,0,36.61,16.761,1.278
83,1082,0,37.00,16.769,1.276
84,1082,0,38.24,16.759,1.281
85,1084,0,38.23,16.761,1.285
86,1084,0,38.25,16.762,1.294
87,1086,0,38.65,16.762,1.293
88,1086,0,39.12,16.763,1.294
89,1088,0,39.31,16.762,1.300
90,1088,0,39.51,16.763,1.313
91,1090,0,40.38,16.762,1.314
92,1090,0,40.30,16.762,1.329
93,1092,0,40.66,16.765,1.315
94,1092,0,40.85,16.761,1.322
95,1094,0,40.74,16.763,1.338
96,1094,0,40.78,16.761,1.331
97,1096,0,41.24,16.762,1.325
98,1096,0,42.17,16.763,1.347
99,1098,0,41.84,16.765,1.351
100,1098,0,42.46,16.757,1.401
101,1100,0,42.64,16.762,1.382
102,1100,0,43.00,16.760,1.386
103,1102,0,43.82,16.767,1.371
104,1102,0,44.45,16.762,1.385
105,1104,0,44.72,16.763,1.383
106,1104,0,45.87,16.764,1.395
107,1106,0,46.26,16.765,1.368
108,1106,0,46.15,16.762,1.383
109,1108,0,45.88,16.760,1.404
110,1108,0,45.96,16.763,1.411
111,1110,0,46.50,16.763,1.419
112,1110,0,47.56,16.762,1.425
113,1112,0,48.77,16.760,1.441
114,1112,0,49.52,16.765,1.445
115,1114,0,49.88,16.762,1.453
116,1114,0,50.02,16.759,1.445
117,1116,0,50.03,16.756,1.452
118,1116,0,50.88,16.759,1.466
119,1118,0,51.05,16.760,1.452
