seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.818,0.817
2,1000,0,0.00,16.820,0.822
3,1002,0,0.00,16.821,0.810
4,1002,0,0.00,16.824,0.817
5,1004,0,0.00,16.829,0.815
6,1004,0,0.00,16.829,0.822
7,1006,0,0.00,16.820,0.819
8,1006,0,1.00,16.825,0.811
9,1008,0,0.00,16.821,0.821
10,1008,0,0.00,16.817,0.810
11,1010,0,0.00,16.820,0.823
12,1010,0,0.00,16.825,0.812
13,1012,0,0.00,16.824,0.809
14,1012,0,0.00,16.818,0.804
15,1014,0,0.00,16.819,0.828
16,1014,0,0.00,16.814,0.831
17,1016,0,0.00,16.813,0.836
18,1016,0,0.00,16.811,1.172
19,1018,0,0.00,16.805,1.576
20,1018,0,3.51,16.809,1.488
21,1020,0,7.67,16.809,1.330
22,1020,0,12.81,16.805,1.215
23,1022,0,13.31,16.811,1.205
24,1022,0,14.33,16.810,1.180
25,1024,0,15.85,16.807,1.150
26,1024,0,17.39,16.814,1.113
27,1026,0,17.58,16.811,1.094
28,1026,0,18.01,16.812,1.075
29,1028,0,18.01,16.807,1.073
30,1028,0,18.02,16.809,1.063
31,1030,0,18.65,16.809,1.068
32,1030,0,19.08,16.804,1.063
33,1032,0,18.85,16.811,1.068
34,1032,0,19.56,16.809,1.077
35,1034,0,19.57,16.811,1.078
36,1034,0,19.57,16.809,1.084
37,1036,0,19.71,16.809,1.089
38,1036,0,19.52,16.818,1.093
39,1038,0,20.13,16.809,1.087
40,1038,0,20.73,16.808,1.081
41,1040,0,21.14,16.806,1.078
42,1040,0,20.86,16.811,1.096
43,1042,0,20.95,16.808,1.113
44,1042,0,22.28,16.812,1.103
45,1044,0,22.39,16.807,1.099
46,1044,0,22.35,16.808,1.098
47,1046,0,22.93,16.810,1.107
48,1046,0,23.05,16.805,1.118
49,1048,0,22.72,16.811,1.112
50,1048,0,22.92,16.809,1.121
51,1050,0,23.00,16.809,1.126
52,1050,0,23.55,16.809,1.136
53,1052,0,23.36,16.810,1.134
54,1052,0,23.99,16.811,1.147
55,1054,0,24.47,16.811,1.171
56,1054,0,24.71,16.810,1.125
57,1056,0,24.90,16.812,1.137
58,1056,0,24.83,16.805,1.151
59,1058,0,25.20,16.812,1.177
60,1058,0,25.45,16.803,1.175
61,1060,0,25.32,16.808,1.180
62,1060,0,25.49,16.808,1.185
63,1062,0,26.28,16.808,1.189
64,1062,0,27.43,16.806,1.175
65,1064,0,28.09,16.808,1.159
66,1064,0,28.23,16.809,1.155
67,1066,0,28.09,16.811,1.166
68,1066,0,28.35,16.808,1.208
69,1068,0,28.52,16.809,1.218
70,1068,0,28.68,16.809,1.228
71,1070,0,29.06,16.807,1.226
72,1070,0,29.37,16.805,1.234
73,1072,0,30.20,16.804,1.228
74,1072,0,31.25,16.805,1.237
75,1074,0,32.11,16.805,1.247
76,1074,0,32.30,16.807,1.248
77,1076,0,32.37,16.810,1.237
78,1076,0,32.31,16.806,1.237
79,1078,0,32.76,16.813,1.246
80,1078,0,33.59,16.805,1.237
81,1080,0,33.50,16.802,1.245
82,1080,0,33.71,16.807,1.260
83,1082,0,34.29,16.802,1.273
84,1082,0,34.75,16.807,1.268
85,1084,0,35.24,16.808,1.250
86,1084,0,35.31,16.807,1.275
87,1086,0,35.23,16.803,1.282
88,1086,0,35.40,16.806,1.280
89,1088,0,35.66,16.807,1.278
90,1088,0,35.72,16.810,1.307
91,1090,0,36.09,16.810,1.309
92,1090,0,36.73,16.805,1.338
93,1092,0,36.81,16.808,1.314
94,1092,0,37.02,16.806,1.320
95,1094,0,37.85,16.803,1.324
96,1094,0,38.42,16.811,1.321
97,1096,0,38.82,16.808,1.321
98,1096,0,39.28,16.803,1.341
99,1098,0,40.26,16.807,1.325
100,1098,0,40.94,16.800,1.334
101,1100,0,40.98,16.807,1.306
102,1100,0,41.24,16.806,1.342
103,1102,0,41.32,16.808,1.363
104,1102,0,42.31,16.806,1.390
105,1104,0,43.03,16.802,1.395
106,1104,0,43.48,16.805,1.401
107,1106,0,43.16,16.804,1.382
108,1106,0,44.11,16.803,1.403
109,1108,0,44.46,16.809,1.404
110,1108,0,44.68,16.806,1.403
111,1110,0,45.35,16.809,1.406
112,1110,0,46.45,16.802,1.416
113,1112,0,47.36,16.807,1.422
114,1112,0,47.80,16.805,1.422
115,1114,0,47.72,16.802,1.419
116,1114,0,48.47,16.805,1.432
117,1116,0,48.23,16.806,1.431
118,1116,0,48.48,16.804,1.440
119,1118,0,48.59,16.802,1.443
120,1118,0,48.93,16.807,1.439
121,1120,0,49.10,16.809,1.452
122,1120,0,49.34,16.806,1.464
123,1122,0,50.24,16.806,1.460
124,1122,0,50.60,16.802,1.499
125,1124,0,51.28,16.802,1.476
126,1124,0,52.01,16.807,1.469
127,1126,0,52.69,16.806,1.484
128,1126,0,53.05,16.807,1.501
129,1128,0,53.26,16.803,1.497
130,1128,0,53.76,16.806,1.501
131,1130,0,54.66,16.807,1.519
132,1130,0,54.83,16.802,1.501
133,1132,0,55.26,16.809,1.517
134,1132,0,56.08,16.803,1.514
135,1134,0,56.59,16.804,1.542
136,1134,0,56.51,16.805,1.494
137,1136,0,56.67,16.804,1.518
138,1136,0,56.91,16.799,1.528
139,1138,0,57.15,16.802,1.562
140,1138,0,57.75,16.797,1.579
141,1140,0,58.60,16.796,1.564
142,1140,0,59.48,16.800,1.559
143,1142,0,59.86,16.805,1.560
144,1142,0,59.97,16.804,1.565
145,1144,0,59.87,16.801,1.560
146,1144,0,60.06,16.803,1.562
147,1146,0,60.24,16.801,1.559
148,1146,0,61.12,16.805,1.602
149,1148,0,61.92,16.806,1.602
150,1148,0,62.05,16.807,1.592
151,1150,0,62.65,16.804,1.589
152,1150,0,62.86,16.803,1.601
153,1152,0,63.96,16.802,1.614
154,1152,0,64.43,16.805,1.605
155,1154,0,64.96,16.798,1.622
156,1154,0,65.17,16.800,1.637
157,1156,0,65.59,16.802,1.626
158,1156,0,66.07,16.800,1.638
159,1158,0,66.60,16.804,1.640
160,1158,0,67.98,16.800,1.647
161,1160,0,68.08,16.801,1.661
162,1160,0,68.33,16.800,1.678
163,1162,0,69.15,16.798,1.680
164,1162,0,70.03,16.797,1.667
165,1164,0,70.11,16.800,1.685
166,1164,0,69.99,16.800,1.682
167,1166,0,71.57,16.800,1.682
168,1166,0,72.13,16.801,1.696
169,1168,0,72.55,16.797,1.725
170,1168,0,73.24,16.802,1.727
171,1170,0,73.76,16.800,1.727
172,1170,0,74.16,16.802,1.761
173,1172,0,74.99,16.798,1.792
174,1172,0,76.42,16.797,1.764
175,1174,0,78.49,16.792,1.715
176,1174,0,78.08,16.798,1.727
177,1176,0,78.43,16.796,1.734
178,1176,0,78.75,16.802,1.757
179,1178,0,79.08,16.796,1.778
180,1178,0,79.27,16.800,1.793
181,1180,0,80.56,16.800,1.783
182,1180,0,81.40,16.795,1.815
183,1182,0,81.49,16.797,1.809
184,1182,0,82.23,16.797,1.811
185,1184,0,82.48,16.798,1.827
186,1184,0,82.66,16.797,1.814
187,1186,0,83.60,16.793,1.852
188,1186,0,84.27,16.794,1.870
189,1188,0,85.16,16.798,1.882
190,1188,0,86.44,16.796,1.885
191,1190,0,86.73,16.797,1.860
192,1190,0,87.13,16.797,1.875
193,1192,0,87.54,16.798,1.885
194,1192,0,88.08,16.800,1.895
195,1194,0,88.72,16.794,1.853
196,1194,0,88.88,16.797,1.857
197,1196,0,88.80,16.793,1.864
198,1196,0,88.73,16.794,1.908
199,1198,0,89.17,16.795,1.919
200,1198,0,90.29,16.798,1.954
201,1200,0,91.63,16.797,1.985
202,1200,0,93.05,16.794,1.985
203,1202,8202,94.09,16.792,1.998
204,1202,8202,95.09,16.792,2.033
205,1204,8322,96.66,16.795,2.037
206,1204,8322,97.34,16.795,2.051
207,1206,8460,98.38,16.791,2.064
208,1206,8580,99.36,16.790,2.070
209,1208,8751,100.61,16.796,2.066
210,1208,8922,101.61,16.796,2.075
211,1210,9051,103.04,16.790,2.071
212,1210,9197,103.66,16.793,2.097
213,1212,9317,104.31,16.793,2.104
214,1212,9360,105.36,16.790,2.133
215,1214,9394,105.98,16.793,2.096
216,1214,9420,106.68,16.795,2.127
217,1216,9454,107.05,16.791,2.155
218,1216,9488,108.29,16.792,2.138
219,1218,9514,109.51,16.788,2.142
220,1218,9548,109.58,16.794,2.144
221,1220,9582,110.26,16.788,2.178
222,1220,9617,110.86,16.790,2.182
223,1222,9651,111.51,16.793,2.186
224,1222,9685,112.23,16.787,2.207
225,1224,9711,113.56,16.794,2.206
226,1224,9745,114.15,16.787,2.207
227,1226,9771,114.67,16.785,2.194
228,1226,9805,115.00,16.787,2.243
229,1228,9831,115.48,16.785,2.251
230,1228,9865,116.27,16.787,2.249
231,1230,9891,117.04,16.787,2.246
232,1230,9917,117.76,16.791,2.260
233,1232,9951,118.83,16.783,2.279
234,1232,9977,119.47,16.787,2.293
235,1234,10011,120.27,16.786,2.283
236,1234,10037,120.73,16.788,2.290
237,1236,10062,121.20,16.784,2.294
238,1236,10097,121.89,16.790,2.392
239,1238,10131,123.51,16.788,2.279
240,1238,10148,123.93,16.790,2.272
241,1240,10174,123.67,16.787,2.269
242,1240,10182,123.77,16.788,2.288
243,1242,10200,123.53,16.791,2.315
244,1242,10191,123.33,16.785,2.370
245,1244,10208,123.78,16.787,2.423
246,1244,10251,126.44,16.786,2.432
247,1246,10285,127.33,16.786,2.439
248,1246,10337,128.22,16.785,2.461
249,1248,10397,129.17,16.787,2.469
250,1248,10448,130.41,16.789,2.496
251,1250,10491,131.71,16.784,2.476
252,1250,10542,132.60,16.785,2.488
253,1252,10585,134.01,16.787,2.491
254,1252,10620,135.08,16.782,2.521
255,1254,10645,135.88,16.787,2.538
256,1254,10688,136.89,16.787,2.558
257,1256,10731,137.84,16.783,2.587
258,1256,10757,138.72,16.782,2.571
259,1258,10765,139.93,16.782,2.625
260,1258,10791,141.43,16.778,2.642
261,1260,10868,143.01,16.782,2.629
262,1260,10920,144.39,16.787,2.598
263,1262,10954,145.17,16.779,2.615
264,1262,11014,145.39,16.780,2.643
265,1264,11040,145.90,16.782,2.636
266,1264,11057,146.81,16.782,2.664
267,1266,11108,147.46,16.782,2.668
268,1266,11125,148.56,16.783,2.688
269,1268,11142,149.50,16.780,2.698
270,1268,11168,150.16,16.781,2.673
271,1270,11185,150.37,16.782,2.674
272,1270,11220,150.87,16.780,2.733
273,1272,11254,151.83,16.780,2.758
274,1272,11288,154.07,16.777,2.777
275,1274,11314,154.79,16.784,2.743
276,1274,11331,155.14,16.784,2.746
277,1276,11357,155.39,16.776,2.753
278,1276,11382,156.27,16.783,2.777
279,1278,11408,156.78,16.779,2.781
280,1278,11434,157.37,16.775,2.797
281,1280,11451,158.50,16.780,2.822
282,1280,11502,159.12,16.776,2.832
283,1282,11554,160.06,16.778,2.852
284,1282,11580,161.14,16.774,2.836
285,1284,11622,161.51,16.776,2.839
286,1284,11648,162.11,16.780,2.838
287,1286,11665,162.81,16.775,2.842
288,1286,11640,163.98,16.777,2.909
289,1288,11691,164.45,16.780,2.882
290,1288,11708,165.36,16.775,2.904
291,1290,11768,165.82,16.773,2.918
292,1290,11794,166.68,16.779,2.918
293,1292,11828,167.59,16.776,2.931
294,1292,11871,168.23,16.782,2.954
295,1294,11897,168.68,16.775,2.957
296,1294,11931,169.69,16.773,2.957
297,1296,11957,170.89,16.775,2.981
298,1296,11974,171.23,16.771,2.980
299,1298,12008,171.18,16.776,2.992
300,1298,12034,172.24,16.779,2.956
301,1300,12060,173.06,16.774,3.000
302,1300,12094,173.25,16.772,3.017
303,1302,12111,174.60,16.771,2.984
304,1302,12102,175.04,16.770,3.035
305,1304,12128,175.57,16.770,3.055
306,1304,12154,175.95,16.775,3.059
307,1306,12188,176.74,16.773,3.069
308,1306,12214,177.00,16.773,3.088
309,1308,12222,177.80,16.772,3.101
310,1308,12257,178.98,16.773,3.098
311,1310,12291,180.12,16.768,3.095
312,1310,12308,181.07,16.772,3.098
313,1312,12317,180.96,16.772,3.072
314,1312,12325,180.95,16.770,3.118
315,1314,12325,181.03,16.769,3.138
316,1314,12325,182.05,16.774,3.123
317,1316,12334,182.41,16.773,3.117
318,1316,12368,182.61,16.769,3.133
319,1318,12402,182.71,16.772,3.167
320,1318,12420,183.05,16.772,3.150
321,1320,12437,184.34,16.773,3.183
322,1320,12445,184.44,16.769,3.215
323,1322,12471,185.04,16.771,3.195
324,1322,12488,187.05,16.769,3.164
325,1324,12505,186.80,16.769,3.169
326,1324,12514,186.68,16.779,3.185
327,1326,12531,187.02,16.770,3.198
328,1326,12540,187.08,16.772,3.181
329,1328,12540,187.42,16.771,3.204
330,1328,12540,187.89,16.768,3.221
331,1330,12548,188.09,16.772,3.222
332,1330,12565,187.68,16.768,3.217
333,1332,12574,188.42,16.769,3.229
334,1332,12600,189.24,16.769,3.254
335,1334,12617,189.46,16.769,3.235
336,1334,12625,189.99,16.766,3.228
