seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.788,0.830
2,1000,0,0.00,16.797,0.833
3,1002,0,0.00,16.789,0.823
4,1002,0,0.00,16.791,0.839
5,1004,0,0.00,16.790,0.823
6,1004,0,0.00,16.794,0.837
7,1006,0,0.00,16.794,0.838
8,1006,0,0.00,16.788,0.836
9,1008,0,0.00,16.795,0.826
10,1008,0,0.00,16.792,0.827
11,1010,0,0.00,16.790,0.832
12,1010,0,0.00,16.793,0.828
13,1012,0,1.08,16.795,0.829
14,1012,0,0.00,16.787,0.826
15,1014,0,0.00,16.786,0.838
16,1014,0,0.00,16.782,0.852
17,1016,0,0.00,16.783,0.852
18,1016,0,0.00,16.778,1.097
19,1018,0,0.00,16.762,1.868
20,1018,0,4.54,16.764,2.065
21,1020,0,10.99,16.774,1.845
22,1020,0,17.74,16.769,1.608
23,1022,0,19.16,16.773,1.425
24,1022,0,20.63,16.774,1.358
25,1024,0,20.63,16.771,1.333
26,1024,0,21.37,16.772,1.291
27,1026,0,22.30,16.779,1.220
28,1026,0,23.51,16.779,1.183
29,1028,0,24.38,16.780,1.160
30,1028,0,26.03,16.776,1.156
31,1030,0,26.15,16.778,1.136
32,1030,0,26.94,16.777,1.141
33,1032,0,27.75,16.780,1.130
34,1032,0,27.87,16.779,1.100
35,1034,0,28.26,16.774,1.086
36,1034,0,28.21,16.781,1.101
37,1036,0,28.73,16.776,1.104
38,1036,0,28.65,16.777,1.097
39,1038,0,28.75,16.782,1.122
40,1038,0,28.60,16.777,1.127
41,1040,0,28.64,16.774,1.120
42,1040,0,29.25,16.778,1.133
43,1042,0,29.52,16.777,1.135
44,1042,0,30.15,16.778,1.145
45,1044,0,30.31,16.782,1.142
46,1044,0,30.25,16.773,1.128
47,1046,0,30.27,16.777,1.120
48,1046,0,30.49,16.775,1.134
49,1048,0,30.91,16.779,1.150
50,1048,0,31.45,16.777,1.143
51,1050,0,31.44,16.777,1.162
52,1050,0,31.54,16.777,1.167
53,1052,0,31.81,16.779,1.167
54,1052,0,31.92,16.776,1.171
55,1054,0,32.64,16.775,1.178
56,1054,0,33.38,16.778,1.188
57,1056,0,34.12,16.776,1.185
58,1056,0,34.16,16.779,1.191
59,1058,0,33.58,16.781,1.191
60,1058,0,33.96,16.777,1.199
61,1060,0,34.18,16.776,1.208
62,1060,0,34.31,16.782,1.221
63,1062,0,34.48,16.776,1.224
64,1062,0,34.78,16.778,1.216
65,1064,0,35.27,16.777,1.229
66,1064,0,35.22,16.781,1.236
67,1066,0,36.24,16.780,1.217
68,1066,0,37.10,16.779,1.235
69,1068,0,36.66,16.780,1.234
70,1068,0,36.93,16.785,1.237
71,1070,0,37.74,16.778,1.237
72,1070,0,37.45,16.779,1.246
73,1072,0,38.15,16.774,1.250
74,1072,0,38.30,16.776,1.251
75,1074,0,38.68,16.779,1.268
76,1074,0,39.78,16.782,1.279
77,1076,0,40.12,16.781,1.285
78,1076,0,40.07,16.777,1.266
79,1078,0,40.61,16.776,1.269
80,1078,0,41.19,16.777,1.280
81,1080,0,40.75,16.779,1.281
82,1080,0,41.34,16.779,1.285
83,1082,0,42.10,16.772,1.300
84,1082,0,42.78,16.779,1.301
85,1084,0,43.30,16.779,1.308
86,1084,0,43.55,16.774,1.329
87,1086,0,43.57,16.778,1.308
88,1086,0,43.31,16.777,1.304
89,1088,0,43.63,16.772,1.319
90,1088,0,44.34,16.773,1.330
91,1090,0,44.58,16.776,1.317
92,1090,0,45.05,16.774,1.333
93,1092,0,45.96,16.775,1.341
94,1092,0,46.46,16.777,1.336
95,1094,0,46.73,16.774,1.357
96,1094,0,46.92,16.779,1.371
97,1096,0,47.22,16.774,1.366
98,1096,0,47.54,16.774,1.372
99,1098,0,48.15,16.780,1.381
100,1098,0,48.62,16.772,1.384
101,1100,0,48.53,16.775,1.391
102,1100,0,50.13,16.772,1.385
103,1102,0,50.72,16.774,1.385
104,1102,0,51.08,16.775,1.394
105,1104,0,51.70,16.775,1.388
106,1104,0,51.53,16.775,1.428
107,1106,0,51.56,16.776,1.440
108,1106,0,52.24,16.775,1.431
109,1108,0,52.63,16.772,1.432
110,1108,0,53.31,16.775,1.412
111,1110,0,53.20,16.774,1.439
112,1110,0,53.32,16.777,1.443
113,1112,0,53.89,16.774,1.466
114,1112,0,53.86,16.773,1.474
115,1114,0,54.75,16.776,1.469
116,1114,0,55.53,16.776,1.466
117,1116,0,57.01,16.771,1.470
118,1116,0,56.81,16.774,1.483
