seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.789,0.826
2,1000,0,0.00,16.789,0.824
3,1002,0,0.00,16.790,0.826
4,1002,0,0.00,16.790,0.832
5,1004,0,0.00,16.791,0.824
6,1004,0,0.00,16.791,0.833
7,1006,0,0.00,16.793,0.830
8,1006,0,0.00,16.790,0.823
9,1008,0,0.00,16.792,0.825
10,1008,0,0.00,16.788,0.832
11,1010,0,0.00,16.795,0.840
12,1010,0,0.00,16.790,0.836
13,1012,0,0.00,16.789,0.828
14,1012,0,0.00,16.787,0.830
15,1014,0,0.00,16.783,0.842
16,1014,0,0.00,16.787,0.849
17,1016,0,0.00,16.785,0.848
18,1016,0,0.00,16.775,1.228
19,1018,0,0.00,16.775,1.510
20,1018,0,4.43,16.770,1.424
21,1020,0,9.11,16.772,1.288
22,1020,0,10.74,16.780,1.209
23,1022,0,10.94,16.777,1.207
24,1022,0,11.50,16.782,1.175
25,1024,0,12.43,16.778,1.143
26,1024,0,13.38,16.775,1.101
27,1026,0,13.73,16.777,1.083
28,1026,0,14.12,16.777,1.066
29,1028,0,14.08,16.778,1.067
30,1028,0,13.91,16.779,1.064
31,1030,0,14.16,16.777,1.066
32,1030,0,14.47,16.779,1.064
33,1032,0,14.69,16.778,1.062
34,1032,0,14.51,16.779,1.056
35,1034,0,14.22,16.782,1.075
36,1034,0,15.10,16.781,1.071
37,1036,0,15.72,16.781,1.063
38,1036,0,16.09,16.776,1.080
39,1038,0,16.15,16.777,1.080
40,1038,0,16.00,16.782,1.097
41,1040,0,15.87,16.777,1.080
42,1040,0,15.79,16.780,1.090
43,1042,0,16.17,16.777,1.099
44,1042,0,16.02,16.777,1.102
45,1044,0,15.75,16.777,1.100
46,1044,0,16.25,16.778,1.094
47,1046,0,16.64,16.776,1.102
48,1046,0,16.80,16.772,1.109
49,1048,0,16.79,16.774,1.109
50,1048,0,16.86,16.777,1.119
51,1050,0,16.99,16.779,1.122
52,1050,0,17.86,16.778,1.124
53,1052,0,18.11,16.773,1.126
54,1052,0,18.45,16.775,1.141
55,1054,0,18.65,16.777,1.134
56,1054,0,18.65,16.779,1.138
57,1056,0,19.00,16.778,1.134
58,1056,0,19.07,16.778,1.131
59,1058,0,19.08,16.781,1.146
60,1058,0,19.06,16.779,1.160
61,1060,0,19.45,16.774,1.163
62,1060,0,19.96,16.778,1.159
63,1062,0,20.47,16.776,1.174
64,1062,0,20.64,16.778,1.176
65,1064,0,20.72,16.778,1.178
66,1064,0,20.97,16.775,1.169
67,1066,0,21.42,16.773,1.166
68,1066,0,21.46,16.772,1.176
69,1068,0,21.49,16.790,1.176
70,1068,0,21.89,16.777,1.191
71,1070,0,22.55,16.777,1.205
72,1070,0,22.97,16.778,1.192
73,1072,0,22.89,16.776,1.202
74,1072,0,23.45,16.777,1.193
75,1074,0,23.20,16.771,1.198
76,1074,0,23.40,16.780,1.212
77,1076,0,23.62,16.774,1.215
78,1076,0,24.24,16.778,1.213
79,1078,0,24.74,16.780,1.212
80,1078,0,25.13,16.780,1.217
81,1080,0,25.21,16.776,1.205
82,1080,0,25.78,16.778,1.224
83,1082,0,25.54,16.778,1.229
84,1082,0,25.55,16.773,1.229
85,1084,0,25.92,16.779,1.229
86,1084,0,26.59,16.774,1.230
87,1086,0,26.48,16.780,1.258
88,1086,0,26.82,16.774,1.250
89,1088,0,26.96,16.777,1.242
90,1088,0,27.09,16.773,1.240
91,1090,0,27.33,16.775,1.256
92,1090,0,27.27,16.777,1.269
93,1092,0,27.52,16.777,1.278
94,1092,0,28.19,16.776,1.279
95,1094,0,28.15,16.779,1.291
96,1094,0,29.00,16.776,1.303
97,1096,0,29.80,16.776,1.291
98,1096,0,30.60,16.771,1.291
99,1098,0,31.00,16.776,1.289
100,1098,0,30.99,16.776,1.284
101,1100,0,30.31,16.773,1.296
102,1100,0,29.63,16.773,1.335
103,1102,0,31.31,16.774,1.330
104,1102,0,31.49,16.777,1.310
105,1104,0,31.91,16.774,1.313
106,1104,0,32.13,16.773,1.328
107,1106,0,32.32,16.776,1.335
108,1106,0,32.36,16.778,1.338
109,1108,0,32.31,16.776,1.337
110,1108,0,33.04,16.775,1.339
111,1110,0,33.55,16.775,1.343
112,1110,0,33.49,16.770,1.351
113,1112,0,33.62,16.770,1.356
114,1112,0,34.01,16.774,1.359
115,1114,0,34.34,16.773,1.362
116,1114,0,34.55,16.769,1.364
117,1116,0,34.92,16.768,1.353
118,1116,0,35.27,16.773,1.372
119,1118,0,36.16,16.771,1.372
120,1118,0,36.37,16.776,1.353
121,1120,0,36.24,16.775,1.365
122,1120,0,36.14,16.776,1.392
