seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.799,0.820
2,1000,0,0.00,16.800,0.814
3,1002,0,0.00,16.795,0.810
4,1002,0,0.00,16.799,0.819
5,1004,0,0.00,16.797,0.812
6,1004,0,0.00,16.797,0.812
7,1006,0,0.00,16.795,0.817
8,1006,0,0.00,16.804,0.810
9,1008,0,0.00,16.795,0.818
10,1008,0,0.00,16.799,0.811
11,1010,0,0.00,16.797,0.813
12,1010,0,0.00,16.801,0.818
13,1012,0,0.00,16.794,0.819
14,1012,0,0.00,16.796,0.813
15,1014,0,0.00,16.791,0.825
16,1014,0,0.00,16.790,0.832
17,1016,0,0.00,16.787,0.835
18,1016,0,0.00,16.781,1.185
19,1018,0,0.00,16.777,1.775
20,1018,0,5.00,16.778,1.661
21,1020,0,10.08,16.782,1.396
22,1020,0,14.43,16.782,1.227
23,1022,0,16.95,16.782,1.191
24,1022,0,19.00,16.788,1.157
25,1024,0,19.75,16.785,1.123
26,1024,0,20.13,16.784,1.084
27,1026,0,20.59,16.787,1.064
28,1026,0,20.86,16.787,1.059
29,1028,0,21.14,16.784,1.050
30,1028,0,21.43,16.781,1.053
31,1030,0,21.43,16.784,1.038
32,1030,0,21.64,16.785,1.042
33,1032,0,21.55,16.785,1.048
34,1032,0,21.66,16.784,1.039
35,1034,0,22.02,16.787,1.048
36,1034,0,22.11,16.787,1.064
37,1036,0,22.05,16.795,1.058
38,1036,0,22.10,16.788,1.063
39,1038,0,22.23,16.786,1.069
40,1038,0,22.20,16.784,1.065
41,1040,0,22.34,16.781,1.056
42,1040,0,22.52,16.784,1.073
43,1042,0,23.01,16.784,1.081
44,1042,0,22.83,16.785,1.075
45,1044,0,22.89,16.787,1.072
46,1044,0,23.44,16.786,1.070
47,1046,0,23.29,16.789,1.085
48,1046,0,23.19,16.782,1.095
49,1048,0,23.00,16.783,1.106
50,1048,0,23.39,16.785,1.110
51,1050,0,23.57,16.787,1.093
52,1050,0,23.71,16.784,1.107
53,1052,0,24.13,16.785,1.114
54,1052,0,24.32,16.781,1.125
55,1054,0,24.61,16.788,1.121
56,1054,0,25.04,16.791,1.117
57,1056,0,25.06,16.786,1.118
58,1056,0,25.00,16.790,1.135
59,1058,0,24.97,16.784,1.131
60,1058,0,25.56,16.783,1.129
61,1060,0,25.92,16.786,1.144
62,1060,0,26.31,16.786,1.155
63,1062,0,26.50,16.785,1.171
64,1062,0,26.55,16.787,1.161
65,1064,0,26.78,16.788,1.164
66,1064,0,27.13,16.785,1.159
67,1066,0,27.19,16.788,1.159
68,1066,0,27.75,16.782,1.165
69,1068,0,27.86,16.786,1.173
70,1068,0,28.03,16.787,1.177
71,1070,0,28.57,16.784,1.187
72,1070,0,28.64,16.779,1.186
73,1072,0,29.13,16.783,1.182
74,1072,0,29.45,16.785,1.185
75,1074,0,29.46,16.787,1.189
76,1074,0,29.63,16.786,1.194
77,1076,0,29.87,16.784,1.195
78,1076,0,30.09,16.783,1.204
79,1078,0,30.22,16.784,1.183
80,1078,0,30.39,16.782,1.187
81,1080,0,30.22,16.788,1.209
82,1080,0,30.62,16.784,1.229
83,1082,0,31.21,16.788,1.236
84,1082,0,31.82,16.782,1.226
85,1084,0,31.95,16.785,1.230
86,1084,0,32.18,16.785,1.236
87,1086,0,32.21,16.783,1.236
88,1086,0,32.10,16.784,1.243
