seq,pwm,rpm,thrust,voltage,current
632,1630,13782,339.18,12.583,7.375
633,1632,13782,339.33,12.584,7.275
634,1632,13782,339.10,12.588,7.274
635,1634,13782,339.25,12.590,7.304
636,1634,13782,338.91,12.585,7.316
637,1636,13782,338.90,12.586,7.346
638,1636,13817,339.09,12.579,7.472
639,1638,13851,340.22,12.578,7.545
640,1638,13911,341.51,12.580,7.555
641,1640,13945,342.78,12.580,7.569
642,1640,13954,343.59,12.579,7.584
643,1642,13997,344.22,12.579,7.583
644,1642,14014,344.91,12.581,7.626
645,1644,14040,345.83,12.588,7.643
646,1644,14057,347.31,12.577,7.654
647,1646,14100,347.79,12.579,7.648
648,1646,14100,348.21,12.574,7.679
649,1648,14082,348.80,12.576,7.676
650,1648,14108,349.31,12.580,7.736
651,1650,14125,350.27,12.579,7.741
652,1650,14160,351.02,12.581,7.746
653,1652,14160,352.11,12.577,7.770
654,1652,14160,352.33,12.580,7.817
655,1654,14185,353.26,12.579,7.812
656,1654,14211,353.73,12.580,7.809
657,1656,14211,354.01,12.577,7.823
658,1656,14211,354.87,12.576,7.862
659,1658,14228,355.66,12.577,7.893
660,1658,14237,356.87,12.574,7.914
661,1660,14288,358.09,12.575,7.936
662,1660,14314,358.32,12.577,7.947
663,1662,14314,359.02,12.578,7.929
664,1662,14322,359.57,12.578,7.969
665,1664,14331,360.31,12.577,7.995
666,1664,14340,361.15,12.578,8.013
667,1666,14357,362.17,12.576,8.045
668,1666,14374,362.89,12.575,8.079
669,1668,14400,363.40,12.578,8.075
670,1668,14417,364.59,12.575,8.129
671,1670,14408,365.31,12.578,8.142
672,1670,14417,366.35,12.575,8.180
673,1672,14460,366.57,12.579,8.199
674,1672,14485,367.68,12.574,8.221
675,1674,14468,368.60,12.574,8.193
676,1674,14502,369.69,12.576,8.281
677,1676,14502,370.06,12.576,8.210
678,1676,14520,370.61,12.573,8.133
679,1678,14502,371.02,12.574,8.170
680,1678,14520,370.83,12.571,8.198
681,1680,14554,371.76,12.572,8.327
682,1680,14571,372.47,12.570,8.397
683,1682,14588,373.94,12.572,8.415
684,1682,14631,374.51,12.570,8.403
685,1684,14648,375.47,12.572,8.405
686,1684,14665,376.45,12.573,8.457
687,1686,14674,376.80,12.571,8.460
688,1686,14682,378.64,12.575,8.485
689,1688,14691,379.50,12.576,8.500
690,1688,14717,380.27,12.572,8.525
691,1690,14734,381.03,12.570,8.518
692,1690,14768,381.50,12.574,8.574
693,1692,14785,382.16,12.570,8.575
694,1692,14777,382.72,12.570,8.597
695,1694,14785,383.40,12.568,8.599
696,1694,14794,383.85,12.568,8.621
697,1696,14811,384.93,12.571,8.644
698,1696,14828,385.42,12.569,8.676
699,1698,14845,385.31,12.568,8.690
700,1698,14871,385.81,12.567,8.725
701,1700,14897,387.15,12.569,8.759
702,1700,14914,388.47,12.570,8.769
703,1702,14914,389.22,12.572,8.796
704,1702,14948,389.39,12.569,8.822
705,1704,14957,390.17,12.563,8.855
706,1704,14940,391.07,12.565,8.886
707,1706,14974,392.04,12.567,8.879
708,1706,15000,392.56,12.570,8.892
709,1708,15008,393.45,12.562,8.910
710,1708,15017,394.52,12.568,8.937
711,1710,15034,395.12,12.566,8.949
712,1710,15060,396.09,12.568,8.967
713,1712,15060,396.87,12.566,8.982
714,1712,15077,397.47,12.571,9.061
715,1714,15094,398.15,12.562,9.094
716,1714,15120,399.56,12.573,9.071
717,1716,15137,401.13,12.565,9.074
718,1716,15145,401.10,12.569,9.108
719,1718,15154,401.50,12.564,9.116
720,1718,15162,402.52,12.567,9.167
721,1720,15188,403.23,12.566,9.186
722,1720,15205,403.91,12.567,9.199
723,1722,15214,404.82,12.565,9.233
724,1722,15240,405.94,12.569,9.263
725,1724,15248,406.76,12.562,9.361
726,1724,15282,407.70,12.561,9.436
727,1726,15308,409.40,12.562,9.359
728,1726,15325,410.27,12.567,9.367
729,1728,15334,411.06,12.561,9.382
730,1728,15351,412.22,12.563,9.411
731,1730,15368,412.82,12.565,9.420
732,1730,15377,413.80,12.565,9.437
733,1732,15377,414.92,12.560,9.454
734,1732,15394,415.22,12.560,9.502
735,1734,15402,415.40,12.557,9.544
736,1734,15428,416.05,12.562,9.575
737,1736,15445,416.92,12.562,9.583
738,1736,15454,418.94,12.560,9.584
739,1738,15488,419.93,12.560,9.607
740,1738,15488,420.03,12.560,9.640
741,1740,15497,420.50,12.560,9.660
742,1740,15505,421.25,12.556,9.703
743,1742,15540,421.56,12.557,9.731
744,1742,15540,422.37,12.555,9.742
745,1744,15574,424.09,12.558,9.751
746,1744,15582,424.62,12.557,9.824
747,1746,15600,425.29,12.560,9.818
748,1746,15608,425.79,12.560,9.831
749,1748,15617,425.85,12.557,9.845
750,1748,15651,426.76,12.560,9.880
751,1750,15660,427.85,12.562,9.920
752,1750,15668,428.75,12.559,9.952
753,1752,15677,429.46,12.559,9.971
754,1752,15702,430.13,12.555,9.982
755,1754,15720,430.93,12.559,10.002
756,1754,15737,431.92,12.559,10.055
757,1756,15745,432.31,12.559,10.090
758,1756,15762,432.86,12.555,10.125
759,1758,15780,434.71,12.555,10.113
760,1758,15814,435.26,12.549,10.127
761,1760,15797,435.72,12.556,10.161
762,1760,15805,436.26,12.556,10.177
763,1762,15831,437.11,12.555,10.215
764,1762,15865,437.90,12.555,10.243
765,1764,15874,439.01,12.552,10.251
766,1764,15882,440.34,12.549,10.305
767,1766,15900,441.32,12.557,10.315
768,1766,15917,442.60,12.556,10.326
769,1768,15934,443.50,12.554,10.347
770,1768,15934,444.04,12.554,10.381
771,1770,15934,444.45,12.551,10.400
772,1770,15951,444.78,12.554,10.457
773,1772,15977,446.81,12.553,10.468
774,1772,15994,447.73,12.550,10.520
775,1774,16002,448.60,12.558,10.546
776,1774,16020,449.46,12.549,10.562
777,1776,16028,450.11,12.553,10.569
778,1776,16028,450.83,12.552,10.619
779,1778,16054,451.71,12.552,10.634
780,1778,16071,453.07,12.552,10.690
781,1780,16105,453.69,12.554,10.709
782,1780,16114,454.68,12.548,10.709
783,1782,16140,455.47,12.548,10.710
784,1782,16131,456.04,12.547,10.777
785,1784,16165,456.91,12.552,10.793
786,1784,16208,457.69,12.552,10.808
787,1786,16200,458.52,12.552,10.825
788,1786,16208,459.94,12.550,10.872
789,1788,16251,460.23,12.553,10.908
790,1788,16251,461.30,12.550,10.950
791,1790,16260,462.28,12.545,10.948
792,1790,16277,463.05,12.553,10.960
793,1792,16285,463.92,12.547,10.965
794,1792,16311,464.02,12.546,11.013
795,1794,16320,465.41,12.547,11.065
796,1794,16320,466.46,12.545,11.097
797,1796,16354,467.56,12.545,11.134
798,1796,16354,468.63,12.550,11.144
799,1798,16362,469.13,12.545,11.169
800,1798,16397,470.20,12.545,11.204
801,1800,16422,471.16,12.544,11.202
802,1800,16422,472.24,12.545,11.233
803,1802,16422,472.90,12.545,11.253
804,1802,16440,473.24,12.544,11.304
805,1804,16474,473.83,12.544,11.338
806,1804,16465,474.90,12.546,11.376
807,1806,16491,475.61,12.546,11.397
808,1806,16508,476.45,12.542,11.403
809,1808,16534,477.89,12.545,11.406
810,1808,16542,478.30,12.543,11.463
811,1810,16560,479.12,12.545,11.488
812,1810,16568,480.07,12.540,11.554
813,1812,16585,481.24,12.538,11.574
814,1812,16611,481.88,12.544,11.557
815,1814,16620,482.33,12.540,11.559
816,1814,16637,483.11,12.541,11.623
817,1816,16645,483.72,12.541,11.644
818,1816,16662,484.77,12.542,11.696
819,1818,16688,485.68,12.540,11.727
820,1818,16697,486.41,12.540,11.739
821,1820,16697,487.73,12.538,11.758
