seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
103,1102,4371,18.75,12.59,1.01,12.72,1.474
104,1102,4371,19.25,12.59,1.01,12.73,1.512
105,1104,4405,19.70,12.59,1.02,12.78,1.541
106,1104,4431,19.73,12.59,1.02,12.81,1.540
107,1106,4440,20.07,12.59,1.01,12.74,1.575
108,1106,4440,20.42,12.59,1.02,12.87,1.587
109,1108,4440,20.57,12.59,1.03,12.94,1.590
110,1108,4440,20.57,12.59,1.03,12.95,1.589
111,1110,4474,20.77,12.59,1.02,12.90,1.610
112,1110,4474,21.64,12.59,1.03,12.93,1.673
113,1112,4474,21.67,12.59,1.03,12.99,1.669
114,1112,4474,21.77,12.59,1.04,13.05,1.669
115,1114,4474,21.92,12.59,1.04,13.06,1.679
116,1114,4474,22.23,12.59,1.05,13.19,1.685
117,1116,4474,22.48,12.59,1.05,13.26,1.695
118,1116,4474,22.68,12.59,1.05,13.26,1.710
119,1118,4474,22.98,12.59,1.05,13.26,1.734
120,1118,4474,23.16,12.59,1.06,13.30,1.742
121,1120,4474,23.41,12.59,1.06,13.31,1.759
122,1120,4474,23.57,12.59,1.05,13.26,1.777
123,1122,4474,23.78,12.59,1.06,13.31,1.786
124,1122,4474,23.95,12.59,1.06,13.39,1.789
125,1124,4474,24.16,12.59,1.06,13.37,1.807
126,1124,4474,24.26,12.59,1.06,13.36,1.815
127,1126,4474,24.12,12.59,1.07,13.49,1.788
128,1126,4474,24.19,12.59,1.07,13.50,1.791
129,1128,4474,24.40,12.59,1.08,13.63,1.790
130,1128,4474,24.63,12.59,1.08,13.61,1.810
131,1130,4474,24.98,12.59,1.08,13.63,1.832
132,1130,4474,24.90,12.59,1.07,13.45,1.852
133,1132,4474,24.80,12.60,1.07,13.45,1.844
134,1132,4474,24.92,12.59,1.07,13.54,1.841
135,1134,4474,25.12,12.59,1.09,13.78,1.824
136,1134,4474,25.21,12.59,1.10,13.80,1.827
137,1136,4474,25.23,12.59,1.10,13.82,1.826
138,1136,4474,25.27,12.59,1.10,13.90,1.818
139,1138,4474,25.37,12.59,1.11,13.94,1.820
140,1138,4474,25.79,12.59,1.10,13.90,1.856
141,1140,4474,26.13,12.59,1.11,13.97,1.870
142,1140,4474,26.50,12.59,1.11,13.94,1.902
143,1142,4474,26.73,12.59,1.12,14.07,1.900
144,1142,4474,27.17,12.59,1.11,14.03,1.936
145,1144,4474,27.48,12.59,1.12,14.09,1.951
146,1144,4474,27.34,12.59,1.13,14.24,1.920
147,1146,4474,27.25,12.59,1.12,14.16,1.925
148,1146,4474,27.47,12.59,1.12,14.14,1.943
149,1148,4474,27.86,12.59,1.12,14.17,1.967
150,1148,4560,28.19,12.59,1.14,14.32,1.969
151,1150,4568,28.08,12.59,1.14,14.32,1.961
152,1150,4568,27.75,12.59,1.14,14.36,1.932
153,1152,4568,28.00,12.59,1.15,14.42,1.942
154,1152,4568,28.30,12.59,1.15,14.43,1.961
155,1154,4568,28.63,12.59,1.15,14.49,1.976
156,1154,4568,29.05,12.59,1.16,14.61,1.989
157,1156,4568,29.32,12.59,1.16,14.62,2.005
158,1156,4568,29.54,12.59,1.16,14.56,2.029
159,1158,4568,30.03,12.59,1.17,14.71,2.042
160,1158,4568,30.25,12.59,1.17,14.75,2.052
161,1160,4568,30.41,12.59,1.18,14.81,2.054
162,1160,4568,30.66,12.59,1.18,14.84,2.067
163,1162,4568,30.73,12.59,1.18,14.84,2.070
164,1162,4568,30.55,12.59,1.18,14.81,2.063
165,1164,4568,30.87,12.59,1.18,14.87,2.075
166,1164,4568,31.30,12.59,1.19,14.99,2.088
167,1166,4568,31.27,12.59,1.19,15.01,2.083
168,1166,4568,31.48,12.59,1.19,15.04,2.093
169,1168,4568,31.89,12.59,1.19,14.94,2.134
170,1168,4568,32.21,12.59,1.18,14.88,2.165
171,1170,4568,32.23,12.59,1.19,14.99,2.150
172,1170,4568,32.59,12.59,1.20,15.17,2.149
173,1172,4568,32.80,12.59,1.22,15.35,2.136
174,1172,4568,32.64,12.59,1.22,15.42,2.117
175,1174,4568,32.98,12.59,1.22,15.30,2.156
176,1174,4568,33.64,12.59,1.21,15.24,2.208
177,1176,4568,33.99,12.59,1.22,15.33,2.217
178,1176,4568,34.11,12.59,1.21,15.28,2.232
179,1178,4568,34.16,12.59,1.23,15.46,2.210
180,1178,4568,34.50,12.59,1.22,15.41,2.238
181,1180,4568,34.49,12.59,1.22,15.35,2.247
182,1180,4714,34.51,12.59,1.23,15.47,2.231
183,1182,4714,34.67,12.59,1.23,15.49,2.239
184,1182,4714,34.58,12.59,1.24,15.64,2.211
185,1184,4714,34.69,12.59,1.25,15.68,2.212
186,1184,4714,35.17,12.59,1.24,15.57,2.259
187,1186,4714,35.64,12.59,1.23,15.45,2.306
188,1186,4714,36.07,12.59,1.24,15.66,2.304
189,1188,4714,36.39,12.59,1.25,15.71,2.316
190,1188,4714,36.30,12.59,1.25,15.76,2.304
191,1190,4714,36.23,12.59,1.25,15.79,2.294
192,1190,4714,36.44,12.59,1.26,15.81,2.304
193,1192,4714,36.81,12.59,1.26,15.89,2.317
194,1192,4714,36.89,12.59,1.25,15.75,2.341
195,1194,4714,37.41,12.59,1.28,16.06,2.329
196,1194,4782,37.76,12.59,1.27,16.02,2.356
197,1196,4782,38.23,12.59,1.27,16.03,2.385
198,1196,4782,38.38,12.59,1.27,15.98,2.402
199,1198,4782,38.31,12.59,1.28,16.06,2.386
200,1198,4782,38.33,12.59,1.28,16.10,2.380
201,1200,4782,38.29,12.59,1.28,16.18,2.367
202,1200,4782,38.71,12.59,1.28,16.15,2.396
203,1202,4782,39.34,12.59,1.30,16.35,2.407
204,1202,4782,40.05,12.59,1.29,16.30,2.457
205,1204,4782,40.11,12.59,1.29,16.29,2.462
206,1204,4782,40.42,12.59,1.30,16.38,2.468
207,1206,4782,40.36,12.59,1.31,16.48,2.450
208,1206,4782,40.21,12.59,1.30,16.41,2.450
209,1208,4782,40.08,12.59,1.30,16.42,2.441
210,1208,4782,40.40,12.59,1.31,16.52,2.445
211,1210,5254,40.73,12.59,1.33,16.70,2.439
212,1210,5562,41.38,12.59,1.32,16.66,2.483
213,1212,5940,41.53,12.59,1.32,16.67,2.492
214,1212,5940,41.78,12.59,1.33,16.74,2.495
215,1214,5940,42.00,12.59,1.33,16.74,2.509
216,1214,5940,41.95,12.59,1.35,16.94,2.477
217,1216,5940,42.38,12.59,1.35,16.98,2.495
218,1216,5940,43.09,12.59,1.35,16.96,2.541
