seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
103,1102,0,31.33,16.74,1.16,19.50,1.607
104,1102,0,32.95,16.74,1.16,19.48,1.691
105,1104,0,33.13,16.74,1.18,19.74,1.679
106,1104,0,33.20,16.74,1.18,19.75,1.681
107,1106,0,33.42,16.74,1.19,19.99,1.672
108,1106,0,33.58,16.74,1.20,20.09,1.671
109,1108,0,33.70,16.74,1.20,20.03,1.683
110,1108,0,34.11,16.74,1.20,20.06,1.700
111,1110,0,34.38,16.74,1.20,20.13,1.708
112,1110,0,34.72,16.74,1.20,20.16,1.722
113,1112,0,34.78,16.74,1.21,20.26,1.717
114,1112,0,34.86,16.74,1.23,20.52,1.699
115,1114,0,35.05,16.74,1.23,20.62,1.700
116,1114,0,35.45,16.74,1.23,20.57,1.723
117,1116,0,35.61,16.74,1.23,20.63,1.726
118,1116,0,36.13,16.74,1.23,20.58,1.755
119,1118,0,36.59,16.74,1.23,20.64,1.773
120,1118,0,36.87,16.74,1.24,20.68,1.783
121,1120,0,37.16,16.74,1.24,20.77,1.789
122,1120,0,37.54,16.74,1.24,20.71,1.813
123,1122,0,37.61,16.74,1.25,20.90,1.800
124,1122,0,37.75,16.74,1.25,20.97,1.800
125,1124,0,38.03,16.74,1.26,21.13,1.800
126,1124,0,38.52,16.74,1.26,21.12,1.823
127,1126,0,38.75,16.74,1.26,21.09,1.837
128,1126,0,39.12,16.74,1.27,21.28,1.838
129,1128,0,39.51,16.74,1.28,21.48,1.840
130,1128,0,39.50,16.74,1.30,21.72,1.819
131,1130,0,39.93,16.74,1.30,21.69,1.841
132,1130,0,40.43,16.74,1.28,21.46,1.884
133,1132,0,40.75,16.74,1.27,21.34,1.909
134,1132,0,40.88,16.74,1.28,21.37,1.912
135,1134,0,41.23,16.74,1.29,21.60,1.908
136,1134,0,41.72,16.74,1.29,21.63,1.928
137,1136,0,41.75,16.74,1.30,21.75,1.920
138,1136,0,42.17,16.74,1.30,21.81,1.933
139,1138,0,42.64,16.74,1.30,21.83,1.953
140,1138,0,43.28,16.74,1.32,22.17,1.952
141,1140,0,43.72,16.74,1.32,22.12,1.977
142,1140,0,43.89,16.74,1.32,22.06,1.990
143,1142,0,44.33,16.74,1.31,21.93,2.022
144,1142,0,44.55,16.74,1.32,22.15,2.011
145,1144,0,44.72,16.74,1.34,22.48,1.990
146,1144,0,44.75,16.74,1.35,22.57,1.983
147,1146,0,45.23,16.74,1.35,22.55,2.006
148,1146,0,46.08,16.74,1.35,22.52,2.046
149,1148,0,46.18,16.74,1.36,22.72,2.033
150,1148,0,46.04,16.74,1.36,22.75,2.024
151,1150,0,46.51,16.74,1.36,22.85,2.036
152,1150,0,47.03,16.74,1.38,23.06,2.040
153,1152,0,47.06,16.74,1.38,23.14,2.034
154,1152,0,47.59,16.74,1.37,22.95,2.073
155,1154,0,48.30,16.74,1.39,23.21,2.081
156,1154,0,48.77,16.74,1.38,23.06,2.114
157,1156,0,49.25,16.74,1.40,23.38,2.107
158,1156,0,49.60,16.74,1.40,23.41,2.118
159,1158,0,49.65,16.74,1.40,23.47,2.116
160,1158,0,50.17,16.74,1.42,23.69,2.118
161,1160,0,50.45,16.74,1.43,23.88,2.112
162,1160,0,51.27,16.74,1.43,23.95,2.141
163,1162,0,51.97,16.74,1.44,24.13,2.154
164,1162,0,52.55,16.74,1.44,24.14,2.177
165,1164,0,52.91,16.74,1.44,24.03,2.202
166,1164,0,53.27,16.74,1.44,24.16,2.205
167,1166,0,53.83,16.74,1.45,24.23,2.221
168,1166,0,54.39,16.74,1.45,24.34,2.235
169,1168,0,55.62,16.74,1.47,24.66,2.256
170,1168,0,55.98,16.73,1.47,24.63,2.273
171,1170,0,56.60,16.74,1.48,24.70,2.291
172,1170,0,57.43,16.74,1.48,24.74,2.321
173,1172,0,58.09,16.74,1.49,24.91,2.332
174,1172,0,58.46,16.74,1.50,25.07,2.332
175,1174,0,59.00,16.74,1.51,25.20,2.341
176,1174,0,59.56,16.74,1.50,25.11,2.372
177,1176,0,60.62,16.74,1.50,25.12,2.413
178,1176,0,61.16,16.74,1.52,25.36,2.411
179,1178,0,61.94,16.73,1.52,25.43,2.436
180,1178,0,62.45,16.74,1.52,25.46,2.453
181,1180,0,62.88,16.74,1.53,25.58,2.459
182,1180,0,63.36,16.74,1.55,26.02,2.435
183,1182,0,64.08,16.73,1.55,25.98,2.466
184,1182,0,65.17,16.74,1.56,26.15,2.492
185,1184,0,65.48,16.74,1.57,26.21,2.498
186,1184,0,65.84,16.73,1.57,26.25,2.508
187,1186,0,66.38,16.74,1.57,26.27,2.527
188,1186,0,66.77,16.74,1.58,26.37,2.532
189,1188,0,66.83,16.73,1.58,26.49,2.523
190,1188,0,67.53,16.73,1.60,26.78,2.521
191,1190,0,68.56,16.73,1.60,26.74,2.564
192,1190,0,69.12,16.73,1.60,26.73,2.586
193,1192,0,69.94,16.74,1.62,27.09,2.582
194,1192,0,70.39,16.73,1.62,27.16,2.592
195,1194,0,71.12,16.74,1.63,27.27,2.608
196,1194,0,72.10,16.73,1.64,27.42,2.630
197,1196,0,73.17,16.73,1.66,27.81,2.632
198,1196,0,73.95,16.74,1.66,27.82,2.658
199,1198,0,75.04,16.73,1.67,27.88,2.692
200,1198,0,75.65,16.74,1.67,27.97,2.704
201,1200,0,75.73,16.73,1.67,27.99,2.706
202,1200,0,76.34,16.73,1.67,27.98,2.729
203,1202,0,76.41,16.73,1.68,28.19,2.710
204,1202,0,76.50,16.73,1.71,28.65,2.671
205,1204,0,77.23,16.73,1.71,28.58,2.702
206,1204,0,77.75,16.73,1.73,28.89,2.692
207,1206,0,77.89,16.73,1.74,29.09,2.677
208,1206,0,78.34,16.73,1.75,29.21,2.682
209,1208,0,78.83,16.73,1.76,29.46,2.675
210,1208,0,79.25,16.73,1.77,29.67,2.671
211,1210,0,79.63,16.73,1.78,29.86,2.667
212,1210,0,80.04,16.73,1.81,30.23,2.648
213,1212,0,81.43,16.73,1.80,30.15,2.700
214,1212,0,82.10,16.73,1.81,30.33,2.707
215,1214,0,82.54,16.73,1.82,30.43,2.713
216,1214,0,82.89,16.73,1.84,30.81,2.691
217,1216,0,83.69,16.73,1.85,30.97,2.702
218,1216,0,84.43,16.73,1.86,31.04,2.720
219,1218,0,84.81,16.73,1.86,31.10,2.727
220,1218,0,85.62,16.73,1.86,31.20,2.744
221,1220,0,86.25,16.73,1.87,31.24,2.761
222,1220,0,86.88,16.73,1.90,31.74,2.737
223,1222,0,87.56,16.73,1.90,31.87,2.747
224,1222,8974,88.27,16.73,1.91,31.97,2.761
225,1224,9411,88.83,16.73,1.91,31.89,2.786
