seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
433,1432,13945,225.61,16.69,3.80,63.36,3.561
434,1432,13954,225.99,16.69,3.82,63.73,3.546
435,1434,13962,226.41,16.69,3.83,63.85,3.546
436,1434,13954,227.07,16.69,3.83,63.94,3.551
437,1436,13962,227.60,16.68,3.84,64.10,3.551
438,1436,13962,227.96,16.68,3.86,64.42,3.539
439,1438,13988,228.69,16.68,3.86,64.47,3.547
440,1438,14048,229.39,16.68,3.86,64.47,3.558
441,1440,14074,229.84,16.69,3.88,64.69,3.553
442,1440,14108,230.26,16.69,3.90,65.06,3.539
443,1442,14082,230.45,16.69,3.91,65.27,3.531
444,1442,14031,230.84,16.69,3.93,65.59,3.519
445,1444,14065,231.54,16.68,3.95,65.89,3.514
446,1444,14082,232.47,16.69,3.96,66.07,3.518
447,1446,14100,233.23,16.68,3.96,66.11,3.528
448,1446,14142,233.69,16.68,3.97,66.29,3.525
449,1448,14168,234.20,16.68,3.99,66.53,3.520
450,1448,14168,234.55,16.68,4.01,66.86,3.508
451,1450,14142,235.06,16.69,4.02,67.06,3.505
452,1450,14160,235.56,16.68,4.02,67.00,3.516
453,1452,14117,236.27,16.69,4.02,67.07,3.523
454,1452,14117,237.00,16.69,4.04,67.36,3.519
455,1454,14134,237.26,16.68,4.05,67.52,3.514
456,1454,14125,237.74,16.68,4.05,67.65,3.514
457,1456,14142,238.55,16.68,4.06,67.72,3.523
458,1456,14185,238.88,16.68,4.07,67.96,3.515
459,1458,14237,239.16,16.68,4.10,68.43,3.495
460,1458,14280,239.60,16.68,4.13,68.93,3.476
461,1460,14305,240.92,16.68,4.13,68.91,3.496
462,1460,14314,241.68,16.68,4.13,68.98,3.504
463,1462,14280,242.43,16.68,4.14,69.01,3.513
464,1462,14280,242.46,16.68,4.16,69.32,3.498
465,1464,14280,243.25,16.68,4.16,69.44,3.503
466,1464,14297,244.12,16.68,4.18,69.76,3.499
467,1466,14382,244.82,16.68,4.20,70.00,3.498
468,1466,14511,245.80,16.68,4.20,70.08,3.507
469,1468,14485,246.17,16.68,4.22,70.37,3.498
470,1468,14460,246.52,16.68,4.22,70.43,3.500
471,1470,14460,246.71,16.68,4.23,70.56,3.496
472,1470,14460,247.02,16.68,4.25,70.94,3.482
473,1472,14571,247.21,16.68,4.26,71.10,3.477
474,1472,14700,248.23,16.68,4.28,71.36,3.479
475,1474,14708,248.63,16.68,4.28,71.32,3.486
476,1474,14700,249.15,16.68,4.31,71.87,3.467
477,1476,14657,249.74,16.68,4.32,71.97,3.470
478,1476,14648,250.26,16.68,4.34,72.45,3.454
479,1478,14640,250.81,16.68,4.34,72.37,3.466
480,1478,14648,251.31,16.68,4.35,72.48,3.467
481,1480,14691,252.09,16.68,4.36,72.71,3.467
482,1480,14700,253.03,16.67,4.38,73.11,3.461
483,1482,14742,253.62,16.67,4.39,73.21,3.465
484,1482,14785,254.21,16.67,4.40,73.37,3.465
485,1484,14820,254.72,16.68,4.42,73.75,3.454
486,1484,14880,255.37,16.68,4.46,74.39,3.433
487,1486,14931,255.97,16.67,4.46,74.39,3.441
488,1486,14931,256.37,16.67,4.47,74.56,3.438
489,1488,14931,257.48,16.67,4.47,74.49,3.457
490,1488,14940,258.36,16.67,4.49,74.91,3.449
491,1490,14982,258.98,16.67,4.50,75.10,3.448
492,1490,14991,259.68,16.68,4.53,75.51,3.439
493,1492,15000,260.39,16.68,4.53,75.57,3.446
494,1492,15051,261.02,16.67,4.54,75.63,3.451
495,1494,15102,261.86,16.67,4.55,75.86,3.452
496,1494,15162,262.80,16.67,4.57,76.19,3.449
497,1496,15162,263.40,16.67,4.58,76.44,3.446
498,1496,15231,264.04,16.67,4.61,76.81,3.438
499,1498,15240,264.81,16.68,4.63,77.14,3.433
500,1498,15248,265.52,16.67,4.62,77.06,3.446
501,1500,15257,266.41,16.67,4.64,77.35,3.444
502,1500,15308,266.48,16.67,4.66,77.66,3.431
503,1502,15308,268.03,16.67,4.67,77.84,3.443
504,1502,15291,268.75,16.67,4.69,78.22,3.436
505,1504,15334,269.11,16.67,4.71,78.45,3.430
506,1504,15325,269.56,16.67,4.72,78.77,3.422
507,1506,15342,270.41,16.67,4.74,78.95,3.425
508,1506,15360,271.05,16.67,4.75,79.27,3.419
509,1508,15385,271.63,16.67,4.76,79.34,3.424
510,1508,15437,273.05,16.67,4.76,79.34,3.442
511,1510,15402,273.49,16.67,4.78,79.63,3.434
512,1510,15385,274.25,16.67,4.79,79.85,3.434
513,1512,15368,274.77,16.67,4.81,80.14,3.429
514,1512,15377,275.02,16.67,4.83,80.50,3.416
515,1514,15385,275.94,16.67,4.84,80.66,3.421
516,1514,15394,276.76,16.66,4.85,80.83,3.424
517,1516,15437,277.98,16.67,4.86,81.04,3.430
518,1516,15548,278.14,16.67,4.89,81.45,3.415
519,1518,15677,278.82,16.67,4.90,81.65,3.415
520,1518,15651,279.76,16.67,4.90,81.73,3.423
521,1520,15651,280.25,16.67,4.91,81.78,3.427
522,1520,15642,280.36,16.67,4.92,82.00,3.419
523,1522,15668,281.19,16.66,4.92,81.99,3.429
524,1522,15651,281.76,16.66,4.94,82.40,3.420
525,1524,15660,282.24,16.67,4.96,82.73,3.412
526,1524,15728,282.60,16.66,4.97,82.86,3.410
527,1526,15762,282.97,16.66,4.99,83.12,3.404
528,1526,15788,283.43,16.66,4.99,83.21,3.406
529,1528,15788,284.26,16.66,5.01,83.51,3.404
530,1528,15771,284.60,16.66,5.02,83.64,3.403
531,1530,15814,285.54,16.66,5.03,83.84,3.406
532,1530,15822,285.78,16.66,5.04,83.98,3.403
533,1532,15857,286.49,16.66,5.06,84.32,3.398
534,1532,15840,287.06,16.66,5.08,84.66,3.391
535,1534,15831,287.26,16.66,5.08,84.71,3.391
536,1534,15831,287.64,16.66,5.10,84.94,3.387
537,1536,15822,288.14,16.66,5.10,85.03,3.389
538,1536,15900,289.06,16.66,5.13,85.54,3.379
539,1538,15934,290.09,16.66,5.13,85.56,3.391
540,1538,15960,290.57,16.66,5.15,85.75,3.389
541,1540,16020,291.09,16.66,5.14,85.71,3.396
542,1540,16088,291.86,16.66,5.19,86.39,3.378
543,1542,16097,291.87,16.66,5.18,86.23,3.385
544,1542,16071,292.28,16.66,5.17,86.20,3.391
545,1544,16054,293.18,16.66,5.19,86.55,3.387
546,1544,16080,293.77,16.66,5.22,87.02,3.376
547,1546,16088,294.69,16.66,5.24,87.33,3.375
548,1546,16122,295.11,16.66,5.25,87.48,3.373
549,1548,16114,295.51,16.66,5.24,87.35,3.383
550,1548,16140,296.24,16.66,5.26,87.68,3.379
551,1550,16131,296.60,16.66,5.28,87.99,3.371
552,1550,16174,297.81,16.66,5.32,88.60,3.362
553,1552,16217,298.70,16.66,5.32,88.65,3.369
554,1552,16200,299.22,16.66,5.32,88.65,3.375
555,1554,16208,299.88,16.66,5.33,88.73,3.380
556,1554,16217,300.32,16.66,5.35,89.17,3.368
557,1556,16225,300.59,16.66,5.38,89.54,3.357
558,1556,16242,301.40,16.66,5.40,89.88,3.353
559,1558,16260,301.99,16.66,5.39,89.83,3.362
560,1558,16268,303.06,16.66,5.40,90.00,3.367
561,1560,16285,303.55,16.66,5.41,90.14,3.368
562,1560,16320,303.87,16.66,5.43,90.51,3.357
563,1562,16328,304.84,16.66,5.44,90.65,3.363
564,1562,16337,305.24,16.66,5.47,91.11,3.350
565,1564,16371,305.81,16.66,5.48,91.22,3.353
566,1564,16371,307.05,16.65,5.51,91.72,3.348
567,1566,16431,307.93,16.65,5.51,91.75,3.356
568,1566,16491,309.06,16.65,5.53,92.09,3.356
569,1568,16482,309.72,16.65,5.54,92.25,3.357
570,1568,16517,309.99,16.66,5.54,92.31,3.358
571,1570,16542,310.81,16.65,5.54,92.30,3.367
572,1570,16542,311.00,16.66,5.57,92.76,3.353
573,1572,16551,311.14,16.65,5.58,93.00,3.346
574,1572,16577,312.74,16.65,5.60,93.27,3.353
575,1574,16611,313.33,16.65,5.63,93.79,3.341
576,1574,16594,314.29,16.65,5.63,93.67,3.355
577,1576,16594,314.88,16.65,5.63,93.76,3.358
578,1576,16620,315.16,16.65,5.66,94.29,3.342
579,1578,16662,316.18,16.65,5.67,94.38,3.350
580,1578,16671,316.48,16.65,5.68,94.53,3.348
581,1580,16645,317.61,16.65,5.70,94.94,3.345
582,1580,16637,318.00,16.65,5.72,95.23,3.339
583,1582,16645,318.36,16.65,5.72,95.19,3.344
