seq,pwm,rpm,thrust,voltage,current
1002,2000,26005,593.55,16.478,12.019
1003,2000,26005,593.67,16.477,12.013
1004,2000,26005,594.13,16.479,12.005
1005,2000,26005,594.58,16.478,11.999
1006,2000,25988,594.03,16.476,12.010
1007,2000,26014,594.14,16.479,12.006
1008,2000,25997,594.25,16.472,12.007
1009,2000,26005,594.52,16.481,11.999
1010,2000,25988,594.29,16.476,11.987
1011,2000,25997,594.23,16.476,11.999
1012,2000,25997,594.45,16.472,11.996
1013,2000,25997,594.23,16.481,11.995
1014,2000,25997,593.89,16.478,11.983
1015,2000,25971,593.47,16.478,11.992
1016,2000,25997,593.78,16.476,11.992
1017,2000,25997,594.17,16.478,11.992
1018,2000,25980,594.68,16.474,11.988
1019,2000,25997,595.38,16.473,11.979
1020,2000,25988,595.27,16.478,11.982
1021,2000,25988,594.76,16.475,11.985
1022,2000,25988,594.62,16.473,11.981
1023,2000,25988,594.57,16.470,11.980
1024,2000,25988,594.73,16.477,11.988
1025,2000,25980,594.66,16.471,11.978
1026,2000,25997,594.81,16.475,11.970
1027,2000,25971,594.79,16.474,11.979
1028,2000,25971,594.72,16.477,11.977
1029,2000,25980,594.38,16.475,11.975
1030,2000,25971,594.14,16.480,11.977
1031,2000,25962,594.00,16.473,11.970
