seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
775,1774,16268,305.43,12.48,6.42,80.19,3.809
776,1774,16285,306.08,12.48,6.44,80.39,3.807
777,1776,16294,306.37,12.48,6.45,80.53,3.805
778,1776,16302,307.01,12.48,6.48,80.88,3.796
779,1778,16320,307.81,12.48,6.50,81.08,3.797
780,1778,16328,308.02,12.48,6.53,81.48,3.780
781,1780,16354,308.51,12.48,6.53,81.53,3.784
782,1780,16362,309.20,12.48,6.54,81.57,3.791
783,1782,16362,309.62,12.48,6.54,81.63,3.793
784,1782,16397,310.19,12.48,6.58,82.06,3.780
785,1784,16414,310.61,12.48,6.58,82.14,3.781
786,1784,16431,311.00,12.48,6.60,82.41,3.774
787,1786,16431,311.65,12.48,6.62,82.55,3.775
788,1786,16457,312.06,12.48,6.63,82.72,3.773
789,1788,16465,312.83,12.48,6.64,82.87,3.775
790,1788,16482,313.00,12.48,6.67,83.23,3.760
791,1790,16500,313.78,12.48,6.67,83.21,3.771
792,1790,16508,314.77,12.48,6.68,83.36,3.776
793,1792,16517,315.06,12.48,6.68,83.40,3.778
794,1792,16534,315.52,12.47,6.71,83.76,3.767
795,1794,16551,315.84,12.48,6.72,83.90,3.765
796,1794,16560,316.13,12.48,6.75,84.27,3.751
797,1796,16577,317.30,12.47,6.77,84.51,3.755
798,1796,16577,317.68,12.48,6.79,84.68,3.752
799,1798,16611,318.13,12.47,6.79,84.67,3.757
800,1798,16628,318.48,12.47,6.81,84.96,3.748
801,1800,16662,318.81,12.48,6.82,85.14,3.745
802,1800,16662,319.41,12.47,6.85,85.40,3.740
803,1802,16654,319.86,12.47,6.86,85.58,3.737
804,1802,16680,320.25,12.47,6.86,85.53,3.744
805,1804,16705,321.11,12.47,6.87,85.71,3.746
806,1804,16705,321.47,12.47,6.90,86.02,3.737
807,1806,16714,322.38,12.48,6.90,86.12,3.743
808,1806,16722,322.21,12.48,6.93,86.43,3.728
809,1808,16757,322.47,12.48,6.94,86.54,3.726
810,1808,16765,323.34,12.47,6.95,86.67,3.731
811,1810,16765,323.71,12.47,6.96,86.76,3.731
812,1810,16782,324.44,12.47,6.99,87.20,3.721
813,1812,16800,324.81,12.47,7.00,87.27,3.722
814,1812,16808,325.14,12.47,7.01,87.46,3.718
815,1814,16825,325.71,12.47,7.01,87.43,3.725
816,1814,16842,326.09,12.47,7.04,87.77,3.715
817,1816,16860,326.51,12.47,7.05,87.93,3.713
818,1816,16868,326.96,12.47,7.08,88.30,3.703
819,1818,16885,327.23,12.47,7.08,88.34,3.704
820,1818,16894,328.36,12.47,7.10,88.57,3.707
821,1820,16920,328.60,12.47,7.14,89.09,3.688
822,1820,16954,329.11,12.47,7.24,90.28,3.646
823,1822,16980,329.87,12.47,7.21,89.89,3.670
824,1822,16988,330.77,12.47,7.21,89.93,3.678
825,1824,17005,332.26,12.47,7.14,89.09,3.730
826,1824,17022,332.46,12.47,7.10,88.49,3.757
827,1826,17022,332.02,12.47,7.13,88.87,3.736
828,1826,17040,331.71,12.47,7.25,90.32,3.672
829,1828,17048,331.78,12.47,7.24,90.22,3.678
830,1828,17057,332.81,12.47,7.28,90.74,3.668
831,1830,17074,333.24,12.47,7.30,91.00,3.662
832,1830,17082,334.49,12.47,7.32,91.23,3.666
833,1832,17100,335.32,12.47,7.32,91.21,3.676
834,1832,17125,335.38,12.47,7.35,91.60,3.661
835,1834,17134,336.62,12.47,7.37,91.84,3.665
836,1834,17142,337.01,12.46,7.37,91.87,3.669
837,1836,17160,337.42,12.47,7.38,91.95,3.670
838,1836,17168,337.86,12.46,7.40,92.22,3.664
839,1838,17177,338.50,12.46,7.42,92.47,3.661
840,1838,17194,339.35,12.47,7.45,92.85,3.655
841,1840,17220,340.07,12.47,7.45,92.90,3.661
842,1840,17237,340.80,12.47,7.46,93.04,3.663
843,1842,17245,341.04,12.46,7.48,93.22,3.658
