seq,pwm,rpm,thrust,voltage,current
344,1342,9634,115.82,12.539,2.205
345,1344,9668,116.16,12.540,2.202
346,1344,9685,116.29,12.540,2.211
347,1346,9702,116.79,12.539,2.217
348,1346,9720,117.35,12.541,2.215
349,1348,9737,117.50,12.542,2.228
350,1348,9754,117.57,12.542,2.240
351,1350,9771,118.53,12.542,2.229
352,1350,9805,118.58,12.541,2.258
353,1352,9822,118.71,12.541,2.268
354,1352,9840,119.33,12.540,2.272
355,1354,9857,119.63,12.539,2.273
356,1354,9891,119.93,12.538,2.286
357,1356,9908,120.13,12.542,2.290
358,1356,9934,121.24,12.543,2.293
359,1358,9951,121.36,12.535,2.301
360,1358,9960,121.58,12.539,2.292
361,1360,9977,121.39,12.539,2.307
362,1360,9985,121.94,12.540,2.318
363,1362,10002,122.43,12.541,2.325
364,1362,10020,122.68,12.536,2.341
365,1364,10037,123.43,12.539,2.348
366,1364,10062,123.51,12.537,2.348
367,1366,10088,124.13,12.534,2.344
368,1366,10105,124.52,12.537,2.355
369,1368,10122,124.70,12.539,2.360
370,1368,10148,124.88,12.537,2.393
371,1370,10174,125.01,12.538,2.418
372,1370,10191,126.04,12.539,2.359
373,1372,10200,126.18,12.535,2.385
374,1372,10217,126.65,12.538,2.390
375,1374,10225,126.51,12.535,2.410
376,1374,10242,126.70,12.537,2.420
377,1376,10260,127.29,12.545,2.436
378,1376,10268,127.99,12.539,2.429
379,1378,10294,127.83,12.539,2.446
380,1378,10311,128.48,12.535,2.459
381,1380,10328,129.08,12.537,2.461
382,1380,10345,129.12,12.535,2.464
383,1382,10362,129.16,12.537,2.470
384,1382,10380,129.14,12.537,2.482
385,1384,10388,129.63,12.535,2.493
386,1384,10414,130.59,12.533,2.496
387,1386,10440,130.94,12.535,2.502
388,1386,10474,131.22,12.533,2.511
389,1388,10491,131.83,12.537,2.523
390,1388,10508,132.10,12.537,2.541
391,1390,10525,132.18,12.535,2.538
392,1390,10542,132.03,12.534,2.540
393,1392,10551,133.41,12.531,2.545
394,1392,10568,133.65,12.536,2.558
395,1394,10585,133.81,12.539,2.570
396,1394,10602,133.92,12.532,2.578
397,1396,10637,134.44,12.540,2.604
398,1396,10645,135.04,12.537,2.604
399,1398,10662,135.58,12.538,2.608
400,1398,10688,135.49,12.533,2.603
401,1400,10705,135.92,12.529,2.621
402,1400,10731,136.61,12.539,2.628
403,1402,10748,137.17,12.532,2.629
404,1402,10765,137.33,12.534,2.646
405,1404,10791,137.69,12.531,2.648
406,1404,10808,138.41,12.533,2.659
407,1406,10825,138.96,12.533,2.654
408,1406,10834,139.34,12.531,2.663
409,1408,10842,139.45,12.536,2.671
410,1408,10868,139.41,12.534,2.689
411,1410,10885,139.91,12.535,2.691
412,1410,10902,140.93,12.533,2.715
413,1412,10928,141.24,12.533,2.714
414,1412,10945,141.84,12.531,2.722
415,1414,10962,142.45,12.535,2.742
416,1414,10980,142.55,12.530,2.739
