seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
118,1116,0,48.73,16.71,1.31,21.86,2.229
119,1118,0,48.62,16.71,1.31,21.96,2.214
120,1118,0,48.66,16.71,1.32,22.07,2.205
121,1120,0,48.72,16.71,1.32,22.06,2.209
122,1120,0,49.69,16.71,1.33,22.24,2.234
123,1122,0,50.14,16.71,1.33,22.24,2.254
124,1122,0,50.36,16.71,1.34,22.48,2.240
125,1124,0,50.52,16.71,1.34,22.36,2.259
126,1124,0,50.92,16.71,1.36,22.68,2.245
127,1126,0,51.18,16.71,1.34,22.44,2.281
128,1126,0,51.21,16.71,1.36,22.79,2.247
129,1128,0,51.51,16.71,1.36,22.69,2.270
130,1128,0,51.51,16.71,1.38,23.11,2.229
131,1130,0,51.97,16.71,1.37,22.94,2.265
132,1130,0,52.31,16.71,1.37,22.94,2.280
133,1132,0,52.79,16.71,1.39,23.26,2.269
134,1132,0,53.54,16.71,1.40,23.35,2.293
135,1134,0,54.09,16.71,1.39,23.23,2.329
136,1134,0,54.78,16.71,1.41,23.51,2.330
137,1136,0,54.71,16.71,1.40,23.45,2.333
138,1136,0,55.37,16.71,1.39,23.30,2.377
139,1138,0,55.54,16.71,1.41,23.57,2.356
140,1138,0,55.96,16.71,1.42,23.74,2.357
141,1140,0,56.45,16.71,1.41,23.51,2.401
142,1140,0,56.84,16.71,1.42,23.71,2.397
143,1142,0,56.67,16.71,1.42,23.71,2.391
144,1142,0,57.47,16.71,1.43,23.84,2.410
145,1144,0,57.43,16.71,1.42,23.79,2.414
146,1144,0,57.92,16.71,1.42,23.78,2.436
147,1146,0,58.12,16.71,1.48,24.69,2.354
148,1146,0,58.59,16.71,1.46,24.39,2.402
149,1148,0,59.26,16.70,1.45,24.23,2.445
150,1148,0,59.71,16.71,1.45,24.25,2.462
151,1150,0,60.86,16.71,1.46,24.40,2.494
152,1150,0,61.53,16.71,1.47,24.54,2.507
153,1152,0,61.92,16.71,1.47,24.56,2.521
154,1152,0,61.71,16.70,1.47,24.59,2.510
155,1154,0,62.01,16.71,1.47,24.56,2.525
156,1154,0,62.73,16.71,1.48,24.79,2.530
157,1156,0,63.18,16.71,1.49,24.89,2.538
158,1156,0,64.46,16.71,1.49,24.93,2.585
159,1158,0,65.01,16.71,1.51,25.16,2.584
160,1158,0,64.92,16.72,1.51,25.31,2.565
161,1160,0,65.04,16.71,1.52,25.46,2.554
162,1160,0,65.93,16.71,1.54,25.70,2.565
163,1162,0,66.83,16.71,1.52,25.48,2.623
164,1162,0,67.84,16.70,1.54,25.66,2.644
165,1164,0,69.22,16.71,1.54,25.70,2.694
166,1164,0,69.36,16.70,1.55,25.83,2.685
167,1166,0,69.48,16.71,1.56,26.03,2.669
168,1166,0,70.11,16.71,1.56,26.02,2.695
169,1168,0,71.26,16.71,1.57,26.26,2.713
170,1168,0,72.26,16.71,1.58,26.40,2.738
171,1170,0,72.53,16.71,1.58,26.36,2.751
172,1170,0,72.89,16.71,1.61,26.83,2.717
173,1172,0,73.37,16.70,1.61,26.93,2.725
174,1172,0,74.09,16.70,1.61,26.92,2.752
175,1174,0,74.30,16.70,1.64,27.33,2.719
176,1174,0,75.07,16.70,1.62,27.13,2.767
177,1176,0,75.47,16.71,1.62,27.12,2.783
178,1176,0,75.81,16.70,1.63,27.29,2.777
179,1178,0,76.00,16.70,1.66,27.66,2.748
180,1178,0,77.00,16.70,1.65,27.58,2.792
181,1180,0,77.35,16.71,1.66,27.72,2.791
182,1180,0,77.96,16.70,1.67,27.86,2.798
183,1182,0,78.43,16.70,1.68,28.00,2.801
184,1182,0,79.09,16.70,1.68,28.08,2.817
185,1184,0,79.93,16.71,1.68,28.05,2.850
186,1184,0,80.53,16.70,1.70,28.38,2.837
187,1186,0,81.67,16.70,1.69,28.23,2.893
188,1186,0,81.84,16.70,1.71,28.51,2.871
189,1188,0,82.61,16.70,1.72,28.68,2.881
190,1188,0,83.65,16.70,1.73,28.88,2.897
191,1190,0,84.46,16.71,1.75,29.19,2.893
192,1190,0,85.04,16.70,1.76,29.36,2.896
193,1192,0,85.90,16.70,1.75,29.31,2.931
194,1192,0,86.92,16.70,1.77,29.56,2.941
195,1194,0,88.20,16.70,1.78,29.68,2.972
196,1194,0,89.57,16.70,1.77,29.64,3.022
197,1196,0,90.08,16.70,1.78,29.70,3.033
198,1196,0,90.18,16.71,1.79,29.96,3.010
199,1198,0,90.56,16.70,1.80,30.04,3.014
200,1198,0,91.21,16.71,1.81,30.25,3.015
201,1200,0,92.00,16.70,1.82,30.39,3.027
202,1200,0,93.81,16.70,1.86,31.01,3.025
203,1202,0,94.61,16.70,1.84,30.81,3.071
204,1202,0,94.81,16.70,1.86,31.07,3.052
205,1204,0,95.08,16.70,1.87,31.20,3.047
206,1204,0,96.11,16.70,1.88,31.37,3.064
207,1206,0,96.43,16.70,1.87,31.19,3.092
208,1206,0,96.54,16.70,1.88,31.35,3.080
209,1208,0,97.54,16.70,1.89,31.60,3.087
210,1208,0,98.40,16.70,1.91,31.93,3.082
211,1210,0,99.63,16.70,1.91,31.88,3.125
212,1210,0,99.70,16.70,1.91,31.85,3.130
213,1212,0,100.35,16.70,1.94,32.32,3.105
214,1212,0,100.88,16.70,1.95,32.54,3.100
215,1214,0,101.64,16.70,1.94,32.39,3.138
216,1214,0,102.39,16.70,1.96,32.67,3.134
217,1216,0,102.51,16.70,1.96,32.71,3.134
218,1216,0,102.66,16.70,1.98,33.12,3.099
219,1218,0,102.55,16.70,2.00,33.41,3.069
220,1218,0,103.52,16.70,2.01,33.55,3.085
221,1220,0,104.27,16.70,2.02,33.64,3.099
222,1220,0,104.85,16.70,2.01,33.60,3.120
223,1222,0,105.57,16.70,2.03,33.95,3.110
224,1222,0,106.18,16.70,2.04,34.01,3.122
225,1224,0,107.18,16.70,2.05,34.29,3.126
226,1224,0,107.87,16.70,2.06,34.35,3.141
227,1226,0,108.13,16.70,2.08,34.80,3.107
228,1226,0,109.21,16.70,2.10,35.07,3.114
229,1228,0,110.31,16.70,2.09,34.86,3.164
230,1228,0,111.06,16.70,2.09,34.95,3.178
231,1230,0,112.04,16.70,2.11,35.28,3.176
232,1230,0,112.83,16.70,2.13,35.63,3.167
233,1232,0,113.31,16.69,2.13,35.49,3.193
234,1232,0,114.26,16.70,2.14,35.69,3.202
235,1234,0,114.85,16.70,2.16,36.00,3.190
236,1234,0,115.56,16.70,2.19,36.65,3.153
237,1236,0,116.46,16.69,2.17,36.26,3.212
238,1236,0,117.71,16.70,2.20,36.78,3.200
239,1238,0,118.60,16.69,2.21,36.93,3.211
240,1238,0,119.01,16.69,2.22,37.10,3.207
241,1240,0,119.07,16.69,2.23,37.24,3.197
242,1240,0,119.69,16.69,2.25,37.52,3.190
243,1242,0,120.61,16.70,2.27,37.84,3.188
244,1242,0,121.64,16.70,2.29,38.32,3.174
245,1244,0,122.47,16.69,2.30,38.46,3.184
246,1244,0,123.25,16.69,2.29,38.13,3.232
247,1246,0,123.89,16.69,2.31,38.51,3.217
248,1246,0,124.17,16.69,2.32,38.79,3.201
249,1248,0,124.80,16.69,2.33,38.84,3.213
250,1248,0,125.50,16.70,2.34,39.03,3.215
251,1250,0,126.58,16.69,2.34,39.12,3.236
252,1250,9085,126.84,16.69,2.36,39.35,3.224
253,1252,9145,127.54,16.69,2.35,39.29,3.246
254,1252,9205,128.48,16.69,2.38,39.64,3.241
255,1254,9342,128.57,16.69,2.41,40.25,3.194
256,1254,9402,128.96,16.69,2.41,40.28,3.202
257,1256,9505,129.69,16.69,2.41,40.25,3.222
258,1256,9582,130.09,16.69,2.42,40.35,3.224
259,1258,9591,130.22,16.69,2.43,40.51,3.215
260,1258,9600,131.36,16.69,2.43,40.63,3.233
261,1260,9600,131.48,16.70,2.44,40.77,3.225
262,1260,9600,132.12,16.69,2.45,40.84,3.235
263,1262,9600,132.43,16.69,2.46,41.15,3.219
264,1262,9591,132.70,16.69,2.48,41.47,3.200
265,1264,9651,133.03,16.69,2.50,41.63,3.195
266,1264,9720,133.83,16.69,2.52,42.08,3.180
267,1266,9762,134.16,16.69,2.51,41.94,3.199
268,1266,9797,134.62,16.69,2.53,42.19,3.191
269,1268,9848,135.17,16.69,2.54,42.37,3.190
270,1268,9865,135.62,16.69,2.56,42.72,3.175
271,1270,9908,136.28,16.69,2.57,42.84,3.181
272,1270,9925,136.82,16.68,2.56,42.78,3.198
273,1272,9934,137.34,16.69,2.57,42.84,3.206
274,1272,9960,137.90,16.68,2.58,43.01,3.206
275,1274,9994,138.21,16.69,2.59,43.24,3.196
276,1274,10028,138.56,16.69,2.61,43.54,3.182
277,1276,10054,139.28,16.69,2.63,43.91,3.172
278,1276,10071,140.08,16.68,2.63,43.96,3.186
279,1278,10071,140.41,16.68,2.63,43.91,3.197
280,1278,10105,140.58,16.69,2.67,44.50,3.159
281,1280,10122,140.90,16.69,2.63,43.94,3.207
282,1280,10157,141.31,16.69,2.71,45.27,3.121
283,1282,10174,141.96,16.68,2.69,44.89,3.163
284,1282,10200,142.58,16.68,2.70,45.07,3.164
285,1284,10217,143.19,16.68,2.71,45.17,3.170
286,1284,10242,143.65,16.69,2.72,45.35,3.167
287,1286,10260,144.08,16.68,2.72,45.33,3.178
288,1286,10285,144.45,16.68,2.73,45.50,3.175
289,1288,10311,144.69,16.69,2.73,45.52,3.178
290,1288,10320,145.52,16.68,2.75,45.83,3.175
291,1290,10320,146.26,16.68,2.76,46.03,3.178
292,1290,10337,146.18,16.69,2.78,46.46,3.146
293,1292,10354,146.39,16.68,2.79,46.58,3.143
294,1292,10371,147.11,16.69,2.81,46.80,3.143
295,1294,10397,148.49,16.69,2.79,46.64,3.184
296,1294,10422,148.73,16.68,2.81,46.87,3.173
297,1296,10431,148.89,16.68,2.83,47.18,3.156
298,1296,10440,149.46,16.68,2.85,47.63,3.138
299,1298,10440,150.09,16.68,2.85,47.61,3.153
300,1298,10474,150.48,16.68,2.87,47.92,3.140
301,1300,10482,150.72,16.68,2.88,48.12,3.132
302,1300,10517,151.77,16.68,2.88,47.98,3.163
303,1302,10525,152.25,16.68,2.90,48.44,3.143
304,1302,10560,152.88,16.68,2.92,48.76,3.136
305,1304,10594,153.28,16.68,2.94,49.09,3.122
306,1304,10628,154.15,16.68,2.94,49.06,3.142
307,1306,10654,154.68,16.68,2.95,49.28,3.139
308,1306,10680,154.98,16.68,2.97,49.54,3.128
309,1308,10714,155.40,16.68,2.98,49.72,3.126
310,1308,10722,155.70,16.68,2.99,49.91,3.120
311,1310,10731,156.50,16.68,3.01,50.19,3.118
312,1310,10757,157.17,16.68,3.02,50.46,3.115
313,1312,10774,157.32,16.68,3.04,50.66,3.105
314,1312,10791,158.00,16.68,3.08,51.37,3.076
315,1314,10800,158.85,16.68,3.10,51.67,3.074
316,1314,10817,160.53,16.68,3.09,51.47,3.119
317,1316,10825,161.06,16.68,3.09,51.60,3.121
318,1316,10860,161.56,16.68,3.10,51.62,3.130
319,1318,10902,162.26,16.67,3.12,52.10,3.114
320,1318,10902,162.90,16.68,3.14,52.31,3.114
321,1320,10902,163.34,16.68,3.14,52.43,3.115
322,1320,10911,163.80,16.68,3.16,52.72,3.107
323,1322,10920,165.28,16.67,3.17,52.84,3.128
324,1322,10954,165.82,16.67,3.18,53.01,3.128
325,1324,10980,165.75,16.68,3.18,53.05,3.124
326,1324,10988,166.15,16.68,3.19,53.13,3.127
327,1326,11057,166.98,16.68,3.21,53.60,3.115
328,1326,11100,167.84,16.67,3.23,53.92,3.113
329,1328,11117,167.93,16.68,3.24,53.98,3.111
330,1328,11125,168.92,16.67,3.25,54.23,3.115
331,1330,11125,169.43,16.67,3.27,54.47,3.111
332,1330,11142,169.65,16.67,3.28,54.62,3.106
333,1332,11194,170.08,16.68,3.29,54.93,3.096
334,1332,11237,170.36,16.67,3.30,55.02,3.096
335,1334,11288,171.21,16.68,3.31,55.19,3.102
336,1334,11314,171.19,16.67,3.32,55.38,3.091
337,1336,11297,172.18,16.67,3.33,55.42,3.107
338,1336,11322,172.59,16.67,3.34,55.64,3.102
339,1338,11348,172.91,16.68,3.35,55.83,3.097
340,1338,11365,172.94,16.67,3.36,56.00,3.088
341,1340,11391,173.32,16.67,3.38,56.33,3.077
342,1340,11408,174.26,16.67,3.42,56.97,3.059
343,1342,11408,174.76,16.67,3.41,56.81,3.076
344,1342,11460,174.97,16.67,3.42,57.09,3.065
345,1344,11485,175.90,16.68,3.42,56.97,3.087
346,1344,11494,176.99,16.67,3.44,57.29,3.089
347,1346,11494,176.86,16.67,3.44,57.34,3.084
348,1346,11494,177.08,16.67,3.45,57.50,3.080
349,1348,11485,177.44,16.67,3.46,57.61,3.080
350,1348,11511,178.14,16.67,3.47,57.76,3.084
351,1350,11545,177.77,16.67,3.48,58.06,3.062
352,1350,11571,178.53,16.67,3.51,58.53,3.050
353,1352,11605,179.33,16.67,3.52,58.63,3.059
354,1352,11614,179.66,16.67,3.52,58.75,3.058
355,1354,11657,179.84,16.67,3.53,58.81,3.058
356,1354,11648,180.24,16.67,3.56,59.35,3.037
357,1356,11700,180.69,16.67,3.56,59.31,3.047
358,1356,11717,181.25,16.67,3.58,59.60,3.041
359,1358,11717,182.05,16.67,3.62,60.28,3.020
360,1358,11742,182.64,16.67,3.60,60.00,3.044
361,1360,11760,183.18,16.67,3.61,60.23,3.041
362,1360,11760,183.14,16.67,3.62,60.40,3.032
363,1362,11802,183.41,16.67,3.63,60.54,3.029
364,1362,11785,184.44,16.67,3.64,60.60,3.044
365,1364,11837,184.91,16.67,3.65,60.86,3.038
366,1364,11880,185.22,16.67,3.66,61.05,3.034
367,1366,11888,185.83,16.67,3.67,61.10,3.042
368,1366,11871,186.31,16.66,3.69,61.54,3.027
369,1368,11880,186.38,16.66,3.71,61.87,3.013
370,1368,11914,186.45,16.66,3.71,61.91,3.012
371,1370,11940,187.49,16.67,3.72,62.02,3.023
372,1370,11974,187.80,16.67,3.74,62.28,3.016
373,1372,11974,187.54,16.66,3.75,62.51,3.000
374,1372,11965,188.51,16.66,3.77,62.87,2.998
375,1374,11982,189.63,16.66,3.78,63.01,3.010
376,1374,12000,189.83,16.66,3.77,62.90,3.018
377,1376,12034,190.03,16.67,3.78,62.99,3.017
378,1376,12077,190.50,16.67,3.81,63.50,3.000
379,1378,12102,190.71,16.66,3.82,63.66,2.996
380,1378,12094,191.22,16.66,3.84,63.99,2.988
381,1380,12128,191.75,16.66,3.84,63.99,2.997
382,1380,12145,192.50,16.66,3.86,64.33,2.993
383,1382,12162,192.33,16.66,3.87,64.41,2.986
384,1382,12197,192.69,16.66,3.89,64.77,2.975
385,1384,12222,193.08,16.66,3.91,65.12,2.965
386,1384,12231,193.84,16.66,3.90,64.88,2.988
387,1386,12231,194.58,16.66,3.91,65.11,2.989
388,1386,12205,194.54,16.66,3.92,65.35,2.977
389,1388,12231,195.22,16.66,3.95,65.87,2.964
390,1388,12257,195.53,16.66,3.96,66.04,2.961
391,1390,12291,195.95,16.66,3.99,66.45,2.949
392,1390,12325,196.40,16.66,3.98,66.35,2.960
393,1392,12351,197.08,16.67,4.01,66.76,2.952
394,1392,12368,197.33,16.66,4.00,66.71,2.958
395,1394,12368,197.73,16.66,4.02,67.01,2.951
396,1394,12385,198.32,16.66,4.03,67.11,2.955
397,1396,12402,199.02,16.66,4.04,67.22,2.961
398,1396,12428,199.13,16.66,4.05,67.42,2.953
399,1398,12428,199.50,16.66,4.07,67.75,2.945
400,1398,12437,199.99,16.66,4.09,68.18,2.933
401,1400,12480,200.16,16.66,4.09,68.20,2.935
402,1400,12488,200.47,16.65,4.11,68.40,2.931
403,1402,12497,201.05,16.65,4.10,68.35,2.942
404,1402,12497,202.20,16.66,4.11,68.47,2.953
405,1404,12522,202.13,16.66,4.14,69.00,2.929
406,1404,12548,202.49,16.66,4.16,69.29,2.922
407,1406,12548,203.21,16.66,4.16,69.25,2.935
408,1406,12574,203.61,16.65,4.18,69.61,2.925
409,1408,12574,203.74,16.65,4.18,69.70,2.923
410,1408,12591,204.33,16.65,4.20,69.98,2.920
411,1410,12617,205.16,16.66,4.21,70.11,2.926
412,1410,12625,205.72,16.66,4.24,70.60,2.914
413,1412,12642,205.82,16.65,4.22,70.29,2.928
414,1412,12651,206.97,16.66,4.21,70.10,2.952
