seq,pwm,rpm,thrust,voltage,current
759,1758,21848,352.83,16.557,6.448
760,1758,21882,353.53,16.553,6.468
761,1760,21874,354.30,16.551,6.478
762,1760,21891,355.19,16.550,6.508
763,1762,21925,355.99,16.555,6.511
764,1762,21942,356.44,16.554,6.533
765,1764,21942,357.22,16.558,6.527
766,1764,21951,357.67,16.552,6.543
767,1766,21985,358.67,16.555,6.560
768,1766,22028,359.05,16.551,6.590
769,1768,22011,359.46,16.555,6.606
770,1768,21994,360.51,16.553,6.628
771,1770,22028,361.31,16.553,6.627
772,1770,22028,361.82,16.547,6.647
773,1772,22028,362.34,16.548,6.650
774,1772,22097,362.87,16.553,6.667
775,1774,22088,363.44,16.553,6.672
776,1774,22174,363.88,16.551,6.687
777,1776,22191,365.19,16.549,6.700
778,1776,22200,365.76,16.550,6.733
779,1778,22234,366.44,16.545,6.733
780,1778,22217,367.68,16.552,6.774
781,1780,22242,367.86,16.546,6.769
782,1780,22294,368.25,16.550,6.785
783,1782,22311,369.18,16.543,6.798
784,1782,22354,370.13,16.550,6.823
785,1784,22354,370.97,16.546,6.821
786,1784,22320,371.81,16.542,6.838
787,1786,22337,372.59,16.545,6.853
788,1786,22371,373.45,16.546,6.872
789,1788,22362,373.25,16.555,6.898
790,1788,22448,373.96,16.546,6.908
791,1790,22465,375.43,16.547,6.920
792,1790,22448,375.91,16.543,6.913
793,1792,22474,376.56,16.545,6.930
794,1792,22465,377.00,16.547,6.957
795,1794,22508,377.31,16.544,7.003
796,1794,22568,378.23,16.544,7.039
797,1796,22534,379.03,16.545,7.006
798,1796,22560,380.01,16.544,6.998
799,1798,22594,380.29,16.545,7.001
800,1798,22542,380.18,16.544,7.023
801,1800,22560,380.17,16.546,7.048
802,1800,22645,381.05,16.542,7.079
803,1802,22688,382.14,16.546,7.093
804,1802,22680,382.56,16.543,7.105
805,1804,22680,383.60,16.535,7.123
806,1804,22714,384.16,16.538,7.123
807,1806,22765,384.94,16.543,7.150
