seq,pwm,rpm,thrust,voltage,current
921,1920,19980,362.48,12.581,10.216
922,1920,19988,362.18,12.582,10.221
923,1922,20005,362.10,12.576,10.243
924,1922,20014,363.63,12.575,10.278
925,1924,20031,364.98,12.580,10.280
926,1924,20065,366.32,12.579,10.329
927,1926,20074,366.20,12.580,10.350
928,1926,20100,365.86,12.582,10.371
929,1928,20108,366.43,12.575,10.401
930,1928,20134,366.66,12.577,10.442
931,1930,20151,368.35,12.577,10.459
932,1930,20185,369.57,12.576,10.469
933,1932,20177,369.37,12.573,10.487
934,1932,20194,369.41,12.577,10.521
935,1934,20211,369.29,12.578,10.528
936,1934,20228,371.35,12.576,10.560
937,1936,20245,372.86,12.577,10.591
938,1936,20271,373.59,12.575,10.599
939,1938,20288,372.88,12.575,10.601
940,1938,20297,372.70,12.574,10.657
941,1940,20314,373.59,12.575,10.640
942,1940,20348,374.55,12.578,10.727
943,1942,20365,375.88,12.578,10.733
944,1942,20382,377.07,12.577,10.717
945,1944,20382,376.34,12.577,10.723
946,1944,20408,376.32,12.573,10.796
947,1946,20425,377.38,12.578,10.822
948,1946,20451,378.82,12.575,10.856
949,1948,20460,380.57,12.571,10.874
950,1948,20477,380.73,12.575,10.873
951,1950,20494,379.91,12.569,10.909
952,1950,20520,380.72,12.575,10.955
953,1952,20537,383.02,12.576,10.969
954,1952,20554,384.51,12.569,10.974
955,1954,20562,384.60,12.574,10.984
956,1954,20571,384.17,12.574,11.020
957,1956,20605,384.15,12.569,11.051
958,1956,20631,383.93,12.569,11.086
959,1958,20640,384.91,12.568,11.112
960,1958,20648,387.82,12.569,11.120
961,1960,20665,387.73,12.572,11.117
962,1960,20682,387.07,12.569,11.140
963,1962,20708,386.77,12.572,11.166
964,1962,20717,387.52,12.570,11.235
965,1964,20751,388.42,12.577,11.260
966,1964,20768,389.85,12.567,11.245
967,1966,20777,390.37,12.567,11.239
968,1966,20794,389.89,12.571,11.277
969,1968,20811,390.29,12.573,11.310
970,1968,20828,391.39,12.568,11.366
971,1970,20854,392.15,12.566,11.356
972,1970,20862,393.45,12.569,11.383
973,1972,20880,393.56,12.570,11.374
974,1972,20888,393.62,12.570,11.370
975,1974,20888,394.41,12.566,11.368
