seq,pwm,rpm,thrust,voltage,current
363,1362,13491,206.11,16.774,3.785
364,1362,13508,208.22,16.778,3.783
365,1364,13551,208.82,16.775,3.799
366,1364,13585,210.05,16.771,3.823
367,1366,13577,210.51,16.772,3.782
368,1366,13594,210.78,16.771,3.773
369,1368,13594,211.33,16.775,3.811
370,1368,13611,211.32,16.772,3.833
371,1370,13645,212.78,16.777,3.858
372,1370,13662,212.82,16.770,3.842
373,1372,13714,212.95,16.775,3.884
374,1372,13748,214.09,16.773,3.894
375,1374,13765,214.68,16.772,3.962
376,1374,13800,215.16,16.768,3.935
377,1376,13808,216.92,16.770,4.048
378,1376,13868,218.54,16.768,4.025
379,1378,13877,220.70,16.769,3.963
380,1378,13920,220.53,16.773,3.968
381,1380,13894,221.06,16.775,3.936
382,1380,13902,221.60,16.774,3.931
383,1382,13894,221.31,16.770,3.926
384,1382,13928,221.65,16.768,4.012
385,1384,13971,222.51,16.768,4.056
386,1384,14040,223.57,16.769,4.033
387,1386,14048,224.53,16.770,4.039
388,1386,14117,224.28,16.773,4.110
389,1388,14142,225.29,16.768,4.118
390,1388,14185,227.21,16.764,4.129
391,1390,14211,227.66,16.769,4.091
392,1390,14211,228.77,16.764,4.089
393,1392,14194,229.36,16.767,4.089
394,1392,14160,230.43,16.770,4.131
395,1394,14142,231.02,16.766,4.169
396,1394,14142,231.14,16.769,4.185
397,1396,14245,232.46,16.763,4.209
398,1396,14374,233.19,16.768,4.159
399,1398,14365,234.30,16.770,4.160
400,1398,14348,234.74,16.763,4.156
401,1400,14305,234.49,16.767,4.185
402,1400,14288,235.58,16.766,4.225
403,1402,14348,236.41,16.768,4.229
404,1402,14502,236.09,16.766,4.303
405,1404,14562,236.66,16.765,4.410
406,1404,14571,240.16,16.761,4.366
407,1406,14571,241.72,16.763,4.321
408,1406,14605,241.98,16.765,4.312
409,1408,14622,241.99,16.767,4.314
410,1408,14631,242.76,16.759,4.299
411,1410,14691,242.89,16.766,4.323
412,1410,14717,242.43,16.765,4.343
413,1412,14700,243.70,16.762,4.374
414,1412,14682,244.74,16.764,4.393
415,1414,14717,245.84,16.765,4.373
416,1414,14760,245.60,16.763,4.408
417,1416,14785,245.51,16.759,4.394
418,1416,14802,247.11,16.765,4.372
419,1418,14820,247.53,16.766,4.360
420,1418,14837,247.89,16.766,4.416
421,1420,14862,248.70,16.761,4.439
422,1420,14880,248.98,16.763,4.500
423,1422,14897,250.32,16.763,4.509
424,1422,14914,250.29,16.762,4.508
425,1424,14948,251.16,16.766,4.515
426,1424,14991,252.78,16.763,4.513
427,1426,14991,252.99,16.763,4.524
428,1426,14974,254.56,16.758,4.584
