seq,pwm,rpm,thrust,voltage,current
284,1282,11022,229.31,16.779,3.671
285,1284,11040,230.57,16.774,3.688
286,1284,11065,230.46,16.778,3.708
287,1286,11091,231.18,16.778,3.736
288,1286,11125,233.57,16.777,3.734
289,1288,11160,235.27,16.776,3.729
290,1288,11185,237.39,16.777,3.753
291,1290,11177,236.96,16.778,3.763
292,1290,11220,237.70,16.776,3.811
293,1292,11245,239.19,16.777,3.825
294,1292,11271,240.04,16.769,3.825
295,1294,11314,241.06,16.774,3.827
296,1294,11331,242.62,16.774,3.834
297,1296,11340,243.12,16.776,3.850
298,1296,11365,244.57,16.772,3.875
299,1298,11391,245.24,16.772,3.890
300,1298,11382,246.76,16.771,3.890
301,1300,11400,247.67,16.773,3.892
302,1300,11391,247.42,16.771,3.924
303,1302,11408,248.46,16.772,3.931
304,1302,11434,249.11,16.772,3.948
305,1304,11494,250.86,16.773,3.946
306,1304,11554,252.32,16.772,3.954
307,1306,11554,252.24,16.773,3.965
308,1306,11571,252.30,16.768,4.002
309,1308,11580,253.15,16.770,4.018
310,1308,11597,253.21,16.768,4.025
311,1310,11640,255.91,16.771,4.027
312,1310,11674,256.73,16.768,4.043
313,1312,11717,257.44,16.764,4.084
314,1312,11717,257.99,16.768,4.103
315,1314,11760,258.36,16.769,4.102
316,1314,11768,259.60,16.767,4.102
317,1316,11802,260.92,16.768,4.123
318,1316,11811,262.32,16.771,4.126
319,1318,11837,262.45,16.765,4.147
320,1318,11854,262.72,16.768,4.161
321,1320,11862,264.07,16.763,4.156
322,1320,11888,264.90,16.769,4.187
323,1322,11897,265.57,16.769,4.204
324,1322,11905,266.76,16.768,4.237
325,1324,11931,267.61,16.766,4.243
326,1324,11948,268.70,16.767,4.256
327,1326,11965,269.17,16.766,4.267
328,1326,11965,269.67,16.766,4.286
329,1328,11974,271.35,16.767,4.284
330,1328,12000,272.50,16.766,4.310
331,1330,12034,273.08,16.762,4.321
332,1330,12051,273.59,16.765,4.331
333,1332,12068,274.33,16.763,4.318
334,1332,12102,275.80,16.762,4.335
335,1334,12145,276.11,16.759,4.367
336,1334,12154,276.58,16.765,4.391
337,1336,12188,277.90,16.758,4.418
338,1336,12197,278.36,16.763,4.418
339,1338,12222,280.28,16.769,4.427
340,1338,12248,280.76,16.762,4.445
341,1340,12274,281.45,16.761,4.446
342,1340,12282,282.75,16.762,4.482
343,1342,12300,282.93,16.763,4.457
344,1342,12317,283.66,16.764,4.493
345,1344,12334,284.87,16.765,4.506
346,1344,12342,285.12,16.756,4.519
347,1346,12342,286.10,16.762,4.532
348,1346,12368,286.84,16.758,4.546
349,1348,12385,287.31,16.759,4.577
350,1348,12420,288.49,16.759,4.600
351,1350,12445,289.73,16.756,4.610
352,1350,12480,290.70,16.754,4.648
353,1352,12505,292.45,16.755,4.660
354,1352,12514,293.39,16.755,4.649
355,1354,12531,294.35,16.752,4.671
356,1354,12548,294.21,16.753,4.677
357,1356,12557,295.53,16.756,4.692
358,1356,12582,296.65,16.755,4.700
359,1358,12600,296.61,16.756,4.727
360,1358,12634,298.41,16.753,4.756
361,1360,12660,298.91,16.759,4.742
362,1360,12668,300.42,16.755,4.776
363,1362,12694,301.39,16.751,4.858
364,1362,12702,301.18,16.758,4.952
365,1364,12720,302.73,16.757,4.615
366,1364,12737,304.61,16.753,4.925
367,1366,12728,304.34,16.758,4.611
368,1366,12728,304.73,16.750,4.757
369,1368,12745,302.64,16.755,4.929
370,1368,12745,304.92,16.753,4.927
371,1370,12788,306.92,16.750,4.897
372,1370,12831,307.33,16.749,4.938
373,1372,12840,308.49,16.752,4.927
374,1372,12865,310.74,16.748,4.937
375,1374,12874,311.30,16.749,4.940
376,1374,12874,311.71,16.753,4.933
377,1376,12891,311.74,16.746,4.983
378,1376,12908,312.80,16.756,4.987
379,1378,12942,314.03,16.749,5.009
380,1378,12968,314.75,16.747,5.051
381,1380,12968,316.27,16.747,5.068
382,1380,12994,316.95,16.749,5.091
383,1382,13028,317.67,16.747,5.091
384,1382,13045,318.80,16.744,5.098
385,1384,13062,319.61,16.746,5.123
386,1384,13071,320.61,16.741,5.166
387,1386,13114,321.16,16.743,5.175
388,1386,13148,322.11,16.748,5.180
389,1388,13165,324.46,16.742,5.193
390,1388,13191,325.13,16.743,5.240
391,1390,13225,326.46,16.745,5.262
392,1390,13217,326.56,16.745,5.238
393,1392,13208,327.34,16.744,5.227
394,1392,13234,328.52,16.737,5.246
395,1394,13260,328.86,16.742,5.234
396,1394,13251,330.53,16.748,5.268
397,1396,13268,331.10,16.739,5.226
398,1396,13302,330.81,16.740,5.285
399,1398,13277,331.59,16.745,5.335
400,1398,13302,331.98,16.741,5.377
401,1400,13354,333.16,16.741,5.423
402,1400,13371,334.87,16.741,5.424
403,1402,13405,336.54,16.742,5.412
404,1402,13405,337.70,16.737,5.446
405,1404,13440,337.75,16.736,5.451
406,1404,13465,338.93,16.735,5.459
407,1406,13465,339.78,16.735,5.484
408,1406,13474,340.42,16.739,5.488
409,1408,13482,341.53,16.737,5.477
410,1408,13500,342.43,16.738,5.535
411,1410,13534,343.44,16.740,5.546
412,1410,13542,345.17,16.739,5.569
413,1412,13534,346.00,16.741,5.594
414,1412,13594,346.64,16.734,5.629
415,1414,13628,347.49,16.736,5.604
416,1414,13628,347.67,16.732,5.607
417,1416,13611,350.22,16.737,5.646
418,1416,13671,350.45,16.733,5.680
419,1418,13662,351.76,16.731,5.705
420,1418,13688,352.57,16.731,5.732
421,1420,13714,353.16,16.732,5.687
422,1420,13740,353.97,16.730,5.748
423,1422,13740,354.86,16.737,5.748
424,1422,13748,357.15,16.731,5.749
425,1424,13757,357.58,16.734,5.771
426,1424,13757,357.17,16.728,5.801
427,1426,13774,357.94,16.737,5.833
428,1426,13860,359.11,16.732,5.813
429,1428,13842,360.39,16.726,5.820
430,1428,13885,361.82,16.731,5.910
431,1430,13868,362.68,16.732,5.841
432,1430,13894,363.68,16.726,5.912
433,1432,13894,364.39,16.723,5.918
434,1432,13851,365.13,16.730,5.936
435,1434,13868,366.30,16.730,5.949
436,1434,13877,367.22,16.728,5.963
437,1436,13920,367.62,16.724,5.990
438,1436,13920,369.02,16.728,6.017
439,1438,13937,369.81,16.729,6.010
440,1438,13911,371.51,16.729,6.052
441,1440,13937,372.56,16.724,6.069
442,1440,13988,373.42,16.728,6.094
443,1442,14005,374.63,16.721,6.086
444,1442,14014,375.09,16.727,6.121
445,1444,14014,376.22,16.724,6.149
446,1444,14057,377.59,16.724,6.154
447,1446,14082,377.91,16.718,6.172
448,1446,14134,379.36,16.724,6.185
449,1448,14177,379.80,16.719,6.186
450,1448,14177,379.94,16.722,6.234
451,1450,14151,380.94,16.722,6.294
452,1450,14142,383.46,16.719,6.286
453,1452,14168,385.15,16.720,6.299
454,1452,14237,385.71,16.720,6.326
455,1454,14314,386.03,16.718,6.310
456,1454,14322,386.82,16.717,6.316
457,1456,14288,387.36,16.719,6.334
458,1456,14322,388.45,16.713,6.341
459,1458,14365,390.19,16.718,6.401
460,1458,14382,390.76,16.715,6.437
461,1460,14400,391.97,16.715,6.465
462,1460,14391,392.04,16.720,6.472
463,1462,14434,393.05,16.716,6.480
