seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.862,0.895
2,1000,0,0.00,16.866,0.894
3,1002,0,0.00,16.867,0.889
4,1002,0,0.00,16.865,0.894
5,1004,0,0.00,16.866,0.897
6,1004,0,0.00,16.865,0.889
7,1006,0,0.00,16.865,0.887
8,1006,0,0.00,16.868,0.895
9,1008,0,0.00,16.866,0.900
10,1008,0,0.00,16.867,0.897
11,1010,0,0.00,16.864,0.887
12,1010,0,0.00,16.872,0.895
13,1012,0,0.00,16.864,0.896
14,1012,0,0.00,16.865,0.879
15,1014,0,0.00,16.864,0.894
16,1014,0,0.00,16.856,0.904
17,1016,0,0.00,16.856,0.903
18,1016,0,0.00,16.843,1.139
19,1018,0,0.00,16.842,1.819
20,1018,0,7.34,16.836,1.934
21,1020,0,9.09,16.839,1.758
22,1020,0,11.49,16.840,1.563
23,1022,0,12.64,16.842,1.426
24,1022,0,13.25,16.842,1.379
25,1024,0,13.82,16.844,1.325
26,1024,0,14.16,16.841,1.290
27,1026,0,16.14,16.846,1.238
28,1026,0,16.45,16.845,1.215
29,1028,0,16.47,16.841,1.174
30,1028,0,16.94,16.847,1.178
31,1030,0,16.99,16.847,1.168
32,1030,0,17.36,16.845,1.167
33,1032,0,17.97,16.847,1.168
34,1032,3805,17.59,16.849,1.159
35,1034,3857,18.51,16.846,1.160
36,1034,3908,18.88,16.848,1.162
37,1036,3925,19.19,16.852,1.159
38,1036,3968,19.91,16.845,1.172
39,1038,4002,19.85,16.849,1.161
40,1038,4037,19.97,16.847,1.184
41,1040,4062,20.63,16.844,1.165
42,1040,4097,19.97,16.848,1.187
43,1042,4131,20.71,16.847,1.177
44,1042,4165,20.46,16.850,1.197
45,1044,4200,20.81,16.846,1.202
46,1044,4234,21.47,16.845,1.196
47,1046,4268,21.48,16.846,1.216
48,1046,4311,21.91,16.848,1.215
49,1048,4345,23.20,16.847,1.203
50,1048,4380,23.73,16.845,1.210
51,1050,4414,24.41,16.847,1.222
52,1050,4448,24.06,16.840,1.227
53,1052,4482,24.56,16.845,1.216
54,1052,4508,25.53,16.842,1.234
55,1054,4534,25.17,16.846,1.222
56,1054,4568,25.99,16.845,1.220
57,1056,4611,26.04,16.843,1.231
58,1056,4637,26.91,16.844,1.240
59,1058,4671,27.52,16.842,1.243
60,1058,4705,26.72,16.844,1.258
61,1060,4748,27.16,16.845,1.264
62,1060,4782,27.91,16.845,1.261
63,1062,4808,28.08,16.847,1.268
64,1062,4851,28.50,16.845,1.287
65,1064,4894,28.51,16.846,1.275
66,1064,4928,29.55,16.847,1.287
67,1066,4962,29.82,16.846,1.277
68,1066,5005,29.58,16.844,1.275
69,1068,5040,30.36,16.841,1.292
70,1068,5074,30.53,16.845,1.292
71,1070,5108,31.15,16.845,1.284
72,1070,5134,30.88,16.848,1.299
73,1072,5168,30.77,16.846,1.291
74,1072,5202,31.27,16.847,1.322
75,1074,5237,30.87,16.843,1.323
