seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
659,1658,14160,346.86,12.50,8.25,103.11,3.364
660,1658,14202,348.06,12.50,8.29,103.60,3.360
661,1660,14202,349.12,12.50,8.30,103.73,3.366
662,1660,14211,349.88,12.50,8.29,103.66,3.375
663,1662,14228,350.25,12.50,8.28,103.52,3.384
664,1662,14237,351.03,12.50,8.33,104.08,3.373
665,1664,14254,351.24,12.50,8.36,104.48,3.362
666,1664,14271,351.49,12.50,8.40,104.97,3.348
667,1666,14280,352.66,12.50,8.42,105.17,3.353
668,1666,14288,353.47,12.50,8.44,105.49,3.351
669,1668,14305,354.47,12.49,8.45,105.59,3.357
670,1668,14322,354.83,12.50,8.50,106.21,3.341
671,1670,14340,355.25,12.49,8.49,106.04,3.350
672,1670,14357,355.97,12.49,8.52,106.43,3.344
673,1672,14391,356.19,12.49,8.54,106.70,3.338
674,1672,14391,357.15,12.49,8.54,106.74,3.346
675,1674,14391,358.30,12.49,8.56,106.88,3.352
676,1674,14417,358.76,12.49,8.59,107.33,3.343
677,1676,14442,359.37,12.49,8.60,107.40,3.346
678,1676,14442,360.01,12.49,8.62,107.70,3.343
679,1678,14468,360.49,12.49,8.63,107.79,3.344
680,1678,14468,361.29,12.49,8.67,108.26,3.337
681,1680,14485,361.56,12.49,8.69,108.51,3.332
682,1680,14502,362.82,12.49,8.74,109.17,3.323
683,1682,14537,363.36,12.49,8.74,109.10,3.330
684,1682,14528,364.28,12.49,8.77,109.48,3.328
685,1684,14537,365.11,12.49,8.74,109.18,3.344
686,1684,14571,365.45,12.49,8.73,109.10,3.350
687,1686,14562,366.22,12.49,8.79,109.71,3.338
688,1686,14605,366.86,12.49,8.86,110.70,3.314
689,1688,14622,367.78,12.49,8.89,111.04,3.312
690,1688,14622,368.37,12.49,8.90,111.12,3.315
691,1690,14631,368.80,12.49,8.90,111.17,3.317
692,1690,14657,369.45,12.48,8.94,111.65,3.309
693,1692,14674,370.41,12.49,8.96,111.92,3.310
694,1692,14682,370.93,12.49,8.99,112.32,3.303
695,1694,14717,372.74,12.49,9.01,112.56,3.312
696,1694,14708,373.60,12.49,9.01,112.46,3.322
697,1696,14717,374.25,12.49,9.03,112.75,3.319
698,1696,14751,374.75,12.48,9.09,113.50,3.302
699,1698,14751,375.32,12.48,9.10,113.60,3.304
700,1698,14785,376.05,12.48,9.11,113.74,3.306
701,1700,14802,376.63,12.48,9.14,114.06,3.302
702,1700,14785,377.63,12.48,9.18,114.52,3.297
703,1702,14811,379.17,12.48,9.19,114.69,3.306
704,1702,14828,379.44,12.49,9.21,115.05,3.298
705,1704,14854,380.49,12.48,9.21,115.00,3.308
706,1704,14862,381.32,12.48,9.22,115.11,3.313
707,1706,14880,381.48,12.48,9.22,115.10,3.314
708,1706,14888,381.99,12.48,9.27,115.64,3.303
709,1708,14897,383.25,12.48,9.31,116.14,3.300
710,1708,14931,384.14,12.48,9.35,116.73,3.291
711,1710,14940,385.23,12.48,9.37,116.95,3.294
712,1710,14957,385.56,12.48,9.38,117.02,3.295
713,1712,14957,386.12,12.48,9.39,117.19,3.295
714,1712,14974,386.91,12.48,9.43,117.66,3.288
715,1714,15000,387.76,12.48,9.43,117.64,3.296
716,1714,15008,389.08,12.48,9.45,117.97,3.298
717,1716,15017,389.39,12.47,9.46,118.06,3.298
718,1716,15025,389.82,12.48,9.49,118.43,3.292
719,1718,15051,390.34,12.48,9.52,118.73,3.288
720,1718,15060,391.16,12.48,9.54,118.99,3.287
721,1720,15068,392.08,12.48,9.55,119.20,3.289
722,1720,15077,392.27,12.48,9.59,119.63,3.279
723,1722,15094,392.87,12.47,9.62,119.94,3.275
724,1722,15120,394.39,12.47,9.64,120.23,3.280
725,1724,15120,395.41,12.48,9.66,120.51,3.281
726,1724,15145,396.35,12.48,9.71,121.13,3.272
727,1726,15162,396.38,12.47,9.70,120.95,3.277
728,1726,15162,396.80,12.47,9.71,121.10,3.277
729,1728,15188,397.67,12.47,9.73,121.36,3.277
730,1728,15197,398.35,12.47,9.77,121.88,3.268
731,1730,15197,400.00,12.47,9.78,121.95,3.280
732,1730,15240,400.92,12.47,9.80,122.22,3.280
733,1732,15248,401.18,12.47,9.81,122.35,3.279
734,1732,15248,401.35,12.47,9.82,122.42,3.278
735,1734,15257,401.53,12.47,9.83,122.56,3.276
736,1734,15282,402.24,12.47,9.91,123.61,3.254
737,1736,15308,403.48,12.47,9.91,123.56,3.266
738,1736,15308,404.80,12.47,9.97,124.31,3.256
739,1738,15317,406.02,12.47,9.98,124.38,3.264
740,1738,15334,406.19,12.47,10.01,124.78,3.255
741,1740,15368,406.30,12.47,10.04,125.14,3.247
742,1740,15377,407.17,12.47,10.08,125.77,3.237
743,1742,15385,407.86,12.47,10.10,125.95,3.238
744,1742,15394,408.93,12.47,10.13,126.28,3.238
745,1744,15420,410.68,12.47,10.13,126.35,3.250
746,1744,15428,411.32,12.46,10.17,126.71,3.246
747,1746,15454,412.16,12.47,10.17,126.80,3.250
748,1746,15462,412.39,12.47,10.19,127.07,3.245
749,1748,15471,412.87,12.47,10.22,127.46,3.239
750,1748,15480,413.83,12.46,10.25,127.71,3.240
751,1750,15497,414.47,12.46,10.27,127.97,3.239
752,1750,15514,416.49,12.46,10.31,128.49,3.241
753,1752,15531,416.83,12.46,10.33,128.70,3.239
754,1752,15548,417.33,12.46,10.34,128.86,3.239
755,1754,15557,417.73,12.46,10.35,128.96,3.239
756,1754,15557,418.14,12.46,10.39,129.48,3.229
757,1756,15582,419.05,12.46,10.43,129.97,3.224
758,1756,15608,419.75,12.46,10.46,130.38,3.219
759,1758,15617,421.40,12.46,10.49,130.68,3.225
760,1758,15625,422.04,12.46,10.50,130.83,3.226
761,1760,15642,422.25,12.46,10.50,130.83,3.227
762,1760,15660,422.89,12.46,10.53,131.18,3.224
763,1762,15685,423.44,12.46,10.57,131.69,3.215
764,1762,15677,423.97,12.46,10.61,132.20,3.207
765,1764,15702,425.28,12.46,10.63,132.48,3.210
766,1764,15711,426.58,12.46,10.65,132.71,3.214
767,1766,15728,427.61,12.46,10.67,132.90,3.217
768,1766,15745,427.78,12.46,10.71,133.47,3.205
769,1768,15762,428.02,12.46,10.73,133.66,3.202
770,1768,15780,429.07,12.45,10.73,133.56,3.213
771,1770,15780,429.88,12.46,10.75,133.87,3.211
772,1770,15788,430.38,12.46,10.80,134.47,3.201
773,1772,15814,431.67,12.46,10.83,134.85,3.201
774,1772,15822,432.27,12.46,10.87,135.39,3.193
775,1774,15848,433.37,12.45,10.88,135.45,3.199
776,1774,15857,433.57,12.46,10.91,135.88,3.191
777,1776,15865,433.89,12.45,10.92,135.94,3.192
778,1776,15882,434.90,12.45,10.96,136.48,3.186
779,1778,15917,435.15,12.45,10.99,136.85,3.180
780,1778,15917,435.53,12.45,11.03,137.38,3.170
781,1780,15942,437.71,12.45,11.03,137.36,3.187
782,1780,15942,438.59,12.45,11.04,137.47,3.191
783,1782,15968,439.38,12.45,11.04,137.48,3.196
784,1782,15977,439.62,12.45,11.10,138.21,3.181
785,1784,15985,439.91,12.45,11.12,138.43,3.178
786,1784,15994,440.80,12.45,11.16,138.99,3.172
787,1786,16028,441.34,12.45,11.17,139.03,3.174
788,1786,16020,443.54,12.45,11.21,139.57,3.178
789,1788,16045,443.94,12.45,11.22,139.72,3.177
790,1788,16062,444.39,12.45,11.27,140.25,3.169
791,1790,16080,445.23,12.45,11.27,140.33,3.173
792,1790,16097,444.97,12.45,11.30,140.68,3.163
793,1792,16080,445.42,12.45,11.33,140.99,3.159
794,1792,16105,446.39,12.45,11.37,141.56,3.153
795,1794,16131,448.71,12.45,11.38,141.69,3.167
796,1794,16131,449.80,12.44,11.43,142.16,3.164
797,1796,16157,450.18,12.44,11.44,142.32,3.163
798,1796,16182,450.50,12.44,11.46,142.59,3.159
799,1798,16182,451.35,12.44,11.49,142.94,3.158
800,1798,16200,451.76,12.44,11.53,143.50,3.148
801,1800,16217,452.31,12.44,11.56,143.89,3.143
802,1800,16234,454.11,12.44,11.60,144.27,3.148
803,1802,16251,455.44,12.44,11.60,144.36,3.155
804,1802,16260,456.55,12.44,11.63,144.66,3.156
805,1804,16260,456.16,12.44,11.64,144.80,3.150
806,1804,16277,456.76,12.44,11.69,145.42,3.141
807,1806,16302,457.89,12.44,11.71,145.64,3.144
808,1806,16320,458.18,12.44,11.72,145.76,3.143
809,1808,16328,460.03,12.44,11.74,146.09,3.149
810,1808,16328,460.93,12.44,11.78,146.56,3.145
811,1810,16354,461.38,12.44,11.80,146.82,3.142
812,1810,16371,461.94,12.44,11.85,147.41,3.134
813,1812,16388,462.29,12.44,11.90,147.94,3.125
814,1812,16405,463.39,12.44,11.91,148.11,3.129
815,1814,16397,464.13,12.44,11.92,148.25,3.131
816,1814,16422,465.93,12.44,11.96,148.79,3.131
817,1816,16440,466.52,12.44,11.98,149.04,3.130
818,1816,16448,466.86,12.44,12.04,149.79,3.117
819,1818,16465,467.49,12.43,12.06,149.87,3.119
820,1818,16482,468.22,12.44,12.08,150.20,3.117
821,1820,16491,468.81,12.43,12.11,150.53,3.114
822,1820,16517,469.52,12.43,12.15,151.10,3.107
823,1822,16534,471.54,12.43,12.16,151.13,3.120
824,1822,16542,472.55,12.43,12.16,151.18,3.126
825,1824,16551,473.11,12.43,12.17,151.32,3.127
826,1824,16568,473.01,12.43,12.22,151.98,3.112
827,1826,16577,473.59,12.43,12.26,152.35,3.108
828,1826,16594,474.16,12.43,12.31,153.05,3.098
829,1828,16620,474.89,12.43,12.32,153.13,3.101
830,1828,16628,476.84,12.43,12.35,153.52,3.106
831,1830,16637,477.07,12.43,12.35,153.57,3.106
832,1830,16654,477.55,12.43,12.42,154.29,3.095
833,1832,16662,477.81,12.43,12.44,154.64,3.090
834,1832,16688,478.91,12.42,12.49,155.20,3.086
835,1834,16697,480.10,12.43,12.49,155.28,3.092
836,1834,16722,481.35,12.43,12.51,155.47,3.096
837,1836,16722,482.88,12.43,12.53,155.65,3.102
838,1836,16748,483.07,12.43,12.57,156.24,3.092
839,1838,16748,483.89,12.43,12.61,156.72,3.088
840,1838,16765,484.93,12.42,12.64,157.03,3.088
841,1840,16782,485.51,12.43,12.65,157.20,3.089
842,1840,16808,486.29,12.42,12.70,157.80,3.082
843,1842,16800,487.30,12.42,12.74,158.27,3.079
844,1842,16825,487.92,12.42,12.78,158.82,3.072
845,1844,16851,489.20,12.42,12.81,159.10,3.075
846,1844,16860,489.88,12.42,12.81,159.14,3.078
847,1846,16868,490.96,12.42,12.82,159.18,3.084
848,1846,16885,491.41,12.42,12.86,159.73,3.076
849,1848,16902,491.88,12.42,12.91,160.40,3.067
850,1848,16928,492.55,12.42,13.00,161.44,3.051
851,1850,16937,493.76,12.42,13.03,161.84,3.051
852,1850,16962,494.57,12.41,13.03,161.71,3.058
853,1852,16980,495.70,12.42,13.03,161.76,3.064
854,1852,16997,497.22,12.42,13.08,162.40,3.062
855,1854,16988,497.77,12.42,13.08,162.48,3.064
856,1854,17005,498.45,12.42,13.14,163.18,3.055
857,1856,17022,498.92,12.41,13.17,163.49,3.052
858,1856,17040,499.81,12.42,13.18,163.61,3.055
859,1858,17057,500.72,12.42,13.18,163.64,3.060
860,1858,17057,501.57,12.41,13.23,164.29,3.053
861,1860,17082,502.35,12.41,13.26,164.60,3.052
862,1860,17082,502.75,12.41,13.29,164.95,3.048
863,1862,17100,503.61,12.41,13.33,165.43,3.044
864,1862,17117,504.49,12.41,13.38,166.03,3.039
865,1864,17125,504.69,12.41,13.41,166.43,3.033
866,1864,17151,507.12,12.41,13.45,166.87,3.039
867,1866,17160,507.94,12.41,13.46,166.95,3.042
868,1866,17177,508.45,12.41,13.48,167.32,3.039
869,1868,17194,509.00,12.41,13.51,167.60,3.037
870,1868,17202,508.81,12.41,13.56,168.30,3.023
871,1870,17211,509.83,12.41,13.57,168.42,3.027
872,1870,17228,511.00,12.41,13.63,169.13,3.021
873,1872,17245,513.05,12.41,13.65,169.33,3.030
874,1872,17271,513.71,12.41,13.67,169.61,3.029
875,1874,17280,513.93,12.40,13.68,169.70,3.028
876,1874,17297,514.79,12.41,13.73,170.33,3.022
877,1876,17297,515.21,12.40,13.77,170.75,3.017
878,1876,17322,515.95,12.41,13.79,171.07,3.016
879,1878,17331,517.32,12.41,13.81,171.34,3.019
880,1878,17348,518.77,12.41,13.86,171.88,3.018
881,1880,17365,519.59,12.40,13.88,172.11,3.019
882,1880,17374,520.35,12.40,13.93,172.75,3.012
883,1882,17391,520.92,12.40,13.95,173.02,3.011
884,1882,17400,522.10,12.40,13.99,173.44,3.010
885,1884,17417,522.83,12.40,14.00,173.66,3.011
886,1884,17434,523.40,12.40,14.05,174.30,3.003
887,1886,17442,524.93,12.40,14.09,174.69,3.005
888,1886,17460,525.49,12.40,14.15,175.39,2.996
889,1888,17485,527.01,12.40,14.15,175.41,3.004
890,1888,17494,527.75,12.40,14.16,175.57,3.006
891,1890,17494,528.31,12.40,14.18,175.86,3.004
892,1890,17520,528.98,12.40,14.24,176.55,2.996
893,1892,17528,529.26,12.40,14.26,176.81,2.993
894,1892,17545,531.52,12.39,14.30,177.25,2.999
895,1894,17562,532.06,12.39,14.31,177.40,2.999
896,1894,17562,532.40,12.40,14.37,178.11,2.989
897,1896,17588,533.20,12.39,14.40,178.49,2.987
898,1896,17605,533.52,12.39,14.46,179.20,2.977
899,1898,17614,534.37,12.39,14.47,179.31,2.980
900,1898,17640,536.20,12.39,14.49,179.55,2.986
901,1900,17640,537.02,12.40,14.49,179.62,2.990
902,1900,17657,538.10,12.39,14.55,180.24,2.985
903,1902,17674,538.24,12.39,14.59,180.81,2.977
904,1902,17682,538.74,12.39,14.66,181.64,2.966
905,1904,17708,540.00,12.39,14.68,181.84,2.970
906,1904,17717,540.64,12.39,14.69,181.94,2.972
907,1906,17734,541.41,12.39,14.71,182.21,2.971
908,1906,17742,542.39,12.38,14.76,182.85,2.966
909,1908,17760,543.99,12.39,14.80,183.29,2.968
910,1908,17785,544.79,12.39,14.85,183.89,2.963
911,1910,17794,545.22,12.39,14.87,184.17,2.960
912,1910,17820,545.93,12.39,14.88,184.37,2.961
913,1912,17820,547.00,12.39,14.91,184.66,2.962
914,1912,17828,547.40,12.39,14.97,185.38,2.953
915,1914,17845,548.05,12.38,14.98,185.48,2.955
916,1914,17862,549.86,12.38,15.00,185.74,2.960
917,1916,17871,550.38,12.38,15.03,186.08,2.958
918,1916,17888,550.85,12.38,15.08,186.75,2.950
919,1918,17914,551.38,12.38,15.12,187.29,2.944
920,1918,17914,552.64,12.38,15.18,187.90,2.941
921,1920,17957,553.59,12.38,15.19,188.09,2.943
922,1920,17957,554.29,12.38,15.20,188.13,2.946
923,1922,17957,556.38,12.38,15.24,188.70,2.949
924,1922,17974,556.53,12.38,15.28,189.26,2.940
925,1924,18008,557.37,12.38,15.32,189.57,2.940
926,1924,18008,558.51,12.38,15.37,190.22,2.936
927,1926,18025,559.55,12.38,15.39,190.48,2.938
928,1926,18025,560.52,12.38,15.41,190.67,2.940
929,1928,18051,560.63,12.38,15.42,190.91,2.937
930,1928,18060,562.02,12.37,15.48,191.55,2.934
931,1930,18068,562.71,12.38,15.52,192.11,2.929
932,1930,18094,563.86,12.37,15.57,192.64,2.927
933,1932,18111,565.23,12.38,15.58,192.87,2.931
934,1932,18128,565.87,12.38,15.63,193.44,2.925
935,1934,18128,566.19,12.38,15.65,193.71,2.923
936,1934,18154,567.34,12.37,15.70,194.26,2.921
937,1936,18162,567.95,12.37,15.72,194.46,2.921
938,1936,18180,568.97,12.37,15.75,194.92,2.919
939,1938,18188,569.59,12.37,15.78,195.25,2.917
940,1938,18205,570.33,12.37,15.82,195.80,2.913
941,1940,18205,571.35,12.37,15.86,196.19,2.912
942,1940,18231,572.06,12.37,15.91,196.85,2.906
943,1942,18248,572.98,12.37,15.95,197.20,2.906
944,1942,18257,574.58,12.37,15.96,197.35,2.911
