seq,pwm,rpm,thrust,voltage,current
1003,2000,26631,922.76,16.502,18.319
1004,2000,26631,923.35,16.504,18.316
1005,2000,26631,923.87,16.504,18.297
1006,2000,26622,923.55,16.502,18.292
1007,2000,26640,923.05,16.498,18.283
1008,2000,26622,923.07,16.502,18.277
1009,2000,26631,923.16,16.504,18.286
1010,2000,26640,923.34,16.500,18.280
1011,2000,26631,923.65,16.497,18.276
1012,2000,26631,922.50,16.503,18.261
1013,2000,26631,922.48,16.501,18.266
1014,2000,26631,922.96,16.500,18.257
1015,2000,26622,922.79,16.502,18.260
1016,2000,26614,922.85,16.499,18.252
1017,2000,26640,922.29,16.501,18.264
1018,2000,26622,922.14,16.502,18.259
1019,2000,26640,921.79,16.501,18.252
1020,2000,26622,921.85,16.497,18.246
1021,2000,26622,921.98,16.498,18.244
1022,2000,26631,921.04,16.498,18.238
1023,2000,26622,920.51,16.500,18.239
1024,2000,26631,920.78,16.499,18.245
1025,2000,26614,920.53,16.498,18.244
1026,2000,26622,920.23,16.501,18.238
1027,2000,26622,920.31,16.502,18.237
1028,2000,26605,920.55,16.495,18.237
1029,2000,26622,921.01,16.502,18.233
1030,2000,26614,919.98,16.497,18.233
1031,2000,26622,918.93,16.496,18.229
