seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.666,0.918
2,1000,0,0.00,12.667,0.916
3,1002,0,0.00,12.665,0.921
4,1002,0,0.00,12.667,0.914
5,1004,0,0.00,12.666,0.926
6,1004,0,0.00,12.665,0.918
7,1006,0,0.00,12.670,0.928
8,1006,0,0.00,12.666,0.910
9,1008,0,0.00,12.669,0.928
10,1008,0,0.00,12.663,0.925
11,1010,0,0.00,12.665,0.924
12,1010,0,0.00,12.666,0.917
13,1012,0,0.00,12.665,0.914
14,1012,0,0.00,12.662,0.916
15,1014,0,0.00,12.658,0.922
16,1014,0,0.00,12.663,0.929
17,1016,0,0.00,12.662,0.930
18,1016,0,0.00,12.649,1.229
19,1018,0,1.47,12.648,1.586
20,1018,0,4.86,12.648,1.635
21,1020,0,6.62,12.644,1.585
22,1020,0,7.96,12.655,1.482
23,1022,0,9.27,12.649,1.404
24,1022,0,10.05,12.651,1.340
25,1024,0,10.45,12.653,1.309
26,1024,0,10.63,12.655,1.304
27,1026,0,10.94,12.649,1.286
28,1026,0,11.96,12.652,1.256
29,1028,0,12.41,12.647,1.237
30,1028,0,12.85,12.649,1.225
31,1030,0,13.56,12.652,1.210
32,1030,0,14.36,12.653,1.210
33,1032,0,15.43,12.650,1.191
34,1032,0,15.14,12.648,1.201
35,1034,0,15.94,12.647,1.192
36,1034,0,16.13,12.648,1.183
37,1036,0,16.61,12.655,1.183
38,1036,0,16.56,12.651,1.186
39,1038,0,17.42,12.651,1.177
40,1038,0,16.99,12.648,1.182
41,1040,0,17.24,12.655,1.167
42,1040,0,17.49,12.650,1.184
43,1042,0,17.77,12.647,1.189
44,1042,0,18.16,12.652,1.198
45,1044,0,18.07,12.657,1.205
46,1044,0,18.55,12.653,1.198
47,1046,0,19.15,12.650,1.188
48,1046,0,19.54,12.653,1.216
49,1048,0,19.66,12.647,1.213
50,1048,0,19.31,12.650,1.209
51,1050,0,19.62,12.650,1.208
52,1050,0,19.86,12.647,1.211
53,1052,0,19.98,12.653,1.221
54,1052,0,20.38,12.650,1.238
55,1054,0,20.27,12.648,1.228
56,1054,0,20.78,12.650,1.222
57,1056,0,21.18,12.648,1.223
58,1056,0,20.94,12.653,1.234
59,1058,0,21.12,12.651,1.239
60,1058,0,21.44,12.652,1.242
61,1060,0,21.32,12.657,1.254
62,1060,0,22.73,12.647,1.255
63,1062,0,22.19,12.651,1.262
64,1062,0,22.48,12.651,1.254
65,1064,0,22.99,12.652,1.256
66,1064,0,22.79,12.654,1.258
67,1066,0,23.43,12.650,1.253
68,1066,0,23.94,12.654,1.273
69,1068,0,23.86,12.649,1.268
70,1068,0,25.00,12.651,1.277
71,1070,0,25.13,12.648,1.286
72,1070,0,25.67,12.650,1.277
73,1072,3668,25.61,12.654,1.292
74,1072,3694,26.03,12.650,1.289
75,1074,3720,26.96,12.654,1.293
76,1074,3737,27.24,12.649,1.301
77,1076,3762,27.99,12.651,1.314
78,1076,3780,28.40,12.647,1.301
79,1078,3814,28.35,12.645,1.294
80,1078,3831,28.56,12.652,1.306
81,1080,3848,28.49,12.655,1.312
82,1080,3865,28.96,12.651,1.319
83,1082,3891,29.47,12.655,1.316
84,1082,3908,29.11,12.650,1.319
85,1084,3925,29.39,12.652,1.328
86,1084,3942,29.24,12.654,1.338
87,1086,3968,29.37,12.648,1.335
88,1086,3985,30.23,12.652,1.334
89,1088,4011,30.35,12.653,1.342
90,1088,4028,30.47,12.653,1.348
91,1090,4045,30.31,12.651,1.333
92,1090,4062,30.71,12.649,1.350
93,1092,4080,31.15,12.650,1.366
94,1092,4105,31.20,12.653,1.378
95,1094,4131,31.58,12.649,1.371
96,1094,4148,32.16,12.650,1.385
97,1096,4174,32.26,12.652,1.369
98,1096,4200,33.02,12.650,1.389
99,1098,4217,33.40,12.653,1.384
100,1098,4234,33.79,12.650,1.389
101,1100,4260,34.59,12.648,1.390
102,1100,4294,34.61,12.660,1.421
103,1102,4311,34.90,12.650,1.402
104,1102,4320,35.77,12.648,1.405
105,1104,4337,35.57,12.646,1.406
106,1104,4362,36.27,12.648,1.418
107,1106,4388,36.02,12.648,1.421
108,1106,4422,36.65,12.652,1.414
109,1108,4448,37.50,12.652,1.430
110,1108,4474,37.05,12.651,1.438
111,1110,4500,37.26,12.649,1.443
112,1110,4517,37.94,12.650,1.467
113,1112,4542,38.97,12.649,1.473
114,1112,4568,39.36,12.649,1.488
115,1114,4594,39.33,12.648,1.475
116,1114,4620,39.74,12.648,1.464
117,1116,4654,39.96,12.654,1.476
118,1116,4688,39.40,12.652,1.487
119,1118,4705,40.73,12.646,1.480
120,1118,4714,40.50,12.649,1.480
121,1120,4740,41.52,12.649,1.492
122,1120,4765,41.86,12.652,1.499
123,1122,4791,42.45,12.646,1.509
124,1122,4817,42.94,12.653,1.511
125,1124,4851,43.14,12.650,1.517
126,1124,4868,43.00,12.650,1.541
127,1126,4894,43.37,12.651,1.513
128,1126,4920,43.77,12.648,1.530
129,1128,4945,44.76,12.651,1.536
130,1128,4971,45.32,12.647,1.556
131,1130,4997,45.71,12.653,1.536
132,1130,5014,46.39,12.651,1.553
133,1132,5040,46.34,12.651,1.526
134,1132,5057,46.62,12.649,1.523
135,1134,5082,46.56,12.647,1.519
136,1134,5091,46.13,12.648,1.567
137,1136,5117,46.70,12.647,1.584
138,1136,5134,47.26,12.652,1.583
139,1138,5160,47.87,12.648,1.587
140,1138,5177,49.20,12.650,1.595
141,1140,5211,49.55,12.646,1.594
142,1140,5228,50.15,12.652,1.604
143,1142,5262,49.71,12.648,1.591
144,1142,5280,49.72,12.647,1.609
145,1144,5305,50.28,12.646,1.593
146,1144,5322,49.87,12.647,1.626
147,1146,5348,50.08,12.649,1.621
148,1146,5365,51.97,12.645,1.623
149,1148,5391,52.36,12.647,1.623
150,1148,5408,53.00,12.648,1.667
151,1150,5434,52.62,12.645,1.671
152,1150,5460,53.01,12.647,1.668
153,1152,5485,53.46,12.641,1.651
154,1152,5511,53.78,12.648,1.653
155,1154,5528,54.55,12.646,1.659
156,1154,5554,54.40,12.649,1.672
157,1156,5571,54.89,12.646,1.673
158,1156,5588,55.77,12.644,1.679
159,1158,5622,55.66,12.648,1.668
160,1158,5631,55.63,12.644,1.668
161,1160,5657,56.16,12.650,1.691
162,1160,5674,56.69,12.651,1.712
163,1162,5700,57.45,12.646,1.708
164,1162,5708,57.43,12.644,1.714
165,1164,5742,57.99,12.656,1.710
166,1164,5760,58.33,12.648,1.735
167,1166,5785,58.00,12.646,1.740
168,1166,5802,59.10,12.644,1.753
169,1168,5828,60.55,12.644,1.744
170,1168,5845,60.71,12.646,1.743
171,1170,5871,60.91,12.647,1.757
172,1170,5888,60.00,12.644,1.780
173,1172,5914,60.39,12.644,1.779
174,1172,5940,61.13,12.646,1.794
175,1174,5965,62.43,12.644,1.795
176,1174,5982,64.10,12.647,1.792
177,1176,6000,64.09,12.645,1.805
178,1176,6025,63.76,12.642,1.814
179,1178,6051,63.99,12.646,1.827
180,1178,6077,64.22,12.644,1.857
181,1180,6102,64.67,12.643,1.823
182,1180,6128,65.51,12.646,1.829
183,1182,6145,67.07,12.646,1.836
184,1182,6171,67.85,12.645,1.837
185,1184,6188,67.98,12.643,1.843
186,1184,6205,67.98,12.642,1.852
187,1186,6231,67.56,12.645,1.855
188,1186,6240,67.37,12.645,1.850
189,1188,6265,68.20,12.644,1.850
190,1188,6282,69.69,12.647,1.867
191,1190,6291,70.91,12.643,1.884
192,1190,6317,70.71,12.646,1.889
193,1192,6334,70.65,12.645,1.928
194,1192,6360,70.89,12.644,1.898
195,1194,6377,70.42,12.646,1.885
196,1194,6394,70.44,12.642,1.890
197,1196,6402,72.11,12.645,1.906
198,1196,6420,73.45,12.644,1.918
199,1198,6445,74.43,12.643,1.913
200,1198,6454,73.91,12.646,1.921
201,1200,6480,73.26,12.641,1.939
202,1200,6497,73.13,12.644,1.927
203,1202,6514,73.15,12.646,1.923
204,1202,6531,75.06,12.644,1.935
205,1204,6540,75.26,12.646,1.928
206,1204,6557,76.50,12.644,1.956
207,1206,6574,77.50,12.645,1.951
208,1206,6582,77.19,12.645,1.950
209,1208,6591,76.53,12.646,1.955
210,1208,6617,76.27,12.642,1.961
211,1210,6625,76.22,12.638,1.973
212,1210,6642,77.90,12.646,1.976
213,1212,6660,78.77,12.646,1.989
214,1212,6677,79.50,12.640,2.003
215,1214,6694,80.04,12.645,1.988
216,1214,6711,79.37,12.639,2.014
217,1216,6728,79.21,12.643,2.012
218,1216,6745,79.07,12.641,2.009
219,1218,6762,79.92,12.641,2.039
220,1218,6780,81.05,12.646,2.053
221,1220,6805,81.95,12.644,2.048
222,1220,6822,83.00,12.643,2.054
223,1222,6848,83.04,12.641,2.052
224,1222,6865,82.45,12.648,2.052
225,1224,6882,82.39,12.642,2.052
226,1224,6908,82.92,12.644,2.048
227,1226,6925,84.13,12.642,2.109
228,1226,6942,84.98,12.642,2.111
229,1228,6968,85.75,12.639,2.121
230,1228,6985,86.53,12.641,2.110
231,1230,7002,86.77,12.641,2.104
232,1230,7028,86.14,12.642,2.115
233,1232,7054,86.46,12.644,2.111
234,1232,7062,86.19,12.642,2.123
235,1234,7080,87.53,12.645,2.148
236,1234,7105,88.61,12.640,2.173
237,1236,7131,89.39,12.643,2.163
238,1236,7157,90.28,12.640,2.192
239,1238,7174,88.77,12.643,2.184
240,1238,7200,89.27,12.642,2.183
241,1240,7217,89.96,12.643,2.182
242,1240,7242,90.81,12.643,2.188
243,1242,7260,92.26,12.644,2.206
244,1242,7285,93.20,12.641,2.230
245,1244,7311,93.31,12.641,2.249
246,1244,7337,93.30,12.645,2.245
247,1246,7354,92.89,12.641,2.229
248,1246,7388,93.55,12.642,2.233
249,1248,7397,94.33,12.641,2.267
250,1248,7422,95.81,12.641,2.288
251,1250,7448,97.57,12.641,2.294
252,1250,7474,97.71,12.641,2.297
253,1252,7508,97.13,12.639,2.294
254,1252,7525,97.31,12.639,2.307
255,1254,7542,98.86,12.644,2.299
256,1254,7560,101.12,12.639,2.293
257,1256,7577,101.80,12.644,2.294
258,1256,7594,102.86,12.645,2.314
259,1258,7602,102.87,12.640,2.371
260,1258,7637,101.98,12.636,2.372
261,1260,7662,103.06,12.641,2.365
262,1260,7697,104.40,12.640,2.365
263,1262,7697,105.85,12.642,2.365
264,1262,7722,107.04,12.639,2.386
265,1264,7748,106.95,12.641,2.407
266,1264,7774,106.49,12.643,2.409
267,1266,7791,105.83,12.644,2.406
268,1266,7817,107.21,12.639,2.415
269,1268,7834,108.59,12.641,2.424
270,1268,7860,109.14,12.639,2.444
271,1270,7894,110.36,12.641,2.464
272,1270,7902,110.78,12.640,2.481
273,1272,7928,110.30,12.640,2.455
274,1272,7954,111.13,12.639,2.462
275,1274,7980,111.93,12.643,2.471
276,1274,7988,112.01,12.636,2.482
277,1276,8014,112.48,12.637,2.524
278,1276,8031,112.66,12.640,2.510
279,1278,8057,113.29,12.643,2.499
280,1278,8065,114.16,12.644,2.533
281,1280,8091,113.96,12.637,2.539
282,1280,8117,115.22,12.642,2.558
283,1282,8142,115.42,12.637,2.579
284,1282,8160,116.40,12.638,2.563
285,1284,8185,117.72,12.642,2.571
