seq,pwm,rpm,thrust,voltage,current
841,1840,16782,484.43,12.421,12.623
842,1840,16808,485.50,12.416,12.671
843,1842,16800,486.54,12.420,12.727
844,1842,16825,486.90,12.418,12.763
845,1844,16834,487.89,12.417,12.801
846,1844,16860,488.73,12.418,12.790
847,1846,16860,490.35,12.412,12.778
848,1846,16885,491.05,12.415,12.831
849,1848,16902,491.29,12.414,12.881
850,1848,16928,491.36,12.414,12.980
851,1850,16928,492.29,12.415,12.985
852,1850,16937,493.92,12.409,12.930
853,1852,16971,494.83,12.412,12.935
854,1852,16971,496.08,12.410,13.009
855,1854,16971,496.26,12.414,13.127
856,1854,17005,497.36,12.412,13.068
857,1856,17022,497.83,12.412,13.156
858,1856,17040,497.94,12.412,13.167
859,1858,17057,499.96,12.412,13.162
860,1858,17057,501.03,12.408,13.213
861,1860,17082,501.82,12.410,13.246
862,1860,17082,502.14,12.407,13.259
863,1862,17100,502.83,12.407,13.286
864,1862,17117,503.27,12.407,13.337
865,1864,17125,503.39,12.402,13.393
866,1864,17151,506.38,12.405,13.423
867,1866,17160,507.60,12.402,13.431
868,1866,17177,507.99,12.405,13.452
869,1868,17194,508.62,12.405,13.471
870,1868,17194,508.33,12.414,13.533
871,1870,17211,509.21,12.403,13.560
872,1870,17228,510.33,12.403,13.617
873,1872,17245,512.14,12.402,13.624
874,1872,17262,513.00,12.404,13.630
875,1874,17271,513.45,12.396,13.654
876,1874,17288,514.29,12.400,13.715
877,1876,17297,514.71,12.399,13.756
878,1876,17322,515.24,12.401,13.762
879,1878,17322,517.16,12.402,13.788
880,1878,17340,517.83,12.401,13.823
881,1880,17365,518.39,12.397,13.843
882,1880,17374,519.06,12.393,13.906
883,1882,17391,519.97,12.399,13.928
884,1882,17400,521.78,12.393,13.963
885,1884,17417,522.64,12.399,13.999
886,1884,17434,523.31,12.393,14.043
887,1886,17434,524.86,12.392,14.078
888,1886,17460,524.72,12.392,14.127
889,1888,17485,526.30,12.390,14.127
890,1888,17494,527.43,12.393,14.144
891,1890,17494,528.09,12.393,14.161
892,1890,17520,528.72,12.389,14.220
893,1892,17528,528.97,12.393,14.243
894,1892,17545,531.01,12.387,14.279
895,1894,17562,531.79,12.392,14.282
896,1894,17562,532.22,12.390,14.342
897,1896,17588,533.36,12.387,14.365
898,1896,17605,533.97,12.388,14.434
899,1898,17614,534.42,12.386,14.447
900,1898,17640,535.45,12.386,14.470
901,1900,17631,536.03,12.389,14.465
902,1900,17657,537.75,12.386,14.526
903,1902,17665,538.46,12.388,14.576
904,1902,17674,538.70,12.384,14.638
905,1904,17708,539.99,12.388,14.660
906,1904,17708,540.84,12.384,14.664
907,1906,17717,540.92,12.382,14.705
908,1906,17742,541.84,12.378,14.753
909,1908,17760,544.18,12.382,14.790
910,1908,17768,545.25,12.379,14.842
911,1910,17777,546.38,12.383,14.849
912,1910,17794,546.31,12.384,14.874
913,1912,17811,546.53,12.385,14.898
914,1912,17828,546.64,12.381,14.963
915,1914,17845,546.96,12.375,14.973
916,1914,17854,549.47,12.380,14.985
917,1916,17854,550.06,12.374,14.998
918,1916,17888,550.84,12.377,15.061
919,1918,17897,550.97,12.378,15.091
920,1918,17914,551.62,12.373,15.161
921,1920,17931,552.59,12.377,15.185
922,1920,17914,553.63,12.375,15.192
923,1922,17914,556.21,12.377,15.230
924,1922,17922,556.69,12.382,15.271
925,1924,18008,557.35,12.372,15.297
926,1924,18008,558.05,12.374,15.340
927,1926,18025,558.45,12.372,15.375
928,1926,18025,559.61,12.370,15.404
929,1928,18034,560.10,12.369,15.421
930,1928,18060,561.99,12.368,15.466
931,1930,18060,562.50,12.370,15.518
932,1930,18085,563.79,12.363,15.579
933,1932,18111,564.86,12.374,15.599
934,1932,18128,565.41,12.374,15.627
935,1934,18120,565.58,12.371,15.647
936,1934,18128,567.02,12.370,15.685
937,1936,18162,568.06,12.365,15.698
938,1936,18162,569.06,12.369,15.728
939,1938,18171,569.50,12.370,15.745
940,1938,18197,569.25,12.367,15.806
941,1940,18197,570.22,12.369,15.856
942,1940,18214,572.06,12.365,15.914
943,1942,18240,573.33,12.364,15.936
944,1942,18248,574.89,12.358,15.950
945,1944,18257,575.00,12.362,15.955
946,1944,18274,575.81,12.363,16.029
947,1946,18274,576.41,12.360,16.065
948,1946,18317,576.69,12.362,16.129
949,1948,18325,578.50,12.362,16.159
950,1948,18334,579.28,12.360,16.180
951,1950,18342,580.02,12.368,16.189
952,1950,18368,581.30,12.359,16.239
953,1952,18368,581.73,12.362,16.248
954,1952,18385,582.58,12.357,16.261
955,1954,18385,583.33,12.355,16.307
956,1954,18402,583.52,12.353,16.388
957,1956,18428,584.33,12.355,16.406
958,1956,18437,585.38,12.354,16.455
959,1958,18454,586.26,12.358,16.479
960,1958,18471,587.47,12.351,16.518
961,1960,18488,588.39,12.352,16.545
962,1960,18480,589.84,12.352,16.561
963,1962,18514,590.52,12.352,16.622
964,1962,18531,591.17,12.353,16.678
965,1964,18540,591.61,12.348,16.684
966,1964,18548,591.81,12.351,16.701
967,1966,18548,592.60,12.350,16.713
968,1966,18574,593.26,12.349,16.763
969,1968,18582,594.06,12.349,16.789
970,1968,18600,595.29,12.344,16.866
971,1970,18617,595.52,12.347,16.884
972,1970,18642,596.38,12.346,16.920
973,1972,18651,597.32,12.343,16.930
974,1972,18651,598.84,12.348,16.942
975,1974,18660,599.26,12.343,16.945
976,1974,18685,598.85,12.340,17.055
977,1976,18694,599.30,12.340,17.137
978,1976,18711,600.43,12.342,17.207
979,1978,18728,601.35,12.341,17.233
980,1978,18754,603.32,12.335,17.302
981,1980,18780,603.87,12.338,17.322
982,1980,18788,605.32,12.337,17.324
983,1982,18788,606.34,12.338,17.290
984,1982,18805,606.81,12.339,17.364
985,1984,18822,606.93,12.335,17.403
986,1984,18831,607.96,12.339,17.454
987,1986,18840,609.60,12.334,17.468
988,1986,18865,610.48,12.334,17.582
989,1988,18891,611.03,12.335,17.636
990,1988,18900,612.46,12.333,17.653
991,1990,18917,613.53,12.332,17.661
992,1990,18917,614.41,12.334,17.651
993,1992,18925,616.21,12.330,17.721
994,1992,18985,616.87,12.325,18.273
995,1994,19062,620.23,12.326,18.497
996,1994,19122,624.66,12.323,18.519
997,1996,19148,627.77,12.321,18.479
998,1996,19174,630.36,12.320,18.402
999,1998,19182,631.94,12.323,18.362
1000,1998,19191,632.75,12.324,18.316
