seq,pwm,rpm,thrust,voltage,current
879,1878,16808,675.89,12.532,15.729
880,1878,16825,677.44,12.531,15.764
881,1880,16842,677.97,12.530,15.795
882,1880,16842,677.21,12.531,15.874
883,1882,16860,678.48,12.529,15.891
884,1882,16877,681.63,12.529,15.934
885,1884,16894,684.72,12.526,15.955
886,1884,16911,684.56,12.525,16.028
887,1886,16911,684.12,12.529,16.040
888,1886,16937,685.42,12.525,16.073
889,1888,16954,687.32,12.529,16.173
890,1888,16971,688.47,12.529,16.240
891,1890,16980,690.19,12.531,16.318
892,1890,16997,692.13,12.523,16.325
893,1892,17005,692.03,12.527,16.238
894,1892,17022,692.52,12.524,16.288
895,1894,17022,693.90,12.526,16.271
896,1894,17040,695.21,12.525,16.334
897,1896,17040,696.44,12.529,16.375
898,1896,17057,696.40,12.521,16.443
899,1898,17074,696.33,12.526,16.476
900,1898,17091,698.17,12.523,16.493
901,1900,17100,700.50,12.524,16.524
902,1900,17108,702.06,12.528,16.582
903,1902,17125,702.72,12.521,16.613
904,1902,17160,702.19,12.519,16.681
905,1904,17160,702.04,12.518,16.707
906,1904,17160,703.60,12.520,16.728
907,1906,17177,707.24,12.518,16.736
908,1906,17185,708.55,12.521,16.803
909,1908,17202,709.88,12.523,16.829
910,1908,17228,709.42,12.522,16.855
911,1910,17220,708.08,12.516,16.877
912,1910,17237,708.85,12.517,16.932
913,1912,17254,710.74,12.519,16.958
914,1912,17271,714.81,12.521,17.023
915,1914,17280,716.07,12.520,17.063
916,1914,17288,716.17,12.518,17.094
917,1916,17297,716.11,12.516,17.108
918,1916,17322,716.30,12.512,17.165
919,1918,17331,717.73,12.510,17.203
920,1918,17340,720.02,12.514,17.286
921,1920,17357,723.13,12.515,17.310
922,1920,17365,723.17,12.514,17.311
923,1922,17374,722.44,12.512,17.344
924,1922,17400,723.40,12.516,17.398
925,1924,17408,725.42,12.509,17.461
926,1924,17434,726.95,12.513,17.519
927,1926,17442,728.22,12.513,17.555
928,1926,17468,728.97,12.512,17.576
929,1928,17451,729.09,12.513,17.611
930,1928,17468,730.69,12.510,17.680
931,1930,17494,732.73,12.509,17.692
932,1930,17502,734.56,12.510,17.716
933,1932,17511,736.01,12.509,17.748
934,1932,17528,735.81,12.508,17.795
935,1934,17537,737.20,12.514,17.851
936,1934,17554,738.60,12.512,17.916
937,1936,17562,740.95,12.507,17.925
938,1936,17580,743.05,12.504,17.961
939,1938,17580,743.37,12.506,17.988
940,1938,17605,743.00,12.508,18.047
941,1940,17614,742.93,12.506,18.101
942,1940,17631,743.89,12.510,18.185
943,1942,17640,748.27,12.503,18.200
944,1942,17665,749.63,12.507,18.225
945,1944,17665,749.18,12.509,18.208
946,1944,17682,748.44,12.506,18.286
947,1946,17700,748.86,12.508,18.327
948,1946,17708,750.26,12.509,18.364
949,1948,17717,752.91,12.499,18.404
950,1948,17734,754.88,12.504,18.454
951,1950,17760,754.53,12.504,18.485
952,1950,17760,754.57,12.505,18.549
953,1952,17768,755.88,12.504,18.554
954,1952,17785,758.66,12.505,18.568
955,1954,17802,760.38,12.501,18.599
956,1954,17802,762.13,12.498,18.632
957,1956,17820,760.07,12.497,18.686
958,1956,17837,761.19,12.498,18.781
959,1958,17845,762.86,12.496,18.812
960,1958,17871,765.34,12.497,18.845
961,1960,17871,767.06,12.502,18.867
962,1960,17871,767.15,12.499,18.923
963,1962,17897,766.12,12.497,18.976
964,1962,17905,768.61,12.498,19.006
965,1964,17931,769.39,12.498,19.008
966,1964,17948,770.99,12.496,19.024
967,1966,17940,771.93,12.498,19.087
968,1966,17957,771.47,12.499,19.172
969,1968,17957,772.05,12.496,19.199
970,1968,17991,773.54,12.496,19.249
971,1970,18000,777.17,12.493,19.279
972,1970,18008,778.36,12.495,19.317
973,1972,18017,778.67,12.496,19.307
974,1972,18034,778.20,12.498,19.310
975,1974,18051,778.84,12.496,19.346
976,1974,18060,780.18,12.493,19.451
977,1976,18068,782.03,12.491,19.541
978,1976,18094,783.55,12.491,19.619
979,1978,18102,783.52,12.489,19.663
980,1978,18120,784.93,12.491,19.740
981,1980,18154,787.48,12.490,19.740
982,1980,18145,789.76,12.489,19.742
983,1982,18154,791.62,12.491,19.785
984,1982,18188,792.24,12.491,19.878
985,1984,18197,791.26,12.485,19.904
986,1984,18197,793.01,12.491,19.950
987,1986,18205,794.57,12.486,19.953
988,1986,18231,796.30,12.484,20.052
989,1988,18248,797.61,12.489,20.110
990,1988,18257,798.02,12.490,20.147
991,1990,18265,798.50,12.484,20.152
992,1990,18274,800.39,12.487,20.136
993,1992,18300,803.10,12.487,20.214
994,1992,18334,802.52,12.483,20.793
995,1994,18402,805.44,12.479,21.064
996,1994,18445,810.84,12.482,21.127
997,1996,18480,816.05,12.482,21.087
998,1996,18505,820.79,12.485,21.031
999,1998,18514,820.90,12.476,20.982
1000,1998,18522,823.51,12.479,20.924
1001,2000,18531,824.50,12.478,20.897
1002,2000,18531,826.31,12.475,20.874
1003,2000,18522,827.58,12.479,20.852
1004,2000,18548,826.22,12.475,20.836
1005,2000,18574,826.20,12.481,20.825
1006,2000,18548,826.42,12.480,20.823
1007,2000,18548,827.45,12.481,20.809
1008,2000,18548,826.29,12.478,20.824
1009,2000,18548,826.35,12.477,20.795
1010,2000,18548,826.64,12.477,20.801
1011,2000,18548,827.86,12.482,20.802
1012,2000,18548,828.20,12.477,20.797
1013,2000,18548,827.35,12.479,20.790
1014,2000,18548,826.81,12.476,20.784
1015,2000,18540,828.59,12.480,20.788
1016,2000,18522,828.77,12.477,20.791
1017,2000,18514,827.58,12.477,20.784
1018,2000,18548,827.21,12.477,20.791
1019,2000,18540,826.89,12.476,20.788
1020,2000,18531,826.90,12.480,20.788
1021,2000,18531,825.99,12.477,20.788
1022,2000,18540,825.85,12.477,20.782
1023,2000,18540,826.26,12.476,20.774
1024,2000,18540,827.00,12.475,20.776
1025,2000,18522,826.96,12.477,20.772
1026,2000,18531,826.26,12.480,20.784
1027,2000,18522,825.67,12.475,20.772
1028,2000,18522,826.73,12.478,20.781
1029,2000,18522,826.97,12.477,20.776
1030,2000,18531,825.66,12.476,20.772
1031,2000,18531,824.88,12.476,20.761
