seq,pwm,rpm,thrust,voltage,current
484,1482,15668,341.02,16.774,6.073
485,1484,15694,341.82,16.773,6.080
486,1484,15728,342.32,16.771,6.086
487,1486,15720,342.66,16.774,6.089
488,1486,15771,344.00,16.773,6.123
489,1488,15805,344.73,16.772,6.129
490,1488,15814,347.76,16.770,6.128
491,1490,15814,347.77,16.772,6.142
492,1490,15848,347.39,16.774,6.173
493,1492,15874,347.66,16.770,6.198
494,1492,15891,347.70,16.770,6.231
495,1494,15882,348.77,16.772,6.212
496,1494,15917,350.39,16.763,6.244
497,1496,15900,352.00,16.770,6.246
498,1496,15900,352.46,16.771,6.286
499,1498,15977,352.62,16.766,6.291
500,1498,15994,352.94,16.770,6.299
501,1500,16020,353.69,16.770,6.314
502,1500,16002,354.78,16.771,6.376
503,1502,16020,356.46,16.770,6.395
504,1502,16020,358.24,16.767,6.391
505,1504,16037,358.19,16.770,6.412
506,1504,16080,359.15,16.772,6.427
507,1506,16080,360.12,16.766,6.422
508,1506,16131,360.84,16.768,6.433
509,1508,16174,361.53,16.766,6.439
510,1508,16165,362.39,16.767,6.390
511,1510,16122,363.67,16.769,6.435
512,1510,16174,363.44,16.765,6.480
513,1512,16242,364.18,16.770,6.528
514,1512,16260,364.86,16.765,6.573
515,1514,16260,365.79,16.767,6.582
516,1514,16251,367.22,16.768,6.575
517,1516,16268,368.89,16.767,6.586
518,1516,16345,370.92,16.768,6.597
519,1518,16380,371.05,16.767,6.638
520,1518,16380,370.84,16.768,6.687
521,1520,16397,372.04,16.767,6.694
522,1520,16422,373.51,16.765,6.675
523,1522,16465,374.20,16.765,6.700
524,1522,16474,375.63,16.767,6.725
525,1524,16491,377.23,16.763,6.762
526,1524,16534,377.62,16.765,6.772
527,1526,16551,377.75,16.764,6.766
528,1526,16542,378.63,16.764,6.805
529,1528,16585,380.34,16.762,6.814
530,1528,16611,381.87,16.767,6.844
531,1530,16620,382.66,16.764,6.855
532,1530,16645,383.96,16.763,6.868
533,1532,16654,384.01,16.758,6.868
534,1532,16688,384.25,16.759,6.872
535,1534,16697,384.83,16.768,6.903
536,1534,16731,386.17,16.761,6.930
537,1536,16740,387.94,16.763,6.944
538,1536,16765,388.52,16.761,6.963
539,1538,16757,389.40,16.763,6.993
540,1538,16774,389.72,16.761,7.018
541,1540,16851,390.97,16.760,7.033
542,1540,16834,392.91,16.762,7.058
543,1542,16868,393.59,16.755,7.034
544,1542,16877,394.37,16.760,7.035
545,1544,16885,395.89,16.765,7.067
546,1544,16920,396.55,16.757,7.340
547,1546,16920,398.01,16.765,7.046
548,1546,16954,399.45,16.761,7.135
549,1548,16971,397.88,16.765,6.927
550,1548,16962,399.73,16.763,7.149
551,1550,16962,399.26,16.767,6.929
552,1550,16971,400.52,16.762,7.057
553,1552,16971,399.83,16.763,6.980
554,1552,16971,398.93,16.760,6.990
555,1554,16980,399.50,16.761,7.037
556,1554,16980,398.64,16.758,7.057
557,1556,17005,399.14,16.756,7.155
558,1556,17048,399.74,16.754,7.351
559,1558,17091,400.64,16.757,7.388
560,1558,17125,402.94,16.756,7.420
561,1560,17160,406.46,16.755,7.416
562,1560,17177,407.60,16.753,7.412
563,1562,17211,408.49,16.753,7.399
564,1562,17211,409.01,16.760,7.422
565,1564,17254,410.96,16.753,7.435
566,1564,17280,412.21,16.756,7.456
567,1566,17297,412.88,16.755,7.482
568,1566,17348,415.40,16.755,7.516
