seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
101,1100,5811,57.89,16.83,1.55,26.16,2.213
102,1100,5837,58.16,16.83,1.58,26.60,2.186
103,1102,5871,57.96,16.83,1.57,26.42,2.194
104,1102,5905,57.98,16.83,1.58,26.54,2.185
105,1104,5931,58.98,16.83,1.59,26.74,2.206
106,1104,5957,60.18,16.83,1.59,26.76,2.249
107,1106,5982,62.45,16.83,1.60,26.91,2.320
108,1106,6017,62.62,16.83,1.62,27.23,2.300
109,1108,6042,62.42,16.83,1.62,27.19,2.295
110,1108,6068,62.83,16.83,1.63,27.46,2.288
111,1110,6094,62.23,16.83,1.62,27.30,2.279
112,1110,6128,63.14,16.83,1.63,27.51,2.295
113,1112,6154,63.82,16.83,1.65,27.75,2.300
114,1112,6180,65.19,16.83,1.65,27.79,2.346
115,1114,6214,66.16,16.83,1.66,27.95,2.367
116,1114,6240,66.47,16.83,1.67,28.10,2.366
117,1116,6274,66.53,16.83,1.67,28.10,2.368
118,1116,6300,66.85,16.83,1.69,28.50,2.346
119,1118,6334,67.40,16.83,1.69,28.52,2.363
120,1118,6368,68.09,16.83,1.69,28.43,2.395
121,1120,6394,68.61,16.83,1.69,28.48,2.409
122,1120,6420,69.04,16.83,1.69,28.51,2.422
123,1122,6445,70.07,16.83,1.71,28.75,2.437
124,1122,6471,70.66,16.83,1.72,28.98,2.438
125,1124,6497,70.84,16.83,1.73,29.05,2.439
126,1124,6522,71.38,16.83,1.73,29.03,2.459
127,1126,6548,72.16,16.83,1.73,29.10,2.480
128,1126,6574,72.95,16.83,1.74,29.32,2.488
129,1128,6600,73.25,16.83,1.75,29.42,2.490
130,1128,6625,73.44,16.83,1.76,29.68,2.475
131,1130,6651,74.10,16.83,1.75,29.47,2.514
132,1130,6668,73.85,16.83,1.75,29.41,2.511
133,1132,6685,74.14,16.83,1.75,29.52,2.512
134,1132,6702,75.00,16.83,1.77,29.73,2.523
135,1134,6728,76.03,16.83,1.77,29.80,2.552
136,1134,6754,76.82,16.83,1.79,30.05,2.556
137,1136,6771,76.57,16.82,1.80,30.23,2.533
138,1136,6797,76.59,16.83,1.79,30.17,2.539
139,1138,6822,76.84,16.83,1.79,30.19,2.545
140,1138,6840,76.93,16.83,1.81,30.40,2.531
141,1140,6874,77.62,16.83,1.81,30.45,2.549
142,1140,6900,79.16,16.83,1.84,30.98,2.555
143,1142,6925,80.53,16.82,1.84,30.97,2.600
144,1142,6960,80.83,16.82,1.85,31.13,2.596
145,1144,6985,80.13,16.83,1.84,31.00,2.585
146,1144,7020,80.49,16.83,1.85,31.14,2.584
147,1146,7037,80.84,16.83,1.86,31.24,2.588
148,1146,7062,81.59,16.83,1.85,31.15,2.619
149,1148,7080,83.38,16.82,1.86,31.26,2.667
150,1148,7097,83.90,16.83,1.87,31.50,2.663
151,1150,7122,84.61,16.82,1.87,31.44,2.691
152,1150,7148,84.41,16.82,1.91,32.06,2.633
153,1152,7174,83.69,16.82,1.90,32.02,2.614
154,1152,7200,84.47,16.83,1.90,31.90,2.648
155,1154,7225,85.37,16.83,1.90,31.96,2.671
156,1154,7251,86.91,16.83,1.91,32.21,2.698
157,1156,7285,87.66,16.83,1.93,32.44,2.702
158,1156,7320,87.83,16.82,1.93,32.41,2.710
159,1158,7337,88.13,16.83,1.94,32.58,2.705
160,1158,7362,87.65,16.82,1.95,32.73,2.678
161,1160,7380,88.42,16.82,1.95,32.83,2.693
162,1160,7414,89.17,16.82,1.97,33.17,2.688
163,1162,7440,90.49,16.82,1.99,33.47,2.703
164,1162,7465,91.53,16.82,1.98,33.38,2.742
165,1164,7508,91.23,16.82,1.98,33.29,2.741
166,1164,7525,91.01,16.82,2.00,33.71,2.700
167,1166,7560,91.83,16.82,2.02,34.00,2.701
168,1166,7594,93.42,16.82,2.02,33.98,2.749
169,1168,7620,94.55,16.82,2.03,34.20,2.764
170,1168,7654,95.83,16.82,2.02,34.07,2.813
171,1170,7680,95.55,16.82,2.04,34.25,2.790
172,1170,7705,96.22,16.82,2.05,34.46,2.792
173,1172,7731,96.91,16.82,2.06,34.71,2.792
174,1172,7765,97.50,16.82,2.08,34.94,2.791
175,1174,7800,98.22,16.82,2.07,34.75,2.827
176,1174,7817,98.27,16.82,2.08,34.93,2.813
177,1176,7842,99.80,16.82,2.08,34.91,2.858
178,1176,7877,100.37,16.82,2.10,35.27,2.845
179,1178,7902,100.44,16.82,2.12,35.62,2.820
180,1178,7920,101.16,16.82,2.11,35.55,2.846
181,1180,7954,101.36,16.82,2.13,35.83,2.829
182,1180,7980,101.72,16.82,2.14,36.04,2.822
183,1182,8022,102.91,16.82,2.18,36.75,2.800
184,1182,8057,104.53,16.82,2.17,36.52,2.862
185,1184,8082,105.58,16.82,2.17,36.41,2.899
186,1184,8117,106.01,16.82,2.17,36.48,2.906
187,1186,8142,106.59,16.82,2.16,36.37,2.931
188,1186,8168,107.41,16.82,2.18,36.62,2.933
189,1188,8185,107.41,16.82,2.18,36.71,2.926
190,1188,8211,107.73,16.82,2.22,37.37,2.883
