seq,pwm,rpm,thrust,voltage,current
958,1956,21094,1103.17,16.248,26.348
959,1958,21102,1105.54,16.251,26.370
960,1958,21085,1104.94,16.248,26.444
961,1960,21120,1104.67,16.247,26.518
962,1960,21145,1106.35,16.246,26.599
963,1962,21180,1107.88,16.247,26.590
964,1962,21162,1109.85,16.242,26.598
965,1964,21171,1110.48,16.243,26.639
966,1964,21188,1112.81,16.241,26.733
967,1966,21188,1113.34,16.239,26.859
968,1966,21214,1113.87,16.237,27.032
969,1968,21240,1117.80,16.233,27.054
970,1968,21257,1120.99,16.238,27.092
971,1970,21257,1120.59,16.233,27.110
972,1970,21282,1122.83,16.233,27.165
973,1972,21282,1123.94,16.232,27.182
974,1972,21291,1123.93,16.231,27.154
975,1974,21300,1124.22,16.228,27.218
976,1974,21308,1125.86,16.230,27.383
977,1976,21325,1127.03,16.229,27.421
978,1976,21342,1126.32,16.222,27.525
979,1978,21368,1131.76,16.226,27.550
980,1978,21368,1133.05,16.225,27.600
981,1980,21377,1132.85,16.220,27.623
982,1980,21394,1135.17,16.224,27.751
983,1982,21411,1137.22,16.220,27.764
984,1982,21420,1137.47,16.222,27.872
985,1984,21428,1137.89,16.218,27.928
986,1984,21454,1142.36,16.217,27.982
987,1986,21454,1142.44,16.215,28.034
988,1986,21471,1142.28,16.211,28.144
989,1988,21480,1144.53,16.212,28.218
990,1988,21497,1147.47,16.209,28.271
991,1990,21505,1148.47,16.209,28.263
992,1990,21514,1150.63,16.213,28.255
993,1992,21531,1153.64,16.204,28.421
994,1992,21591,1153.71,16.189,29.052
995,1994,21642,1159.69,16.190,29.321
996,1994,21694,1166.53,16.191,29.379
997,1996,21720,1170.13,16.193,29.357
998,1996,21728,1174.16,16.193,29.313
999,1998,21737,1176.65,16.190,29.273
1000,1998,21745,1180.50,16.189,29.230
1001,2000,21754,1181.37,16.190,29.201
1002,2000,21754,1181.91,16.190,29.182
1003,2000,21754,1181.79,16.191,29.170
1004,2000,21754,1181.79,16.195,29.143
1005,2000,21754,1183.79,16.190,29.138
1006,2000,21754,1182.64,16.189,29.135
1007,2000,21754,1182.08,16.191,29.127
1008,2000,21745,1182.36,16.191,29.111
1009,2000,21745,1180.54,16.187,29.102
1010,2000,21745,1180.15,16.189,29.097
1011,2000,21737,1181.11,16.189,29.087
1012,2000,21737,1180.23,16.190,29.092
1013,2000,21737,1178.47,16.188,29.073
1014,2000,21737,1177.94,16.190,29.065
1015,2000,21728,1177.67,16.186,29.069
1016,2000,21737,1177.10,16.190,29.039
1017,2000,21728,1177.04,16.182,29.040
1018,2000,21728,1177.84,16.191,29.032
1019,2000,21728,1176.12,16.192,29.028
1020,2000,21720,1176.84,16.189,29.021
1021,2000,21720,1177.01,16.188,29.014
1022,2000,21720,1176.33,16.188,29.006
1023,2000,21720,1177.44,16.186,28.997
1024,2000,21702,1177.33,16.187,28.997
1025,2000,21702,1176.16,16.185,28.998
1026,2000,21702,1176.58,16.186,28.972
1027,2000,21702,1177.42,16.186,28.987
1028,2000,21694,1174.81,16.182,28.975
1029,2000,21694,1175.66,16.183,28.972
1030,2000,21694,1176.96,16.182,28.972
1031,2000,21677,1175.80,16.185,28.980
