seq,pwm,rpm,thrust,voltage,current
366,1364,10054,162.48,12.608,3.354
367,1366,10071,161.53,12.609,3.372
368,1366,10088,162.40,12.609,3.399
369,1368,10114,164.01,12.614,3.386
370,1368,10131,165.58,12.604,3.428
371,1370,10148,165.57,12.606,3.362
372,1370,10165,164.98,12.606,3.436
373,1372,10174,164.73,12.607,3.434
374,1372,10191,165.38,12.606,3.450
375,1374,10217,167.80,12.606,3.474
376,1374,10242,167.24,12.610,3.479
377,1376,10260,167.19,12.607,3.469
378,1376,10268,168.12,12.610,3.489
379,1378,10285,168.32,12.606,3.530
380,1378,10320,169.71,12.606,3.556
381,1380,10337,171.00,12.610,3.552
382,1380,10354,170.90,12.604,3.545
383,1382,10362,171.88,12.606,3.534
384,1382,10380,172.62,12.609,3.573
385,1384,10422,173.56,12.607,3.594
386,1384,10448,173.85,12.607,3.602
387,1386,10474,173.28,12.605,3.598
388,1386,10482,174.40,12.608,3.611
389,1388,10500,176.11,12.605,3.649
390,1388,10517,176.92,12.603,3.675
391,1390,10551,176.94,12.606,3.675
392,1390,10568,177.07,12.605,3.673
393,1392,10602,178.49,12.603,3.693
394,1392,10620,179.53,12.606,3.707
395,1394,10637,180.03,12.601,3.714
396,1394,10662,180.11,12.602,3.739
397,1396,10680,180.42,12.598,3.751
398,1396,10697,182.22,12.602,3.761
399,1398,10722,183.51,12.604,3.754
400,1398,10740,183.03,12.603,3.756
401,1400,10757,182.75,12.607,3.776
402,1400,10765,183.55,12.604,3.772
403,1402,10782,185.67,12.604,3.797
404,1402,10800,185.86,12.602,3.825
405,1404,10825,185.69,12.606,3.844
406,1404,10842,186.17,12.601,3.837
407,1406,10885,186.91,12.596,3.892
408,1406,10894,188.28,12.605,3.912
409,1408,10937,190.10,12.600,3.879
410,1408,10945,190.06,12.601,3.915
411,1410,10962,190.68,12.599,3.903
412,1410,10997,191.67,12.602,3.936
413,1412,11014,192.54,12.597,3.945
414,1412,11022,193.27,12.599,3.955
415,1414,11040,193.04,12.599,3.960
416,1414,11048,192.98,12.599,3.977
417,1416,11074,194.36,12.598,3.987
418,1416,11091,195.46,12.601,4.019
419,1418,11108,195.73,12.599,4.035
420,1418,11117,195.82,12.599,4.043
421,1420,11134,196.67,12.599,4.051
422,1420,11168,197.99,12.599,4.061
423,1422,11185,198.60,12.599,4.067
424,1422,11202,198.43,12.593,4.077
425,1424,11228,199.44,12.598,4.094
426,1424,11254,200.81,12.599,4.103
427,1426,11271,201.38,12.595,4.114
428,1426,11262,201.27,12.598,4.154
429,1428,11280,201.62,12.597,4.137
430,1428,11305,202.50,12.600,4.144
431,1430,11331,203.11,12.597,4.155
432,1430,11357,204.54,12.595,4.164
433,1432,11365,203.54,12.593,4.199
434,1432,11382,203.71,12.596,4.221
435,1434,11400,205.93,12.598,4.239
436,1434,11425,206.96,12.598,4.244
437,1436,11442,207.25,12.596,4.238
438,1436,11451,207.65,12.594,4.274
439,1438,11468,207.93,12.593,4.268
440,1438,11494,209.05,12.596,4.265
441,1440,11511,209.13,12.596,4.263
442,1440,11528,209.37,12.595,4.277
443,1442,11528,209.52,12.596,4.289
444,1442,11545,209.94,12.593,4.316
445,1444,11554,211.32,12.597,4.329
446,1444,11571,211.20,12.598,4.339
447,1446,11605,211.36,12.590,4.322
448,1446,11614,212.28,12.592,4.353
449,1448,11622,212.92,12.594,4.365
450,1448,11648,213.78,12.590,4.371
451,1450,11682,213.79,12.593,4.394
452,1450,11665,213.33,12.595,4.390
453,1452,11700,215.18,12.596,4.396
454,1452,11708,215.94,12.597,4.400
455,1454,11751,216.41,12.588,4.440
456,1454,11751,216.06,12.592,4.467
457,1456,11768,216.38,12.591,4.464
458,1456,11777,218.04,12.595,4.450
459,1458,11794,218.88,12.592,4.447
460,1458,11811,218.80,12.592,4.482
461,1460,11820,219.08,12.591,4.507
462,1460,11828,219.71,12.593,4.477
463,1462,11837,221.05,12.591,4.542
464,1462,11871,221.49,12.590,4.574
465,1464,11880,220.86,12.591,4.519
466,1464,11905,221.42,12.588,4.543
467,1466,11914,222.04,12.591,4.556
468,1466,11931,224.16,12.589,4.549
469,1468,11931,223.61,12.594,4.570
470,1468,11940,222.85,12.587,4.573
471,1470,11948,223.25,12.590,4.594
472,1470,11982,224.05,12.587,4.631
473,1472,12000,225.43,12.590,4.649
474,1472,12025,226.56,12.591,4.656
