seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.671,0.884
2,1000,0,0.00,12.674,0.878
3,1002,0,0.00,12.675,0.882
4,1002,0,0.00,12.674,0.876
5,1004,0,0.00,12.676,0.880
6,1004,0,0.00,12.671,0.881
7,1006,0,0.00,12.674,0.881
8,1006,0,0.00,12.674,0.889
9,1008,0,0.00,12.672,0.890
10,1008,0,0.00,12.673,0.885
11,1010,0,0.00,12.673,0.883
12,1010,0,0.00,12.672,0.877
13,1012,0,0.00,12.672,0.878
14,1012,0,0.00,12.672,0.877
15,1014,0,0.00,12.670,0.884
16,1014,0,0.00,12.669,0.890
17,1016,0,0.00,12.669,0.897
18,1016,0,0.00,12.662,1.115
19,1018,0,0.00,12.659,1.565
20,1018,0,4.69,12.657,1.570
21,1020,0,6.78,12.658,1.436
22,1020,0,9.15,12.658,1.327
23,1022,0,10.93,12.659,1.223
24,1022,0,11.19,12.660,1.174
25,1024,0,10.80,12.658,1.174
26,1024,0,11.48,12.656,1.160
27,1026,0,12.03,12.660,1.133
28,1026,0,12.75,12.664,1.103
29,1028,0,12.87,12.662,1.094
30,1028,0,12.86,12.663,1.091
31,1030,0,13.40,12.655,1.099
32,1030,0,13.47,12.662,1.094
33,1032,0,14.26,12.659,1.092
34,1032,0,13.70,12.661,1.088
35,1034,0,13.35,12.661,1.087
36,1034,0,13.88,12.661,1.095
37,1036,0,13.44,12.659,1.100
38,1036,0,13.50,12.662,1.102
39,1038,0,13.61,12.660,1.109
40,1038,0,13.22,12.659,1.098
41,1040,0,14.23,12.660,1.098
42,1040,0,13.85,12.659,1.104
43,1042,0,13.88,12.655,1.107
44,1042,0,14.19,12.660,1.113
45,1044,0,13.75,12.660,1.118
46,1044,0,13.69,12.660,1.101
47,1046,0,13.76,12.659,1.108
48,1046,0,14.31,12.657,1.122
49,1048,0,14.61,12.663,1.119
50,1048,0,14.27,12.660,1.119
51,1050,0,14.35,12.659,1.127
52,1050,0,14.62,12.660,1.143
53,1052,0,14.33,12.658,1.152
54,1052,0,14.80,12.660,1.152
55,1054,0,14.43,12.661,1.135
56,1054,0,14.71,12.660,1.142
57,1056,0,15.16,12.656,1.126
58,1056,0,14.87,12.657,1.145
59,1058,0,15.36,12.661,1.159
60,1058,0,15.67,12.657,1.153
61,1060,0,15.34,12.658,1.155
62,1060,0,15.36,12.662,1.151
63,1062,0,15.80,12.660,1.150
64,1062,0,16.14,12.657,1.166
65,1064,0,16.38,12.659,1.164
66,1064,0,15.77,12.662,1.164
67,1066,3660,16.70,12.661,1.176
68,1066,3677,17.04,12.665,1.171
69,1068,3694,16.73,12.663,1.178
70,1068,3720,17.27,12.661,1.180
71,1070,3745,17.01,12.661,1.182
72,1070,3762,17.79,12.660,1.179
73,1072,3788,18.09,12.659,1.196
74,1072,3814,17.84,12.660,1.192
75,1074,3840,18.48,12.658,1.191
76,1074,3865,18.48,12.661,1.201
77,1076,3891,18.57,12.658,1.194
78,1076,3908,18.56,12.659,1.185
79,1078,3934,18.10,12.661,1.189
80,1078,3960,18.22,12.659,1.203
81,1080,3977,18.30,12.661,1.200
82,1080,3994,18.42,12.657,1.200
83,1082,4011,19.08,12.660,1.206
84,1082,4028,19.18,12.660,1.218
85,1084,4054,20.14,12.661,1.220
86,1084,4080,20.33,12.661,1.212
87,1086,4097,20.50,12.660,1.227
88,1086,4131,21.14,12.663,1.233
89,1088,4157,20.71,12.658,1.236
90,1088,4182,20.45,12.663,1.230
91,1090,4208,20.62,12.659,1.237
92,1090,4234,20.72,12.658,1.246
93,1092,4260,21.16,12.658,1.244
94,1092,4285,21.09,12.660,1.251
95,1094,4320,21.82,12.661,1.263
96,1094,4345,22.68,12.659,1.258
97,1096,4371,22.26,12.662,1.262
98,1096,4405,22.30,12.658,1.275
99,1098,4431,22.92,12.660,1.255
100,1098,4448,23.41,12.660,1.247
101,1100,4474,23.71,12.656,1.263
102,1100,4500,23.31,12.657,1.284
103,1102,4517,23.55,12.660,1.272
104,1102,4534,23.62,12.661,1.282
105,1104,4560,23.41,12.657,1.295
106,1104,4585,23.95,12.661,1.308
107,1106,4620,23.79,12.658,1.301
108,1106,4654,24.00,12.658,1.311
109,1108,4680,24.77,12.657,1.301
110,1108,4714,24.61,12.657,1.304
111,1110,4740,25.03,12.661,1.300
112,1110,4765,25.22,12.656,1.309
113,1112,4782,25.71,12.660,1.312
114,1112,4808,25.39,12.658,1.334
115,1114,4834,24.86,12.659,1.329
116,1114,4868,25.72,12.658,1.337
117,1116,4894,25.81,12.658,1.327
118,1116,4928,25.49,12.658,1.340
119,1118,4954,26.28,12.660,1.334
120,1118,4980,26.56,12.657,1.334
121,1120,5005,26.89,12.657,1.338
122,1120,5022,26.95,12.660,1.346
123,1122,5048,26.71,12.657,1.377
124,1122,5074,27.35,12.658,1.369
125,1124,5100,27.47,12.660,1.356
126,1124,5125,27.36,12.656,1.360
127,1126,5142,28.43,12.657,1.351
128,1126,5168,28.12,12.651,1.372
129,1128,5185,29.00,12.660,1.377
130,1128,5220,28.77,12.654,1.389
131,1130,5237,28.13,12.656,1.377
132,1130,5262,29.13,12.656,1.382
133,1132,5288,29.25,12.655,1.372
134,1132,5305,29.12,12.657,1.394
135,1134,5331,29.31,12.657,1.392
136,1134,5357,29.50,12.656,1.386
137,1136,5374,30.18,12.655,1.402
138,1136,5408,30.33,12.660,1.428
139,1138,5434,30.18,12.658,1.417
140,1138,5460,30.95,12.657,1.421
141,1140,5485,30.95,12.659,1.411
142,1140,5511,31.42,12.655,1.416
143,1142,5537,30.91,12.657,1.428
144,1142,5554,30.89,12.658,1.432
145,1144,5580,31.86,12.656,1.437
146,1144,5605,31.37,12.658,1.466
147,1146,5640,31.70,12.658,1.437
148,1146,5665,32.51,12.655,1.438
149,1148,5691,32.63,12.661,1.442
150,1148,5717,33.49,12.657,1.446
151,1150,5734,33.36,12.654,1.473
152,1150,5760,33.48,12.653,1.470
153,1152,5794,33.89,12.656,1.468
154,1152,5811,33.38,12.658,1.457
155,1154,5845,34.47,12.655,1.488
156,1154,5871,34.57,12.656,1.476
157,1156,5888,35.26,12.655,1.480
158,1156,5905,35.59,12.660,1.479
159,1158,5931,34.81,12.658,1.479
160,1158,5957,35.00,12.657,1.493
161,1160,5974,35.00,12.656,1.498
162,1160,5991,36.14,12.655,1.505
163,1162,6017,37.26,12.658,1.504
164,1162,6051,36.94,12.654,1.516
165,1164,6068,37.15,12.657,1.503
166,1164,6094,37.30,12.663,1.509
167,1166,6111,36.33,12.657,1.524
168,1166,6137,36.75,12.659,1.525
169,1168,6162,37.18,12.656,1.535
170,1168,6188,38.28,12.652,1.548
171,1170,6214,38.82,12.655,1.546
172,1170,6240,38.60,12.655,1.553
173,1172,6274,39.05,12.654,1.554
174,1172,6300,39.16,12.653,1.555
175,1174,6325,38.84,12.654,1.578
176,1174,6351,39.55,12.655,1.557
177,1176,6385,39.01,12.653,1.551
178,1176,6402,40.20,12.656,1.558
179,1178,6411,40.64,12.653,1.557
180,1178,6428,40.66,12.659,1.566
181,1180,6454,41.33,12.657,1.574
182,1180,6471,41.04,12.656,1.590
183,1182,6497,41.67,12.653,1.576
184,1182,6514,41.18,12.656,1.569
185,1184,6531,41.59,12.655,1.566
186,1184,6548,42.91,12.650,1.577
187,1186,6557,42.44,12.651,1.585
188,1186,6574,41.86,12.653,1.584
189,1188,6591,42.32,12.656,1.578
190,1188,6608,41.79,12.657,1.607
191,1190,6617,42.76,12.657,1.603
192,1190,6642,42.93,12.654,1.613
193,1192,6668,43.59,12.651,1.613
194,1192,6685,44.27,12.652,1.625
195,1194,6702,43.82,12.653,1.626
196,1194,6728,43.97,12.657,1.610
197,1196,6737,44.05,12.651,1.621
198,1196,6762,43.72,12.653,1.632
199,1198,6780,44.60,12.653,1.643
200,1198,6797,45.22,12.657,1.667
201,1200,6822,45.82,12.656,1.653
202,1200,6848,46.14,12.656,1.647
203,1202,6865,45.35,12.656,1.659
204,1202,6900,45.29,12.656,1.689
205,1204,6917,45.36,12.655,1.655
206,1204,6942,46.15,12.658,1.675
207,1206,6977,47.73,12.655,1.673
208,1206,6994,47.82,12.653,1.665
209,1208,7020,47.97,12.656,1.664
210,1208,7037,48.27,12.655,1.698
211,1210,7054,47.39,12.655,1.686
212,1210,7080,48.24,12.656,1.684
213,1212,7105,48.37,12.658,1.703
214,1212,7131,49.37,12.656,1.709
215,1214,7157,50.30,12.654,1.701
216,1214,7182,49.77,12.651,1.717
217,1216,7191,49.42,12.655,1.712
218,1216,7217,50.08,12.654,1.710
219,1218,7242,50.20,12.653,1.734
220,1218,7268,51.21,12.655,1.760
221,1220,7294,51.86,12.655,1.730
222,1220,7328,52.79,12.658,1.729
223,1222,7345,52.67,12.657,1.719
224,1222,7354,51.92,12.654,1.734
225,1224,7371,52.16,12.656,1.749
226,1224,7405,52.20,12.654,1.763
227,1226,7422,53.78,12.651,1.754
228,1226,7440,54.87,12.655,1.733
229,1228,7465,54.01,12.661,1.767
230,1228,7474,53.70,12.651,1.773
231,1230,7500,53.76,12.653,1.779
232,1230,7534,53.37,12.655,1.787
233,1232,7560,55.59,12.650,1.805
234,1232,7585,56.01,12.651,1.786
235,1234,7594,56.85,12.656,1.802
236,1234,7620,56.37,12.656,1.797
237,1236,7654,56.01,12.654,1.794
238,1236,7680,56.67,12.655,1.811
239,1238,7705,56.21,12.652,1.810
240,1238,7722,57.56,12.654,1.820
241,1240,7748,58.14,12.652,1.842
242,1240,7774,58.30,12.653,1.836
243,1242,7800,58.66,12.653,1.824
244,1242,7825,58.02,12.654,1.838
245,1244,7851,57.90,12.655,1.847
246,1244,7868,58.19,12.656,1.848
247,1246,7885,58.44,12.652,1.844
248,1246,7920,60.79,12.653,1.862
249,1248,7945,60.57,12.656,1.858
250,1248,7980,60.42,12.649,1.878
251,1250,7980,61.05,12.655,1.907
252,1250,8005,60.53,12.656,1.889
253,1252,8031,61.00,12.656,1.875
254,1252,8057,62.45,12.656,1.897
255,1254,8091,62.82,12.654,1.903
256,1254,8134,63.67,12.657,1.892
257,1256,8142,63.30,12.654,1.895
258,1256,8168,63.03,12.653,1.922
259,1258,8185,63.33,12.651,1.899
260,1258,8202,63.39,12.652,1.913
261,1260,8220,64.13,12.654,1.911
262,1260,8237,64.78,12.650,1.895
263,1262,8245,65.59,12.655,1.913
264,1262,8262,65.75,12.654,1.930
265,1264,8288,64.95,12.655,1.948
266,1264,8314,65.59,12.655,1.948
267,1266,8331,66.27,12.657,1.946
268,1266,8357,66.84,12.653,1.971
269,1268,8382,67.93,12.649,1.969
270,1268,8425,67.22,12.651,1.974
271,1270,8442,67.42,12.655,2.039
272,1270,8460,68.48,12.651,1.914
273,1272,8485,68.76,12.652,1.970
274,1272,8494,69.47,12.654,1.972
275,1274,8520,70.39,12.653,2.016
276,1274,8545,70.78,12.654,2.008
277,1276,8571,70.64,12.653,2.002
278,1276,8597,70.35,12.652,2.000
279,1278,8614,70.83,12.653,2.002
280,1278,8631,70.64,12.650,2.023
281,1280,8657,70.41,12.652,2.044
282,1280,8682,71.53,12.650,2.037
283,1282,8708,72.34,12.653,2.035
284,1282,8734,73.32,12.650,2.050
285,1284,8760,73.22,12.656,2.042
286,1284,8785,73.32,12.655,2.057
287,1286,8820,74.40,12.654,2.066
288,1286,8845,74.88,12.652,2.084
289,1288,8871,74.70,12.649,2.090
290,1288,8905,76.45,12.650,2.124
291,1290,8931,76.55,12.652,2.151
292,1290,8982,77.20,12.654,2.151
293,1292,9025,78.03,12.655,2.132
294,1292,9068,78.48,12.650,2.119
295,1294,9085,79.26,12.655,2.130
296,1294,9111,79.31,12.653,2.150
297,1296,9137,80.13,12.653,2.139
298,1296,9162,80.66,12.654,2.166
299,1298,9188,81.15,12.654,2.136
300,1298,9197,81.89,12.651,2.151
301,1300,9222,81.32,12.649,2.190
302,1300,9248,81.57,12.652,2.194
303,1302,9282,82.71,12.650,2.189
304,1302,9300,82.73,12.653,2.201
