seq,pwm,rpm,thrust,voltage,current
166,1164,7791,62.87,16.762,1.817
167,1166,7817,63.87,16.759,1.810
168,1166,7842,64.31,16.753,1.824
169,1168,7877,64.44,16.761,1.822
170,1168,7911,64.69,16.757,1.845
171,1170,7945,64.31,16.757,1.854
172,1170,7988,65.77,16.761,1.921
173,1172,8031,65.99,16.757,1.882
174,1172,8074,65.96,16.753,1.878
175,1174,8100,65.71,16.753,1.868
176,1174,8125,66.33,16.756,1.887
177,1176,8151,66.95,16.765,1.853
178,1176,8168,67.65,16.759,1.883
179,1178,8194,68.09,16.757,1.906
180,1178,8220,69.21,16.755,1.915
181,1180,8254,70.00,16.756,1.931
182,1180,8280,70.58,16.755,1.921
183,1182,8305,70.91,16.759,1.926
184,1182,8348,70.44,16.754,1.950
185,1184,8374,71.34,16.757,1.959
186,1184,8417,73.40,16.753,1.953
187,1186,8451,74.32,16.758,1.983
188,1186,8494,74.29,16.755,1.992
189,1188,8520,74.67,16.755,1.992
190,1188,8562,76.12,16.756,1.989
191,1190,8597,77.05,16.760,1.990
192,1190,8622,77.66,16.757,1.993
193,1192,8640,77.87,16.759,2.005
194,1192,8682,77.50,16.750,2.047
195,1194,8708,78.11,16.754,2.057
196,1194,8760,78.54,16.753,2.065
197,1196,8794,78.95,16.758,2.056
198,1196,8837,79.91,16.754,2.067
199,1198,8880,80.38,16.754,2.123
200,1198,8931,81.73,16.755,2.118
201,1200,8974,82.56,16.753,2.172
202,1200,9034,83.81,16.755,2.175
203,1202,9077,85.05,16.752,2.176
204,1202,9128,85.39,16.755,2.140
205,1204,9162,86.20,16.756,2.160
206,1204,9180,87.23,16.757,2.188
207,1206,9231,87.61,16.751,2.205
208,1206,9257,88.99,16.755,2.206
209,1208,9291,89.80,16.752,2.201
210,1208,9325,89.45,16.750,2.231
211,1210,9360,90.04,16.754,2.249
212,1210,9394,90.51,16.749,2.258
213,1212,9462,90.83,16.749,2.259
214,1212,9514,93.15,16.752,2.280
215,1214,9548,93.88,16.749,2.292
216,1214,9591,93.57,16.751,2.300
217,1216,9617,93.99,16.748,2.292
218,1216,9642,94.07,16.747,2.264
219,1218,9668,94.80,16.754,2.302
220,1218,9702,95.59,16.750,2.320
221,1220,9728,96.44,16.752,2.349
222,1220,9762,96.19,16.750,2.336
223,1222,9788,96.70,16.752,2.345
224,1222,9831,97.86,16.751,2.371
225,1224,9865,99.14,16.751,2.327
226,1224,9891,99.25,16.751,2.371
227,1226,9908,98.49,16.749,2.382
228,1226,9942,99.63,16.749,2.403
229,1228,9977,100.91,16.751,2.409
230,1228,10002,101.43,16.750,2.389
231,1230,10028,101.09,16.744,2.399
232,1230,10062,100.88,16.753,2.438
233,1232,10088,101.01,16.753,2.422
234,1232,10131,102.41,16.749,2.482
235,1234,10174,104.01,16.748,2.463
236,1234,10191,103.72,16.749,2.472
237,1236,10217,104.26,16.747,2.503
238,1236,10260,104.43,16.751,2.501
239,1238,10277,106.05,16.745,2.504
240,1238,10302,107.33,16.747,2.531
241,1240,10354,106.36,16.750,2.502
242,1240,10380,107.54,16.751,2.504
243,1242,10405,107.91,16.746,2.551
244,1242,10431,108.90,16.746,2.573
245,1244,10457,109.20,16.743,2.608
246,1244,10517,108.95,16.745,2.629
247,1246,10568,110.30,16.747,2.623
248,1246,10611,111.67,16.744,2.643
249,1248,10637,113.40,16.742,2.632
250,1248,10671,113.29,16.745,2.637
251,1250,10697,112.83,16.743,2.647
252,1250,10714,114.27,16.744,2.656
253,1252,10748,115.45,16.745,2.654
254,1252,10774,115.75,16.746,2.729
255,1254,10808,116.63,16.746,2.745
256,1254,10842,116.72,16.743,2.728
257,1256,10911,117.93,16.745,2.716
258,1256,10945,118.68,16.746,2.745
259,1258,10988,119.61,16.742,2.749
260,1258,11014,120.49,16.738,2.778
261,1260,11040,120.32,16.739,2.777
262,1260,11040,120.85,16.754,2.754
263,1262,11082,121.91,16.739,2.787
264,1262,11091,123.25,16.739,2.829
265,1264,11142,123.86,16.733,2.828
266,1264,11228,123.18,16.741,2.851
267,1266,11245,123.02,16.747,2.774
268,1266,11254,124.26,16.745,2.791
269,1268,11297,124.16,16.735,2.832
270,1268,11305,125.12,16.738,2.872
271,1270,11314,127.29,16.738,2.878
272,1270,11331,127.30,16.743,2.901
273,1272,11365,127.39,16.737,2.892
274,1272,11400,127.58,16.740,2.889
275,1274,11451,128.23,16.742,2.917
276,1274,11502,129.75,16.737,2.953
277,1276,11554,130.23,16.739,2.959
278,1276,11614,132.09,16.736,2.960
279,1278,11622,131.50,16.734,2.966
280,1278,11725,131.42,16.732,2.993
281,1280,11742,131.88,16.740,2.964
282,1280,11742,133.08,16.737,2.982
283,1282,11742,134.63,16.738,2.999
284,1282,11742,135.39,16.731,2.977
285,1284,11768,134.15,16.735,3.031
286,1284,11820,134.24,16.738,3.035
287,1286,11854,135.96,16.733,3.042
288,1286,11905,137.73,16.733,3.053
289,1288,11922,137.99,16.737,3.028
290,1288,11948,137.29,16.736,3.046
291,1290,11965,136.81,16.735,3.053
292,1290,11974,139.02,16.733,3.110
293,1292,11991,140.49,16.734,3.118
294,1292,12000,140.87,16.732,3.089
295,1294,12017,140.20,16.734,3.059
296,1294,12042,139.67,16.738,3.105
297,1296,12077,139.70,16.738,3.127
298,1296,12102,140.60,16.736,3.143
299,1298,12137,142.83,16.734,3.145
300,1298,12180,142.95,16.729,3.149
301,1300,12197,143.08,16.732,3.140
302,1300,12205,142.79,16.733,3.175
303,1302,12240,142.94,16.735,3.207
304,1302,12257,144.57,16.730,3.226
305,1304,12291,145.62,16.733,3.178
306,1304,12317,147.02,16.733,3.214
307,1306,12351,146.50,16.730,3.254
308,1306,12368,146.53,16.729,3.268
309,1308,12402,147.89,16.731,3.239
310,1308,12445,148.72,16.733,3.224
311,1310,12454,148.88,16.734,3.198
312,1310,12462,149.71,16.732,3.239
313,1312,12454,148.85,16.733,3.242
314,1312,12462,149.58,16.734,3.249
315,1314,12471,150.08,16.732,3.258
316,1314,12488,150.08,16.735,3.301
317,1316,12522,151.21,16.735,3.283
318,1316,12540,151.60,16.732,3.330
319,1318,12565,151.14,16.733,3.306
320,1318,12591,151.57,16.733,3.311
321,1320,12600,152.67,16.727,3.299
322,1320,12617,153.51,16.730,3.331
323,1322,12625,153.85,16.729,3.303
324,1322,12651,153.37,16.724,3.582
325,1324,12685,153.28,16.741,3.252
326,1324,12711,155.56,16.732,3.442
327,1326,12728,155.31,16.726,3.295
328,1326,12728,155.87,16.730,3.271
329,1328,12728,156.18,16.720,3.433
330,1328,12720,155.02,16.729,3.198
331,1330,12745,155.29,16.728,3.443
332,1330,12780,154.81,16.725,3.553
333,1332,12805,157.75,16.723,3.516
334,1332,12848,158.28,16.727,3.463
335,1334,12882,159.45,16.725,3.445
336,1334,12900,159.36,16.733,3.417
337,1336,12900,159.27,16.727,3.387
338,1336,12908,159.69,16.730,3.408
339,1338,12925,159.99,16.724,3.451
340,1338,12917,160.21,16.725,3.434
341,1340,12908,160.18,16.725,3.381
342,1340,12925,159.39,16.727,3.466
343,1342,12934,159.59,16.726,3.517
344,1342,12951,160.46,16.721,3.535
345,1344,12994,162.00,16.727,3.556
346,1344,13020,162.65,16.729,3.553
347,1346,13062,161.56,16.726,3.525
348,1346,13088,162.07,16.726,3.601
349,1348,13097,164.09,16.725,3.544
350,1348,13097,164.62,16.725,3.531
351,1350,13114,164.62,16.723,3.573
352,1350,13157,163.80,16.722,3.627
353,1352,13165,164.27,16.725,3.590
354,1352,13182,165.38,16.718,3.571
355,1354,13182,165.67,16.725,3.535
356,1354,13200,166.62,16.720,3.538
357,1356,13200,165.67,16.723,3.558
358,1356,13225,164.96,16.723,3.628
359,1358,13268,165.53,16.722,3.722
360,1358,13354,167.01,16.719,3.774
361,1360,13362,168.80,16.720,3.747
362,1360,13388,169.68,16.718,3.748
363,1362,13422,170.81,16.715,3.727
364,1362,13440,171.04,16.722,3.696
365,1364,13474,171.36,16.721,3.722
366,1364,13534,172.17,16.722,3.796
367,1366,13534,172.12,16.718,3.759
368,1366,13551,172.85,16.721,3.777
369,1368,13585,173.34,16.719,3.789
370,1368,13602,174.43,16.720,3.816
371,1370,13637,174.70,16.715,3.834
372,1370,13654,174.76,16.716,3.833
373,1372,13697,175.61,16.719,3.816
374,1372,13714,176.48,16.716,3.856
375,1374,13722,176.82,16.719,3.833
376,1374,13714,177.14,16.716,3.861
377,1376,13722,177.97,16.718,3.871
378,1376,13765,177.58,16.716,3.960
379,1378,13808,178.57,16.717,3.900
380,1378,13860,179.87,16.721,3.999
381,1380,13860,180.83,16.716,3.904
382,1380,13868,181.97,16.719,3.894
383,1382,13902,181.21,16.717,3.894
384,1382,13877,181.64,16.714,3.963
385,1384,13877,182.19,16.715,4.006
386,1384,13911,183.38,16.714,4.014
387,1386,13997,184.16,16.714,4.049
388,1386,14065,183.73,16.709,4.069
389,1388,14065,184.21,16.716,4.081
390,1388,14057,185.47,16.711,4.136
391,1390,14117,188.62,16.715,4.146
392,1390,14168,190.08,16.718,4.107
393,1392,14168,189.48,16.718,4.059
394,1392,14168,188.89,16.714,4.066
395,1394,14185,188.96,16.711,4.133
396,1394,14211,189.46,16.713,4.136
397,1396,14280,191.43,16.711,4.142
398,1396,14331,193.13,16.712,4.155
399,1398,14331,192.13,16.713,4.165
400,1398,14322,192.01,16.713,4.192
401,1400,14288,192.64,16.710,4.211
402,1400,14297,194.85,16.712,4.212
403,1402,14382,196.59,16.714,4.201
404,1402,14468,196.31,16.714,4.232
405,1404,14468,195.58,16.711,4.230
406,1404,14460,196.35,16.707,4.325
407,1406,14425,198.26,16.710,4.229
408,1406,14374,199.40,16.713,4.175
409,1408,14357,198.58,16.709,4.220
410,1408,14297,197.74,16.710,4.206
