seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.835,0.828
2,1000,0,0.00,16.840,0.826
3,1002,0,0.00,16.837,0.820
4,1002,0,0.00,16.839,0.828
5,1004,0,0.00,16.840,0.821
6,1004,0,0.00,16.838,0.822
7,1006,0,0.00,16.836,0.827
8,1006,0,0.00,16.837,0.831
9,1008,0,0.00,16.844,0.831
10,1008,0,0.00,16.839,0.824
11,1010,0,0.00,16.835,0.830
12,1010,0,0.00,16.832,0.828
13,1012,0,0.00,16.833,0.825
14,1012,0,0.00,16.833,0.825
15,1014,0,0.00,16.827,0.831
16,1014,0,0.00,16.826,0.842
17,1016,0,0.00,16.828,0.857
18,1016,0,0.00,16.820,1.031
19,1018,0,0.00,16.814,1.618
20,1018,0,2.52,16.808,1.773
21,1020,0,3.92,16.813,1.685
22,1020,0,6.03,16.813,1.545
23,1022,0,9.08,16.816,1.422
24,1022,0,10.92,16.816,1.319
25,1024,0,12.08,16.819,1.295
26,1024,0,15.47,16.817,1.292
27,1026,0,16.65,16.814,1.260
28,1026,0,17.90,16.819,1.223
29,1028,0,19.86,16.818,1.187
30,1028,0,20.00,16.819,1.172
31,1030,0,21.33,16.817,1.144
32,1030,0,22.85,16.818,1.164
33,1032,0,23.58,16.819,1.132
34,1032,0,25.32,16.816,1.134
35,1034,0,25.53,16.819,1.120
36,1034,0,25.79,16.820,1.109
37,1036,0,27.06,16.820,1.115
38,1036,0,27.09,16.817,1.120
39,1038,0,27.91,16.821,1.105
40,1038,0,28.03,16.822,1.115
41,1040,0,29.60,16.824,1.120
42,1040,0,30.29,16.821,1.109
43,1042,0,30.41,16.820,1.124
44,1042,0,31.32,16.817,1.124
45,1044,0,31.64,16.817,1.117
46,1044,0,31.68,16.822,1.119
47,1046,3694,32.45,16.819,1.120
48,1046,3720,32.69,16.821,1.125
49,1048,3745,33.70,16.816,1.133
50,1048,3771,34.01,16.824,1.117
51,1050,3797,34.22,16.815,1.126
52,1050,3822,35.13,16.819,1.145
53,1052,3840,35.24,16.821,1.151
54,1052,3865,35.21,16.818,1.153
55,1054,3891,36.19,16.821,1.152
56,1054,3917,36.69,16.822,1.160
57,1056,3942,38.10,16.819,1.141
58,1056,3960,38.63,16.819,1.148
59,1058,3985,38.50,16.814,1.177
60,1058,4011,39.02,16.818,1.184
61,1060,4037,38.80,16.818,1.201
62,1060,4062,39.99,16.823,1.207
63,1062,4088,40.33,16.820,1.193
64,1062,4122,40.46,16.816,1.193
65,1064,4148,41.66,16.814,1.206
66,1064,4174,42.45,16.819,1.194
67,1066,4208,42.32,16.821,1.190
68,1066,4234,42.94,16.820,1.211
69,1068,4251,43.67,16.820,1.219
70,1068,4277,44.81,16.827,1.233
71,1070,4302,44.83,16.818,1.207
72,1070,4328,44.70,16.811,1.219
73,1072,4354,45.31,16.816,1.240
74,1072,4380,45.80,16.821,1.250
75,1074,4414,45.96,16.814,1.261
76,1074,4440,47.02,16.817,1.282
77,1076,4474,47.56,16.817,1.271
78,1076,4508,48.24,16.814,1.271
79,1078,4542,48.52,16.816,1.272
80,1078,4568,49.12,16.819,1.256
81,1080,4594,50.07,16.817,1.258
82,1080,4620,50.16,16.816,1.281
83,1082,4637,50.78,16.817,1.296
84,1082,4662,51.76,16.819,1.310
85,1084,4688,52.48,16.812,1.315
86,1084,4714,53.48,16.814,1.269
87,1086,4748,53.52,16.814,1.299
88,1086,4774,54.09,16.819,1.321
89,1088,4800,55.34,16.819,1.314
90,1088,4825,55.38,16.813,1.331
91,1090,4860,57.15,16.816,1.346
92,1090,4885,56.94,16.815,1.357
93,1092,4920,57.46,16.807,1.321
94,1092,4945,58.55,16.811,1.340
95,1094,4962,58.28,16.819,1.337
96,1094,4988,59.08,16.814,1.349
97,1096,5014,59.84,16.818,1.363
98,1096,5040,60.71,16.817,1.394
99,1098,5074,61.25,16.811,1.378
100,1098,5100,61.62,16.809,1.374
101,1100,5125,62.72,16.812,1.378
102,1100,5151,63.53,16.818,1.381
103,1102,5168,63.29,16.816,1.380
104,1102,5194,64.03,16.812,1.377
105,1104,5211,63.86,16.813,1.373
106,1104,5220,65.20,16.815,1.396
107,1106,5245,65.61,16.815,1.392
108,1106,5271,65.30,16.813,1.423
109,1108,5297,65.94,16.813,1.414
110,1108,5322,66.96,16.817,1.410
111,1110,5348,67.72,16.819,1.422
112,1110,5365,68.32,16.815,1.437
113,1112,5382,68.91,16.813,1.445
114,1112,5408,69.93,16.805,1.467
115,1114,5434,70.10,16.818,1.463
116,1114,5460,70.51,16.816,1.466
117,1116,5485,72.27,16.816,1.478
118,1116,5511,72.41,16.814,1.483
119,1118,5537,72.20,16.813,1.491
120,1118,5562,73.27,16.813,1.487
121,1120,5597,73.64,16.806,1.491
122,1120,5614,74.83,16.810,1.490
123,1122,5640,74.66,16.813,1.502
124,1122,5657,74.62,16.814,1.507
125,1124,5682,75.96,16.816,1.501
126,1124,5708,76.49,16.811,1.511
127,1126,5725,77.59,16.810,1.521
128,1126,5751,77.73,16.813,1.538
129,1128,5768,78.59,16.809,1.521
130,1128,5794,80.19,16.811,1.543
131,1130,5820,80.74,16.811,1.551
132,1130,5845,81.30,16.811,1.565
133,1132,5871,82.42,16.816,1.558
134,1132,5897,83.16,16.801,1.565
135,1134,5914,84.36,16.812,1.570
136,1134,5940,84.22,16.810,1.597
137,1136,5965,84.72,16.813,1.590
138,1136,5991,85.41,16.808,1.600
139,1138,6017,85.79,16.813,1.609
140,1138,6042,86.43,16.806,1.617
141,1140,6060,87.08,16.813,1.613
142,1140,6085,87.98,16.804,1.616
143,1142,6111,88.81,16.808,1.619
144,1142,6137,88.94,16.808,1.640
145,1144,6154,90.14,16.809,1.632
146,1144,6171,90.34,16.813,1.655
147,1146,6197,90.26,16.811,1.661
148,1146,6222,92.26,16.808,1.668
149,1148,6248,92.52,16.806,1.666
150,1148,6265,93.32,16.802,1.684
151,1150,6291,94.10,16.808,1.691
152,1150,6308,94.15,16.807,1.688
153,1152,6325,94.98,16.812,1.703
154,1152,6351,95.45,16.810,1.688
155,1154,6377,96.43,16.803,1.697
156,1154,6394,96.46,16.805,1.697
157,1156,6420,96.15,16.808,1.719
158,1156,6428,97.03,16.809,1.720
159,1158,6454,98.24,16.812,1.728
160,1158,6471,98.39,16.809,1.736
161,1160,6497,99.30,16.805,1.748
162,1160,6514,99.90,16.806,1.757
163,1162,6540,101.55,16.806,1.768
164,1162,6565,102.05,16.806,1.781
165,1164,6582,102.31,16.805,1.775
166,1164,6617,103.61,16.809,1.815
167,1166,6642,103.77,16.807,1.790
168,1166,6660,103.89,16.806,1.793
169,1168,6685,105.56,16.802,1.788
170,1168,6702,105.89,16.803,1.794
171,1170,6720,107.03,16.803,1.800
172,1170,6737,107.10,16.809,1.810
173,1172,6754,106.81,16.801,1.823
174,1172,6780,107.67,16.807,1.842
175,1174,6797,108.38,16.806,1.838
176,1174,6831,110.13,16.803,1.859
177,1176,6840,110.59,16.803,1.838
178,1176,6865,110.66,16.805,1.851
179,1178,6891,111.51,16.810,1.860
180,1178,6917,111.29,16.805,1.881
181,1180,6934,111.55,16.808,1.867
182,1180,6934,112.72,16.810,1.856
183,1182,6951,113.49,16.805,1.869
184,1182,6968,114.05,16.807,1.906
185,1184,6985,113.96,16.809,1.902
186,1184,7011,114.82,16.808,1.912
187,1186,7028,115.60,16.803,1.929
188,1186,7054,115.53,16.803,1.941
189,1188,7080,116.52,16.802,1.950
190,1188,7105,118.19,16.798,1.960
191,1190,7140,119.05,16.808,1.972
192,1190,7165,120.43,16.804,1.969
193,1192,7191,120.51,16.805,1.995
194,1192,7208,121.48,16.798,1.998
195,1194,7234,122.77,16.805,2.013
196,1194,7268,122.86,16.805,2.027
197,1196,7285,124.92,16.800,2.017
198,1196,7328,125.07,16.801,2.046
199,1198,7345,126.13,16.802,2.051
200,1198,7371,127.53,16.803,2.083
201,1200,7405,128.06,16.804,2.076
202,1200,7431,128.92,16.802,2.063
203,1202,7457,130.04,16.806,2.085
204,1202,7482,130.60,16.797,2.114
205,1204,7508,132.34,16.798,2.121
206,1204,7542,133.02,16.800,2.124
207,1206,7568,134.65,16.803,2.144
208,1206,7602,135.26,16.804,2.166
209,1208,7628,136.24,16.800,2.157
210,1208,7662,138.18,16.797,2.162
211,1210,7688,139.10,16.801,2.182
212,1210,7714,141.11,16.798,2.177
213,1212,7740,141.99,16.797,2.182
214,1212,7757,142.01,16.799,2.206
215,1214,7782,143.37,16.797,2.193
216,1214,7808,144.14,16.803,2.230
217,1216,7834,145.10,16.804,2.244
218,1216,7860,146.21,16.796,2.237
219,1218,7885,148.33,16.799,2.248
220,1218,7911,149.54,16.799,2.234
221,1220,7937,150.18,16.799,2.254
222,1220,7962,150.66,16.798,2.248
223,1222,7980,151.33,16.807,2.268
224,1222,7997,151.71,16.796,2.300
225,1224,8022,152.15,16.797,2.327
226,1224,8048,153.77,16.793,2.300
227,1226,8074,154.39,16.798,2.315
228,1226,8108,155.09,16.797,2.345
229,1228,8125,155.87,16.793,2.347
230,1228,8151,156.96,16.793,2.354
231,1230,8168,158.19,16.796,2.362
232,1230,8194,158.47,16.798,2.385
233,1232,8220,160.61,16.792,2.374
234,1232,8254,161.36,16.796,2.377
235,1234,8262,161.67,16.794,2.389
236,1234,8280,163.06,16.794,2.414
237,1236,8297,163.46,16.796,2.423
238,1236,8331,164.54,16.798,2.439
239,1238,8357,165.77,16.796,2.441
240,1238,8374,167.09,16.792,2.447
241,1240,8400,168.65,16.793,2.469
242,1240,8425,169.10,16.794,2.485
