seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.658,0.819
2,1000,0,0.00,12.657,0.819
3,1002,0,0.00,12.658,0.814
4,1002,0,0.00,12.656,0.824
5,1004,0,0.00,12.660,0.809
6,1004,0,0.00,12.657,0.806
7,1006,0,0.00,12.658,0.814
8,1006,0,0.00,12.663,0.824
9,1008,0,0.00,12.657,0.806
10,1008,0,0.00,12.657,0.819
11,1010,0,0.00,12.660,0.810
12,1010,0,0.00,12.655,0.814
13,1012,0,0.00,12.658,0.804
14,1012,0,0.00,12.655,0.818
15,1014,0,0.00,12.653,0.827
16,1014,0,0.00,12.654,0.826
17,1016,0,0.00,12.653,0.832
18,1016,0,0.00,12.645,1.049
19,1018,0,0.00,12.647,1.437
20,1018,0,0.00,12.643,1.457
21,1020,0,2.54,12.655,1.284
22,1020,0,5.22,12.649,1.145
23,1022,0,6.13,12.645,1.066
24,1022,0,6.77,12.649,1.007
25,1024,0,6.86,12.648,1.021
26,1024,0,7.10,12.646,1.021
27,1026,0,7.64,12.644,1.007
28,1026,0,7.55,12.645,0.985
29,1028,0,8.01,12.652,0.979
30,1028,0,8.49,12.646,0.978
31,1030,0,8.50,12.649,0.965
32,1030,0,8.92,12.644,0.966
33,1032,0,9.15,12.645,0.969
34,1032,0,9.12,12.643,0.972
35,1034,0,10.11,12.648,0.962
36,1034,0,10.08,12.650,0.969
37,1036,0,10.03,12.648,0.977
38,1036,0,10.01,12.651,0.975
39,1038,0,10.01,12.649,0.983
40,1038,0,10.55,12.648,0.980
41,1040,0,9.99,12.651,0.979
42,1040,0,10.25,12.648,0.990
43,1042,0,10.24,12.651,0.997
44,1042,0,10.19,12.649,0.986
45,1044,0,10.45,12.647,0.983
46,1044,0,9.87,12.649,0.980
47,1046,0,10.57,12.649,0.982
48,1046,0,10.39,12.648,0.994
49,1048,0,10.18,12.648,0.991
50,1048,0,10.33,12.645,1.004
51,1050,0,10.75,12.651,0.996
52,1050,0,10.86,12.648,1.004
53,1052,0,11.13,12.647,1.015
54,1052,0,10.68,12.646,1.013
55,1054,0,10.82,12.648,1.005
56,1054,0,10.80,12.649,1.011
57,1056,0,10.79,12.651,1.011
58,1056,0,11.51,12.648,1.012
59,1058,0,11.46,12.651,1.016
60,1058,0,11.62,12.647,1.019
61,1060,0,11.85,12.646,1.020
62,1060,0,11.49,12.649,1.024
63,1062,0,11.80,12.644,1.012
64,1062,0,12.06,12.650,1.029
65,1064,0,11.75,12.649,1.030
66,1064,0,12.77,12.650,1.035
67,1066,0,12.48,12.648,1.036
68,1066,0,12.80,12.648,1.032
69,1068,0,12.36,12.648,1.036
70,1068,0,12.16,12.651,1.028
71,1070,0,12.83,12.641,1.044
72,1070,0,12.82,12.646,1.054
73,1072,0,13.09,12.642,1.046
74,1072,0,12.77,12.645,1.056
75,1074,0,12.99,12.647,1.050
76,1074,0,13.78,12.647,1.048
77,1076,0,14.00,12.646,1.059
78,1076,0,13.89,12.652,1.058
79,1078,0,14.13,12.644,1.056
80,1078,0,13.95,12.647,1.048
81,1080,3651,14.34,12.646,1.061
82,1080,3668,14.21,12.646,1.070
83,1082,3694,14.22,12.646,1.058
84,1082,3711,14.64,12.645,1.059
85,1084,3728,14.54,12.647,1.069
86,1084,3745,14.63,12.646,1.066
87,1086,3762,14.87,12.648,1.076
88,1086,3780,14.96,12.649,1.069
89,1088,3797,15.55,12.648,1.064
90,1088,3814,15.58,12.650,1.066
91,1090,3840,16.01,12.649,1.086
92,1090,3857,16.49,12.648,1.075
93,1092,3874,16.09,12.644,1.071
94,1092,3891,16.33,12.648,1.072
95,1094,3908,16.52,12.646,1.090
96,1094,3925,16.80,12.646,1.109
97,1096,3942,17.43,12.648,1.094
98,1096,3968,16.91,12.650,1.095
99,1098,3985,16.86,12.649,1.101
100,1098,4011,17.42,12.651,1.092
101,1100,4037,17.47,12.647,1.095
102,1100,4054,18.26,12.648,1.111
103,1102,4080,17.60,12.643,1.107
104,1102,4097,18.09,12.649,1.106
105,1104,4122,18.30,12.646,1.114
106,1104,4140,18.29,12.643,1.122
107,1106,4165,18.58,12.644,1.123
108,1106,4182,18.73,12.647,1.123
109,1108,4208,19.54,12.640,1.133
110,1108,4234,19.71,12.645,1.120
111,1110,4251,19.43,12.646,1.125
112,1110,4277,20.02,12.642,1.137
113,1112,4294,20.30,12.643,1.137
114,1112,4320,19.97,12.647,1.145
115,1114,4345,20.72,12.650,1.157
116,1114,4371,21.37,12.649,1.138
117,1116,4397,21.62,12.649,1.149
118,1116,4422,21.72,12.645,1.170
119,1118,4448,21.96,12.645,1.152
120,1118,4474,22.36,12.645,1.162
121,1120,4500,22.59,12.647,1.155
122,1120,4517,22.89,12.647,1.169
123,1122,4542,23.11,12.647,1.161
124,1122,4568,23.00,12.647,1.171
125,1124,4585,23.48,12.647,1.165
126,1124,4602,23.57,12.644,1.173
127,1126,4620,23.57,12.644,1.164
128,1126,4645,24.09,12.647,1.178
129,1128,4662,24.28,12.647,1.186
130,1128,4680,25.36,12.649,1.175
131,1130,4697,25.55,12.648,1.176
132,1130,4722,25.39,12.644,1.198
133,1132,4740,25.51,12.651,1.185
134,1132,4765,25.32,12.645,1.200
135,1134,4782,25.67,12.646,1.207
136,1134,4817,26.63,12.643,1.201
137,1136,4842,27.31,12.642,1.209
138,1136,4860,27.90,12.648,1.221
139,1138,4885,27.37,12.649,1.205
140,1138,4911,27.79,12.646,1.226
141,1140,4937,28.33,12.643,1.224
142,1140,4954,28.13,12.645,1.225
143,1142,4980,28.13,12.644,1.215
144,1142,4997,28.31,12.645,1.215
145,1144,5014,28.72,12.640,1.216
146,1144,5040,28.86,12.645,1.231
147,1146,5057,28.78,12.644,1.245
148,1146,5074,29.13,12.647,1.236
149,1148,5100,29.91,12.645,1.236
150,1148,5125,29.61,12.646,1.239
151,1150,5142,29.75,12.647,1.232
152,1150,5168,29.77,12.645,1.241
153,1152,5185,29.92,12.647,1.236
154,1152,5211,30.18,12.641,1.269
155,1154,5237,30.30,12.650,1.283
156,1154,5254,31.05,12.647,1.258
157,1156,5288,31.18,12.646,1.269
158,1156,5314,31.33,12.645,1.275
159,1158,5340,32.36,12.646,1.280
160,1158,5365,32.25,12.648,1.263
161,1160,5382,32.66,12.641,1.277
162,1160,5408,33.29,12.643,1.306
163,1162,5434,33.08,12.646,1.290
164,1162,5460,33.57,12.642,1.286
165,1164,5477,33.62,12.646,1.286
166,1164,5502,33.86,12.646,1.293
167,1166,5511,33.96,12.644,1.299
168,1166,5528,33.79,12.648,1.302
169,1168,5554,34.18,12.645,1.306
170,1168,5571,34.70,12.646,1.299
171,1170,5588,34.34,12.643,1.313
172,1170,5614,34.77,12.647,1.323
173,1172,5631,35.00,12.646,1.322
174,1172,5657,35.65,12.642,1.320
175,1174,5682,35.47,12.646,1.336
176,1174,5708,35.42,12.644,1.343
177,1176,5734,36.08,12.646,1.349
178,1176,5751,36.13,12.645,1.344
179,1178,5777,36.41,12.646,1.348
180,1178,5802,37.57,12.645,1.354
181,1180,5828,37.36,12.645,1.349
182,1180,5845,37.92,12.644,1.351
183,1182,5871,38.20,12.645,1.362
184,1182,5897,38.70,12.643,1.377
185,1184,5914,39.62,12.645,1.371
186,1184,5931,39.51,12.648,1.369
187,1186,5965,39.64,12.646,1.388
188,1186,5982,39.78,12.647,1.384
189,1188,6008,40.04,12.643,1.390
190,1188,6025,40.50,12.643,1.406
191,1190,6060,40.14,12.645,1.403
192,1190,6077,40.71,12.643,1.409
193,1192,6102,41.36,12.643,1.411
194,1192,6128,41.51,12.645,1.406
195,1194,6154,41.94,12.644,1.417
196,1194,6162,41.83,12.645,1.394
197,1196,6188,42.08,12.647,1.412
198,1196,6205,42.51,12.644,1.424
199,1198,6222,42.57,12.643,1.417
200,1198,6248,42.86,12.642,1.440
201,1200,6274,43.12,12.645,1.441
202,1200,6291,43.33,12.644,1.429
203,1202,6308,43.93,12.640,1.440
204,1202,6325,43.81,12.645,1.452
205,1204,6334,44.14,12.646,1.434
206,1204,6351,44.35,12.645,1.436
207,1206,6368,43.65,12.641,1.455
208,1206,6385,44.23,12.645,1.463
209,1208,6411,44.36,12.639,1.464
210,1208,6437,44.61,12.643,1.460
211,1210,6454,45.51,12.643,1.468
212,1210,6471,45.20,12.644,1.487
213,1212,6497,45.26,12.643,1.470
214,1212,6514,45.86,12.645,1.502
215,1214,6531,46.69,12.645,1.488
216,1214,6557,46.99,12.648,1.477
217,1216,6574,47.26,12.641,1.495
218,1216,6591,47.68,12.643,1.498
219,1218,6617,47.92,12.642,1.527
220,1218,6642,47.49,12.644,1.500
221,1220,6660,48.33,12.642,1.492
222,1220,6685,48.22,12.643,1.499
223,1222,6694,48.79,12.644,1.505
224,1222,6702,49.19,12.645,1.501
225,1224,6728,49.04,12.642,1.521
226,1224,6745,49.73,12.640,1.534
227,1226,6762,50.13,12.644,1.521
228,1226,6788,50.50,12.649,1.530
229,1228,6805,50.74,12.649,1.537
230,1228,6822,50.91,12.644,1.517
231,1230,6831,51.60,12.644,1.521
232,1230,6848,51.52,12.643,1.550
233,1232,6857,50.94,12.646,1.526
234,1232,6882,51.59,12.643,1.537
235,1234,6891,52.01,12.642,1.544
236,1234,6908,52.98,12.647,1.539
237,1236,6925,52.73,12.641,1.586
238,1236,6934,52.56,12.647,1.578
239,1238,6968,53.78,12.639,1.577
240,1238,6985,53.88,12.648,1.572
241,1240,7002,54.15,12.644,1.568
242,1240,7028,54.70,12.639,1.569
243,1242,7037,54.36,12.643,1.598
244,1242,7062,55.13,12.642,1.604
245,1244,7080,55.00,12.644,1.618
246,1244,7105,55.12,12.645,1.606
247,1246,7131,56.16,12.645,1.582
248,1246,7148,56.68,12.645,1.616
249,1248,7174,56.86,12.642,1.625
250,1248,7200,57.02,12.640,1.632
251,1250,7234,56.92,12.641,1.643
252,1250,7251,57.56,12.637,1.648
253,1252,7268,58.09,12.643,1.614
254,1252,7277,58.36,12.641,1.570
255,1254,7260,58.42,12.644,1.583
256,1254,7277,58.00,12.643,1.629
257,1256,7285,57.87,12.645,1.641
258,1256,7311,58.16,12.645,1.667
259,1258,7345,58.60,12.644,1.661
260,1258,7371,59.53,12.644,1.656
261,1260,7388,59.82,12.641,1.662
262,1260,7414,60.20,12.646,1.658
263,1262,7422,60.71,12.638,1.664
264,1262,7448,60.79,12.642,1.683
265,1264,7474,61.02,12.640,1.696
266,1264,7500,61.31,12.646,1.689
267,1266,7525,62.61,12.643,1.689
268,1266,7542,63.15,12.639,1.677
269,1268,7551,62.94,12.645,1.690
270,1268,7577,63.28,12.644,1.708
271,1270,7594,63.86,12.642,1.702
272,1270,7620,64.45,12.640,1.712
273,1272,7637,65.12,12.644,1.713
274,1272,7645,65.31,12.641,1.720
275,1274,7662,65.58,12.640,1.717
276,1274,7680,65.99,12.644,1.723
277,1276,7705,65.93,12.638,1.740
278,1276,7731,66.21,12.645,1.720
279,1278,7748,66.72,12.639,1.736
280,1278,7765,67.42,12.642,1.754
281,1280,7791,67.38,12.644,1.754
282,1280,7817,67.31,12.641,1.787
283,1282,7842,67.88,12.640,1.779
284,1282,7877,68.66,12.643,1.802
285,1284,7902,68.89,12.642,1.783
286,1284,7928,69.58,12.640,1.787
287,1286,7945,69.52,12.633,1.778
288,1286,7962,70.06,12.641,1.802
289,1288,7980,70.00,12.644,1.792
290,1288,8005,70.21,12.644,1.787
291,1290,8022,70.56,12.637,1.822
292,1290,8031,70.68,12.641,1.810
293,1292,8057,71.90,12.641,1.812
294,1292,8082,71.86,12.641,1.814
295,1294,8100,72.42,12.645,1.806
296,1294,8117,73.38,12.645,1.815
297,1296,8125,73.59,12.642,1.827
298,1296,8142,73.57,12.645,1.850
299,1298,8177,73.92,12.639,1.858
300,1298,8194,74.15,12.642,1.843
301,1300,8211,75.10,12.643,1.843
302,1300,8228,74.85,12.640,1.839
303,1302,8245,75.29,12.640,1.860
304,1302,8262,76.19,12.645,1.864
305,1304,8271,76.23,12.643,1.857
306,1304,8288,75.92,12.643,1.854
307,1306,8305,77.13,12.638,1.872
308,1306,8331,77.53,12.640,1.897
309,1308,8357,77.97,12.642,1.899
310,1308,8374,77.96,12.638,1.900
311,1310,8391,78.55,12.635,1.882
312,1310,8417,78.90,12.637,1.885
313,1312,8442,79.14,12.642,1.919
314,1312,8451,80.41,12.642,1.942
315,1314,8468,80.53,12.639,1.921
316,1314,8468,80.54,12.647,1.854
317,1316,8477,81.35,12.639,1.931
318,1316,8485,80.56,12.637,1.907
319,1318,8502,81.18,12.641,1.912
320,1318,8537,81.87,12.640,1.964
321,1320,8554,82.72,12.643,1.955
322,1320,8588,83.34,12.639,1.959
323,1322,8614,83.40,12.636,1.952
324,1322,8631,83.96,12.636,1.974
325,1324,8648,83.61,12.638,1.977
326,1324,8665,83.31,12.647,1.959
327,1326,8682,83.98,12.640,1.969
328,1326,8708,84.08,12.633,1.989
329,1328,8725,84.48,12.637,2.007
330,1328,8742,85.33,12.640,2.008
331,1330,8768,85.33,12.644,2.009
332,1330,8785,86.04,12.641,1.998
333,1332,8811,86.70,12.637,2.003
334,1332,8828,86.97,12.640,2.027
335,1334,8854,88.46,12.638,2.028
336,1334,8880,88.49,12.641,2.048
337,1336,8888,89.23,12.639,2.056
338,1336,8905,89.73,12.640,2.061
339,1338,8914,89.68,12.638,2.034
340,1338,8940,90.47,12.638,2.064
341,1340,8974,90.71,12.638,2.084
342,1340,9000,92.15,12.636,2.069
343,1342,9008,92.48,12.638,2.069
344,1342,9017,92.64,12.642,2.076
345,1344,9051,93.22,12.637,2.076
346,1344,9068,93.08,12.639,2.084
347,1346,9094,92.86,12.637,2.096
348,1346,9111,93.68,12.638,2.106
349,1348,9128,94.23,12.640,2.077
350,1348,9145,95.26,12.639,2.116
351,1350,9154,95.06,12.638,2.115
352,1350,9171,95.50,12.642,2.143
353,1352,9197,96.30,12.642,2.129
354,1352,9214,96.36,12.639,2.118
355,1354,9231,96.61,12.639,2.118
356,1354,9240,97.15,12.640,2.150
357,1356,9274,97.72,12.637,2.177
358,1356,9300,98.32,12.636,2.182
359,1358,9334,98.79,12.638,2.174
360,1358,9351,99.08,12.636,2.164
361,1360,9368,99.29,12.641,2.202
362,1360,9394,99.20,12.639,2.189
363,1362,9420,99.68,12.640,2.206
364,1362,9428,100.43,12.636,2.192
365,1364,9445,101.00,12.639,2.181
366,1364,9454,101.34,12.638,2.207
367,1366,9471,101.21,12.633,2.228
368,1366,9497,101.63,12.637,2.217
369,1368,9505,102.51,12.641,2.270
370,1368,9540,102.67,12.636,2.238
371,1370,9557,103.62,12.638,2.229
372,1370,9582,103.67,12.640,2.250
373,1372,9600,104.31,12.639,2.262
374,1372,9617,104.57,12.635,2.274
375,1374,9651,104.76,12.634,2.291
376,1374,9668,105.26,12.638,2.280
377,1376,9677,105.89,12.638,2.261
378,1376,9702,106.28,12.636,2.283
379,1378,9711,106.72,12.636,2.295
380,1378,9737,106.56,12.634,2.305
381,1380,9754,106.76,12.637,2.298
382,1380,9771,107.20,12.639,2.305
383,1382,9788,107.78,12.633,2.325
384,1382,9805,108.49,12.634,2.337
385,1384,9831,109.09,12.631,2.340
386,1384,9848,109.50,12.637,2.321
