seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
104,1102,5477,37.66,16.75,1.25,20.99,1.795
105,1104,5511,38.49,16.75,1.26,21.05,1.828
106,1104,5537,39.16,16.75,1.25,20.98,1.866
107,1106,5562,39.73,16.75,1.26,21.04,1.889
108,1106,5597,39.70,16.75,1.27,21.25,1.868
109,1108,5622,39.86,16.75,1.27,21.27,1.874
110,1108,5648,39.94,16.75,1.27,21.30,1.875
111,1110,5674,40.43,16.75,1.27,21.20,1.907
112,1110,5700,41.42,16.75,1.27,21.32,1.943
113,1112,5734,41.27,16.75,1.28,21.37,1.931
114,1112,5751,41.59,16.75,1.29,21.62,1.923
115,1114,5777,42.41,16.75,1.30,21.74,1.951
116,1114,5811,43.15,16.75,1.30,21.79,1.980
117,1116,5845,43.98,16.75,1.31,21.95,2.004
118,1116,5871,44.38,16.74,1.31,21.91,2.026
119,1118,5905,44.87,16.75,1.32,22.10,2.030
120,1118,5931,45.55,16.75,1.32,22.09,2.062
121,1120,5948,45.38,16.74,1.31,21.95,2.067
122,1120,5982,45.93,16.75,1.32,22.05,2.083
123,1122,6008,46.04,16.75,1.34,22.37,2.058
124,1122,6042,46.28,16.74,1.36,22.83,2.027
125,1124,6077,47.00,16.75,1.37,22.96,2.047
126,1124,6120,47.52,16.74,1.35,22.61,2.102
127,1126,6145,48.14,16.74,1.34,22.44,2.145
128,1126,6180,48.40,16.75,1.36,22.71,2.131
129,1128,6205,48.80,16.74,1.36,22.85,2.136
130,1128,6240,48.97,16.74,1.37,22.94,2.135
131,1130,6265,49.38,16.74,1.37,22.96,2.151
132,1130,6291,49.75,16.75,1.38,23.05,2.158
133,1132,6317,50.11,16.75,1.37,22.98,2.180
134,1132,6342,50.30,16.74,1.37,22.87,2.199
135,1134,6368,51.19,16.74,1.38,23.17,2.210
136,1134,6402,51.27,16.75,1.39,23.32,2.199
137,1136,6437,51.91,16.74,1.40,23.39,2.219
138,1136,6462,52.34,16.74,1.40,23.51,2.227
139,1138,6480,52.02,16.74,1.39,23.19,2.243
140,1138,6505,53.02,16.75,1.40,23.53,2.253
141,1140,6531,53.41,16.74,1.42,23.71,2.253
142,1140,6548,53.10,16.75,1.42,23.71,2.239
143,1142,6582,54.70,16.74,1.41,23.66,2.311
144,1142,6600,54.79,16.74,1.43,23.88,2.294
145,1144,6634,55.09,16.74,1.44,24.12,2.284
146,1144,6660,55.71,16.74,1.44,24.19,2.303
147,1146,6685,56.30,16.74,1.44,24.03,2.343
148,1146,6711,57.16,16.74,1.44,24.06,2.376
149,1148,6737,57.11,16.74,1.45,24.21,2.359
150,1148,6762,57.56,16.74,1.46,24.36,2.363
151,1150,6797,58.09,16.74,1.48,24.85,2.338
152,1150,6831,58.36,16.75,1.49,24.98,2.337
153,1152,6865,58.98,16.75,1.48,24.74,2.384
154,1152,6900,60.11,16.74,1.48,24.82,2.422
155,1154,6917,60.34,16.74,1.48,24.79,2.434
156,1154,6951,60.97,16.74,1.46,24.45,2.494
157,1156,6985,61.25,16.74,1.48,24.71,2.479
158,1156,7028,61.92,16.74,1.50,25.03,2.474
159,1158,7037,62.20,16.74,1.49,24.88,2.500
160,1158,7054,62.31,16.75,1.49,24.88,2.505
161,1160,7071,62.62,16.74,1.49,25.00,2.505
162,1160,7097,63.18,16.74,1.52,25.39,2.488
163,1162,7114,63.89,16.74,1.51,25.21,2.534
164,1162,7140,64.66,16.74,1.50,25.14,2.571
165,1164,7165,65.05,16.74,1.51,25.29,2.572
166,1164,7182,65.14,16.74,1.51,25.24,2.581
167,1166,7208,65.56,16.74,1.54,25.76,2.545
168,1166,7234,65.96,16.74,1.53,25.62,2.574
169,1168,7251,66.79,16.74,1.54,25.81,2.588
170,1168,7277,66.84,16.74,1.54,25.87,2.584
171,1170,7302,67.48,16.74,1.54,25.73,2.623
172,1170,7328,67.72,16.74,1.53,25.64,2.641
173,1172,7345,67.94,16.74,1.54,25.74,2.639
174,1172,7371,68.37,16.74,1.56,26.18,2.611
175,1174,7388,68.96,16.74,1.57,26.27,2.625
176,1174,7422,69.66,16.74,1.57,26.33,2.646
177,1176,7440,70.50,16.74,1.57,26.27,2.684
178,1176,7474,70.81,16.74,1.57,26.29,2.694
179,1178,7491,71.31,16.74,1.57,26.28,2.713
180,1178,7508,72.03,16.74,1.58,26.43,2.725
181,1180,7542,72.73,16.74,1.59,26.61,2.733
182,1180,7568,73.10,16.74,1.62,27.05,2.702
183,1182,7585,73.48,16.74,1.60,26.86,2.736
184,1182,7611,74.52,16.74,1.60,26.77,2.784
185,1184,7637,75.45,16.74,1.60,26.78,2.817
186,1184,7662,75.75,16.74,1.62,27.08,2.797
187,1186,7705,76.39,16.74,1.62,27.08,2.820
188,1186,7722,76.47,16.74,1.62,27.20,2.811
189,1188,7757,76.81,16.74,1.64,27.43,2.801
190,1188,7782,78.13,16.74,1.65,27.61,2.830
191,1190,7817,78.24,16.74,1.65,27.69,2.825
192,1190,7842,79.47,16.74,1.66,27.74,2.864
193,1192,7868,80.10,16.74,1.66,27.81,2.880
194,1192,7894,80.50,16.74,1.67,28.02,2.874
195,1194,7920,80.69,16.74,1.67,28.03,2.879
196,1194,7945,81.03,16.74,1.68,28.15,2.878
197,1196,7971,82.20,16.73,1.69,28.26,2.909
198,1196,8005,82.59,16.74,1.68,28.05,2.945
199,1198,8031,82.91,16.74,1.67,27.94,2.967
200,1198,8048,83.34,16.74,1.67,27.94,2.983
201,1200,8065,83.78,16.74,1.70,28.53,2.937
202,1200,8091,84.25,16.74,1.73,28.98,2.907
203,1202,8134,84.76,16.74,1.74,29.10,2.913
204,1202,8160,85.24,16.74,1.73,28.89,2.951
205,1204,8194,86.28,16.74,1.74,29.12,2.962
206,1204,8228,86.49,16.73,1.76,29.40,2.942
207,1206,8254,87.41,16.74,1.73,28.97,3.017
208,1206,8288,88.31,16.74,1.71,28.63,3.084
209,1208,8314,88.22,16.74,1.71,28.61,3.084
210,1208,8331,88.53,16.74,1.76,29.44,3.007
211,1210,8357,88.83,16.74,1.78,29.79,2.982
212,1210,8391,89.63,16.74,1.80,30.10,2.978
213,1212,8417,90.98,16.74,1.78,29.71,3.062
214,1212,8451,91.51,16.74,1.82,30.47,3.003
215,1214,8468,92.67,16.74,1.81,30.27,3.062
216,1214,8502,93.61,16.74,1.82,30.44,3.075
217,1216,8537,94.29,16.74,1.81,30.30,3.112
218,1216,8562,94.94,16.74,1.81,30.26,3.137
219,1218,8580,94.91,16.74,1.81,30.24,3.139
220,1218,8597,95.35,16.74,1.82,30.49,3.127
221,1220,8631,96.34,16.74,1.82,30.53,3.156
222,1220,8648,96.64,16.73,1.83,30.65,3.154
223,1222,8665,97.22,16.74,1.85,30.93,3.143
224,1222,8700,97.72,16.74,1.85,31.00,3.152
225,1224,8725,98.19,16.74,1.84,30.79,3.189
226,1224,8742,98.94,16.73,1.87,31.24,3.167
227,1226,8777,99.00,16.74,1.88,31.45,3.148
228,1226,8802,100.22,16.73,1.91,31.96,3.136
229,1228,8854,101.12,16.74,1.92,32.12,3.149
230,1228,8871,102.06,16.74,1.90,31.78,3.212
231,1230,8905,102.62,16.73,1.90,31.87,3.220
232,1230,8905,103.02,16.74,1.93,32.25,3.194
233,1232,8931,104.34,16.73,1.93,32.23,3.237
234,1232,8957,105.25,16.73,1.93,32.30,3.259
235,1234,9000,106.07,16.74,1.93,32.26,3.288
236,1234,9017,106.44,16.73,1.94,32.47,3.278
237,1236,9051,106.89,16.73,1.93,32.35,3.304
238,1236,9094,107.52,16.73,1.96,32.79,3.280
239,1238,9111,108.47,16.73,1.97,32.96,3.291
240,1238,9120,108.88,16.73,1.96,32.80,3.320
241,1240,9145,109.66,16.73,1.98,33.11,3.312
242,1240,9162,110.74,16.73,2.00,33.55,3.301
243,1242,9188,111.38,16.73,2.01,33.69,3.306
244,1242,9214,112.28,16.73,2.00,33.55,3.346
245,1244,9240,113.30,16.73,2.02,33.77,3.355
246,1244,9274,114.47,16.74,2.04,34.19,3.348
247,1246,9308,114.91,16.73,2.03,33.89,3.391
248,1246,9334,114.97,16.73,2.04,34.21,3.360
249,1248,9368,115.99,16.73,2.05,34.31,3.381
250,1248,9411,116.52,16.73,2.07,34.57,3.370
251,1250,9445,117.25,16.73,2.06,34.53,3.396
252,1250,9462,118.37,16.73,2.06,34.48,3.433
253,1252,9497,119.05,16.73,2.06,34.53,3.448
254,1252,9531,119.82,16.73,2.13,35.61,3.365
255,1254,9557,120.14,16.74,2.10,35.10,3.422
256,1254,9565,120.91,16.73,2.09,34.92,3.462
257,1256,9608,122.19,16.73,2.09,35.03,3.488
258,1256,9634,122.34,16.73,2.12,35.52,3.445
259,1258,9660,123.08,16.73,2.12,35.55,3.462
260,1258,9677,124.22,16.73,2.12,35.40,3.509
261,1260,9694,124.25,16.73,2.12,35.46,3.504
262,1260,9720,124.95,16.73,2.13,35.60,3.510
263,1262,9737,125.04,16.73,2.14,35.73,3.500
264,1262,9762,126.31,16.73,2.15,36.05,3.504
265,1264,9788,126.69,16.73,2.16,36.18,3.502
266,1264,9805,126.92,16.73,2.20,36.76,3.453
267,1266,9840,128.38,16.73,2.16,36.08,3.558
268,1266,9865,129.02,16.73,2.15,35.96,3.588
269,1268,9882,129.12,16.73,2.14,35.84,3.603
270,1268,9900,129.68,16.73,2.18,36.40,3.563
271,1270,9917,129.70,16.73,2.21,37.06,3.500
272,1270,9934,130.65,16.74,2.23,37.37,3.496
273,1272,9968,131.52,16.73,2.23,37.26,3.530
274,1272,10011,132.21,16.73,2.24,37.49,3.527
275,1274,10028,133.14,16.73,2.24,37.44,3.557
276,1274,10062,133.51,16.73,2.26,37.89,3.524
277,1276,10080,134.06,16.73,2.27,37.98,3.530
278,1276,10105,134.95,16.73,2.31,38.65,3.492
279,1278,10148,135.62,16.73,2.28,38.21,3.549
280,1278,10165,136.84,16.73,2.29,38.24,3.579
281,1280,10191,137.55,16.73,2.25,37.70,3.648
282,1280,10208,138.00,16.73,2.26,37.84,3.647
283,1282,10225,138.49,16.73,2.27,37.89,3.655
284,1282,10251,138.43,16.73,2.27,37.97,3.646
285,1284,10294,139.06,16.73,2.28,38.18,3.642
286,1284,10328,139.33,16.73,2.36,39.46,3.531
287,1286,10371,140.13,16.73,2.39,40.02,3.501
288,1286,10388,141.95,16.73,2.40,40.13,3.537
289,1288,10422,142.40,16.72,2.39,39.96,3.564
290,1288,10448,143.56,16.73,2.39,39.98,3.591
291,1290,10482,144.71,16.73,2.40,40.12,3.607
292,1290,10517,145.68,16.72,2.44,40.78,3.573
293,1292,10534,146.61,16.72,2.43,40.57,3.613
294,1292,10560,147.50,16.73,2.42,40.55,3.638
295,1294,10577,148.77,16.72,2.41,40.34,3.688
296,1294,10611,149.36,16.72,2.44,40.79,3.662
297,1296,10637,149.53,16.72,2.46,41.13,3.636
298,1296,10671,150.84,16.73,2.48,41.49,3.636
299,1298,10697,152.05,16.73,2.48,41.47,3.667
300,1298,10722,152.64,16.73,2.48,41.52,3.676
301,1300,10748,153.10,16.72,2.47,41.28,3.709
302,1300,10765,153.64,16.72,2.50,41.74,3.681
303,1302,10808,154.97,16.73,2.52,42.11,3.681
304,1302,10834,155.87,16.72,2.54,42.45,3.672
305,1304,10851,156.28,16.73,2.52,42.15,3.708
306,1304,10860,157.42,16.73,2.53,42.26,3.725
307,1306,10902,158.43,16.72,2.52,42.19,3.756
308,1306,10911,158.83,16.72,2.55,42.68,3.722
309,1308,10945,160.31,16.72,2.56,42.78,3.747
310,1308,10962,160.75,16.72,2.56,42.74,3.761
311,1310,10980,161.52,16.72,2.57,42.90,3.765
312,1310,11005,161.87,16.72,2.58,43.19,3.748
313,1312,11040,162.11,16.72,2.60,43.54,3.723
314,1312,11065,163.61,16.72,2.63,43.98,3.720
315,1314,11074,164.31,16.73,2.61,43.66,3.763
316,1314,11074,166.19,16.72,2.59,43.28,3.840
317,1316,11108,166.23,16.72,2.60,43.40,3.830
318,1316,11117,166.02,16.72,2.63,44.03,3.771
319,1318,11142,167.07,16.72,2.65,44.26,3.775
320,1318,11168,167.84,16.72,2.65,44.26,3.792
321,1320,11202,168.70,16.72,2.65,44.37,3.803
322,1320,11237,169.14,16.72,2.68,44.80,3.776
323,1322,11245,170.30,16.72,2.66,44.53,3.824
324,1322,11254,171.34,16.72,2.70,45.12,3.798
325,1324,11271,171.59,16.72,2.69,44.89,3.822
326,1324,11297,172.22,16.72,2.72,45.47,3.788
327,1326,11331,173.25,16.72,2.72,45.48,3.809
328,1326,11357,174.30,16.72,2.73,45.65,3.818
329,1328,11374,174.83,16.72,2.74,45.73,3.823
330,1328,11408,175.57,16.72,2.77,46.28,3.794
331,1330,11434,176.62,16.72,2.73,45.61,3.872
332,1330,11451,177.64,16.72,2.72,45.53,3.901
333,1332,11451,177.73,16.72,2.73,45.63,3.895
334,1332,11468,177.94,16.72,2.77,46.31,3.842
335,1334,11494,178.84,16.72,2.79,46.64,3.835
336,1334,11520,179.59,16.72,2.78,46.43,3.868
337,1336,11545,180.77,16.71,2.77,46.27,3.907
338,1336,11554,180.82,16.72,2.79,46.57,3.883
339,1338,11580,181.51,16.72,2.81,46.91,3.870
340,1338,11614,182.52,16.72,2.82,47.16,3.870
341,1340,11622,182.68,16.72,2.83,47.27,3.864
342,1340,11648,183.50,16.72,2.82,47.10,3.896
343,1342,11717,183.93,16.72,2.84,47.42,3.878
344,1342,11751,184.84,16.72,2.85,47.57,3.885
345,1344,11777,185.73,16.72,2.84,47.46,3.913
346,1344,11768,185.93,16.71,2.87,48.02,3.872
347,1346,11725,186.82,16.72,2.84,47.42,3.939
348,1346,11734,187.80,16.72,2.87,47.94,3.917
349,1348,11742,187.99,16.71,2.87,48.00,3.916
350,1348,11785,188.47,16.72,2.87,47.92,3.933
351,1350,11820,189.00,16.71,2.86,47.80,3.954
352,1350,11837,189.38,16.72,2.90,48.42,3.911
353,1352,11828,190.06,16.71,2.90,48.38,3.928
354,1352,11828,190.87,16.71,2.90,48.40,3.944
355,1354,11845,191.38,16.71,2.90,48.43,3.952
356,1354,11871,191.50,16.72,2.92,48.78,3.926
357,1356,11905,191.92,16.72,2.94,49.12,3.907
358,1356,11931,193.22,16.71,2.94,49.12,3.933
359,1358,11922,193.37,16.72,2.97,49.58,3.900
360,1358,11965,194.24,16.72,2.98,49.89,3.893
361,1360,12025,195.15,16.71,2.97,49.70,3.927
362,1360,12034,195.69,16.72,2.96,49.42,3.960
363,1362,12034,196.66,16.71,2.99,50.02,3.932
364,1362,12051,197.32,16.71,2.99,49.97,3.949
365,1364,12094,198.48,16.71,2.96,49.48,4.012
366,1364,12102,198.80,16.71,2.99,49.95,3.980
367,1366,12120,198.75,16.71,3.00,50.06,3.970
368,1366,12137,199.69,16.71,3.02,50.54,3.951
369,1368,12154,200.05,16.71,3.02,50.44,3.966
370,1368,12162,200.71,16.71,3.02,50.54,3.971
371,1370,12154,201.90,16.71,3.01,50.32,4.013
372,1370,12180,201.81,16.71,3.02,50.42,4.003
373,1372,12180,202.38,16.71,3.05,50.93,3.974
374,1372,12197,202.78,16.71,3.05,50.98,3.977
375,1374,12214,203.30,16.71,3.04,50.83,4.000
376,1374,12248,204.26,16.71,3.03,50.67,4.031
377,1376,12257,204.32,16.71,3.04,50.86,4.018
378,1376,12282,204.53,16.71,3.06,51.20,3.995
379,1378,12308,205.19,16.71,3.11,51.99,3.947
380,1378,12334,205.68,16.71,3.11,51.95,3.959
381,1380,12351,206.91,16.71,3.11,52.00,3.979
382,1380,12368,207.25,16.71,3.12,52.14,3.975
383,1382,12368,208.11,16.71,3.12,52.23,3.985
384,1382,12394,209.14,16.71,3.14,52.55,3.980
385,1384,12411,210.01,16.71,3.15,52.61,3.992
386,1384,12428,211.13,16.71,3.15,52.71,4.005
387,1386,12445,211.22,16.71,3.16,52.81,4.000
388,1386,12454,211.24,16.71,3.19,53.31,3.963
389,1388,12480,212.14,16.71,3.19,53.36,3.976
390,1388,12497,213.31,16.71,3.20,53.41,3.994
391,1390,12522,213.67,16.71,3.22,53.86,3.967
392,1390,12540,214.63,16.71,3.22,53.87,3.984
393,1392,12565,215.81,16.70,3.21,53.59,4.027
394,1392,12574,216.62,16.71,3.23,54.00,4.011
395,1394,12600,216.50,16.71,3.23,53.96,4.012
396,1394,12617,216.96,16.71,3.25,54.31,3.995
397,1396,12651,218.19,16.71,3.25,54.26,4.022
398,1396,12677,218.81,16.71,3.27,54.58,4.009
399,1398,12737,219.61,16.70,3.37,56.37,3.896
400,1398,12762,221.82,16.71,3.33,55.59,3.990
401,1400,12745,222.58,16.70,3.24,54.19,4.107
402,1400,12754,222.97,16.71,3.38,56.46,3.949
403,1402,12805,222.88,16.70,3.31,55.23,4.035
404,1402,12814,223.89,16.70,3.34,55.83,4.010
405,1404,12814,225.22,16.70,3.36,56.11,4.014
406,1404,12848,226.62,16.71,3.34,55.86,4.057
407,1406,12865,227.11,16.70,3.36,56.06,4.052
408,1406,12882,227.04,16.70,3.37,56.34,4.030
409,1408,12891,228.62,16.71,3.38,56.40,4.054
410,1408,12917,229.79,16.70,3.38,56.39,4.075
411,1410,12942,229.92,16.70,3.41,56.91,4.040
412,1410,12951,230.67,16.71,3.42,57.06,4.043
413,1412,12968,231.51,16.70,3.41,56.95,4.066
414,1412,12977,232.62,16.70,3.41,57.03,4.079
415,1414,12994,233.53,16.71,3.41,57.04,4.094
416,1414,13002,233.43,16.70,3.44,57.52,4.059
417,1416,13037,233.93,16.70,3.45,57.70,4.054
418,1416,13045,234.71,16.71,3.46,57.83,4.059
419,1418,13062,235.31,16.70,3.48,58.17,4.045
420,1418,13097,236.34,16.71,3.50,58.41,4.047
421,1420,13114,236.72,16.70,3.48,58.04,4.078
422,1420,13131,237.50,16.70,3.50,58.44,4.064
423,1422,13140,237.78,16.70,3.50,58.49,4.065
424,1422,13157,238.39,16.70,3.51,58.64,4.065
425,1424,13174,239.43,16.70,3.53,58.94,4.062
426,1424,13191,240.12,16.70,3.51,58.68,4.092
427,1426,13217,240.25,16.70,3.54,59.19,4.059
428,1426,13225,241.60,16.70,3.58,59.81,4.040
429,1428,13260,242.42,16.70,3.58,59.88,4.048
430,1428,13285,243.70,16.70,3.57,59.65,4.086
431,1430,13311,244.28,16.70,3.58,59.73,4.090
432,1430,13294,244.70,16.70,3.60,60.14,4.069
433,1432,13302,245.38,16.70,3.61,60.35,4.066
434,1432,13345,245.91,16.70,3.64,60.84,4.042
435,1434,13380,247.79,16.70,3.63,60.66,4.085
436,1434,13388,248.17,16.70,3.65,60.86,4.077
437,1436,13405,248.89,16.70,3.64,60.82,4.092
438,1436,13422,249.62,16.70,3.65,60.94,4.096
439,1438,13440,249.50,16.70,3.68,61.45,4.060
440,1438,13465,250.26,16.70,3.69,61.57,4.064
441,1440,13465,251.61,16.70,3.72,62.11,4.051
442,1440,13491,252.58,16.70,3.73,62.21,4.060
443,1442,13517,254.03,16.70,3.72,62.08,4.092
444,1442,13542,254.12,16.70,3.72,62.17,4.088
445,1444,13551,254.50,16.70,3.73,62.32,4.084
446,1444,13568,255.42,16.70,3.75,62.62,4.079
447,1446,13611,255.62,16.70,3.75,62.65,4.080
448,1446,13620,256.38,16.70,3.78,63.12,4.062
449,1448,13645,258.24,16.70,3.78,63.08,4.094
450,1448,13654,259.00,16.70,3.81,63.57,4.074
451,1450,13680,260.10,16.70,3.83,63.90,4.070
452,1450,13697,260.51,16.70,3.82,63.78,4.085
453,1452,13731,261.41,16.69,3.84,64.16,4.074
454,1452,13748,262.69,16.70,3.84,64.18,4.093
455,1454,13757,262.86,16.70,3.83,63.99,4.108
456,1454,13757,264.53,16.69,3.86,64.36,4.110
457,1456,13808,264.70,16.70,3.86,64.43,4.108
458,1456,13817,265.29,16.69,3.87,64.65,4.104
459,1458,13834,266.29,16.69,3.88,64.72,4.114
460,1458,13808,266.54,16.70,3.93,65.68,4.058
461,1460,13808,267.10,16.69,4.01,66.90,3.993
462,1460,13868,268.62,16.69,3.96,66.10,4.064
463,1462,13851,270.93,16.70,3.92,65.53,4.135
464,1462,13877,271.45,16.69,3.95,65.89,4.120
465,1464,13894,271.39,16.69,3.95,65.84,4.122
466,1464,13954,272.32,16.69,3.97,66.29,4.108
467,1466,13945,273.32,16.69,3.98,66.43,4.115
468,1466,13988,273.52,16.70,3.99,66.62,4.106
469,1468,14022,274.45,16.69,4.00,66.71,4.114
470,1468,14048,275.17,16.69,4.01,66.99,4.108
471,1470,14082,276.31,16.69,4.02,67.16,4.114
472,1470,14082,277.35,16.69,4.04,67.42,4.114
473,1472,14108,277.65,16.69,4.05,67.62,4.106
474,1472,14142,278.56,16.69,4.05,67.69,4.115
475,1474,14142,279.43,16.69,4.07,67.90,4.115
476,1474,14142,279.65,16.69,4.10,68.39,4.089
477,1476,14194,281.83,16.69,4.09,68.35,4.124
478,1476,14194,282.92,16.69,4.10,68.48,4.131
479,1478,14211,283.84,16.69,4.11,68.51,4.143
480,1478,14237,284.52,16.68,4.16,69.47,4.095
481,1480,14271,284.75,16.69,4.19,69.89,4.074
482,1480,14280,286.19,16.69,4.19,69.96,4.090
483,1482,14314,287.03,16.68,4.20,70.06,4.097
484,1482,14340,287.37,16.69,4.22,70.41,4.082
485,1484,14348,289.36,16.69,4.21,70.23,4.120
486,1484,14374,289.66,16.69,4.22,70.39,4.115
487,1486,14382,290.73,16.68,4.24,70.68,4.113
488,1486,14417,291.45,16.69,4.26,71.17,4.095
489,1488,14442,291.86,16.69,4.27,71.18,4.100
490,1488,14451,293.10,16.69,4.27,71.26,4.113
491,1490,14477,293.65,16.69,4.28,71.37,4.114
492,1490,14494,295.20,16.68,4.29,71.53,4.127
493,1492,14511,295.74,16.69,4.30,71.73,4.123
494,1492,14537,296.41,16.69,4.31,71.90,4.123
495,1494,14554,297.72,16.68,4.34,72.44,4.110
496,1494,14571,298.00,16.69,4.35,72.63,4.103
497,1496,14588,298.58,16.68,4.37,72.87,4.097
498,1496,14614,299.85,16.69,4.38,73.07,4.104
499,1498,14622,301.40,16.68,4.38,73.08,4.124
