seq,pwm,rpm,thrust,voltage,current
827,1826,16457,880.16,16.417,18.816
828,1826,16482,881.04,16.412,18.882
829,1828,16508,882.98,16.416,18.890
830,1828,16491,886.03,16.415,18.952
831,1830,16491,887.60,16.415,18.942
832,1830,16542,888.76,16.410,19.000
833,1832,16551,890.44,16.413,19.043
834,1832,16551,891.47,16.405,19.055
835,1834,16577,892.82,16.412,19.105
836,1834,16551,894.19,16.405,19.157
837,1836,16602,895.87,16.407,19.203
838,1836,16620,897.08,16.400,19.284
839,1838,16628,898.04,16.406,19.313
840,1838,16602,899.40,16.403,19.322
841,1840,16637,900.21,16.402,19.331
842,1840,16654,901.32,16.406,19.389
843,1842,16662,903.18,16.400,19.426
844,1842,16680,905.88,16.400,19.506
845,1844,16705,906.22,16.402,19.526
846,1844,16714,907.31,16.395,19.585
847,1846,16722,908.62,16.399,19.624
848,1846,16714,908.95,16.398,19.675
849,1848,16740,909.66,16.394,19.711
850,1848,16757,911.04,16.400,19.764
851,1850,16765,913.68,16.403,19.777
852,1850,16782,914.78,16.392,19.826
853,1852,16782,915.70,16.392,19.846
854,1852,16791,916.53,16.389,19.904
855,1854,16817,917.14,16.389,19.895
856,1854,16834,918.32,16.387,19.940
857,1856,16808,918.79,16.389,19.963
858,1856,16851,920.58,16.393,19.978
859,1858,16851,922.00,16.383,20.012
860,1858,16877,923.53,16.386,20.121
861,1860,16868,925.86,16.384,20.182
862,1860,16868,927.01,16.382,20.180
863,1862,16902,928.38,16.385,20.127
864,1862,16911,930.06,16.383,20.235
865,1864,16937,932.08,16.374,20.305
866,1864,16937,933.16,16.381,20.462
867,1866,16817,935.04,16.376,20.656
868,1866,16800,936.72,16.371,20.656
869,1868,16911,939.35,16.382,20.419
870,1868,16988,940.17,16.373,20.495
871,1870,17040,939.46,16.378,20.651
872,1870,16997,942.32,16.374,20.636
873,1872,17065,942.83,16.374,20.633
874,1872,17057,942.81,16.376,20.695
875,1874,17048,943.00,16.374,20.741
876,1874,17065,943.78,16.368,20.807
877,1876,17074,944.24,16.371,20.824
878,1876,17091,945.19,16.370,20.835
879,1878,17108,946.58,16.369,20.877
880,1878,17117,949.16,16.368,20.939
881,1880,17125,950.43,16.367,20.982
882,1880,17125,951.25,16.365,21.060
883,1882,17160,951.49,16.366,21.092
884,1882,17177,952.32,16.364,21.119
885,1884,17185,952.94,16.362,21.163
886,1884,17185,953.59,16.365,21.203
887,1886,17211,955.11,16.362,21.211
888,1886,17211,957.24,16.358,21.234
889,1888,17220,958.71,16.355,21.256
890,1888,17228,959.93,16.354,21.351
891,1890,17237,960.61,16.354,21.391
892,1890,17254,961.49,16.361,21.447
893,1892,17271,962.34,16.358,21.479
894,1892,17288,963.62,16.355,21.515
895,1894,17280,964.86,16.354,21.491
896,1894,17314,964.97,16.354,21.566
897,1896,17305,965.97,16.359,21.628
898,1896,17322,967.66,16.351,21.686
899,1898,17348,969.02,16.351,21.717
900,1898,17357,970.41,16.348,21.763
901,1900,17365,972.18,16.348,21.779
902,1900,17374,972.56,16.347,21.820
903,1902,17391,972.82,16.346,21.826
904,1902,17400,973.30,16.346,21.858
905,1904,17400,974.59,16.344,21.900
906,1904,17417,975.78,16.346,21.994
907,1906,17417,976.84,16.344,22.029
908,1906,17434,977.94,16.342,22.066
909,1908,17451,978.98,16.341,22.083
910,1908,17485,979.22,16.337,22.115
911,1910,17494,980.18,16.338,22.125
912,1910,17477,981.65,16.339,22.187
913,1912,17502,983.15,16.338,22.231
914,1912,17520,984.59,16.341,22.286
915,1914,17520,987.05,16.336,22.306
916,1914,17537,987.58,16.335,22.348
917,1916,17545,988.29,16.337,22.374
918,1916,17554,989.20,16.328,22.440
919,1918,17562,990.49,16.334,22.506
920,1918,17580,992.13,16.331,22.606
921,1920,17588,993.61,16.328,22.641
922,1920,17597,994.78,16.329,22.636
923,1922,17597,997.02,16.327,22.654
924,1922,17614,997.91,16.332,22.706
925,1924,17631,998.66,16.327,22.768
926,1924,17640,1000.31,16.322,22.827
927,1926,17640,1001.38,16.322,22.865
928,1926,17665,1002.58,16.330,22.943
929,1928,17665,1003.74,16.319,22.994
930,1928,17682,1005.78,16.319,23.061
931,1930,17691,1007.66,16.323,23.094
932,1930,17700,1009.24,16.316,23.108
933,1932,17708,1011.08,16.319,23.140
934,1932,17717,1012.45,16.323,23.201
935,1934,17734,1012.52,16.319,23.246
936,1934,17742,1013.93,16.317,23.337
937,1936,17742,1017.06,16.314,23.367
938,1936,17768,1018.97,16.311,23.390
939,1938,17777,1019.67,16.311,23.425
940,1938,17785,1019.66,16.313,23.491
941,1940,17794,1020.16,16.312,23.541
942,1940,17794,1020.74,16.306,23.581
943,1942,17802,1022.75,16.313,23.619
944,1942,17811,1025.18,16.309,23.700
945,1944,17828,1026.59,16.301,23.732
946,1944,17837,1027.70,16.308,23.812
947,1946,17845,1028.32,16.307,23.834
948,1946,17862,1029.77,16.299,23.893
949,1948,17871,1031.31,16.300,23.909
950,1948,17871,1032.20,16.298,23.998
951,1950,17888,1035.40,16.303,24.021
952,1950,17897,1037.24,16.300,24.111
953,1952,17905,1038.56,16.293,24.148
954,1952,17922,1039.73,16.295,24.190
955,1954,17931,1040.47,16.293,24.206
956,1954,17931,1040.92,16.291,24.292
957,1956,17897,1041.36,16.296,24.306
958,1956,17854,1042.21,16.295,24.358
959,1958,17854,1042.40,16.294,24.402
960,1958,17897,1043.06,16.290,24.468
961,1960,17982,1044.57,16.287,24.511
962,1960,17991,1046.45,16.286,24.574
963,1962,18000,1048.25,16.290,24.597
964,1962,18017,1049.08,16.284,24.632
965,1964,18017,1049.26,16.287,24.648
966,1964,18025,1051.14,16.282,24.721
967,1966,18034,1051.44,16.280,24.773
968,1966,18051,1052.22,16.277,24.847
969,1968,18060,1053.23,16.275,24.911
970,1968,18068,1054.02,16.279,24.985
971,1970,18077,1055.30,16.279,25.026
972,1970,18085,1057.45,16.274,25.080
973,1972,18102,1059.21,16.275,25.078
974,1972,18111,1059.56,16.275,25.065
975,1974,18102,1059.94,16.272,25.091
976,1974,18120,1060.35,16.274,25.252
977,1976,18128,1062.39,16.265,25.337
978,1976,18154,1064.22,16.265,25.429
979,1978,18162,1065.71,16.265,25.453
980,1978,18162,1067.34,16.265,25.480
981,1980,18171,1068.61,16.269,25.499
982,1980,18180,1069.73,16.263,25.585
983,1982,18188,1070.28,16.266,25.656
984,1982,18205,1071.55,16.257,25.762
985,1984,18214,1072.65,16.266,25.810
986,1984,18222,1074.13,16.261,25.856
987,1986,18231,1078.45,16.256,25.857
988,1986,18248,1079.27,16.254,25.980
989,1988,18248,1080.27,16.252,26.040
990,1988,18257,1081.41,16.249,26.104
991,1990,18257,1082.01,16.254,26.116
992,1990,18274,1082.61,16.256,26.122
993,1992,18291,1083.61,16.253,26.182
994,1992,18325,1085.15,16.237,26.760
995,1994,18377,1088.77,16.234,27.028
996,1994,18411,1095.06,16.233,27.098
997,1996,18437,1100.06,16.241,27.088
998,1996,18445,1104.29,16.236,27.045
999,1998,18462,1106.80,16.232,27.024
1000,1998,18462,1108.29,16.233,26.994
1001,2000,18471,1109.97,16.238,26.961
1002,2000,18471,1110.66,16.237,26.934
1003,2000,18462,1111.22,16.233,26.924
1004,2000,18471,1110.70,16.233,26.915
1005,2000,18471,1109.72,16.238,26.905
1006,2000,18462,1109.77,16.240,26.893
1007,2000,18462,1109.80,16.235,26.880
1008,2000,18471,1109.80,16.229,26.871
1009,2000,18462,1109.59,16.230,26.870
1010,2000,18462,1109.65,16.232,26.863
1011,2000,18454,1110.22,16.233,26.853
1012,2000,18454,1110.43,16.231,26.843
1013,2000,18454,1110.87,16.230,26.857
1014,2000,18445,1110.57,16.228,26.846
1015,2000,18437,1109.52,16.234,26.835
1016,2000,18437,1109.63,16.234,26.837
1017,2000,18445,1109.73,16.228,26.836
1018,2000,18437,1109.36,16.233,26.833
1019,2000,18437,1109.21,16.233,26.828
1020,2000,18437,1108.41,16.229,26.831
1021,2000,18428,1108.73,16.230,26.818
1022,2000,18428,1108.91,16.229,26.810
1023,2000,18428,1109.07,16.233,26.806
1024,2000,18420,1109.01,16.231,26.800
1025,2000,18420,1108.90,16.232,26.803
1026,2000,18411,1109.35,16.226,26.812
1027,2000,18411,1109.21,16.230,26.803
1028,2000,18402,1108.22,16.225,26.807
1029,2000,18402,1107.95,16.226,26.787
1030,2000,18394,1108.01,16.226,26.806
1031,2000,18394,1108.27,16.228,26.803
