seq,pwm,rpm,thrust,voltage,current
960,1958,24694,551.25,16.622,9.289
961,1960,24711,552.11,16.621,9.306
962,1960,24720,552.67,16.621,9.340
963,1962,24737,553.47,16.616,9.335
964,1962,24762,554.03,16.614,9.378
965,1964,24780,555.59,16.616,9.378
966,1964,24788,556.82,16.620,9.394
967,1966,24814,556.49,16.613,9.400
968,1966,24822,557.05,16.614,9.418
969,1968,24840,557.65,16.617,9.449
970,1968,24891,557.72,16.615,9.560
971,1970,24925,559.22,16.611,9.589
972,1970,24942,562.77,16.614,9.560
973,1972,24951,563.19,16.612,9.539
974,1972,24960,563.91,16.609,9.536
975,1974,24968,564.01,16.618,9.560
976,1974,25002,564.52,16.611,9.624
977,1976,25020,565.21,16.608,9.619
978,1976,25045,566.25,16.611,9.651
979,1978,25071,568.17,16.606,9.668
980,1978,25071,568.64,16.611,9.682
981,1980,25088,569.72,16.602,9.688
982,1980,25088,570.33,16.612,9.661
983,1982,25105,569.85,16.610,9.675
984,1982,25105,570.18,16.612,9.693
985,1984,25105,570.97,16.606,9.647
986,1984,25097,571.73,16.606,9.670
987,1986,25165,571.18,16.610,9.830
988,1986,25234,571.80,16.605,9.969
989,1988,25268,575.30,16.608,9.945
990,1988,25311,577.61,16.601,9.970
991,1990,25320,578.32,16.599,9.955
992,1990,25328,579.76,16.600,9.923
993,1992,25380,580.67,16.603,10.036
994,1992,25542,582.12,16.591,10.399
995,1994,25637,586.89,16.598,10.455
996,1994,25680,592.34,16.591,10.415
997,1996,25714,596.62,16.590,10.371
998,1996,25731,598.51,16.598,10.322
999,1998,25740,599.55,16.596,10.291
1000,1998,25740,600.31,16.596,10.271
1001,2000,25740,600.84,16.596,10.257
1002,2000,25740,600.77,16.596,10.245
1003,2000,25740,600.33,16.596,10.250
1004,2000,25740,600.05,16.598,10.262
1005,2000,25740,601.13,16.598,10.268
1006,2000,25740,601.23,16.597,10.261
1007,2000,25740,600.10,16.596,10.249
1008,2000,25740,601.01,16.596,10.257
1009,2000,25740,600.65,16.592,10.247
1010,2000,25740,600.75,16.594,10.248
1011,2000,25740,600.49,16.599,10.255
1012,2000,25740,600.85,16.596,10.262
1013,2000,25731,601.38,16.596,10.247
1014,2000,25740,601.01,16.596,10.254
1015,2000,25740,600.76,16.589,10.262
1016,2000,25740,599.51,16.593,10.260
1017,2000,25740,600.34,16.592,10.254
1018,2000,25740,600.60,16.594,10.260
1019,2000,25740,599.81,16.597,10.253
1020,2000,25740,600.54,16.593,10.252
1021,2000,25731,600.55,16.596,10.257
1022,2000,25740,600.16,16.596,10.270
1023,2000,25740,600.91,16.589,10.253
1024,2000,25731,600.47,16.588,10.257
1025,2000,25731,601.36,16.595,10.250
1026,2000,25731,601.63,16.592,10.259
1027,2000,25740,601.19,16.596,10.254
1028,2000,25740,601.33,16.590,10.256
1029,2000,25731,600.91,16.587,10.258
1030,2000,25731,600.96,16.588,10.253
1031,2000,25731,601.12,16.588,10.255
