seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.650,0.810
2,1000,0,0.00,12.652,0.824
3,1002,0,0.00,12.655,0.809
4,1002,0,0.00,12.654,0.806
5,1004,0,0.00,12.651,0.820
6,1004,0,0.00,12.656,0.820
7,1006,0,0.00,12.656,0.820
8,1006,0,0.00,12.655,0.826
9,1008,0,0.00,12.654,0.808
10,1008,0,0.00,12.651,0.812
11,1010,0,0.00,12.646,0.822
12,1010,0,0.00,12.653,0.812
13,1012,0,0.00,12.652,0.815
14,1012,0,0.00,12.649,0.815
15,1014,0,0.00,12.644,0.820
16,1014,0,0.00,12.647,0.832
17,1016,0,0.00,12.651,0.817
18,1016,0,0.00,12.634,1.009
19,1018,0,0.00,12.640,1.308
20,1018,0,3.35,12.639,1.342
21,1020,0,4.11,12.640,1.297
22,1020,0,5.92,12.640,1.218
23,1022,0,6.83,12.638,1.172
24,1022,0,7.95,12.642,1.117
25,1024,0,8.15,12.637,1.089
26,1024,0,8.68,12.637,1.112
27,1026,0,9.51,12.640,1.089
28,1026,0,10.07,12.639,1.078
29,1028,0,10.53,12.636,1.055
30,1028,0,11.14,12.646,1.058
31,1030,0,11.70,12.639,1.059
32,1030,0,11.79,12.645,1.045
33,1032,0,12.61,12.640,1.038
34,1032,0,13.13,12.647,1.024
35,1034,0,13.13,12.641,1.013
36,1034,0,13.21,12.640,1.028
37,1036,0,13.49,12.643,1.018
38,1036,0,13.36,12.643,1.025
39,1038,0,13.95,12.637,1.026
40,1038,0,14.45,12.646,1.028
41,1040,0,14.85,12.644,1.023
42,1040,0,15.42,12.642,1.031
43,1042,0,15.30,12.637,1.020
44,1042,0,15.61,12.638,1.036
45,1044,0,15.85,12.642,1.033
46,1044,0,16.61,12.642,1.043
47,1046,0,16.85,12.640,1.046
48,1046,0,17.57,12.642,1.045
49,1048,0,18.20,12.636,1.039
50,1048,0,18.09,12.644,1.046
51,1050,0,18.82,12.645,1.045
52,1050,0,18.42,12.641,1.052
53,1052,0,18.98,12.642,1.062
54,1052,0,19.70,12.644,1.079
55,1054,0,19.88,12.640,1.066
56,1054,0,20.05,12.637,1.067
57,1056,0,20.68,12.644,1.064
58,1056,0,21.13,12.636,1.064
59,1058,0,21.12,12.639,1.074
60,1058,0,20.82,12.640,1.084
61,1060,0,21.47,12.644,1.082
62,1060,0,21.47,12.643,1.092
63,1062,0,21.80,12.641,1.090
64,1062,0,22.43,12.646,1.085
65,1064,0,22.95,12.637,1.093
66,1064,0,23.71,12.641,1.098
67,1066,0,23.83,12.644,1.097
68,1066,0,23.67,12.642,1.096
69,1068,0,24.00,12.644,1.113
70,1068,0,24.48,12.638,1.111
71,1070,0,25.06,12.636,1.121
72,1070,0,25.09,12.638,1.120
73,1072,0,25.51,12.640,1.130
74,1072,0,25.76,12.639,1.131
75,1074,0,26.30,12.641,1.141
76,1074,0,27.26,12.642,1.129
77,1076,0,27.81,12.647,1.129
78,1076,0,28.53,12.639,1.128
79,1078,0,28.69,12.636,1.128
80,1078,0,28.84,12.638,1.139
81,1080,0,29.22,12.646,1.147
82,1080,0,29.19,12.643,1.158
83,1082,0,29.19,12.643,1.162
84,1082,0,29.34,12.640,1.160
85,1084,0,29.53,12.643,1.151
86,1084,0,29.82,12.641,1.163
87,1086,0,29.87,12.636,1.156
88,1086,0,29.87,12.640,1.183
89,1088,0,30.14,12.641,1.175
90,1088,3651,30.48,12.642,1.162
91,1090,3668,30.52,12.639,1.179
92,1090,3685,30.40,12.645,1.188
93,1092,3711,30.98,12.643,1.185
94,1092,3728,31.10,12.641,1.169
95,1094,3745,31.06,12.639,1.174
96,1094,3754,31.18,12.643,1.177
97,1096,3780,31.39,12.645,1.202
98,1096,3797,31.54,12.638,1.190
99,1098,3805,32.01,12.642,1.195
100,1098,3822,32.49,12.639,1.195
101,1100,3848,33.06,12.649,1.195
102,1100,3865,33.65,12.644,1.199
103,1102,3882,34.08,12.637,1.208
104,1102,3900,34.08,12.641,1.206
105,1104,3917,34.34,12.638,1.222
106,1104,3934,34.89,12.639,1.219
107,1106,3951,35.26,12.643,1.228
108,1106,3968,35.75,12.640,1.250
109,1108,3994,35.97,12.637,1.239
110,1108,4011,36.38,12.642,1.236
111,1110,4028,37.42,12.637,1.247
112,1110,4045,37.55,12.643,1.259
113,1112,4071,37.97,12.643,1.251
114,1112,4088,38.62,12.638,1.271
115,1114,4114,39.06,12.640,1.278
116,1114,4131,39.30,12.638,1.257
117,1116,4148,40.21,12.641,1.263
118,1116,4165,40.75,12.638,1.286
119,1118,4191,40.93,12.639,1.294
120,1118,4208,41.28,12.641,1.299
121,1120,4234,42.21,12.636,1.292
122,1120,4260,42.35,12.636,1.309
123,1122,4277,42.76,12.641,1.298
124,1122,4294,43.13,12.637,1.302
125,1124,4320,43.44,12.642,1.301
126,1124,4337,43.83,12.640,1.321
127,1126,4354,44.15,12.639,1.313
128,1126,4371,45.02,12.639,1.336
129,1128,4397,45.37,12.636,1.356
130,1128,4414,45.73,12.640,1.348
131,1130,4440,45.77,12.636,1.356
132,1130,4465,46.58,12.636,1.355
133,1132,4482,47.15,12.638,1.346
134,1132,4508,47.50,12.642,1.333
135,1134,4534,48.24,12.640,1.346
136,1134,4551,48.37,12.639,1.360
137,1136,4560,48.69,12.639,1.372
138,1136,4585,49.38,12.641,1.392
139,1138,4602,49.73,12.639,1.372
140,1138,4620,50.42,12.637,1.381
141,1140,4637,50.59,12.640,1.381
142,1140,4662,51.54,12.640,1.371
143,1142,4680,51.92,12.639,1.376
144,1142,4697,51.92,12.636,1.411
145,1144,4714,52.07,12.642,1.415
146,1144,4731,52.66,12.637,1.396
147,1146,4748,53.44,12.638,1.399
148,1146,4765,53.55,12.642,1.399
149,1148,4782,54.24,12.640,1.421
150,1148,4800,54.31,12.640,1.425
151,1150,4825,54.83,12.637,1.443
152,1150,4842,55.64,12.632,1.440
153,1152,4860,56.10,12.636,1.457
154,1152,4885,56.75,12.636,1.463
155,1154,4902,57.39,12.638,1.434
156,1154,4928,58.33,12.638,1.469
157,1156,4945,58.81,12.635,1.463
158,1156,4971,58.76,12.637,1.469
159,1158,4988,59.48,12.635,1.485
160,1158,5005,60.20,12.636,1.472
161,1160,5022,60.63,12.639,1.466
162,1160,5040,61.22,12.636,1.479
163,1162,5057,62.00,12.636,1.491
164,1162,5074,62.04,12.638,1.491
165,1164,5091,62.20,12.637,1.495
166,1164,5117,63.00,12.638,1.512
167,1166,5134,63.64,12.642,1.524
168,1166,5142,63.68,12.638,1.516
169,1168,5177,64.00,12.640,1.519
170,1168,5194,64.50,12.639,1.522
171,1170,5211,65.17,12.632,1.518
172,1170,5228,65.50,12.639,1.538
173,1172,5245,65.95,12.639,1.529
174,1172,5262,65.99,12.639,1.545
175,1174,5288,65.73,12.646,1.557
176,1174,5305,66.36,12.640,1.555
177,1176,5322,67.45,12.637,1.550
178,1176,5340,67.35,12.637,1.577
179,1178,5357,67.64,12.637,1.575
180,1178,5374,68.21,12.636,1.574
181,1180,5400,69.04,12.640,1.581
182,1180,5417,69.74,12.633,1.624
183,1182,5434,70.64,12.633,1.597
184,1182,5460,71.34,12.637,1.599
185,1184,5477,71.77,12.638,1.608
186,1184,5494,72.03,12.637,1.592
187,1186,5511,71.85,12.635,1.607
188,1186,5528,72.64,12.637,1.611
189,1188,5545,73.61,12.634,1.620
190,1188,5554,73.76,12.634,1.625
191,1190,5580,73.81,12.631,1.648
192,1190,5597,75.45,12.633,1.655
193,1192,5622,75.87,12.639,1.666
194,1192,5640,76.21,12.636,1.662
195,1194,5657,76.73,12.635,1.669
196,1194,5674,76.62,12.635,1.663
197,1196,5691,77.04,12.632,1.679
198,1196,5700,77.39,12.639,1.679
199,1198,5725,78.71,12.642,1.681
200,1198,5742,78.75,12.640,1.690
201,1200,5760,79.01,12.639,1.691
202,1200,5777,79.73,12.634,1.714
203,1202,5794,80.40,12.636,1.701
