seq,pwm,rpm,thrust,voltage,current
243,1242,10414,111.77,16.776,1.706
244,1242,10422,112.35,16.774,1.709
245,1244,10422,113.75,16.770,1.726
246,1244,10422,114.03,16.774,1.723
247,1246,10440,114.45,16.773,1.742
248,1246,10482,114.77,16.772,1.738
249,1248,10517,115.08,16.771,1.748
250,1248,10542,115.66,16.774,1.746
251,1250,10585,116.26,16.772,1.755
252,1250,10654,116.88,16.769,1.762
253,1252,10688,117.23,16.772,1.765
254,1252,10765,117.43,16.771,1.779
255,1254,10825,118.12,16.773,1.775
256,1254,10842,118.55,16.768,1.783
257,1256,10885,118.87,16.772,1.790
258,1256,10894,119.29,16.769,1.796
259,1258,10902,120.82,16.770,1.813
260,1258,10911,121.40,16.771,1.826
261,1260,10911,121.86,16.766,1.831
262,1260,10920,122.53,16.769,1.822
263,1262,10937,123.19,16.768,1.822
264,1262,10954,123.83,16.770,1.848
265,1264,10980,124.48,16.766,1.840
266,1264,10997,125.74,16.766,1.857
267,1266,11048,126.28,16.766,1.853
268,1266,11065,126.61,16.768,1.859
269,1268,11125,126.88,16.766,1.870
270,1268,11168,127.42,16.766,1.885
271,1270,11202,127.79,16.769,1.888
272,1270,11220,128.35,16.764,1.882
273,1272,11254,129.23,16.767,1.889
274,1272,11280,129.72,16.764,1.894
275,1274,11280,129.72,16.767,1.906
276,1274,11297,129.98,16.762,1.906
277,1276,11340,130.40,16.763,1.910
278,1276,11374,131.02,16.765,1.929
279,1278,11374,131.27,16.767,1.911
280,1278,11400,131.99,16.764,1.927
281,1280,11417,132.29,16.762,1.930
282,1280,11460,132.60,16.764,1.939
283,1282,11511,133.28,16.763,1.958
284,1282,11537,133.80,16.763,1.963
285,1284,11554,134.26,16.770,1.964
286,1284,11631,134.78,16.762,1.964
287,1286,11631,135.92,16.767,1.992
288,1286,11665,136.33,16.764,1.990
289,1288,11708,136.74,16.757,1.985
290,1288,11717,137.14,16.762,1.980
291,1290,11777,137.53,16.764,1.982
292,1290,11785,137.96,16.763,2.006
293,1292,11811,138.75,16.759,2.004
294,1292,11837,139.11,16.763,2.005
295,1294,11871,139.50,16.759,2.021
296,1294,11880,139.70,16.758,2.024
297,1296,11897,140.27,16.760,2.028
298,1296,11914,140.84,16.762,2.031
299,1298,11948,140.83,16.765,2.050
300,1298,11974,141.13,16.764,2.050
301,1300,12000,141.78,16.760,2.049
302,1300,12000,141.75,16.758,2.061
303,1302,12025,142.12,16.761,2.060
304,1302,12034,143.07,16.758,2.081
305,1304,12077,143.87,16.762,2.074
306,1304,12111,143.76,16.762,2.077
307,1306,12154,144.12,16.761,2.078
308,1306,12188,145.00,16.759,2.097
309,1308,12188,145.32,16.760,2.113
310,1308,12222,145.84,16.760,2.093
311,1310,12240,145.92,16.759,2.098
312,1310,12248,146.19,16.760,2.118
313,1312,12257,146.53,16.760,2.117
314,1312,12274,146.94,16.755,2.127
315,1314,12300,148.02,16.760,2.136
316,1314,12325,148.11,16.758,2.147
317,1316,12351,148.24,16.757,2.140
318,1316,12385,148.80,16.763,2.157
319,1318,12394,149.07,16.760,2.164
320,1318,12411,149.80,16.756,2.159
321,1320,12437,149.94,16.755,2.172
322,1320,12445,150.09,16.758,2.186
323,1322,12471,150.42,16.754,2.172
324,1322,12488,150.99,16.754,2.197
325,1324,12505,151.35,16.757,2.209
326,1324,12540,151.76,16.759,2.209
327,1326,12574,152.15,16.759,2.201
328,1326,12582,152.81,16.757,2.214
329,1328,12591,153.24,16.752,2.215
330,1328,12591,153.72,16.751,2.223
331,1330,12608,154.25,16.757,2.224
332,1330,12617,154.45,16.755,2.238
333,1332,12642,155.28,16.753,2.254
334,1332,12694,155.77,16.754,2.318
335,1334,12711,155.86,16.757,2.195
336,1334,12737,156.82,16.754,2.276
337,1336,12720,157.07,16.756,2.179
338,1336,12720,156.94,16.753,2.265
339,1338,12728,156.80,16.758,2.184
340,1338,12728,157.43,16.753,2.257
341,1340,12720,156.95,16.755,2.198
342,1340,12720,157.42,16.753,2.267
343,1342,12720,157.10,16.755,2.200
344,1342,12720,157.09,16.755,2.259
345,1344,12728,156.53,16.755,2.205
346,1344,12720,157.37,16.750,2.232
347,1346,12728,157.02,16.753,2.259
348,1346,12737,157.15,16.753,2.348
349,1348,12805,157.76,16.750,2.382
350,1348,12857,159.99,16.748,2.387
351,1350,12874,161.23,16.750,2.396
352,1350,12882,161.92,16.748,2.393
353,1352,12942,162.77,16.752,2.389
354,1352,12977,163.61,16.750,2.400
355,1354,12977,164.43,16.749,2.379
