seq,pwm,rpm,thrust,voltage,current
929,1928,22585,613.19,16.578,12.833
930,1928,22560,613.57,16.577,12.889
931,1930,22620,614.19,16.582,12.917
932,1930,22662,615.12,16.576,12.936
933,1932,22662,616.09,16.580,12.950
934,1932,22680,617.09,16.574,12.960
935,1934,22680,617.90,16.577,12.977
936,1934,22662,618.57,16.580,13.025
937,1936,22722,618.94,16.580,13.041
938,1936,22688,619.59,16.576,13.064
939,1938,22680,620.60,16.573,13.091
940,1938,22722,620.47,16.575,13.129
941,1940,22757,620.75,16.574,13.149
942,1940,22782,621.49,16.572,13.205
943,1942,22800,622.54,16.569,13.212
944,1942,22791,623.66,16.572,13.236
945,1944,22817,624.49,16.574,13.244
946,1944,22817,624.88,16.569,13.300
947,1946,22842,625.79,16.571,13.321
948,1946,22868,626.56,16.567,13.356
949,1948,22885,627.54,16.568,13.378
950,1948,22894,628.79,16.566,13.406
951,1950,22911,629.52,16.568,13.422
952,1950,22920,630.03,16.567,13.451
953,1952,22928,630.95,16.572,13.483
954,1952,22945,631.76,16.567,13.495
955,1954,22954,632.01,16.567,13.511
956,1954,22980,632.32,16.565,13.547
957,1956,22988,634.02,16.567,13.581
958,1956,22997,634.48,16.559,13.629
959,1958,23022,634.52,16.569,13.657
960,1958,23040,634.80,16.566,13.665
961,1960,23031,635.56,16.563,13.687
962,1960,23065,636.31,16.560,13.735
963,1962,23082,637.36,16.565,13.760
964,1962,23074,638.88,16.559,13.812
965,1964,23082,639.67,16.557,13.816
966,1964,23108,640.76,16.561,13.832
967,1966,23108,641.13,16.561,13.871
968,1966,23125,641.75,16.558,13.925
969,1968,23160,642.79,16.557,13.944
970,1968,23177,643.52,16.559,13.971
971,1970,23185,645.04,16.555,13.995
972,1970,23202,645.22,16.553,14.006
973,1972,23211,645.69,16.556,14.020
974,1972,23202,646.66,16.557,14.024
975,1974,23228,647.17,16.551,14.045
976,1974,23245,647.46,16.553,14.141
977,1976,23262,648.11,16.550,14.171
978,1976,23271,649.08,16.548,14.215
979,1978,23288,650.67,16.548,14.254
980,1978,23305,651.60,16.550,14.298
981,1980,23331,652.05,16.551,14.313
982,1980,23374,652.71,16.552,14.348
983,1982,23365,653.03,16.547,14.322
984,1982,23374,654.11,16.545,14.382
985,1984,23400,655.00,16.546,14.405
986,1984,23400,655.67,16.547,14.439
987,1986,23400,656.10,16.545,14.474
988,1986,23442,656.38,16.545,14.561
989,1988,23425,657.65,16.544,14.585
990,1988,23502,659.70,16.543,14.615
991,1990,23468,661.56,16.546,14.616
992,1990,23494,661.56,16.540,14.602
993,1992,23520,662.57,16.537,14.704
994,1992,23597,662.98,16.532,15.058
995,1994,23657,665.08,16.536,15.181
996,1994,23708,668.06,16.534,15.198
997,1996,23734,671.09,16.531,15.177
998,1996,23742,673.30,16.530,15.139
999,1998,23768,674.79,16.536,15.115
1000,1998,23768,677.11,16.535,15.098
1001,2000,23760,677.33,16.531,15.084
1002,2000,23777,677.25,16.532,15.063
1003,2000,23768,677.74,16.535,15.047
1004,2000,23768,678.33,16.527,15.055
1005,2000,23768,678.81,16.535,15.046
1006,2000,23768,678.49,16.537,15.050
1007,2000,23768,678.20,16.530,15.032
1008,2000,23768,678.19,16.532,15.034
1009,2000,23768,677.76,16.539,15.033
1010,2000,23742,677.67,16.534,15.023
1011,2000,23768,677.83,16.534,15.015
1012,2000,23768,677.76,16.534,15.003
1013,2000,23751,677.84,16.531,15.004
1014,2000,23751,678.00,16.534,15.003
1015,2000,23742,677.92,16.535,15.001
1016,2000,23742,677.94,16.532,14.996
1017,2000,23742,677.75,16.525,14.987
1018,2000,23742,677.41,16.529,14.991
1019,2000,23742,677.10,16.534,14.992
1020,2000,23742,676.75,16.537,14.983
1021,2000,23742,676.33,16.528,14.982
1022,2000,23742,676.46,16.528,14.972
1023,2000,23734,676.73,16.529,14.979
1024,2000,23725,677.08,16.529,14.973
1025,2000,23725,676.77,16.532,14.975
1026,2000,23717,676.49,16.528,14.975
1027,2000,23717,676.14,16.529,14.969
1028,2000,23717,675.40,16.528,14.962
1029,2000,23725,675.64,16.529,14.969
1030,2000,23717,676.00,16.528,14.964
1031,2000,23708,675.93,16.528,14.956
