seq,pwm,rpm,thrust,voltage,current
839,1838,21145,517.44,16.402,10.196
840,1838,21231,518.67,16.406,10.232
841,1840,21188,519.90,16.402,10.248
842,1840,21188,520.16,16.404,10.263
843,1842,21240,520.40,16.398,10.275
844,1842,21257,521.26,16.396,10.320
845,1844,21248,522.02,16.399,10.335
846,1844,21300,523.11,16.397,10.335
847,1846,21308,523.90,16.392,10.343
848,1846,21325,524.27,16.395,10.391
849,1848,21342,524.93,16.392,10.426
850,1848,21368,526.12,16.394,10.453
851,1850,21342,527.16,16.397,10.470
852,1850,21420,527.30,16.391,10.475
853,1852,21368,527.17,16.391,10.493
854,1852,21411,528.13,16.388,10.526
855,1854,21454,528.69,16.385,10.566
856,1854,21454,529.84,16.384,10.602
857,1856,21505,530.71,16.383,10.607
858,1856,21497,531.77,16.384,10.625
859,1858,21514,531.56,16.385,10.631
860,1858,21505,531.68,16.385,10.675
861,1860,21514,532.70,16.379,10.693
862,1860,21480,533.37,16.380,10.708
863,1862,21488,534.45,16.383,10.726
864,1862,21582,535.40,16.379,10.764
865,1864,21600,535.86,16.377,10.807
866,1864,21634,536.02,16.375,10.825
867,1866,21617,536.87,16.373,10.838
868,1866,21600,537.73,16.375,10.845
869,1868,21677,538.40,16.373,10.862
870,1868,21608,539.04,16.375,10.906
871,1870,21677,540.51,16.367,10.941
872,1870,21685,540.69,16.371,10.965
873,1872,21745,541.37,16.369,10.966
874,1872,21677,542.67,16.372,10.991
875,1874,21711,542.85,16.366,11.006
876,1874,21694,543.57,16.370,11.041
877,1876,21771,544.59,16.366,11.056
878,1876,21874,545.69,16.361,11.107
879,1878,21848,546.22,16.358,11.139
880,1878,21771,547.24,16.361,11.137
881,1880,21865,547.98,16.364,11.143
882,1880,21840,548.53,16.364,11.181
883,1882,21814,549.26,16.365,11.205
884,1882,21840,550.96,16.358,11.216
885,1884,21857,551.57,16.360,11.245
886,1884,21908,552.17,16.356,11.283
887,1886,21908,553.06,16.356,11.326
888,1886,21908,553.84,16.352,11.355
889,1888,21942,554.94,16.356,11.362
890,1888,21985,556.02,16.352,11.380
891,1890,21985,556.20,16.351,11.392
892,1890,22002,556.59,16.347,11.422
893,1892,22045,557.66,16.347,11.450
