seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
703,1702,18951,398.96,16.59,7.45,123.56,3.229
704,1702,18960,399.63,16.59,7.50,124.44,3.212
705,1704,19002,400.10,16.59,7.51,124.64,3.210
706,1704,18985,400.98,16.59,7.53,124.83,3.212
707,1706,19045,402.29,16.58,7.54,125.11,3.216
708,1706,19088,402.52,16.58,7.58,125.74,3.201
709,1708,19088,403.31,16.59,7.59,125.87,3.204
710,1708,19088,404.28,16.59,7.60,126.11,3.206
711,1710,19071,405.02,16.59,7.56,125.39,3.230
712,1710,19088,405.65,16.58,7.55,125.27,3.238
713,1712,19114,405.82,16.59,7.59,125.88,3.224
714,1712,19071,405.88,16.58,7.61,126.18,3.217
715,1714,19097,406.82,16.58,7.67,127.23,3.198
716,1714,19165,407.40,16.58,7.69,127.45,3.196
717,1716,19165,408.20,16.58,7.67,127.10,3.212
718,1716,19217,408.81,16.58,7.69,127.47,3.207
719,1718,19251,409.08,16.58,7.70,127.61,3.206
720,1718,19260,410.02,16.58,7.77,128.93,3.180
721,1720,19285,411.01,16.58,7.83,129.80,3.167
722,1720,19320,412.39,16.57,7.85,130.04,3.171
723,1722,19311,413.34,16.58,7.85,130.12,3.177
724,1722,19294,414.44,16.58,7.87,130.56,3.174
725,1724,19337,415.15,16.57,7.90,130.95,3.170
726,1724,19397,415.75,16.58,7.93,131.45,3.163
727,1726,19388,416.86,16.57,7.92,131.29,3.175
728,1726,19388,418.18,16.57,7.94,131.62,3.177
729,1728,19405,418.65,16.57,7.95,131.79,3.177
730,1728,19457,419.82,16.57,7.98,132.29,3.174
731,1730,19465,420.48,16.57,7.99,132.40,3.176
732,1730,19474,420.76,16.57,8.01,132.70,3.171
733,1732,19482,421.60,16.57,8.03,133.09,3.168
734,1732,19500,422.32,16.57,8.05,133.45,3.165
735,1734,19551,423.31,16.57,8.08,133.92,3.161
736,1734,19560,424.15,16.57,8.10,134.24,3.160
737,1736,19585,425.40,16.57,8.12,134.57,3.161
738,1736,19611,426.47,16.57,8.12,134.52,3.170
739,1738,19602,427.32,16.57,8.14,134.80,3.170
740,1738,19594,427.75,16.57,8.17,135.40,3.159
741,1740,19628,428.60,16.57,8.20,135.93,3.153
