seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
103,1102,0,28.89,16.72,1.08,18.12,1.595
104,1102,0,29.25,16.72,1.09,18.29,1.599
105,1104,0,29.81,16.73,1.08,18.14,1.644
106,1104,0,30.16,16.72,1.10,18.47,1.633
107,1106,0,30.10,16.72,1.10,18.32,1.643
108,1106,0,30.59,16.73,1.10,18.43,1.660
109,1108,0,30.96,16.73,1.11,18.50,1.674
110,1108,0,31.36,16.72,1.11,18.55,1.691
111,1110,0,31.75,16.73,1.11,18.58,1.709
112,1110,0,32.20,16.72,1.11,18.65,1.727
113,1112,0,32.36,16.73,1.12,18.79,1.722
114,1112,0,32.73,16.73,1.13,18.95,1.727
115,1114,0,33.04,16.72,1.13,18.92,1.746
116,1114,0,33.38,16.72,1.13,18.93,1.763
117,1116,0,33.94,16.72,1.14,19.00,1.786
118,1116,0,33.80,16.72,1.14,19.04,1.775
119,1118,0,34.02,16.73,1.14,19.13,1.778
120,1118,0,34.30,16.72,1.15,19.20,1.787
121,1120,0,34.33,16.72,1.15,19.15,1.793
122,1120,0,34.67,16.73,1.15,19.28,1.798
123,1122,0,34.94,16.72,1.16,19.37,1.804
124,1122,0,35.52,16.72,1.16,19.40,1.831
125,1124,0,35.60,16.72,1.16,19.47,1.828
126,1124,0,35.92,16.72,1.17,19.53,1.839
127,1126,0,36.17,16.72,1.17,19.57,1.848
128,1126,0,36.42,16.72,1.18,19.74,1.845
129,1128,0,36.73,16.72,1.18,19.66,1.868
130,1128,0,37.20,16.72,1.18,19.71,1.888
131,1130,0,37.19,16.72,1.18,19.76,1.882
132,1130,0,37.41,16.72,1.19,19.82,1.888
133,1132,0,37.96,16.72,1.18,19.80,1.917
134,1132,0,38.16,16.72,1.18,19.72,1.935
135,1134,0,38.40,16.72,1.18,19.80,1.939
136,1134,0,38.95,16.72,1.19,19.89,1.958
137,1136,0,39.25,16.72,1.19,19.94,1.968
138,1136,0,39.27,16.72,1.20,20.08,1.956
139,1138,0,39.55,16.72,1.20,20.11,1.966
140,1138,0,39.91,16.72,1.20,20.06,1.990
141,1140,0,40.22,16.72,1.21,20.24,1.987
142,1140,0,40.34,16.72,1.20,20.11,2.006
143,1142,0,40.64,16.72,1.21,20.17,2.015
144,1142,0,40.99,16.72,1.22,20.34,2.015
145,1144,0,41.42,16.72,1.22,20.46,2.025
146,1144,0,41.45,16.72,1.23,20.54,2.019
147,1146,0,41.48,16.72,1.23,20.56,2.018
148,1146,0,41.91,16.72,1.24,20.66,2.028
149,1148,0,42.41,16.72,1.24,20.72,2.047
150,1148,0,42.86,16.72,1.24,20.79,2.061
151,1150,0,43.20,16.72,1.24,20.79,2.078
152,1150,0,43.39,16.72,1.26,21.07,2.060
153,1152,0,43.99,16.72,1.25,20.93,2.101
154,1152,0,44.60,16.72,1.26,21.14,2.110
155,1154,0,44.74,16.72,1.26,21.12,2.119
156,1154,0,45.07,16.72,1.27,21.29,2.117
157,1156,0,45.62,16.72,1.28,21.44,2.128
158,1156,0,46.22,16.72,1.28,21.49,2.151
159,1158,0,46.98,16.72,1.29,21.60,2.175
160,1158,0,47.16,16.72,1.29,21.59,2.184
161,1160,0,48.05,16.72,1.30,21.79,2.205
162,1160,0,48.40,16.72,1.30,21.80,2.220
163,1162,0,48.99,16.72,1.30,21.68,2.260
164,1162,0,49.48,16.72,1.31,21.88,2.261
165,1164,0,50.13,16.72,1.32,22.05,2.273
166,1164,0,51.19,16.72,1.32,22.03,2.324
167,1166,0,51.48,16.72,1.32,22.13,2.326
168,1166,0,52.34,16.72,1.33,22.16,2.362
169,1168,0,52.86,16.72,1.33,22.22,2.379
170,1168,0,53.27,16.72,1.34,22.34,2.384
171,1170,0,53.96,16.72,1.34,22.39,2.410
172,1170,0,55.01,16.72,1.36,22.73,2.420
173,1172,0,55.67,16.72,1.36,22.80,2.442
174,1172,0,56.55,16.72,1.37,22.98,2.460
175,1174,0,57.72,16.72,1.37,22.97,2.512
176,1174,0,58.33,16.72,1.39,23.24,2.509
177,1176,0,58.97,16.71,1.38,23.07,2.556
178,1176,0,59.72,16.72,1.39,23.26,2.567
179,1178,0,60.73,16.71,1.39,23.22,2.616
180,1178,0,61.59,16.72,1.40,23.35,2.638
181,1180,0,62.92,16.71,1.41,23.55,2.672
182,1180,0,64.08,16.71,1.41,23.53,2.724
183,1182,0,65.23,16.71,1.42,23.65,2.758
184,1182,0,66.15,16.71,1.43,23.89,2.769
185,1184,0,66.91,16.71,1.42,23.81,2.810
186,1184,0,67.76,16.72,1.43,23.86,2.840
187,1186,0,68.88,16.71,1.44,23.98,2.872
