seq,pwm,rpm,thrust,voltage,current
825,1824,21497,410.63,16.539,9.431
826,1824,21540,411.32,16.534,9.437
827,1826,21471,411.59,16.538,9.465
828,1826,21514,412.94,16.534,9.491
829,1828,21582,413.37,16.534,9.509
830,1828,21565,414.12,16.537,9.533
831,1830,21557,414.37,16.539,9.551
832,1830,21625,414.65,16.537,9.567
833,1832,21660,415.48,16.537,9.600
834,1832,21608,415.77,16.534,9.640
835,1834,21625,416.83,16.539,9.643
836,1834,21677,417.15,16.531,9.650
837,1836,21677,417.81,16.535,9.660
838,1836,21677,418.66,16.544,9.705
839,1838,21685,419.61,16.533,9.724
840,1838,21737,419.95,16.529,9.761
841,1840,21737,420.82,16.534,9.779
842,1840,21754,421.05,16.532,9.800
843,1842,21771,421.44,16.530,9.782
844,1842,21771,421.87,16.533,9.768
845,1844,21771,422.41,16.533,9.872
846,1844,21814,423.01,16.530,9.898
847,1846,21780,423.88,16.531,9.895
848,1846,21840,424.55,16.524,9.925
849,1848,21865,425.81,16.527,9.952
850,1848,21865,426.62,16.531,9.993
851,1850,21942,427.21,16.531,10.004
852,1850,21942,427.80,16.525,10.018
853,1852,21925,428.45,16.521,10.029
854,1852,21934,428.55,16.524,10.064
855,1854,21960,430.36,16.525,10.092
856,1854,21968,430.71,16.525,10.126
857,1856,21977,431.26,16.523,10.134
858,1856,22028,431.90,16.527,10.140
859,1858,22045,432.52,16.524,10.154
860,1858,22097,432.66,16.522,10.198
861,1860,22105,432.98,16.526,10.203
862,1860,22071,434.51,16.523,10.246
863,1862,22122,435.48,16.518,10.257
864,1862,22088,436.58,16.525,10.285
865,1864,22174,437.52,16.521,10.310
866,1864,22200,437.93,16.522,10.339
867,1866,22191,438.78,16.516,10.353
868,1866,22208,439.69,16.520,10.386
869,1868,22174,441.53,16.520,10.400
870,1868,22225,441.64,16.517,10.425
871,1870,22268,441.99,16.515,10.437
872,1870,22302,443.46,16.515,10.481
873,1872,22320,444.72,16.514,10.499
874,1872,22311,445.25,16.519,10.522
875,1874,22302,445.49,16.511,10.523
876,1874,22337,446.93,16.513,10.573
877,1876,22371,447.49,16.513,10.604
878,1876,22388,447.54,16.512,10.638
879,1878,22431,448.27,16.517,10.631
880,1878,22465,448.51,16.514,10.652
881,1880,22448,448.59,16.511,10.658
882,1880,22457,448.79,16.513,10.692
883,1882,22508,449.84,16.510,10.734
884,1882,22534,451.42,16.511,10.741
885,1884,22500,451.74,16.509,10.758
886,1884,22465,451.95,16.514,10.776
887,1886,22491,451.95,16.513,10.815
888,1886,22551,452.82,16.509,10.832
889,1888,22551,453.73,16.504,10.869
890,1888,22560,453.94,16.506,10.892
891,1890,22620,455.21,16.507,10.886
892,1890,22662,456.12,16.505,10.938
893,1892,22637,456.74,16.505,10.946
894,1892,22680,457.09,16.507,10.971
895,1894,22722,457.45,16.508,11.006
896,1894,22688,458.31,16.505,10.999
897,1896,22662,459.10,16.502,11.024
898,1896,22705,459.26,16.505,11.068
899,1898,22774,460.80,16.503,11.093
900,1898,22808,460.63,16.502,11.098
901,1900,22800,460.98,16.510,11.102
902,1900,22842,461.66,16.504,11.139
903,1902,22817,462.37,16.498,11.171
904,1902,22868,462.79,16.502,11.211
905,1904,22868,465.23,16.497,11.238
906,1904,22825,464.71,16.498,11.242
907,1906,22800,464.87,16.501,11.233
908,1906,22902,465.13,16.497,11.291
909,1908,22928,465.65,16.499,11.310
910,1908,22980,466.34,16.499,11.354
911,1910,22988,466.96,16.494,11.372
912,1910,22980,469.26,16.497,11.385
913,1912,22954,469.38,16.495,11.404
914,1912,22937,470.33,16.498,11.431
915,1914,23014,470.92,16.493,11.457
916,1914,23082,471.50,16.491,11.469
917,1916,23065,472.02,16.495,11.480
918,1916,23091,472.36,16.494,11.522
919,1918,23117,473.77,16.497,11.559
920,1918,23125,474.17,16.489,11.615
921,1920,23142,475.49,16.489,11.619
922,1920,23134,476.16,16.491,11.626
923,1922,23185,476.86,16.490,11.629
924,1922,23211,476.92,16.491,11.669
925,1924,23202,477.17,16.490,11.692
926,1924,23228,479.19,16.488,11.747
927,1926,23245,479.60,16.486,11.765
928,1926,23271,479.93,16.485,11.792
929,1928,23262,480.75,16.487,11.798
930,1928,23297,480.79,16.483,11.841
931,1930,23314,481.17,16.486,11.872
932,1930,23322,482.28,16.490,11.910
933,1932,23357,483.19,16.488,11.917
934,1932,23365,484.28,16.486,11.940
935,1934,23365,484.93,16.484,11.936
936,1934,23400,485.47,16.488,11.983
937,1936,23365,485.96,16.483,12.008
938,1936,23417,486.42,16.481,12.028
939,1938,23442,487.88,16.485,12.049
940,1938,23417,487.96,16.485,12.081
941,1940,23417,489.17,16.480,12.113
942,1940,23417,489.60,16.481,12.161
943,1942,23425,489.47,16.484,12.174
944,1942,23468,490.44,16.479,12.181
945,1944,23477,490.92,16.484,12.191
946,1944,23562,491.46,16.477,12.244
947,1946,23580,492.39,16.481,12.263
948,1946,23605,492.01,16.478,12.301
949,1948,23580,492.20,16.472,12.306
950,1948,23580,493.52,16.475,12.323
951,1950,23622,494.22,16.479,12.331
952,1950,23674,494.55,16.477,12.359
953,1952,23665,494.88,16.476,12.380
954,1952,23708,496.28,16.473,12.405
955,1954,23700,497.04,16.472,12.421
956,1954,23708,497.40,16.472,12.465
957,1956,23717,497.87,16.474,12.468
958,1956,23742,498.62,16.469,12.532
959,1958,23768,499.34,16.471,12.549
960,1958,23802,500.01,16.475,12.555
961,1960,23794,500.09,16.471,12.577
962,1960,23820,500.68,16.473,12.611
963,1962,23845,501.78,16.472,12.626
964,1962,23854,502.04,16.471,12.664
965,1964,23828,502.68,16.468,12.686
966,1964,23905,503.26,16.467,12.705
967,1966,23914,503.73,16.465,12.725
968,1966,23888,504.57,16.471,12.777
969,1968,23914,505.91,16.465,12.795
970,1968,23957,506.87,16.469,12.852
971,1970,23965,507.36,16.465,12.884
972,1970,23974,508.21,16.465,12.883
973,1972,23974,509.14,16.460,12.874
974,1972,23991,509.42,16.464,12.875
975,1974,24034,509.93,16.461,12.907
976,1974,24000,510.61,16.459,12.990
977,1976,24060,511.74,16.455,13.005
978,1976,24102,511.88,16.462,13.059
979,1978,24102,511.87,16.458,13.098
