seq,pwm,rpm,thrust,voltage,current
810,1808,16868,247.56,12.505,6.684
811,1810,16877,248.02,12.507,6.708
812,1810,16894,248.51,12.505,6.748
813,1812,16894,248.90,12.510,6.737
814,1812,16928,249.59,12.503,6.783
815,1814,16928,249.86,12.506,6.712
816,1814,16928,250.01,12.505,6.787
817,1816,16954,250.25,12.503,6.832
818,1816,16962,250.40,12.508,6.717
819,1818,16937,250.50,12.507,6.621
820,1818,16945,250.52,12.507,6.750
821,1820,16997,250.55,12.507,6.878
822,1820,17014,250.95,12.504,6.934
823,1822,17048,251.68,12.503,6.939
824,1822,17057,253.06,12.501,6.915
825,1824,17074,253.33,12.507,6.928
826,1824,17091,253.66,12.503,6.948
827,1826,17117,254.19,12.505,6.970
828,1826,17125,254.98,12.508,6.990
829,1828,17134,255.22,12.506,6.992
830,1828,17160,255.49,12.506,7.011
831,1830,17168,256.56,12.504,7.019
832,1830,17194,256.70,12.503,7.044
833,1832,17211,257.44,12.500,7.059
834,1832,17220,257.96,12.503,7.095
835,1834,17237,258.13,12.502,7.106
836,1834,17237,258.39,12.500,7.095
837,1836,17262,258.94,12.503,7.089
838,1836,17262,259.63,12.501,7.130
839,1838,17280,259.63,12.501,7.154
840,1838,17314,260.30,12.501,7.170
841,1840,17322,260.92,12.502,7.195
842,1840,17340,261.80,12.502,7.193
843,1842,17357,262.18,12.504,7.201
844,1842,17382,262.01,12.500,7.232
845,1844,17374,262.59,12.501,7.254
846,1844,17400,263.19,12.498,7.253
847,1846,17417,263.86,12.502,7.269
848,1846,17442,264.11,12.499,7.291
849,1848,17460,264.52,12.502,7.299
850,1848,17460,265.18,12.499,7.341
851,1850,17451,265.70,12.498,7.334
852,1850,17485,265.84,12.499,7.352
853,1852,17520,266.77,12.500,7.399
854,1852,17511,266.90,12.496,7.405
855,1854,17537,267.19,12.495,7.415
856,1854,17545,267.72,12.496,7.452
857,1856,17580,268.03,12.496,7.450
858,1856,17588,268.15,12.498,7.456
859,1858,17588,268.42,12.496,7.467
860,1858,17614,269.33,12.495,7.487
861,1860,17640,269.55,12.493,7.514
862,1860,17640,270.03,12.496,7.531
863,1862,17665,270.89,12.493,7.545
864,1862,17665,271.64,12.495,7.569
865,1864,17682,272.00,12.502,7.586
866,1864,17691,271.99,12.494,7.628
867,1866,17725,272.86,12.499,7.634
868,1866,17734,273.43,12.493,7.633
869,1868,17751,273.75,12.492,7.639
870,1868,17760,274.26,12.491,7.662
871,1870,17768,274.60,12.493,7.670
872,1870,17794,274.86,12.492,7.715
873,1872,17820,275.18,12.494,7.737
874,1872,17828,276.29,12.492,7.752
875,1874,17845,277.06,12.491,7.773
876,1874,17862,277.55,12.491,7.787
877,1876,17880,277.81,12.489,7.784
878,1876,17897,277.88,12.493,7.818
879,1878,17897,278.45,12.495,7.825
880,1878,17897,278.42,12.492,7.845
881,1880,17931,279.10,12.494,7.860
882,1880,17931,279.21,12.489,7.898
883,1882,17931,279.69,12.488,7.904
884,1882,17922,280.47,12.493,7.909
