seq,pwm,rpm,thrust,voltage,current
948,1946,18685,401.15,12.450,9.517
949,1948,18685,401.40,12.445,9.543
950,1948,18694,402.89,12.448,9.551
951,1950,18702,403.44,12.447,9.569
952,1950,18720,403.72,12.445,9.605
953,1952,18737,404.34,12.441,9.632
954,1952,18745,404.73,12.445,9.661
955,1954,18771,405.21,12.444,9.669
956,1954,18780,405.99,12.441,9.673
957,1956,18788,407.70,12.439,9.684
958,1956,18797,407.76,12.443,9.736
959,1958,18805,407.94,12.444,9.739
960,1958,18831,408.00,12.439,9.750
961,1960,18840,408.69,12.443,9.739
962,1960,18865,408.93,12.444,9.787
963,1962,18848,409.25,12.441,9.800
964,1962,18874,410.06,12.439,9.840
965,1964,18882,410.59,12.446,9.845
966,1964,18891,410.95,12.442,9.848
967,1966,18908,411.39,12.440,9.884
968,1966,18917,411.49,12.442,9.908
969,1968,18917,412.18,12.438,9.898
970,1968,18951,412.74,12.439,9.985
971,1970,18985,413.23,12.436,10.018
972,1970,18977,415.34,12.440,10.027
973,1972,19002,416.26,12.437,10.013
974,1972,19002,417.10,12.439,10.008
975,1974,19011,417.50,12.436,10.018
976,1974,19020,417.62,12.437,10.083
977,1976,19011,417.66,12.434,10.084
978,1976,19054,418.43,12.440,10.136
979,1978,19080,419.50,12.438,10.193
980,1978,19097,420.11,12.435,10.261
981,1980,19131,421.50,12.435,10.281
982,1980,19140,422.86,12.437,10.268
983,1982,19157,423.18,12.436,10.279
984,1982,19165,423.50,12.434,10.303
985,1984,19191,423.87,12.433,10.328
986,1984,19200,425.33,12.434,10.354
987,1986,19208,425.65,12.431,10.384
988,1986,19225,426.68,12.434,10.407
989,1988,19234,427.93,12.432,10.410
990,1988,19260,428.56,12.434,10.429
991,1990,19268,428.86,12.433,10.436
992,1990,19277,429.40,12.430,10.425
993,1992,19294,429.84,12.431,10.519
994,1992,19371,430.16,12.428,10.824
995,1994,19448,431.77,12.425,10.897
996,1994,19482,434.33,12.425,10.895
997,1996,19500,437.05,12.427,10.862
998,1996,19525,439.19,12.428,10.822
999,1998,19525,440.51,12.429,10.808
1000,1998,19534,442.76,12.423,10.797
1001,2000,19534,443.04,12.427,10.778
1002,2000,19534,443.54,12.429,10.782
1003,2000,19534,444.04,12.429,10.779
1004,2000,19534,444.02,12.426,10.779
1005,2000,19534,444.03,12.428,10.779
1006,2000,19534,444.27,12.426,10.764
1007,2000,19534,444.55,12.427,10.775
1008,2000,19534,444.52,12.426,10.764
1009,2000,19534,444.75,12.430,10.771
1010,2000,19542,444.88,12.429,10.759
1011,2000,19534,444.90,12.425,10.755
1012,2000,19534,444.93,12.426,10.768
1013,2000,19534,445.09,12.430,10.766
1014,2000,19534,444.92,12.428,10.756
1015,2000,19525,444.93,12.427,10.766
1016,2000,19525,444.70,12.428,10.764
1017,2000,19525,444.49,12.427,10.754
1018,2000,19525,444.26,12.427,10.762
1019,2000,19525,444.30,12.427,10.761
1020,2000,19525,444.31,12.427,10.763
1021,2000,19534,443.83,12.425,10.752
1022,2000,19517,444.57,12.426,10.758
1023,2000,19517,444.37,12.425,10.760
1024,2000,19525,444.05,12.424,10.765
1025,2000,19517,444.01,12.424,10.771
1026,2000,19525,444.41,12.427,10.758
1027,2000,19517,444.78,12.426,10.763
1028,2000,19517,444.51,12.425,10.765
1029,2000,19517,444.32,12.431,10.755
1030,2000,19517,443.82,12.421,10.759
1031,2000,19508,444.10,12.427,10.769
