seq,pwm,rpm,thrust,voltage,current
726,1724,16354,235.26,12.495,4.557
727,1726,16362,236.03,12.494,4.550
728,1726,16397,236.46,12.494,4.547
729,1728,16422,236.82,12.494,4.560
730,1728,16422,237.27,12.490,4.586
731,1730,16440,237.63,12.492,4.578
732,1730,16465,238.10,12.493,4.596
733,1732,16457,238.46,12.493,4.608
734,1732,16465,239.23,12.493,4.613
735,1734,16482,240.46,12.488,4.624
736,1734,16508,240.79,12.493,4.652
737,1736,16551,241.36,12.494,4.639
738,1736,16560,241.74,12.492,4.654
739,1738,16577,241.91,12.491,4.656
740,1738,16611,242.57,12.492,4.679
741,1740,16628,243.32,12.493,4.684
742,1740,16637,244.07,12.499,4.711
743,1742,16662,244.69,12.491,4.711
744,1742,16671,245.48,12.492,4.703
745,1744,16680,246.10,12.490,4.712
746,1744,16705,246.11,12.491,4.732
747,1746,16714,246.32,12.486,4.751
748,1746,16731,246.89,12.489,4.778
749,1748,16757,248.16,12.490,4.771
750,1748,16757,248.67,12.488,4.783
751,1750,16774,248.68,12.489,4.783
752,1750,16800,248.85,12.487,4.793
753,1752,16817,248.92,12.489,4.806
754,1752,16834,249.61,12.488,4.819
755,1754,16851,250.12,12.488,4.827
756,1754,16860,250.81,12.487,4.854
757,1756,16885,251.32,12.487,4.862
758,1756,16911,252.10,12.487,4.903
759,1758,16920,252.29,12.489,4.889
760,1758,16945,252.68,12.487,4.908
761,1760,16971,253.01,12.491,4.934
762,1760,16980,253.61,12.490,4.908
763,1762,16988,254.53,12.489,4.808
764,1762,16980,254.88,12.487,4.865
765,1764,16980,254.61,12.489,4.875
766,1764,16980,254.87,12.490,4.846
767,1766,16980,254.81,12.486,4.857
768,1766,16988,254.57,12.488,4.890
769,1768,17005,254.85,12.486,4.991
770,1768,17040,255.28,12.487,5.044
771,1770,17074,255.95,12.485,5.054
772,1770,17117,256.70,12.489,5.049
773,1772,17142,257.45,12.486,5.037
774,1772,17142,257.74,12.491,5.055
775,1774,17168,258.63,12.484,5.068
776,1774,17194,259.26,12.488,5.072
777,1776,17194,260.34,12.490,5.081
778,1776,17211,261.22,12.485,5.075
779,1778,17245,261.58,12.484,5.096
780,1778,17262,261.55,12.481,5.121
781,1780,17280,261.35,12.487,5.131
782,1780,17288,262.17,12.487,5.127
783,1782,17305,262.87,12.482,5.136
784,1782,17331,263.82,12.487,5.160
785,1784,17340,264.02,12.485,5.169
786,1784,17357,264.53,12.484,5.186
787,1786,17382,265.12,12.483,5.202
788,1786,17400,265.81,12.479,5.200
789,1788,17417,266.40,12.484,5.204
790,1788,17442,266.60,12.484,5.232
791,1790,17451,267.54,12.483,5.227
792,1790,17468,267.80,12.479,5.239
793,1792,17477,268.12,12.482,5.241
794,1792,17477,268.87,12.487,5.267
795,1794,17511,269.02,12.485,5.288
796,1794,17520,269.28,12.480,5.299
797,1796,17528,269.72,12.483,5.304
798,1796,17554,271.26,12.480,5.311
799,1798,17571,271.27,12.480,5.314
800,1798,17605,271.50,12.482,5.344
801,1800,17622,271.92,12.482,5.339
802,1800,17631,272.49,12.483,5.373
803,1802,17657,272.83,12.479,5.389
804,1802,17674,273.64,12.483,5.389
805,1804,17682,274.63,12.490,5.394
806,1804,17700,275.00,12.480,5.402
807,1806,17717,275.46,12.479,5.413
808,1806,17734,275.66,12.479,5.435
809,1808,17734,276.07,12.480,5.451
810,1808,17742,276.83,12.482,5.463
811,1810,17768,277.07,12.476,5.472
812,1810,17785,277.50,12.476,5.493
813,1812,17811,278.62,12.476,5.485
814,1812,17828,278.95,12.476,5.497
815,1814,17854,279.32,12.480,5.500
816,1814,17862,279.88,12.475,5.527
817,1816,17897,280.63,12.478,5.526
818,1816,17897,280.78,12.478,5.564
819,1818,17897,281.13,12.480,5.561
820,1818,17940,281.85,12.477,5.572
821,1820,17922,282.63,12.478,5.578
822,1820,17922,283.32,12.478,5.594
823,1822,17922,283.65,12.476,5.603
824,1822,17957,283.82,12.475,5.631
825,1824,17982,284.35,12.474,5.649
826,1824,18034,284.78,12.472,5.654
827,1826,18051,285.81,12.472,5.636
828,1826,18060,285.88,12.476,5.668
829,1828,18068,286.09,12.473,5.671
830,1828,18094,286.78,12.479,5.699
831,1830,18111,287.52,12.474,5.702
832,1830,18128,287.55,12.473,5.721
833,1832,18145,287.56,12.477,5.737
834,1832,18162,288.53,12.471,5.782
835,1834,18188,289.38,12.470,5.774
836,1834,18214,290.05,12.471,5.774
837,1836,18205,290.33,12.478,5.768
838,1836,18222,290.66,12.470,5.790
839,1838,18248,291.41,12.474,5.803
840,1838,18265,291.79,12.471,5.828
841,1840,18274,292.86,12.476,5.824
842,1840,18291,293.31,12.468,5.839
843,1842,18308,293.31,12.473,5.855
844,1842,18308,293.53,12.469,5.896
845,1844,18351,294.11,12.467,5.897
846,1844,18368,294.81,12.474,5.890
847,1846,18385,295.07,12.469,5.893
848,1846,18385,295.87,12.474,5.915
849,1848,18402,295.98,12.474,5.937
850,1848,18428,296.23,12.469,5.963
851,1850,18454,296.32,12.469,5.973
852,1850,18471,296.90,12.470,5.981
853,1852,18488,297.38,12.471,5.989
854,1852,18505,297.92,12.467,5.983
855,1854,18514,298.86,12.471,5.987
856,1854,18522,298.90,12.468,6.026
857,1856,18548,299.27,12.466,6.044
858,1856,18565,299.59,12.470,6.039
859,1858,18574,299.82,12.467,6.056
860,1858,18600,300.33,12.473,6.080
861,1860,18617,301.25,12.473,6.092
862,1860,18634,302.44,12.471,6.123
863,1862,18651,302.66,12.465,6.130
864,1862,18668,303.00,12.469,6.132
865,1864,18702,303.51,12.467,6.145
866,1864,18702,303.58,12.471,6.161
867,1866,18720,304.21,12.468,6.172
868,1866,18737,305.00,12.469,6.174
869,1868,18745,306.00,12.469,6.181
870,1868,18762,306.51,12.463,6.208
871,1870,18788,306.97,12.465,6.214
872,1870,18797,307.73,12.462,6.247
873,1872,18822,307.55,12.468,6.264
874,1872,18840,307.88,12.465,6.272
875,1874,18848,308.05,12.463,6.269
876,1874,18874,309.06,12.462,6.304
877,1876,18891,309.23,12.463,6.320
878,1876,18917,309.63,12.468,6.330
879,1878,18917,310.31,12.466,6.348
880,1878,18934,311.07,12.469,6.355
881,1880,18951,311.44,12.463,6.346
882,1880,18968,312.01,12.464,6.382
883,1882,18994,312.89,12.460,6.388
884,1882,18994,313.43,12.461,6.411
885,1884,19011,314.50,12.463,6.414
886,1884,19028,314.53,12.458,6.443
887,1886,19054,314.59,12.466,6.396
888,1886,19071,315.28,12.465,6.469
889,1888,19088,315.60,12.458,6.508
890,1888,19114,317.08,12.463,6.532
891,1890,19131,317.47,12.463,6.498
892,1890,19157,317.84,12.462,6.508
893,1892,19174,318.53,12.459,6.529
894,1892,19174,319.34,12.457,6.543
895,1894,19191,319.57,12.464,6.546
896,1894,19208,319.94,12.463,6.566
897,1896,19225,320.82,12.460,6.575
898,1896,19234,321.09,12.460,6.601
899,1898,19260,321.49,12.456,6.602
900,1898,19277,321.46,12.457,6.643
901,1900,19294,322.05,12.462,6.635
902,1900,19311,322.99,12.460,6.650
903,1902,19320,323.61,12.461,6.639
904,1902,19337,324.61,12.457,6.678
905,1904,19354,325.35,12.459,6.698
906,1904,19371,325.66,12.459,6.709
907,1906,19388,326.17,12.460,6.722
908,1906,19414,326.46,12.458,6.748
909,1908,19422,326.48,12.456,6.750
910,1908,19440,327.08,12.461,6.785
911,1910,19457,328.21,12.459,6.776
912,1910,19474,329.03,12.460,6.801
913,1912,19474,330.10,12.457,6.807
914,1912,19508,330.70,12.457,6.837
915,1914,19534,331.01,12.457,6.839
916,1914,19551,331.24,12.457,6.869
917,1916,19568,331.49,12.454,6.859
918,1916,19577,333.15,12.457,6.880
919,1918,19594,333.79,12.456,6.904
920,1918,19611,333.91,12.454,6.909
921,1920,19620,334.35,12.453,6.919
922,1920,19654,334.83,12.458,6.935
923,1922,19662,335.17,12.453,6.937
924,1922,19671,336.41,12.456,6.976
925,1924,19688,337.10,12.454,6.992
926,1924,19705,337.62,12.457,7.020
927,1926,19740,338.11,12.459,7.037
928,1926,19748,338.67,12.453,7.029
929,1928,19757,338.62,12.454,7.039
930,1928,19791,339.29,12.453,7.066
931,1930,19791,340.23,12.454,7.086
932,1930,19808,340.56,12.450,7.113
933,1932,19834,341.64,12.449,7.123
934,1932,19851,342.21,12.452,7.133
935,1934,19868,343.06,12.453,7.138
936,1934,19877,343.85,12.450,7.172
937,1936,19894,344.47,12.454,7.172
938,1936,19894,344.96,12.453,7.207
939,1938,19937,345.13,12.451,7.207
940,1938,19954,346.05,12.449,7.211
941,1940,19962,346.72,12.452,7.228
942,1940,19988,346.92,12.450,7.260
943,1942,20014,347.75,12.446,7.271
944,1942,20014,348.62,12.450,7.264
945,1944,20022,348.96,12.451,7.280
946,1944,20048,349.28,12.446,7.303
947,1946,20065,350.48,12.451,7.327
948,1946,20082,351.03,12.450,7.357
949,1948,20100,351.50,12.449,7.389
950,1948,20117,352.42,12.445,7.381
951,1950,20134,353.00,12.447,7.381
952,1950,20142,353.30,12.449,7.390
953,1952,20160,353.93,12.451,7.412
954,1952,20185,355.73,12.444,7.442
955,1954,20194,356.00,12.443,7.447
956,1954,20211,356.88,12.451,7.471
957,1956,20228,357.04,12.448,7.450
958,1956,20245,357.60,12.444,7.484
959,1958,20262,358.26,12.449,7.507
960,1958,20271,359.38,12.446,7.509
961,1960,20280,359.69,12.443,7.508
962,1960,20297,359.73,12.446,7.529
963,1962,20322,360.68,12.446,7.558
964,1962,20348,361.18,12.445,7.616
965,1964,20365,361.52,12.448,7.630
966,1964,20382,362.43,12.448,7.608
967,1966,20400,363.72,12.444,7.609
968,1966,20408,365.04,12.445,7.641
969,1968,20425,365.36,12.441,7.659
970,1968,20451,366.09,12.442,7.701
971,1970,20468,367.12,12.441,7.712
972,1970,20485,367.67,12.444,7.695
973,1972,20477,368.60,12.443,7.695
974,1972,20494,368.84,12.442,7.680
975,1974,20494,369.62,12.445,7.700
976,1974,20528,369.83,12.442,7.763
977,1976,20554,370.73,12.442,7.811
978,1976,20571,371.22,12.441,7.845
