seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
712,1710,15265,264.36,12.52,5.37,67.18,3.935
713,1712,15274,264.57,12.52,5.39,67.44,3.923
714,1712,15291,265.14,12.52,5.40,67.61,3.921
715,1714,15325,265.28,12.52,5.41,67.75,3.916
716,1714,15334,265.83,12.52,5.47,68.46,3.883
717,1716,15342,266.72,12.52,5.48,68.55,3.891
718,1716,15377,267.47,12.51,5.50,68.87,3.884
719,1718,15385,268.43,12.52,5.51,68.94,3.894
720,1718,15402,268.88,12.52,5.53,69.20,3.886
721,1720,15428,269.19,12.51,5.54,69.34,3.882
722,1720,15445,269.59,12.51,5.54,69.32,3.889
723,1722,15454,270.26,12.52,5.54,69.38,3.896
724,1722,15462,271.05,12.51,5.57,69.65,3.892
725,1724,15480,271.29,12.52,5.59,69.91,3.881
726,1724,15497,272.23,12.51,5.62,70.27,3.874
727,1726,15514,272.75,12.51,5.61,70.26,3.882
728,1726,15522,272.94,12.51,5.62,70.37,3.879
729,1728,15531,273.22,12.52,5.63,70.49,3.876
730,1728,15557,273.62,12.52,5.66,70.83,3.863
731,1730,15582,274.36,12.51,5.67,70.90,3.869
732,1730,15591,274.88,12.51,5.68,71.10,3.866
733,1732,15617,275.88,12.51,5.69,71.16,3.877
734,1732,15617,276.24,12.51,5.71,71.43,3.867
735,1734,15642,276.30,12.51,5.72,71.55,3.861
736,1734,15651,276.95,12.51,5.74,71.84,3.855
737,1736,15660,277.50,12.51,5.76,72.05,3.852
738,1736,15677,278.28,12.51,5.76,72.08,3.861
739,1738,15702,278.46,12.51,5.77,72.17,3.858
740,1738,15711,279.00,12.51,5.79,72.38,3.854
741,1740,15720,279.21,12.51,5.81,72.65,3.843
742,1740,15728,279.71,12.51,5.82,72.79,3.843
743,1742,15754,280.13,12.51,5.83,72.98,3.838
744,1742,15771,280.77,12.51,5.84,73.09,3.841
745,1744,15762,281.39,12.51,5.86,73.30,3.839
746,1744,15780,281.78,12.51,5.87,73.44,3.837
747,1746,15788,282.02,12.51,5.89,73.68,3.828
748,1746,15822,282.52,12.51,5.91,73.89,3.824
749,1748,15840,282.91,12.51,5.92,74.02,3.822
750,1748,15857,283.23,12.51,5.93,74.19,3.817
751,1750,15874,283.59,12.51,5.94,74.30,3.817
752,1750,15882,284.64,12.51,5.96,74.57,3.817
753,1752,15908,285.03,12.51,5.98,74.82,3.809
754,1752,15925,285.60,12.51,5.99,74.88,3.814
755,1754,15925,286.06,12.51,6.00,75.07,3.810
756,1754,15917,286.51,12.51,6.04,75.48,3.796
757,1756,15942,287.12,12.51,6.06,75.75,3.790
758,1756,15994,287.57,12.51,6.10,76.22,3.773
759,1758,15985,288.26,12.51,6.09,76.18,3.784
760,1758,16011,288.94,12.51,6.12,76.51,3.776
761,1760,16037,290.14,12.51,6.12,76.58,3.789
762,1760,16028,290.64,12.51,6.15,76.92,3.778
763,1762,16020,290.85,12.50,6.17,77.17,3.769
764,1762,16062,291.52,12.50,6.18,77.29,3.772
765,1764,16062,292.20,12.51,6.19,77.41,3.775
766,1764,16122,293.14,12.50,6.20,77.52,3.782
767,1766,16122,293.58,12.51,6.20,77.57,3.785
768,1766,16131,294.03,12.51,6.22,77.82,3.778
769,1768,16140,294.50,12.50,6.24,77.97,3.777
770,1768,16157,295.05,12.51,6.24,78.03,3.781
771,1770,16174,295.75,12.50,6.25,78.18,3.783
772,1770,16200,296.12,12.50,6.27,78.33,3.780
773,1772,16225,296.31,12.50,6.28,78.48,3.776
774,1772,16242,296.98,12.50,6.30,78.80,3.769
775,1774,16242,297.85,12.50,6.33,79.10,3.765
776,1774,16251,298.36,12.50,6.34,79.26,3.764
777,1776,16277,298.61,12.50,6.34,79.31,3.765
778,1776,16285,299.24,12.50,6.36,79.54,3.762
779,1778,16294,299.63,12.50,6.39,79.86,3.752
780,1778,16302,300.53,12.50,6.41,80.17,3.749
781,1780,16328,301.35,12.50,6.42,80.24,3.756
782,1780,16354,302.12,12.50,6.43,80.36,3.759
783,1782,16354,302.44,12.50,6.43,80.40,3.762
784,1782,16380,302.93,12.50,6.46,80.75,3.751
785,1784,16397,303.13,12.50,6.47,80.91,3.746
786,1784,16405,303.83,12.50,6.50,81.25,3.740
787,1786,16414,304.90,12.50,6.50,81.32,3.749
788,1786,16440,305.18,12.50,6.52,81.54,3.743
789,1788,16448,305.92,12.50,6.53,81.59,3.750
790,1788,16465,306.36,12.50,6.55,81.90,3.741
791,1790,16482,306.78,12.50,6.56,82.02,3.740
792,1790,16508,307.23,12.50,6.58,82.18,3.739
793,1792,16500,307.84,12.50,6.58,82.29,3.741
