seq,pwm,rpm,thrust,voltage,current
311,1310,9300,198.26,16.621,2.988
312,1310,9334,199.13,16.653,2.752
313,1312,9334,198.95,16.616,2.988
314,1312,9377,200.12,16.646,2.821
315,1314,9377,202.65,16.573,2.965
316,1314,9411,202.08,16.612,3.071
317,1316,9445,203.14,16.633,2.818
318,1316,9454,206.31,16.610,3.103
319,1318,9480,206.39,16.636,2.957
320,1318,9522,206.28,16.618,2.983
321,1320,9531,207.48,16.639,3.112
322,1320,9514,210.30,16.639,2.886
323,1322,0,211.38,16.644,3.141
324,1322,0,211.30,16.661,2.827
325,1324,9617,214.07,16.702,3.020
326,1324,9608,214.57,16.638,2.874
327,1326,9625,214.99,16.696,2.953
328,1326,9668,215.49,16.560,3.105
329,1328,9694,216.44,16.688,3.042
330,1328,9694,218.02,16.596,3.082
331,1330,9728,216.71,16.707,3.019
332,1330,9728,219.61,16.635,3.221
333,1332,9754,218.50,16.663,3.036
334,1332,9771,218.95,16.586,3.203
335,1334,9805,220.52,16.651,3.078
336,1334,9814,221.38,16.565,3.219
337,1336,9822,222.66,16.627,3.225
338,1336,9848,224.44,16.557,3.139
339,1338,9874,224.71,16.628,3.342
340,1338,9882,226.34,16.638,3.115
341,1340,9882,226.54,16.572,3.250
342,1340,9917,227.38,16.583,3.341
343,1342,9942,228.97,16.616,3.226
344,1342,9968,229.97,16.616,3.369
345,1344,9968,230.93,16.619,3.268
346,1344,10011,231.63,16.678,3.221
347,1346,10028,233.58,16.612,3.272
348,1346,10037,235.23,16.678,3.232
349,1348,10045,236.60,16.572,3.306
350,1348,10054,235.80,16.651,3.095
351,1350,10088,236.60,16.666,3.276
352,1350,10122,237.41,16.583,3.407
353,1352,10131,237.60,16.623,3.326
354,1352,10140,240.10,16.648,3.204
355,1354,10174,240.76,16.707,3.244
356,1354,10208,241.35,16.620,3.628
357,1356,10234,242.56,16.654,3.066
358,1356,10217,243.36,16.690,3.126
359,1358,10208,244.66,16.657,3.429
360,1358,10217,244.62,16.584,3.331
361,1360,10208,242.35,16.659,3.172
362,1360,10208,241.89,16.670,3.311
363,1362,10208,243.07,16.560,3.369
364,1362,10225,242.98,16.593,3.853
365,1364,10285,243.25,16.610,3.637
366,1364,10345,244.59,16.558,3.627
367,1366,10371,247.13,16.571,3.733
368,1366,10414,248.71,16.594,3.757
369,1368,10414,251.99,16.682,3.523
370,1368,10482,253.88,16.590,3.640
371,1370,10491,254.80,16.632,3.488
372,1370,10534,255.36,16.536,3.703
373,1372,10534,256.90,16.608,3.805
374,1372,10560,258.27,16.549,3.656
375,1374,10602,260.38,16.576,3.830
376,1374,10654,261.76,16.651,3.694
377,1376,10654,263.54,16.576,3.919
378,1376,10662,264.67,16.524,3.821
379,1378,10688,265.20,16.627,3.733
380,1378,10714,265.92,16.615,3.834
381,1380,10748,266.30,16.664,3.635
382,1380,10731,267.58,16.627,3.642
383,1382,10782,268.81,16.561,3.915
384,1382,10800,270.13,16.558,3.929
385,1384,10800,271.93,16.641,3.735
386,1384,10851,271.98,16.599,3.973
387,1386,10842,271.82,16.573,4.023
388,1386,10868,273.88,16.645,3.834
389,1388,10911,275.72,16.639,3.906
390,1388,0,277.27,16.593,3.808
391,1390,0,277.74,16.580,4.176
392,1390,0,279.29,16.543,3.970
393,1392,10988,281.52,16.620,3.852
394,1392,11005,282.84,16.614,4.141
395,1394,11005,283.75,16.635,3.933
396,1394,11022,284.08,16.599,4.159
397,1396,11031,283.89,16.601,4.126
398,1396,11057,287.62,16.583,4.137
399,1398,11057,288.09,16.618,3.932
400,1398,11082,288.47,16.627,4.028
401,1400,11100,290.45,16.584,4.221
402,1400,11125,291.69,16.664,4.030
403,1402,11134,291.82,16.580,4.240
