seq,pwm,rpm,thrust,voltage,current
363,1362,10885,280.73,16.705,3.477
364,1362,10877,280.46,16.520,3.826
365,1364,10937,280.92,16.899,3.587
366,1364,10885,281.81,16.518,3.745
367,1366,10954,286.42,16.835,3.646
368,1366,10945,287.79,16.460,3.679
369,1368,10988,287.43,16.787,3.637
370,1368,10997,287.17,16.443,3.570
371,1370,11031,289.84,16.509,3.857
372,1370,11031,290.77,16.494,4.350
373,1372,11022,290.73,16.547,3.559
374,1372,11082,292.04,16.819,3.697
375,1374,11040,294.17,16.487,4.686
376,1374,11117,297.98,16.785,3.656
377,1376,11142,297.66,16.484,4.394
378,1376,11108,297.83,16.578,3.761
379,1378,11168,297.18,16.465,4.921
380,1378,11202,295.46,16.514,3.706
381,1380,11177,298.32,16.456,4.739
382,1380,11220,300.76,16.465,3.855
383,1382,11228,302.29,16.485,4.623
384,1382,11262,302.96,16.444,3.921
385,1384,11262,304.34,16.537,3.945
386,1384,11322,306.19,16.515,3.801
387,1386,11288,306.47,16.474,4.130
388,1386,11305,305.62,16.515,3.749
389,1388,11331,306.67,16.505,3.875
390,1388,11382,307.55,16.814,3.974
391,1390,11382,309.36,16.506,4.097
392,1390,11417,309.37,16.778,3.904
393,1392,11400,307.09,16.502,4.806
394,1392,11374,309.49,16.502,3.980
395,1394,11408,312.24,16.755,4.057
396,1394,11468,314.14,16.468,4.087
397,1396,11451,315.54,16.506,3.984
398,1396,11494,314.66,16.782,4.079
399,1398,11520,316.60,16.452,5.234
400,1398,11511,317.77,16.499,4.007
401,1400,11571,318.18,16.442,4.127
402,1400,11605,318.72,16.453,5.017
403,1402,11580,322.13,16.390,4.260
404,1402,11597,323.24,16.391,4.184
405,1404,11657,323.34,16.890,4.193
406,1404,11682,322.69,16.565,4.262
407,1406,11682,322.54,16.506,4.118
408,1406,11691,323.83,16.508,4.184
409,1408,11674,325.08,16.701,4.248
410,1408,11631,329.69,16.477,4.675
411,1410,11691,330.14,16.478,4.972
412,1410,10191,331.83,16.406,4.333
413,1412,11837,332.33,16.430,4.988
414,1412,11777,331.91,16.502,5.162
415,1414,11614,332.16,16.495,4.154
416,1414,10268,334.09,16.652,4.239
417,1416,11760,335.65,16.745,4.302
418,1416,11785,336.37,16.460,4.666
419,1418,11880,337.68,16.490,4.234
420,1418,11845,339.09,16.432,4.605
421,1420,11880,337.40,16.445,5.537
422,1420,11922,338.49,16.493,5.390
423,1422,11905,337.92,16.491,4.289
424,1422,11965,340.63,16.429,4.483
