seq,pwm,rpm,thrust,voltage,current
440,1438,12042,359.79,16.514,4.598
441,1440,12017,359.77,16.496,4.788
442,1440,10920,360.56,16.491,4.592
443,1442,12077,363.10,16.473,4.545
444,1442,12137,365.25,16.546,5.022
445,1444,12051,365.07,16.476,4.679
446,1444,12060,365.74,16.463,4.924
447,1446,12162,368.53,16.399,4.939
448,1446,12111,368.93,16.469,4.954
449,1448,12137,368.04,16.502,4.725
450,1448,12822,369.73,16.608,4.602
451,1450,12197,370.58,16.496,5.110
452,1450,12248,371.72,16.494,5.178
453,1452,12128,374.57,16.511,4.782
454,1452,12188,374.61,16.475,4.869
455,1454,12257,376.02,16.428,4.988
456,1454,12240,376.55,16.402,4.846
457,1456,12274,376.34,16.483,5.038
458,1456,12222,378.07,16.495,4.781
459,1458,12274,379.45,16.379,4.725
460,1458,12325,378.55,16.482,4.951
461,1460,12308,377.11,16.536,4.977
462,1460,12282,379.86,16.542,4.961
463,1462,12342,377.39,16.577,5.001
464,1462,12342,379.85,16.453,5.559
465,1464,12377,381.31,16.495,5.080
466,1464,11254,383.62,16.426,5.066
467,1466,12420,384.96,16.576,5.338
468,1466,12488,385.26,16.460,5.063
469,1468,12428,386.95,16.465,5.166
470,1468,12437,387.22,16.625,5.164
471,1470,12437,388.16,16.535,5.395
472,1470,12454,391.05,16.420,5.452
473,1472,10440,392.04,16.522,5.272
474,1472,9265,390.01,16.480,5.154
475,1474,0,392.68,16.454,5.326
476,1474,13217,395.03,16.442,5.407
477,1476,12017,394.58,16.657,5.644
478,1476,12582,397.27,16.544,5.548
479,1478,12051,396.88,16.412,5.108
480,1478,12651,398.85,16.424,5.146
481,1480,12042,401.27,16.388,5.430
482,1480,12711,401.88,16.456,5.403
483,1482,12668,402.98,16.371,5.406
484,1482,0,403.44,16.414,5.224
485,1484,12831,405.51,16.561,5.492
486,1484,12694,405.33,16.415,5.530
487,1486,12762,405.85,16.636,5.615
488,1486,12780,406.51,16.495,5.532
489,1488,12754,407.45,16.461,5.474
