seq,pwm,rpm,thrust,voltage,current
926,1924,20811,1085.73,15.813,23.447
927,1926,20734,1083.58,15.985,23.320
928,1926,20828,1083.86,15.677,23.744
929,1928,20828,1083.61,15.506,23.286
930,1928,20768,1082.00,15.545,23.721
931,1930,20794,1081.23,15.444,23.765
932,1930,20725,1083.26,15.706,23.433
933,1932,20785,1081.06,15.484,23.659
934,1932,20811,1081.50,15.690,23.938
935,1934,20785,1083.79,15.550,22.934
936,1934,20777,1083.59,15.698,23.183
937,1936,20777,1084.19,15.851,23.759
938,1936,20785,1081.97,16.033,23.589
939,1938,20768,1080.77,15.728,23.767
940,1938,20760,1080.45,15.623,23.351
941,1940,20751,1079.41,15.529,22.789
942,1940,20751,1078.91,15.815,23.630
943,1942,20777,1085.66,15.560,23.285
944,1942,20751,1085.54,15.811,23.237
945,1944,20708,1081.88,15.647,23.649
946,1944,20725,1079.37,15.778,23.687
947,1946,20777,1079.72,16.038,24.487
948,1946,20777,1078.04,15.969,23.927
949,1948,20708,1077.88,16.099,23.592
950,1948,20777,1078.95,15.534,23.131
951,1950,20742,1077.86,15.705,23.205
952,1950,20717,1079.01,15.655,24.726
953,1952,20751,1076.98,15.718,24.269
954,1952,20742,1076.30,16.022,24.556
955,1954,20760,1075.33,15.619,22.821
956,1954,20742,1073.29,15.776,24.674
957,1956,20802,1074.32,15.831,23.557
958,1956,20742,1075.00,15.531,24.926
959,1958,20742,1075.17,15.569,22.796
960,1958,20751,1073.63,15.657,23.660
961,1960,20760,1076.23,15.630,23.690
962,1960,20734,1077.18,15.899,24.202
963,1962,20742,1075.85,15.726,24.309
964,1962,20802,1073.44,15.671,23.650
965,1964,20751,1074.10,15.559,23.223
966,1964,20742,1069.98,15.605,22.931
967,1966,20760,1072.42,15.590,23.318
968,1966,20742,1074.33,15.773,22.891
969,1968,20751,1074.76,16.056,23.554
970,1968,20751,1071.68,15.740,23.006
971,1970,20742,1071.43,15.995,23.974
972,1970,20751,1071.40,15.619,22.863
973,1972,20725,1073.23,15.797,22.670
974,1972,20725,1072.67,15.734,22.554
975,1974,20717,1071.90,16.343,23.821
976,1974,20742,1071.97,15.573,23.213
977,1976,20725,1071.17,15.596,22.763
978,1976,20691,1072.71,15.752,23.338
979,1978,20708,1073.87,15.765,22.887
980,1978,20708,1073.13,15.613,22.753
981,1980,20751,1071.17,15.840,23.136
982,1980,20734,1070.12,15.817,22.491
983,1982,20691,1071.18,15.741,24.754
984,1982,20700,1072.66,15.613,23.487
985,1984,20700,1071.13,15.940,24.455
986,1984,20751,1072.85,15.597,23.205
987,1986,20657,1070.04,15.904,22.834
988,1986,20785,1067.84,15.676,23.737
989,1988,20691,1067.41,16.132,23.257
990,1988,20751,1067.45,15.953,23.522
991,1990,20691,1066.30,15.913,23.818
992,1990,20700,1068.41,15.527,22.653
993,1992,20700,1066.73,15.772,23.018
994,1992,20742,1072.59,15.733,23.775
995,1994,20657,1072.15,15.753,23.591
996,1994,20725,1069.47,15.604,23.223
997,1996,20751,1065.88,15.750,22.973
998,1996,20708,1066.43,15.850,23.137
999,1998,20742,1067.88,15.596,22.800
1000,1998,20665,1066.07,15.647,23.296
1001,2000,20665,1066.49,16.110,23.058
1002,2000,20682,1066.56,15.891,23.472
1003,2000,20674,1070.09,15.652,22.960
1004,2000,20640,1066.15,15.712,23.561
1005,2000,20700,1066.25,15.812,23.791
