seq,pwm,rpm,thrust,voltage,current
926,1924,21154,268.86,12.231,6.874
927,1926,21197,270.28,12.235,6.921
928,1926,21205,271.38,12.233,6.893
929,1928,21205,271.26,12.245,6.887
930,1928,21214,271.47,12.222,6.956
931,1930,21265,272.09,12.239,6.941
932,1930,21274,272.93,12.208,6.942
933,1932,21274,272.65,12.221,6.896
934,1932,21308,273.69,12.212,6.974
935,1934,21325,274.21,12.234,7.013
936,1934,21325,274.15,12.226,7.010
937,1936,21351,275.50,12.236,6.997
938,1936,21368,275.68,12.230,7.064
939,1938,21368,275.42,12.227,7.039
940,1938,21394,276.69,12.228,7.060
941,1940,21428,277.37,12.217,7.053
942,1940,21437,276.68,12.227,7.105
943,1942,21437,276.87,12.213,7.144
944,1942,21471,277.95,12.227,7.109
945,1944,21480,277.41,12.228,7.108
946,1944,21497,277.87,12.230,7.190
947,1946,21514,278.42,12.210,7.109
948,1946,21522,278.86,12.216,7.162
949,1948,21557,279.34,12.232,7.145
950,1948,21557,280.19,12.214,7.178
951,1950,21582,279.93,12.219,7.210
952,1950,21591,279.41,12.214,7.210
953,1952,21582,280.28,12.209,7.274
954,1952,21617,282.00,12.221,7.263
955,1954,21651,281.84,12.223,7.242
956,1954,21642,281.03,12.210,7.296
957,1956,21668,280.92,12.215,7.280
958,1956,21685,281.72,12.219,7.272
959,1958,21702,282.97,12.202,7.313
960,1958,21720,283.53,12.207,7.332
961,1960,21720,282.93,12.212,7.345
962,1960,21788,283.82,12.204,7.333
963,1962,21754,284.76,12.217,7.335
964,1962,21771,285.42,12.217,7.389
965,1964,21780,285.45,12.209,7.381
966,1964,21788,284.67,12.211,7.389
967,1966,21780,285.47,12.214,7.384
968,1966,21780,285.68,12.199,7.368
969,1968,21788,285.74,12.213,7.447
970,1968,21840,286.59,12.208,7.506
971,1970,21882,286.20,12.201,7.537
972,1970,21908,285.70,12.204,7.529
973,1972,21934,286.55,12.200,7.524
974,1972,21925,287.35,12.207,7.494
975,1974,21934,287.21,12.203,7.541
976,1974,21977,288.45,12.193,7.581
977,1976,21977,288.87,12.198,7.593
978,1976,22002,288.95,12.213,7.595
979,1978,22020,287.93,12.178,7.663
980,1978,22037,288.35,12.198,7.678
981,1980,22062,288.32,12.214,7.722
982,1980,22062,289.15,12.215,7.563
983,1982,22062,290.39,12.198,7.727
984,1982,22114,290.46,12.188,7.724
985,1984,22097,290.69,12.190,7.718
986,1984,22157,291.12,12.179,7.732
987,1986,22140,291.26,12.202,7.732
988,1986,22182,291.43,12.183,7.791
989,1988,22191,291.72,12.186,7.783
990,1988,22208,292.75,12.193,7.843
991,1990,22225,293.37,12.193,7.814
992,1990,22225,293.49,12.191,7.774
993,1992,22251,293.42,12.173,7.818
994,1992,22302,293.95,12.175,8.030
995,1994,22397,294.72,12.160,8.194
996,1994,22431,295.58,12.173,8.157
997,1996,22474,298.12,12.166,8.140
998,1996,22500,299.22,12.181,8.112
999,1998,22508,299.54,12.187,8.095
1000,1998,22525,299.99,12.167,8.060
1001,2000,22542,300.40,12.173,8.051
1002,2000,22551,299.71,12.178,8.013
1003,2000,22551,300.02,12.175,7.984
1004,2000,22560,302.08,12.181,8.030
1005,2000,22560,301.70,12.181,8.029
1006,2000,22560,301.30,12.176,7.979
1007,2000,22560,300.88,12.176,7.996
1008,2000,22551,300.69,12.183,8.020
1009,2000,22560,301.13,12.181,8.000
1010,2000,22560,302.10,12.167,8.008
1011,2000,22551,301.27,12.184,8.010
1012,2000,22560,301.48,12.181,7.995
1013,2000,22551,302.49,12.167,8.009
1014,2000,22560,302.91,12.174,7.966
1015,2000,22542,302.75,12.180,7.985
1016,2000,22560,301.60,12.179,7.990
1017,2000,22542,301.49,12.181,7.964
1018,2000,22560,301.84,12.178,7.989
1019,2000,22551,301.29,12.170,7.960
1020,2000,22542,301.70,12.185,8.000
1021,2000,22542,301.42,12.174,7.980
1022,2000,22542,301.23,12.170,7.991
1023,2000,22542,301.92,12.176,7.981
1024,2000,22542,302.19,12.191,7.972
1025,2000,22542,302.29,12.175,7.998
1026,2000,22542,301.76,12.180,8.000
1027,2000,22542,301.80,12.173,7.950
1028,2000,22534,301.36,12.166,7.972
1029,2000,22542,302.48,12.186,7.992
1030,2000,22542,302.09,12.177,7.949
1031,2000,22542,301.51,12.179,7.955
