seq,pwm,rpm,thrust,voltage,current
378,1376,11734,89.01,12.478,2.096
379,1378,11734,88.80,12.482,2.034
380,1378,11734,88.95,12.470,2.054
381,1380,11734,89.01,12.478,2.034
382,1380,11742,89.02,12.471,2.113
383,1382,11802,88.85,12.463,2.169
384,1382,11897,89.81,12.464,2.172
385,1384,11974,91.75,12.472,2.178
386,1384,11982,91.93,12.467,2.190
387,1386,12008,92.40,12.473,2.189
388,1386,12000,92.28,12.470,2.163
389,1388,12017,91.40,12.472,2.147
390,1388,12025,92.13,12.482,2.167
391,1390,12060,93.07,12.484,2.183
392,1390,12068,93.70,12.459,2.198
393,1392,12085,94.04,12.457,2.228
394,1392,12102,94.09,12.466,2.237
395,1394,12111,94.11,12.462,2.223
396,1394,12145,93.92,12.461,2.240
397,1396,12154,94.22,12.461,2.194
398,1396,12180,95.14,12.476,2.220
399,1398,12205,94.78,12.469,2.215
400,1398,12222,94.99,12.466,2.199
401,1400,12231,95.12,12.473,2.228
402,1400,12222,95.58,12.468,2.199
403,1402,12222,95.61,12.472,2.224
404,1402,12222,95.32,12.468,2.206
405,1404,12248,95.35,12.478,2.262
406,1404,12291,96.54,12.463,2.254
407,1406,12342,97.32,12.459,2.290
408,1406,12360,97.04,12.472,2.264
409,1408,12377,97.22,12.453,2.271
410,1408,12394,97.75,12.455,2.293
411,1410,12411,97.95,12.449,2.292
412,1410,12411,98.34,12.459,2.269
413,1412,12445,98.45,12.451,2.299
414,1412,12480,99.61,12.464,2.322
415,1414,12480,100.07,12.464,2.291
416,1414,12505,100.04,12.477,2.299
417,1416,12514,100.48,12.456,2.325
418,1416,12540,100.66,12.458,2.369
419,1418,12540,100.49,12.457,2.370
420,1418,12582,100.91,12.458,2.367
421,1420,12600,100.85,12.462,2.373
422,1420,12625,101.84,12.460,2.402
423,1422,12634,102.27,12.461,2.379
424,1422,12651,101.63,12.461,2.384
425,1424,12694,101.73,12.466,2.368
426,1424,12728,102.34,12.460,2.438
427,1426,12711,103.99,12.449,2.344
428,1426,12720,102.79,12.457,2.408
429,1428,12737,102.86,12.463,2.444
430,1428,12745,103.20,12.448,2.343
431,1430,12737,103.45,12.448,2.355
432,1430,12737,103.42,12.460,2.443
433,1432,12737,103.25,12.445,2.364
434,1432,12762,103.15,12.449,2.431
435,1434,12814,104.17,12.448,2.493
436,1434,12831,105.02,12.465,2.438
437,1436,12865,105.36,12.465,2.431
438,1436,12882,105.87,12.473,2.463
439,1438,12908,106.22,12.460,2.468
440,1438,12960,106.45,12.462,2.453
441,1440,12951,106.27,12.477,2.459
442,1440,12951,106.44,12.447,2.472
443,1442,12977,106.91,12.455,2.490
444,1442,13011,107.01,12.461,2.474
445,1444,13028,107.67,12.444,2.526
446,1444,13045,108.34,12.442,2.524
447,1446,13062,108.27,12.446,2.512
448,1446,13088,108.68,12.453,2.501
449,1448,13114,108.25,12.450,2.502
450,1448,13097,108.30,12.450,2.527
451,1450,13140,108.71,12.453,2.523
452,1450,13165,109.06,12.454,2.566
453,1452,13165,109.54,12.447,2.538
454,1452,13174,110.07,12.463,2.565
455,1454,13208,111.31,12.447,2.558
456,1454,13234,110.64,12.438,2.574
457,1456,13251,110.85,12.448,2.603
458,1456,13251,111.44,12.439,2.582
459,1458,13251,111.15,12.449,2.590
460,1458,13260,111.56,12.446,2.571
461,1460,13268,112.52,12.440,2.555
462,1460,13311,113.20,12.456,2.565
463,1462,13311,112.08,12.461,2.595
464,1462,13337,112.65,12.448,2.625
465,1464,13362,113.33,12.445,2.619
466,1464,13354,113.02,12.438,2.654
467,1466,13405,112.55,12.447,2.640
468,1466,13422,113.15,12.439,2.687
469,1468,13440,113.92,12.440,2.640
470,1468,13431,114.76,12.456,2.634
471,1470,13448,115.16,12.457,2.694
472,1470,13491,115.49,12.448,2.680
473,1472,13525,116.11,12.454,2.677
474,1472,13508,115.97,12.442,2.695
475,1474,13491,115.84,12.441,2.694
476,1474,13508,115.98,12.436,2.697
477,1476,13534,116.89,12.436,2.718
478,1476,13500,117.30,12.432,2.712
479,1478,13482,116.92,12.454,2.673
480,1478,13560,116.39,12.446,2.701
481,1480,13602,117.04,12.438,2.748
482,1480,13628,117.80,12.442,2.751
483,1482,13680,117.46,12.444,2.727
484,1482,13688,118.26,12.443,2.761
485,1484,13662,118.49,12.429,2.744
486,1484,13722,118.45,12.434,2.740
