seq,pwm,rpm,thrust,voltage,current
283,1282,10182,72.62,12.541,1.470
284,1282,10182,73.54,12.528,1.501
285,1284,10182,73.59,12.524,1.523
286,1284,10174,73.33,12.528,1.516
287,1286,10182,72.35,12.523,1.515
288,1286,10182,72.42,12.516,1.584
289,1288,10182,72.74,12.523,1.596
290,1288,10191,73.48,12.523,1.615
291,1290,10225,73.94,12.520,1.606
292,1290,10251,74.98,12.528,1.624
293,1292,10294,75.82,12.521,1.634
294,1292,10311,76.57,12.522,1.605
295,1294,10345,77.18,12.526,1.607
296,1294,10388,76.93,12.520,1.636
297,1296,10422,77.07,12.525,1.626
298,1296,10431,77.34,12.522,1.638
299,1298,10448,78.03,12.521,1.640
300,1298,10500,78.76,12.523,1.627
301,1300,10534,78.35,12.530,1.595
302,1300,10577,78.74,12.528,1.599
303,1302,10637,78.86,12.527,1.637
304,1302,10705,79.41,12.537,1.619
305,1304,10740,79.99,12.535,1.639
306,1304,10765,80.84,12.517,1.654
307,1306,10765,81.08,12.518,1.669
308,1306,10765,81.11,12.515,1.668
309,1308,10782,81.51,12.521,1.692
310,1308,10817,81.62,12.528,1.707
311,1310,10808,81.73,12.527,1.669
312,1310,10860,82.05,12.525,1.649
313,1312,10868,82.36,12.521,1.689
314,1312,10902,82.73,12.523,1.677
315,1314,10911,83.11,12.530,1.656
316,1314,10911,83.60,12.529,1.677
317,1316,10945,83.75,12.528,1.724
318,1316,10971,84.15,12.530,1.718
319,1318,10988,84.06,12.519,1.733
320,1318,11022,83.84,12.521,1.732
321,1320,11031,84.79,12.514,1.702
322,1320,11057,85.20,12.521,1.721
323,1322,11091,85.94,12.538,1.745
324,1322,11125,85.87,12.524,1.709
325,1324,11134,85.75,12.526,1.744
326,1324,11142,86.44,12.508,1.768
327,1326,11142,86.68,12.514,1.773
328,1326,11142,87.49,12.512,1.774
329,1328,11142,88.11,12.513,1.799
330,1328,11168,89.22,12.516,1.818
331,1330,11237,89.14,12.515,1.794
332,1330,11271,89.28,12.526,1.765
333,1332,11288,89.28,12.516,1.770
334,1332,11288,89.21,12.512,1.791
335,1334,11297,89.34,12.511,1.801
336,1334,11305,90.04,12.520,1.791
337,1336,11314,90.36,12.520,1.792
338,1336,11297,90.27,12.520,1.772
339,1338,11297,89.97,12.521,1.767
340,1338,11297,90.00,12.526,1.788
341,1340,11314,89.92,12.511,1.827
342,1340,11305,89.94,12.515,1.869
343,1342,11331,90.62,12.512,1.867
344,1342,11408,91.42,12.509,1.859
345,1344,11451,91.86,12.508,1.839
346,1344,11477,92.80,12.516,1.835
347,1346,11520,92.65,12.534,1.834
348,1346,11537,92.54,12.510,1.845
349,1348,11562,92.86,12.508,1.862
350,1348,11605,92.84,12.508,1.884
351,1350,11605,93.84,12.507,1.906
352,1350,11674,94.00,12.508,1.865
353,1352,11717,94.13,12.513,1.881
354,1352,11717,94.34,12.509,1.872
355,1354,11725,95.11,12.506,1.912
356,1354,11768,95.22,12.510,1.908
357,1356,11742,95.34,12.507,1.899
358,1356,11820,95.06,12.504,1.948
359,1358,11820,95.44,12.495,1.965
360,1358,11862,95.33,12.510,1.963
361,1360,11888,95.25,12.509,1.943
362,1360,11922,96.20,12.506,1.916
363,1362,11931,96.33,12.510,1.929
364,1362,11965,96.36,12.516,1.938
365,1364,12000,97.74,12.524,1.940
366,1364,12017,98.52,12.519,1.949
367,1366,12034,97.99,12.514,1.959
368,1366,12051,98.20,12.517,1.940
369,1368,12060,98.59,12.530,1.978
370,1368,12068,99.08,12.508,1.961
371,1370,12111,98.69,12.488,1.968
372,1370,12128,98.86,12.504,2.031
373,1372,12137,98.79,12.513,2.034
374,1372,12154,99.41,12.497,1.966
375,1374,12180,99.37,12.508,1.958
376,1374,12222,100.06,12.501,2.001
377,1376,12248,101.19,12.515,1.978
378,1376,12248,101.52,12.514,2.006
379,1378,12265,101.60,12.502,1.993
380,1378,12282,101.49,12.509,2.012
381,1380,12308,101.62,12.508,2.050
382,1380,12325,102.33,12.504,2.022
383,1382,12342,102.34,12.498,2.069
384,1382,12351,103.31,12.503,2.076
385,1384,12377,102.82,12.504,2.051
386,1384,12385,103.59,12.500,2.063
387,1386,12411,103.63,12.498,2.075
388,1386,12420,103.92,12.499,2.056
389,1388,12445,104.17,12.516,2.045
390,1388,12445,104.07,12.514,2.101
391,1390,12471,104.64,12.522,2.064
392,1390,12488,105.33,12.509,2.067
393,1392,12514,105.27,12.490,2.100
394,1392,12514,105.30,12.496,2.122
395,1394,12531,106.08,12.501,2.094
396,1394,12557,106.38,12.509,2.106
397,1396,12608,106.36,12.502,2.124
398,1396,12617,106.53,12.487,2.121
399,1398,12625,106.79,12.494,2.111
400,1398,12634,107.93,12.502,2.108
401,1400,12651,107.48,12.484,2.104
402,1400,12677,106.78,12.486,2.122
403,1402,12711,107.27,12.495,2.278
404,1402,12771,107.91,12.499,2.259
405,1404,12814,108.74,12.504,2.172
406,1404,12805,109.48,12.501,2.159
407,1406,12822,109.81,12.495,2.184
408,1406,12822,110.53,12.501,2.166
409,1408,12840,110.56,12.491,2.160
410,1408,12857,110.02,12.486,2.232
411,1410,12882,110.05,12.489,2.233
412,1410,12882,110.11,12.494,2.208
413,1412,12908,110.84,12.495,2.178
414,1412,12925,111.30,12.506,2.205
415,1414,12942,110.29,12.497,2.222
416,1414,12942,110.61,12.489,2.244
417,1416,12960,111.70,12.487,2.259
418,1416,12985,112.71,12.485,2.215
419,1418,13011,112.46,12.508,2.220
420,1418,13045,112.83,12.481,2.258
421,1420,13054,112.93,12.496,2.258
422,1420,13062,114.37,12.497,2.309
423,1422,13062,114.50,12.490,2.253
424,1422,13080,113.86,12.492,2.238
425,1424,13114,114.22,12.506,2.260
426,1424,13131,114.53,12.491,2.289
427,1426,13157,115.02,12.483,2.319
428,1426,13165,115.60,12.482,2.331
429,1428,13165,115.44,12.489,2.284
430,1428,13182,115.77,12.506,2.263
431,1430,13200,116.19,12.503,2.310
432,1430,13225,116.65,12.469,2.288
433,1432,13268,117.13,12.483,2.328
434,1432,13260,117.23,12.490,2.329
435,1434,13268,117.28,12.481,2.369
436,1434,13277,117.96,12.483,2.333
437,1436,13302,117.78,12.496,2.331
438,1436,13320,118.03,12.480,2.344
439,1438,13354,118.37,12.488,2.386
440,1438,13388,119.04,12.488,2.339
441,1440,13397,119.83,12.486,2.347
442,1440,13414,119.75,12.502,2.330
443,1442,13405,118.78,12.478,2.393
444,1442,13440,119.57,12.485,2.411
445,1444,13482,119.91,12.480,2.423
446,1444,13491,120.23,12.485,2.372
447,1446,13500,120.46,12.492,2.381
448,1446,13500,121.13,12.490,2.377
449,1448,13534,121.45,12.475,2.395
450,1448,13551,121.00,12.475,2.415
451,1450,13568,122.03,12.475,2.439
452,1450,13577,122.32,12.478,2.490
453,1452,13602,122.65,12.476,2.416
454,1452,13628,122.29,12.487,2.425
455,1454,13637,122.38,12.491,2.449
456,1454,13671,122.37,12.483,2.444
457,1456,13671,123.08,12.481,2.477
458,1456,13688,123.51,12.470,2.442
459,1458,13748,124.06,12.481,2.457
460,1458,13748,124.28,12.476,2.475
461,1460,13731,124.84,12.495,2.485
462,1460,13757,124.87,12.488,2.460
463,1462,13774,124.64,12.495,2.456
464,1462,13782,124.78,12.497,2.466
465,1464,13740,124.88,12.494,2.472
466,1464,13800,124.87,12.487,2.515
467,1466,13774,125.21,12.490,2.488
468,1466,13808,125.66,12.490,2.491
469,1468,13800,125.62,12.494,2.503
470,1468,13860,126.21,12.470,2.462
471,1470,13808,126.41,12.474,2.539
472,1470,13868,126.75,12.476,2.542
473,1472,13834,126.97,12.480,2.557
474,1472,13894,126.88,12.472,2.555
475,1474,13945,126.80,12.470,2.571
476,1474,13928,126.07,12.479,2.556
477,1476,13894,126.72,12.489,2.546
478,1476,13937,126.93,12.489,2.539
479,1478,13954,128.00,12.481,2.551
480,1478,13937,128.29,12.487,2.561
481,1480,13954,128.11,12.484,2.579
482,1480,13980,128.80,12.480,2.555
483,1482,13980,128.74,12.469,2.580
484,1482,14005,129.34,12.482,2.590
485,1484,14014,129.56,12.474,2.600
486,1484,14057,129.72,12.464,2.619
487,1486,14082,130.17,12.465,2.622
488,1486,14065,130.75,12.468,2.676
489,1488,14134,131.03,12.466,2.678
490,1488,14185,131.14,12.469,2.630
491,1490,14177,131.97,12.473,2.658
492,1490,14202,132.59,12.471,2.656
493,1492,14237,132.19,12.461,2.649
494,1492,14262,132.74,12.467,2.705
495,1494,14280,132.85,12.458,2.688
496,1494,14297,132.59,12.475,2.692
497,1496,14322,133.09,12.463,2.725
498,1496,14348,134.01,12.474,2.693
499,1498,14348,134.04,12.475,2.697
500,1498,14348,134.10,12.473,2.672
501,1500,14331,135.35,12.472,2.680
502,1500,14382,135.44,12.480,2.686
503,1502,14417,135.71,12.459,2.704
504,1502,14425,135.67,12.464,2.741
505,1504,14434,135.93,12.479,2.773
506,1504,14460,136.65,12.465,2.769
507,1506,14451,136.96,12.471,2.732
508,1506,14468,137.47,12.478,2.762
509,1508,14460,137.60,12.466,2.738
510,1508,14511,137.20,12.454,2.842
511,1510,14554,137.94,12.463,2.801
512,1510,14562,138.31,12.468,2.747
513,1512,14537,137.44,12.463,2.734
514,1512,14537,138.37,12.464,2.767
515,1514,14588,138.90,12.470,2.794
516,1514,14614,139.26,12.465,2.810
517,1516,14648,138.85,12.458,2.833
518,1516,14665,139.53,12.457,2.825
519,1518,14691,140.05,12.467,2.814
520,1518,14717,139.74,12.468,2.808
521,1520,14725,141.60,12.480,2.829
522,1520,14725,141.43,12.457,2.808
523,1522,14751,141.36,12.471,2.863
524,1522,14760,141.73,12.464,2.861
525,1524,14785,142.19,12.475,2.846
526,1524,14811,141.89,12.457,2.882
527,1526,14820,142.30,12.460,2.896
528,1526,14837,142.77,12.467,2.894
529,1528,14854,142.94,12.457,2.901
530,1528,14871,143.27,12.450,2.927
531,1530,14854,143.88,12.439,2.934
532,1530,14854,144.33,12.459,2.909
533,1532,14914,144.46,12.470,2.889
534,1532,14940,145.02,12.455,2.902
535,1534,14974,144.96,12.455,2.967
536,1534,14974,145.73,12.444,2.935
537,1536,14974,145.91,12.465,2.928
538,1536,15008,146.19,12.458,2.976
539,1538,15008,146.06,12.445,2.953
540,1538,15017,146.66,12.461,2.919
541,1540,15051,146.33,12.473,2.985
542,1540,15060,146.58,12.445,2.975
543,1542,15077,146.75,12.454,2.969
544,1542,15085,147.45,12.449,3.016
545,1544,15111,146.78,12.455,2.956
546,1544,15120,147.18,12.461,2.989
547,1546,15145,148.12,12.450,3.028
548,1546,15162,148.30,12.446,3.033
549,1548,15188,148.63,12.454,3.016
550,1548,15188,149.30,12.452,3.047
551,1550,15222,149.88,12.469,3.055
552,1550,15188,149.78,12.441,3.038
553,1552,15188,150.58,12.444,3.165
554,1552,15282,150.75,12.453,3.059
555,1554,15308,151.28,12.448,3.026
556,1554,15257,151.19,12.450,2.940
557,1556,15222,150.53,12.451,3.046
558,1556,15308,151.11,12.455,3.033
559,1558,15317,151.63,12.445,3.111
560,1558,15342,151.80,12.437,3.131
561,1560,15385,152.18,12.453,3.117
562,1560,15402,152.56,12.457,3.102
563,1562,15420,153.22,12.443,3.141
564,1562,15445,153.89,12.428,3.179
565,1564,15462,154.63,12.441,3.148
