seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
657,1656,16842,172.15,12.39,3.96,49.04,3.510
658,1656,16842,173.85,12.41,3.96,49.07,3.543
659,1658,16877,173.93,12.39,3.98,49.26,3.531
660,1658,16894,173.51,12.39,4.00,49.59,3.499
661,1660,16894,173.79,12.40,3.99,49.41,3.518
662,1660,16920,174.32,12.39,4.00,49.54,3.519
663,1662,16920,174.41,12.38,4.02,49.72,3.508
664,1662,16945,175.20,12.39,4.02,49.76,3.521
665,1664,16962,175.59,12.39,4.05,50.13,3.503
666,1664,17022,175.61,12.38,4.08,50.58,3.472
667,1666,17022,176.40,12.39,4.09,50.67,3.481
668,1666,17040,176.81,12.38,4.03,49.94,3.540
669,1668,17040,177.29,12.39,4.06,50.36,3.520
670,1668,17082,177.81,12.39,4.09,50.63,3.512
671,1670,17082,177.33,12.38,4.10,50.78,3.492
672,1670,17117,177.18,12.39,4.10,50.73,3.493
673,1672,17125,178.38,12.38,4.11,50.86,3.507
674,1672,17125,179.32,12.38,4.09,50.61,3.543
675,1674,17142,179.76,12.41,4.10,50.83,3.537
676,1674,17177,180.40,12.39,4.14,51.25,3.520
677,1676,17185,181.18,12.38,4.17,51.62,3.510
678,1676,17194,181.91,12.41,4.14,51.42,3.538
679,1678,17220,182.29,12.39,4.15,51.44,3.543
680,1678,17245,183.64,12.38,4.15,51.40,3.573
681,1680,17254,183.59,12.39,4.20,52.08,3.525
682,1680,17262,183.51,12.38,4.21,52.06,3.525
683,1682,17297,183.77,12.40,4.21,52.15,3.524
684,1682,17305,183.89,12.37,4.18,51.75,3.554
685,1684,17314,184.33,12.38,4.18,51.76,3.561
686,1684,17331,186.08,12.36,4.20,51.89,3.586
687,1686,17340,186.39,12.38,4.21,52.09,3.578
688,1686,17357,186.47,12.40,4.20,52.08,3.581
689,1688,17400,186.47,12.37,4.25,52.57,3.547
690,1688,17400,187.18,12.38,4.28,52.98,3.533
691,1690,17425,187.64,12.38,4.31,53.30,3.521
692,1690,17417,187.95,12.39,4.27,52.92,3.552
693,1692,17460,188.57,12.38,4.27,52.87,3.567
694,1692,17442,188.69,12.38,4.29,53.16,3.549
695,1694,17460,189.07,12.37,4.34,53.66,3.523
696,1694,17485,189.66,12.38,4.31,53.33,3.556
697,1696,17520,190.46,12.37,4.33,53.52,3.559
